x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.208000E-06,-183.574116423E-03,+270.304644706E-03,+264.462936226E-03
-10.206000E-06,-182.569091316E-03,+268.369971360E-03,+272.503137145E-03
-10.204000E-06,-182.192206892E-03,+267.320976396E-03,+272.503137145E-03
-10.202000E-06,-169.252508535E-03,+266.667710072E-03,+264.462936226E-03
-10.200000E-06,-179.302759691E-03,+266.849870874E-03,+272.503137141E-03
-10.198000E-06,-177.104267252E-03,+266.988061827E-03,+266.070976406E-03
-10.196000E-06,-179.554015971E-03,+266.874996502E-03,+264.462936226E-03
-10.194000E-06,-176.099242132E-03,+265.851127166E-03,+264.462936226E-03
-10.192000E-06,-172.016327613E-03,+266.001880933E-03,+264.462936226E-03
-10.190000E-06,-177.418337590E-03,+265.467961340E-03,+264.462936226E-03
-10.188000E-06,-176.853010965E-03,+264.915197527E-03,+264.462936226E-03
-10.186000E-06,-176.162056204E-03,+264.846102051E-03,+259.638815671E-03
-10.184000E-06,-170.069091449E-03,+265.109921144E-03,+264.462936226E-03
-10.182000E-06,-179.742458175E-03,+264.475499040E-03,+264.462936226E-03
-10.180000E-06,-176.476126548E-03,+264.305901051E-03,+264.462936226E-03
-10.178000E-06,-182.192206894E-03,+263.357408599E-03,+258.030775487E-03
-10.176000E-06,-173.900749694E-03,+264.940323155E-03,+264.462936226E-03
-10.174000E-06,-191.174618853E-03,+262.584795543E-03,+264.462936226E-03
-10.172000E-06,-176.978639110E-03,+262.848614635E-03,+264.462936226E-03
-10.170000E-06,-187.154518397E-03,+263.614946285E-03,+264.462936226E-03
-10.168000E-06,-189.101754560E-03,+263.665197542E-03,+264.462936226E-03
-10.166000E-06,-194.629392693E-03,+262.540825694E-03,+264.462936226E-03
-10.164000E-06,-175.219845155E-03,+263.250624681E-03,+264.462936226E-03
-10.162000E-06,-191.488689205E-03,+260.304644813E-03,+256.422735307E-03
-10.160000E-06,-184.641955619E-03,+262.547107101E-03,+264.462936222E-03
-10.158000E-06,-182.631905381E-03,+260.788313150E-03,+256.422735307E-03
-10.156000E-06,-170.320347723E-03,+262.302132229E-03,+259.638815671E-03
-10.154000E-06,-180.684669217E-03,+260.543338278E-03,+256.422735307E-03
-10.152000E-06,-166.739945753E-03,+259.588564419E-03,+262.854896039E-03
-10.150000E-06,-172.079141669E-03,+260.380021696E-03,+256.422735307E-03
-10.148000E-06,-185.144468166E-03,+262.000624694E-03,+256.422735307E-03
-10.146000E-06,-172.141955742E-03,+259.940323209E-03,+251.598614752E-03
-10.144000E-06,-184.076628981E-03,+258.326001618E-03,+264.462936226E-03
-10.142000E-06,-187.280146530E-03,+257.157659922E-03,+256.422735307E-03
-10.140000E-06,-189.353010832E-03,+257.616202630E-03,+256.422735307E-03
-10.138000E-06,-186.840448050E-03,+256.454142341E-03,+256.422735307E-03
-10.136000E-06,-183.511302361E-03,+257.754393584E-03,+264.462936226E-03
-10.134000E-06,-181.249995855E-03,+256.849870980E-03,+256.422735307E-03
-10.132000E-06,-187.405774673E-03,+256.202886063E-03,+254.814695120E-03
-10.130000E-06,-192.179643966E-03,+254.915197635E-03,+248.382534391E-03
-10.128000E-06,-195.131905252E-03,+256.008162447E-03,+256.422735307E-03
-10.126000E-06,-190.734920370E-03,+255.700373506E-03,+251.598614752E-03
-10.124000E-06,-184.956025960E-03,+255.493087075E-03,+253.206654936E-03
-10.122000E-06,-182.569091309E-03,+254.337308194E-03,+248.382534388E-03
-10.120000E-06,-167.682156796E-03,+256.265700133E-03,+264.462936222E-03
-10.118000E-06,-153.800247384E-03,+253.363690113E-03,+248.382534388E-03
-10.116000E-06,-181.375623985E-03,+254.714192612E-03,+248.382534388E-03
-10.114000E-06,-163.599242267E-03,+252.779519265E-03,+248.382534388E-03
-10.112000E-06,-174.842960744E-03,+253.457911219E-03,+256.422735307E-03
-10.110000E-06,-183.385674215E-03,+254.035800659E-03,+248.382534392E-03
-10.108000E-06,-189.415824911E-03,+252.967961474E-03,+249.990574568E-03
-10.106000E-06,-170.508789930E-03,+250.932785617E-03,+248.382534388E-03
-10.104000E-06,-172.204769813E-03,+250.587308234E-03,+256.422735307E-03
-10.102000E-06,-171.199744698E-03,+250.386303211E-03,+248.382534388E-03
-10.100000E-06,-196.890699190E-03,+250.926504210E-03,+248.382534388E-03
-10.098000E-06,-181.061553635E-03,+250.015700199E-03,+248.382534388E-03
-10.096000E-06,-197.958538389E-03,+250.719217781E-03,+248.382534388E-03
-10.094000E-06,-179.805272241E-03,+248.972986643E-03,+248.382534388E-03
-10.092000E-06,-181.626880265E-03,+250.574745419E-03,+248.382534388E-03
-10.090000E-06,-160.144468441E-03,+249.513187643E-03,+240.342333469E-03
-10.088000E-06,-195.069091180E-03,+248.005649970E-03,+248.382534388E-03
-10.086000E-06,-186.212307355E-03,+248.081026853E-03,+248.382534388E-03
-10.084000E-06,-187.719845026E-03,+247.616202738E-03,+248.382534388E-03
-10.082000E-06,-178.737433061E-03,+247.961680121E-03,+240.342333469E-03
-10.080000E-06,-162.028890531E-03,+249.356152467E-03,+248.382534384E-03
-10.078000E-06,-180.810297361E-03,+245.926504263E-03,+248.382534388E-03
-10.076000E-06,-185.961051072E-03,+247.478011785E-03,+248.382534388E-03
-10.074000E-06,-181.878136536E-03,+245.292082160E-03,+245.166454017E-03
-10.072000E-06,-185.018840026E-03,+247.126252995E-03,+248.382534388E-03
-10.070000E-06,-181.187181772E-03,+244.990574625E-03,+248.382534388E-03
-10.068000E-06,-195.697231871E-03,+245.342333416E-03,+240.342333469E-03
-10.066000E-06,-183.008789799E-03,+244.777006788E-03,+240.342333469E-03
-10.064000E-06,-179.679644109E-03,+244.569720358E-03,+248.382534388E-03
-10.062000E-06,-176.853010967E-03,+243.483036953E-03,+240.342333469E-03
-10.060000E-06,-202.229895110E-03,+245.398866077E-03,+240.342333469E-03
-10.058000E-06,-184.390699328E-03,+242.233036966E-03,+240.342333469E-03
-10.056000E-06,-186.966076192E-03,+242.521981688E-03,+240.342333469E-03
-10.054000E-06,-192.493714317E-03,+241.667710340E-03,+240.342333469E-03
-10.052000E-06,-193.687181642E-03,+244.098614836E-03,+240.342333469E-03
-10.050000E-06,-185.584166659E-03,+241.378765619E-03,+240.342333469E-03
-10.048000E-06,-186.023865144E-03,+242.402634954E-03,+246.774494208E-03
-10.046000E-06,-175.785171783E-03,+241.083539491E-03,+240.342333469E-03
-10.044000E-06,-168.498739704E-03,+241.303388736E-03,+240.342333469E-03
-10.042000E-06,-183.008789793E-03,+240.386303318E-03,+238.734293281E-03
-10.040000E-06,-204.114317216E-03,+240.467961609E-03,+240.342333469E-03
-10.038000E-06,-176.224870265E-03,+241.014444014E-03,+240.342333469E-03
-10.036000E-06,-188.599241993E-03,+240.932785724E-03,+240.342333469E-03
-10.034000E-06,-171.199744693E-03,+238.828514390E-03,+240.342333469E-03
-10.032000E-06,-194.064066068E-03,+239.048363634E-03,+240.342333469E-03
-10.030000E-06,-165.169594007E-03,+239.588564633E-03,+240.342333469E-03
-10.028000E-06,-184.013814911E-03,+238.803388761E-03,+232.302132550E-03
-10.026000E-06,-184.893211882E-03,+238.093589773E-03,+232.302132550E-03
-10.024000E-06,-172.770096452E-03,+238.903891273E-03,+240.342333469E-03
-10.022000E-06,-183.071603867E-03,+237.603640031E-03,+240.342333469E-03
-10.020000E-06,-195.006277105E-03,+238.583539517E-03,+232.302132550E-03
-10.018000E-06,-182.820347589E-03,+236.906403857E-03,+232.302132550E-03
-10.016000E-06,-193.749995711E-03,+236.560926474E-03,+240.342333469E-03
-10.014000E-06,-187.280146538E-03,+235.078514430E-03,+235.518212922E-03
-10.012000E-06,-186.337935490E-03,+236.479268184E-03,+238.734293281E-03
-10.010000E-06,-181.501252122E-03,+236.447861149E-03,+232.302132550E-03
-10.008000E-06,-179.239945618E-03,+235.185298348E-03,+238.734293289E-03
-10.006000E-06,-191.928387694E-03,+235.204142569E-03,+232.302132550E-03
-10.004000E-06,-184.327885256E-03,+235.040825988E-03,+232.302132550E-03
-10.002000E-06,-172.016327606E-03,+235.065951616E-03,+230.694092362E-03
-10.000000E-06,-196.262558505E-03,+233.841077258E-03,+240.342333465E-03
-9.998000E-06,-185.144468171E-03,+233.294594851E-03,+232.302132550E-03
-9.996000E-06,-178.297734568E-03,+233.614946606E-03,+232.302132550E-03
-9.994000E-06,-184.453513398E-03,+232.308413957E-03,+232.302132550E-03
-9.992000E-06,-171.074116563E-03,+232.019469237E-03,+232.302132550E-03
-9.990000E-06,-179.302759684E-03,+232.867459177E-03,+232.302132550E-03
-9.988000E-06,-189.038940490E-03,+232.295851143E-03,+232.302132550E-03
-9.986000E-06,-173.021352716E-03,+231.667710446E-03,+232.302132550E-03
-9.984000E-06,-169.880649228E-03,+231.510675273E-03,+232.302132550E-03
-9.982000E-06,-178.297734574E-03,+232.239318481E-03,+232.302132550E-03
-9.980000E-06,-163.599242272E-03,+232.145097376E-03,+232.302132550E-03
-9.978000E-06,-175.219845159E-03,+231.033288342E-03,+224.261931631E-03
-9.976000E-06,-162.468589014E-03,+230.913941611E-03,+232.302132550E-03
-9.974000E-06,-172.832910503E-03,+231.498112459E-03,+229.086052178E-03
-9.972000E-06,-167.682156797E-03,+228.878765753E-03,+230.694092362E-03
-9.970000E-06,-178.988689339E-03,+230.103640112E-03,+224.261931631E-03
-9.968000E-06,-156.878136802E-03,+230.285800914E-03,+232.302132550E-03
-9.966000E-06,-174.654518534E-03,+230.430273274E-03,+232.302132550E-03
-9.964000E-06,-169.755021103E-03,+229.940323530E-03,+224.261931631E-03
-9.962000E-06,-170.069091445E-03,+226.969218035E-03,+224.261931631E-03
-9.960000E-06,-179.616830037E-03,+228.501881334E-03,+224.261931631E-03
-9.958000E-06,-183.260046079E-03,+227.886303451E-03,+224.261931631E-03
-9.956000E-06,-161.777634246E-03,+227.547107475E-03,+224.261931631E-03
-9.954000E-06,-186.400749560E-03,+226.724243162E-03,+221.045851259E-03
-9.952000E-06,-161.337935769E-03,+227.358665266E-03,+230.694092362E-03
-9.950000E-06,-187.468588729E-03,+226.491831105E-03,+224.261931631E-03
-9.948000E-06,-184.390699332E-03,+225.524494432E-03,+224.261931631E-03
-9.946000E-06,-186.526377698E-03,+226.818464269E-03,+224.261931631E-03
-9.944000E-06,-183.951000841E-03,+225.800876339E-03,+224.261931631E-03
-9.942000E-06,-189.729895249E-03,+225.197861270E-03,+224.261931631E-03
-9.940000E-06,-178.046478298E-03,+224.890072328E-03,+224.261931631E-03
-9.938000E-06,-175.282659225E-03,+224.199117561E-03,+217.829770892E-03
-9.936000E-06,-166.363061339E-03,+224.280775853E-03,+224.261931631E-03
-9.934000E-06,-164.855523658E-03,+223.376253248E-03,+224.261931631E-03
-9.932000E-06,-154.993714717E-03,+224.104896457E-03,+224.261931631E-03
-9.930000E-06,-131.564066744E-03,+222.691579890E-03,+224.261931631E-03
-9.928000E-06,-77.229896461E-03,+224.400122585E-03,+224.261931631E-03
-9.926000E-06,-130.747483804E-03,+222.333539691E-03,+224.261931631E-03
-9.924000E-06,-197.267583628E-03,+223.212936666E-03,+224.261931631E-03
-9.922000E-06,+307.945978612E-03,+221.604896484E-03,+216.221730712E-03
-9.920000E-06,+2.985584140302E+00,+222.597358786E-03,+224.261931627E-03
-9.918000E-06,+6.182569031173E+00,+220.587308555E-03,+224.261931631E-03
-9.916000E-06,+6.821890632694E+00,+222.019469343E-03,+216.221730712E-03
-9.914000E-06,+6.611086614857E+00,+220.562182927E-03,+213.005650340E-03
-9.912000E-06,+6.094503705964E+00,+219.689067359E-03,+224.261931631E-03
-9.910000E-06,+4.941300200805E+00,+221.027007042E-03,+224.261931631E-03
-9.908000E-06,+4.282945936302E+00,+220.593589962E-03,+216.221730712E-03
-9.906000E-06,+4.098335385469E+00,+219.563439219E-03,+216.221730712E-03
-9.904000E-06,+4.164038902305E+00,+218.602383954E-03,+216.221730712E-03
-9.902000E-06,+4.598461008141E+00,+218.589821139E-03,+224.261931631E-03
-9.900000E-06,+4.894503718582E+00,+218.326002046E-03,+216.221730712E-03
-9.898000E-06,+5.073649445351E+00,+218.024494512E-03,+216.221730712E-03
-9.896000E-06,+5.114478590653E+00,+219.532032185E-03,+216.221730712E-03
-9.894000E-06,+5.021513767557E+00,+217.660172908E-03,+216.221730712E-03
-9.892000E-06,+4.870508744035E+00,+217.704142756E-03,+216.221730712E-03
-9.890000E-06,+4.773272564171E+00,+217.917710593E-03,+208.181529798E-03
-9.888000E-06,+4.719943418997E+00,+217.528263362E-03,+216.221730712E-03
-9.886000E-06,+4.718687137607E+00,+216.862434224E-03,+216.221730712E-03
-9.884000E-06,+4.791551458411E+00,+216.114946794E-03,+216.221730712E-03
-9.882000E-06,+4.830621809761E+00,+215.304645295E-03,+214.613690524E-03
-9.880000E-06,+4.844566533232E+00,+215.562182981E-03,+216.221730712E-03
-9.878000E-06,+4.875533869594E+00,+215.436554841E-03,+216.221730712E-03
-9.876000E-06,+4.854930854731E+00,+215.694092526E-03,+216.221730712E-03
-9.874000E-06,+4.827292664080E+00,+214.651378971E-03,+208.181529793E-03
-9.872000E-06,+4.827292664080E+00,+214.770725703E-03,+216.221730712E-03
-9.870000E-06,+4.806249950741E+00,+214.557157866E-03,+216.221730712E-03
-9.868000E-06,+4.801978593989E+00,+213.150122705E-03,+216.221730712E-03
-9.866000E-06,+4.815169548629E+00,+214.098615158E-03,+208.181529793E-03
-9.864000E-06,+4.840986131275E+00,+214.010675460E-03,+216.221730712E-03
-9.862000E-06,+4.823209749554E+00,+215.028263387E-03,+208.181529793E-03
-9.860000E-06,+4.822895679206E+00,+214.337308621E-03,+208.181529793E-03
-9.858000E-06,+4.847330352304E+00,+212.063439299E-03,+208.181529793E-03
-9.856000E-06,+4.816111759674E+00,+211.799620208E-03,+216.221730712E-03
-9.854000E-06,+4.838724824758E+00,+211.466705639E-03,+208.181529793E-03
-9.852000E-06,+4.826790151517E+00,+212.189067438E-03,+216.221730712E-03
-9.850000E-06,+4.820383116412E+00,+211.447861417E-03,+208.181529793E-03
-9.848000E-06,+4.815797689326E+00,+209.155147873E-03,+216.221730712E-03
-9.846000E-06,+4.813096684334E+00,+209.733037315E-03,+208.181529793E-03
-9.844000E-06,+4.806878091427E+00,+211.001881522E-03,+213.005650340E-03
-9.842000E-06,+4.825533870132E+00,+206.479268507E-03,+208.181529793E-03
-9.840000E-06,+4.808762513524E+00,+202.402635385E-03,+208.181529793E-03
-9.838000E-06,+4.797141910624E+00,+198.728012309E-03,+198.533288696E-03
-9.836000E-06,+4.821199699306E+00,+189.255650601E-03,+192.101127956E-03
-9.834000E-06,+4.828423317321E+00,+173.759419612E-03,+167.980525199E-03
-9.832000E-06,+4.812091659207E+00,+155.354897199E-03,+161.548364469E-03
-9.830000E-06,+4.821953468153E+00,+132.773239149E-03,+127.779520614E-03
-9.828000E-06,+4.811966031079E+00,+106.472988176E-03,+116.523239328E-03
-9.826000E-06,+4.831061508264E+00,+69.469219728E-03,+68.282033809E-03
-9.824000E-06,+4.807945930612E+00,+25.756908639E-03,+34.513189950E-03
-9.822000E-06,+4.807820302476E+00,-22.880025509E-03,-20.160176289E-03
-9.820000E-06,+4.805621810047E+00,-72.503140555E-03,-73.225502354E-03
-9.818000E-06,+4.819754975714E+00,-130.248114808E-03,-126.290828419E-03
-9.816000E-06,+4.822958493271E+00,-197.069722138E-03,-192.220475959E-03
-9.814000E-06,+4.817933367692E+00,-271.925248973E-03,-267.798364596E-03
-9.812000E-06,+4.815043920486E+00,-347.961680314E-03,-341.768213045E-03
-9.810000E-06,+4.837028844871E+00,-423.508161914E-03,-426.994342776E-03
-9.808000E-06,+4.810521307470E+00,-498.847357088E-03,-497.748110867E-03
-9.806000E-06,+4.830056483149E+00,-584.494341101E-03,-581.366200429E-03
-9.804000E-06,+4.822707236994E+00,-672.358661768E-03,-669.808410542E-03
-9.802000E-06,+4.823963518381E+00,-758.715444756E-03,-759.858660829E-03
-9.800000E-06,+4.812217287352E+00,-837.484288133E-03,-820.964187817E-03
-9.798000E-06,+4.821765025947E+00,-913.985543596E-03,-820.964187827E-03
-9.796000E-06,+4.815609247110E+00,-994.475492490E-03,-820.964187827E-03
-9.794000E-06,+4.820069046055E+00,-1.044651371360E+00,-820.964187827E-03
-9.792000E-06,+4.822832865137E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.830747437904E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.800156985976E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.816991156650E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.826790151524E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.822895679200E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.814415779807E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.825094171643E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.821639397800E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.815860503390E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.816174573741E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.817870553628E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.820131860143E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.799340403074E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.815672061180E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.802920805045E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.830433367547E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.808762513523E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.804742413057E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.798398192021E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.803423317592E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.848963518115E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.817493669221E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.798084121680E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.811023820028E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.817619297359E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.797141910647E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.796576584001E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.819566533512E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.821827840015E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.808762513530E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.800910754814E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.815672061185E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.811840402941E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.813473568742E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.814541407933E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.810961005959E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.806249950741E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.819378091295E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.804051458297E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.807694674339E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.817556483281E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.815106734566E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.812845428051E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.823837890251E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.825910754544E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.820383116401E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.825031357581E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.802229850284E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.817116784796E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.823649448044E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.818812764667E+00,-1.046089813557E+00,-820.964187827E-03
