x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.212000E-06,-168.687181917E-03,+268.677760301E-03,+270.895096958E-03
-10.210000E-06,-184.641955609E-03,+269.739318079E-03,+264.462936229E-03
-10.208000E-06,-182.192206892E-03,+268.979267836E-03,+264.462936226E-03
-10.206000E-06,-191.237432914E-03,+269.343589439E-03,+272.503137145E-03
-10.204000E-06,-172.456026093E-03,+268.728011556E-03,+272.503137145E-03
-10.202000E-06,-176.099242132E-03,+267.697860814E-03,+264.462936226E-03
-10.200000E-06,-180.873111430E-03,+266.818463839E-03,+272.503137141E-03
-10.198000E-06,-171.639443193E-03,+267.258162327E-03,+266.070976406E-03
-10.196000E-06,-183.762558634E-03,+267.898865837E-03,+264.462936226E-03
-10.194000E-06,-165.860548780E-03,+265.832282945E-03,+264.462936226E-03
-10.192000E-06,-192.870598733E-03,+266.535800525E-03,+264.462936226E-03
-10.190000E-06,-177.418337599E-03,+265.467961341E-03,+264.462936226E-03
-10.188000E-06,-184.767583753E-03,+264.833539236E-03,+264.462936226E-03
-10.186000E-06,-164.729895524E-03,+265.266956317E-03,+259.638815671E-03
-10.184000E-06,-191.802759546E-03,+263.702885983E-03,+264.462936226E-03
-10.182000E-06,-170.760046214E-03,+264.418966377E-03,+264.462936226E-03
-10.180000E-06,-181.815322472E-03,+264.525750295E-03,+264.462936226E-03
-10.178000E-06,-168.121855283E-03,+263.269468901E-03,+258.030775487E-03
-10.176000E-06,-182.317835030E-03,+263.124996542E-03,+264.462936226E-03
-10.174000E-06,-178.863061202E-03,+264.217961354E-03,+264.462936226E-03
-10.172000E-06,-168.310297496E-03,+263.947860854E-03,+264.462936226E-03
-10.170000E-06,-164.855523660E-03,+262.547107101E-03,+264.462936226E-03
-10.168000E-06,-148.649493673E-03,+263.728011610E-03,+264.462936226E-03
-10.166000E-06,-183.071603864E-03,+262.672735239E-03,+264.462936226E-03
-10.164000E-06,-163.473614132E-03,+263.426504076E-03,+264.462936226E-03
-10.162000E-06,-172.770096442E-03,+262.779519158E-03,+256.422735307E-03
-10.160000E-06,-159.516327739E-03,+261.887559370E-03,+264.462936222E-03
-10.158000E-06,-183.385674219E-03,+261.680272939E-03,+256.422735307E-03
-10.156000E-06,-181.438438065E-03,+261.969217659E-03,+259.638815671E-03
-10.154000E-06,-179.177131553E-03,+259.883790546E-03,+256.422735307E-03
-10.152000E-06,-186.212307343E-03,+261.617458869E-03,+262.854896039E-03
-10.150000E-06,-188.724870144E-03,+258.495599606E-03,+256.422735307E-03
-10.148000E-06,-173.649493418E-03,+259.852383511E-03,+256.422735307E-03
-10.146000E-06,-186.652005848E-03,+258.790825733E-03,+251.598614752E-03
-10.144000E-06,-185.709794792E-03,+259.858664918E-03,+264.462936226E-03
-10.142000E-06,-187.594216883E-03,+258.947860908E-03,+256.422735307E-03
-10.140000E-06,-166.111805054E-03,+259.908916174E-03,+256.422735307E-03
-10.138000E-06,-183.197232011E-03,+257.496855898E-03,+256.422735307E-03
-10.136000E-06,-189.101754558E-03,+258.212936293E-03,+264.462936226E-03
-10.134000E-06,-190.609292227E-03,+257.013187561E-03,+256.422735307E-03
-10.132000E-06,-164.478639249E-03,+256.598614702E-03,+254.814695120E-03
-10.130000E-06,-176.790196892E-03,+256.140071994E-03,+248.382534391E-03
-10.128000E-06,-165.043965865E-03,+255.995599633E-03,+256.422735307E-03
-10.126000E-06,-191.111804782E-03,+257.327257911E-03,+251.598614752E-03
-10.124000E-06,-175.408287372E-03,+255.530775517E-03,+253.206654936E-03
-10.122000E-06,-170.822860280E-03,+254.996855925E-03,+248.382534388E-03
-10.120000E-06,-160.144468435E-03,+254.695348391E-03,+264.462936222E-03
-10.118000E-06,-171.136930630E-03,+253.721730311E-03,+248.382534388E-03
-10.116000E-06,-151.224870548E-03,+253.866202671E-03,+248.382534388E-03
-10.114000E-06,-170.257533661E-03,+253.897609706E-03,+248.382534388E-03
-10.112000E-06,-178.988689337E-03,+252.496855953E-03,+256.422735307E-03
-10.110000E-06,-176.790196902E-03,+252.716705195E-03,+248.382534392E-03
-10.108000E-06,-180.810297364E-03,+253.803388602E-03,+249.990574568E-03
-10.106000E-06,-172.204769806E-03,+251.560926313E-03,+248.382534388E-03
-10.104000E-06,-187.971101306E-03,+250.574745419E-03,+256.422735307E-03
-10.102000E-06,-185.709794792E-03,+250.681529338E-03,+248.382534388E-03
-10.100000E-06,-160.458538786E-03,+251.743087116E-03,+248.382534388E-03
-10.098000E-06,-160.081654361E-03,+249.079770560E-03,+248.382534388E-03
-10.096000E-06,-169.755021096E-03,+249.814695177E-03,+248.382534388E-03
-10.094000E-06,-183.322860148E-03,+248.784544434E-03,+248.382534388E-03
-10.092000E-06,-158.197232284E-03,+249.368715282E-03,+248.382534388E-03
-10.090000E-06,-187.154518391E-03,+248.351127353E-03,+240.342333469E-03
-10.088000E-06,-165.609292496E-03,+249.469217793E-03,+248.382534388E-03
-10.086000E-06,-176.099242131E-03,+248.156403737E-03,+248.382534388E-03
-10.084000E-06,-175.659543647E-03,+248.395097202E-03,+248.382534388E-03
-10.082000E-06,-175.345473295E-03,+247.452886156E-03,+240.342333469E-03
-10.080000E-06,-177.418337601E-03,+247.848614795E-03,+248.382534384E-03
-10.078000E-06,-171.451000978E-03,+247.107408773E-03,+248.382534388E-03
-10.076000E-06,-179.930900380E-03,+248.684041922E-03,+248.382534388E-03
-10.074000E-06,-161.777634248E-03,+246.900122343E-03,+245.166454017E-03
-10.072000E-06,-165.358036224E-03,+246.535800740E-03,+248.382534388E-03
-10.070000E-06,-179.616830034E-03,+246.089820845E-03,+248.382534388E-03
-10.068000E-06,-166.614317609E-03,+246.699117321E-03,+240.342333469E-03
-10.066000E-06,-157.694719709E-03,+245.122484171E-03,+240.342333469E-03
-10.064000E-06,-167.179644250E-03,+245.581026880E-03,+248.382534388E-03
-10.062000E-06,-176.413312485E-03,+244.959167590E-03,+240.342333469E-03
-10.060000E-06,-162.971101570E-03,+244.770725382E-03,+240.342333469E-03
-10.058000E-06,-179.365573753E-03,+242.886303291E-03,+240.342333469E-03
-10.056000E-06,-184.579141532E-03,+244.519469102E-03,+240.342333469E-03
-10.054000E-06,-178.800247130E-03,+242.836052035E-03,+240.342333469E-03
-10.052000E-06,-162.405774952E-03,+244.161428905E-03,+240.342333469E-03
-10.050000E-06,-184.327885256E-03,+242.132534455E-03,+240.342333469E-03
-10.048000E-06,-170.634418067E-03,+241.328514363E-03,+246.774494208E-03
-10.046000E-06,-172.267583883E-03,+241.290825920E-03,+240.342333469E-03
-10.044000E-06,-171.513815061E-03,+240.744343515E-03,+240.342333469E-03
-10.042000E-06,-177.795222007E-03,+241.096102305E-03,+238.734293281E-03
-10.040000E-06,-171.136930635E-03,+240.939067131E-03,+240.342333469E-03
-10.038000E-06,-169.064066325E-03,+240.869971654E-03,+240.342333469E-03
-10.036000E-06,-170.634418073E-03,+240.643841003E-03,+240.342333469E-03
-10.034000E-06,-184.390699333E-03,+239.456655086E-03,+240.342333469E-03
-10.032000E-06,-182.066578757E-03,+239.839820912E-03,+240.342333469E-03
-10.030000E-06,-193.121855017E-03,+239.243087250E-03,+240.342333469E-03
-10.028000E-06,-184.139443055E-03,+239.808413877E-03,+232.302132550E-03
-10.026000E-06,-169.064066330E-03,+237.509418926E-03,+232.302132550E-03
-10.024000E-06,-187.594216880E-03,+238.451629971E-03,+240.342333469E-03
-10.022000E-06,-171.890699473E-03,+239.067207854E-03,+240.342333469E-03
-10.020000E-06,-174.905774806E-03,+238.018212892E-03,+232.302132550E-03
-10.018000E-06,-183.385674214E-03,+237.603640031E-03,+232.302132550E-03
-10.016000E-06,-171.451000981E-03,+237.126253101E-03,+240.342333469E-03
-10.014000E-06,-195.320347448E-03,+236.322233010E-03,+235.518212922E-03
-10.012000E-06,-176.664568764E-03,+237.270725461E-03,+238.734293281E-03
-10.010000E-06,-185.270096303E-03,+235.725499349E-03,+232.302132550E-03
-10.008000E-06,-185.270096310E-03,+236.196604871E-03,+238.734293289E-03
-10.006000E-06,-186.023865142E-03,+235.342333523E-03,+232.302132550E-03
-10.004000E-06,-175.345473303E-03,+235.361177744E-03,+232.302132550E-03
-10.002000E-06,-172.832910515E-03,+234.130021978E-03,+230.694092362E-03
-10.000000E-06,-167.996227145E-03,+235.003137546E-03,+240.342333465E-03
-9.998000E-06,-168.121855282E-03,+236.020725476E-03,+232.302132550E-03
-9.996000E-06,-171.765071333E-03,+233.382534549E-03,+232.302132550E-03
-9.994000E-06,-186.086679210E-03,+234.996856139E-03,+232.302132550E-03
-9.992000E-06,-185.458538512E-03,+233.175248119E-03,+232.302132550E-03
-9.990000E-06,-192.179643973E-03,+232.993087317E-03,+232.302132550E-03
-9.988000E-06,-172.581654226E-03,+233.382534549E-03,+232.302132550E-03
-9.986000E-06,-184.139443058E-03,+232.339820992E-03,+232.302132550E-03
-9.984000E-06,-165.734920634E-03,+232.119971748E-03,+232.302132550E-03
-9.982000E-06,-182.003764679E-03,+231.598614971E-03,+232.302132550E-03
-9.980000E-06,-164.227382968E-03,+231.956655167E-03,+232.302132550E-03
-9.978000E-06,-175.031402952E-03,+230.832283319E-03,+224.261931631E-03
-9.976000E-06,-175.094217021E-03,+230.869971762E-03,+232.302132550E-03
-9.974000E-06,-179.679644099E-03,+230.367459204E-03,+229.086052178E-03
-9.972000E-06,-183.951000841E-03,+231.743087329E-03,+230.694092362E-03
-9.970000E-06,-179.616830032E-03,+229.883790868E-03,+224.261931631E-03
-9.968000E-06,-177.167081320E-03,+230.172735588E-03,+232.302132550E-03
-9.966000E-06,-178.674618996E-03,+228.941579822E-03,+232.302132550E-03
-9.964000E-06,-165.860548779E-03,+230.021981821E-03,+224.261931631E-03
-9.962000E-06,-171.765071329E-03,+228.357408974E-03,+224.261931631E-03
-9.960000E-06,-182.757533517E-03,+227.214192907E-03,+224.261931631E-03
-9.958000E-06,-187.971101301E-03,+229.695348659E-03,+224.261931631E-03
-9.956000E-06,-167.054016106E-03,+227.961680335E-03,+224.261931631E-03
-9.954000E-06,-182.631905375E-03,+227.038313511E-03,+221.045851259E-03
-9.952000E-06,-175.596729578E-03,+227.942836114E-03,+230.694092362E-03
-9.950000E-06,-185.270096302E-03,+226.460424070E-03,+224.261931631E-03
-9.948000E-06,-169.001252259E-03,+227.032032104E-03,+224.261931631E-03
-9.946000E-06,-183.134417944E-03,+225.009419060E-03,+224.261931631E-03
-9.944000E-06,-170.320347725E-03,+226.516956732E-03,+224.261931631E-03
-9.942000E-06,-168.121855274E-03,+225.304645188E-03,+224.261931631E-03
-9.940000E-06,-180.244970742E-03,+225.266956747E-03,+224.261931631E-03
-9.938000E-06,-163.096729704E-03,+225.505650210E-03,+217.829770892E-03
-9.936000E-06,-196.325372558E-03,+224.714192934E-03,+224.261931631E-03
-9.934000E-06,-197.644468038E-03,+223.489318574E-03,+224.261931631E-03
-9.932000E-06,-152.292709735E-03,+222.704142704E-03,+224.261931631E-03
-9.930000E-06,-123.084167337E-03,+222.911429133E-03,+224.261931631E-03
-9.928000E-06,-72.832911583E-03,+222.050876378E-03,+224.261931631E-03
-9.926000E-06,-152.795222267E-03,+222.383790948E-03,+224.261931631E-03
-9.924000E-06,-186.149493290E-03,+222.660172855E-03,+224.261931631E-03
-9.922000E-06,+555.056528645E-03,+222.270725622E-03,+216.221730712E-03
-9.920000E-06,+3.648900716055E+00,+221.749368845E-03,+224.261931627E-03
-9.918000E-06,+6.467053952848E+00,+221.108665333E-03,+224.261931631E-03
-9.916000E-06,+6.802795155516E+00,+221.472986938E-03,+216.221730712E-03
-9.914000E-06,+6.591614253253E+00,+220.763187950E-03,+213.005650340E-03
-9.912000E-06,+5.923084109846E+00,+219.770725648E-03,+224.261931631E-03
-9.910000E-06,+4.787719800410E+00,+220.336052276E-03,+224.261931631E-03
-9.908000E-06,+4.224340409279E+00,+219.481780929E-03,+216.221730712E-03
-9.906000E-06,+4.082631868039E+00,+219.971730672E-03,+216.221730712E-03
-9.904000E-06,+4.210584127919E+00,+219.412685452E-03,+216.221730712E-03
-9.902000E-06,+4.647770052846E+00,+218.809670383E-03,+224.261931631E-03
-9.900000E-06,+4.950094170250E+00,+217.917710593E-03,+216.221730712E-03
-9.898000E-06,+5.083008741722E+00,+217.459167884E-03,+216.221730712E-03
-9.896000E-06,+5.136589143190E+00,+218.483037221E-03,+216.221730712E-03
-9.894000E-06,+5.015232360583E+00,+216.548363875E-03,+216.221730712E-03
-9.892000E-06,+4.845822814662E+00,+216.447861363E-03,+216.221730712E-03
-9.890000E-06,+4.758197187447E+00,+216.190323678E-03,+208.181529798E-03
-9.888000E-06,+4.725031358645E+00,+217.270725676E-03,+216.221730712E-03
-9.886000E-06,+4.729177087235E+00,+215.336052330E-03,+216.221730712E-03
-9.884000E-06,+4.793121810169E+00,+216.422735736E-03,+216.221730712E-03
-9.882000E-06,+4.831312764538E+00,+215.373740772E-03,+214.613690524E-03
-9.880000E-06,+4.857443417520E+00,+214.494343797E-03,+216.221730712E-03
-9.878000E-06,+4.857443417530E+00,+214.663941784E-03,+216.221730712E-03
-9.876000E-06,+4.847141910094E+00,+215.405147807E-03,+216.221730712E-03
-9.874000E-06,+4.834704724306E+00,+214.550876457E-03,+208.181529793E-03
-9.872000E-06,+4.823649448036E+00,+214.645097563E-03,+216.221730712E-03
-9.870000E-06,+4.804679598996E+00,+214.211680482E-03,+216.221730712E-03
-9.868000E-06,+4.794629347843E+00,+213.307157878E-03,+216.221730712E-03
-9.866000E-06,+4.808636885379E+00,+213.966705609E-03,+208.181529793E-03
-9.864000E-06,+4.829616784660E+00,+213.966705611E-03,+216.221730712E-03
-9.862000E-06,+4.809202212006E+00,+213.910172948E-03,+208.181529793E-03
-9.860000E-06,+4.825722312334E+00,+214.525750831E-03,+208.181529793E-03
-9.858000E-06,+4.827355478149E+00,+211.504394079E-03,+208.181529793E-03
-9.856000E-06,+4.822204724438E+00,+210.951630266E-03,+216.221730712E-03
-9.854000E-06,+4.826978593732E+00,+211.931529753E-03,+208.181529793E-03
-9.852000E-06,+4.832569045922E+00,+212.377509648E-03,+216.221730712E-03
-9.850000E-06,+4.815672061190E+00,+210.945348859E-03,+208.181529793E-03
-9.848000E-06,+4.816048945605E+00,+209.657660431E-03,+216.221730712E-03
-9.846000E-06,+4.807883116555E+00,+208.897610188E-03,+208.181529793E-03
-9.844000E-06,+4.826852965594E+00,+210.386303638E-03,+213.005650340E-03
-9.842000E-06,+4.821262513396E+00,+207.741831306E-03,+208.181529793E-03
-9.840000E-06,+4.832631860006E+00,+202.873740907E-03,+208.181529793E-03
-9.838000E-06,+4.826224824902E+00,+196.887560067E-03,+198.533288696E-03
-9.836000E-06,+4.811212262242E+00,+187.666454638E-03,+192.101127956E-03
-9.834000E-06,+4.808762513521E+00,+173.087309066E-03,+167.980525199E-03
-9.832000E-06,+4.812405729560E+00,+153.068465062E-03,+161.548364469E-03
-9.830000E-06,+4.807820302483E+00,+129.412686422E-03,+127.779520614E-03
-9.828000E-06,+4.827669548502E+00,+102.760676658E-03,+116.523239328E-03
-9.826000E-06,+4.804679598983E+00,+64.978013745E-03,+68.282033809E-03
-9.824000E-06,+4.809390654217E+00,+21.510677528E-03,+34.513189950E-03
-9.822000E-06,+4.801224825168E+00,-27.314698828E-03,-20.160176289E-03
-9.820000E-06,+4.826036382678E+00,-79.789572637E-03,-73.225502354E-03
-9.818000E-06,+4.818373066188E+00,-136.579773032E-03,-126.290828419E-03
-9.816000E-06,+4.813662010956E+00,-205.668968276E-03,-192.220475959E-03
-9.814000E-06,+4.807129347722E+00,-280.367459938E-03,-267.798364596E-03
-9.812000E-06,+4.825847940473E+00,-356.171479221E-03,-341.768213045E-03
-9.810000E-06,+4.805621810047E+00,-431.391327659E-03,-426.994342776E-03
-9.808000E-06,+4.819001206883E+00,-506.209166054E-03,-497.748110867E-03
-9.806000E-06,+4.815672061189E+00,-592.119969160E-03,-581.366200429E-03
-9.804000E-06,+4.819440905364E+00,-680.662681779E-03,-669.808410542E-03
-9.802000E-06,+4.816300201896E+00,-765.719213525E-03,-759.858660829E-03
-9.800000E-06,+4.814101709456E+00,-845.398860913E-03,-820.964187817E-03
-9.798000E-06,+4.820320302343E+00,-922.245593760E-03,-820.964187827E-03
-9.796000E-06,+4.825659498267E+00,-1.001504386888E+00,-820.964187827E-03
-9.794000E-06,+4.821890654095E+00,-1.045285793464E+00,-820.964187827E-03
-9.792000E-06,+4.837719799630E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.810018794925E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.810646935612E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.826476081173E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.827732362564E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.824842915363E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.816928342581E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.810207237122E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.799214774928E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.798775076446E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.804302714577E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.809390654222E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.803360503533E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.810584121552E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.821953468164E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.817933367698E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.806249950734E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.805810252242E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.810521307477E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.793184624246E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.810207237129E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.822895679200E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.811714774807E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.796513769934E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.819692161644E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.823021307348E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.817556483274E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.800031357839E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.822581608860E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.826350453050E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.824968543498E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.812531357707E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.823586633980E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.812656985852E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.821325327467E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.812154473280E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.812217287364E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.805558995975E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.809390654228E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.815609247116E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.828297689195E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.810018794917E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.818875578738E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.815483618982E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.810584121553E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.816991156649E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.809076583882E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.804177086437E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.814667036075E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.815797689327E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.813473568746E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.814415779791E+00,-1.046089813557E+00,-820.964187827E-03
