x-axis,1,2,REF1
-2.776000E-06,+4.817179598871E+00,-9.594849784E-03,-8.903895017E-03
-2.774000E-06,+4.817996181758E+00,-9.676508074E-03,-13.728015559E-03
-2.772000E-06,+4.826350453023E+00,-8.677764367E-03,-10.511935211E-03
-2.770000E-06,+4.815672061211E+00,-9.123744260E-03,-16.944095926E-03
-2.768000E-06,+4.829616784677E+00,-8.313442762E-03,-8.903895017E-03
-2.766000E-06,+4.814038895387E+00,-10.034548272E-03,-8.903895017E-03
-2.764000E-06,+4.807380603970E+00,-8.960427680E-03,-16.944095936E-03
-2.762000E-06,+4.831061508253E+00,-10.348618620E-03,-8.903895017E-03
-2.760000E-06,+4.795257488558E+00,-8.935302053E-03,-8.903895017E-03
-2.758000E-06,+4.814981106416E+00,-9.638819633E-03,-8.903895017E-03
-2.756000E-06,+4.811714774804E+00,-9.582286969E-03,-8.903895017E-03
-2.754000E-06,+4.827167035946E+00,-9.142588482E-03,-12.119975395E-03
-2.752000E-06,+4.820257488291E+00,-9.632538226E-03,-8.903895017E-03
-2.750000E-06,+4.821325327457E+00,-10.631281933E-03,-8.903895017E-03
-2.748000E-06,+4.822079096283E+00,-9.243090994E-03,-8.903895017E-03
-2.746000E-06,+4.823272563622E+00,-9.896357316E-03,-13.728015579E-03
-2.744000E-06,+4.821199699309E+00,-10.668970373E-03,-8.903895017E-03
-2.742000E-06,+4.829993669066E+00,-10.348618621E-03,-8.903895017E-03
-2.740000E-06,+4.832003719315E+00,-10.065955305E-03,-8.903895017E-03
-2.738000E-06,+4.814604221996E+00,-8.426508088E-03,-8.903895017E-03
-2.736000E-06,+4.810584121539E+00,-9.726759330E-03,-863.694098E-06
-2.734000E-06,+4.817556483294E+00,-9.054648785E-03,-8.903895017E-03
-2.732000E-06,+4.822895679201E+00,-9.349874912E-03,-2.471734292E-03
-2.730000E-06,+4.821639397826E+00,-8.809673914E-03,-8.903895017E-03
-2.728000E-06,+4.810835377798E+00,-10.574749272E-03,-863.694098E-06
-2.726000E-06,+4.810270051204E+00,-10.053392494E-03,-8.903895017E-03
-2.724000E-06,+4.818561508398E+00,-10.015704051E-03,-863.694098E-06
-2.722000E-06,+4.837531357429E+00,-9.538317120E-03,-8.903895017E-03
-2.720000E-06,+4.804679599000E+00,-9.594849787E-03,-863.694108E-06
-2.718000E-06,+4.826727337445E+00,-9.538317122E-03,-8.903895017E-03
-2.716000E-06,+4.834704724303E+00,-9.375000539E-03,-863.694098E-06
-2.714000E-06,+4.823209749561E+00,-8.771985470E-03,-8.903895017E-03
-2.712000E-06,+4.837782613702E+00,-8.483040752E-03,-2.471734292E-03
-2.710000E-06,+4.818184623984E+00,-9.155151296E-03,-8.903895017E-03
-2.708000E-06,+4.827481106290E+00,-9.305905063E-03,-8.903895017E-03
-2.706000E-06,+4.812342915483E+00,-8.803392506E-03,-8.903895017E-03
-2.704000E-06,+4.826852965618E+00,-8.721734217E-03,-863.694098E-06
-2.702000E-06,+4.825533870136E+00,-8.797111100E-03,-8.903895017E-03
-2.700000E-06,+4.829491156505E+00,-8.024498042E-03,-8.903895017E-03
-2.698000E-06,+4.830621809784E+00,-9.029523157E-03,-8.903895017E-03
-2.696000E-06,+4.835521307209E+00,-9.739322145E-03,-863.694098E-06
-2.694000E-06,+4.817179598873E+00,-9.701633702E-03,-8.903895017E-03
-2.692000E-06,+4.825847940475E+00,-8.457915122E-03,-2.471734292E-03
-2.690000E-06,+4.837342915213E+00,-7.898869904E-03,-863.694098E-06
-2.688000E-06,+4.831689648962E+00,-8.866206576E-03,-863.694098E-06
-2.686000E-06,+4.846388141241E+00,-9.965452795E-03,-5.687814660E-03
-2.684000E-06,+4.837405729290E+00,-6.799623683E-03,-863.694098E-06
-2.682000E-06,+4.823335377703E+00,-7.635050810E-03,-8.903895017E-03
-2.680000E-06,+4.824466030945E+00,-8.558417633E-03,-863.694098E-06
-2.678000E-06,+4.839667035814E+00,-8.162688994E-03,-8.903895017E-03
-2.676000E-06,+4.825659498258E+00,-8.470477937E-03,-863.694098E-06
-2.674000E-06,+4.817619297339E+00,-8.998116121E-03,-8.903895017E-03
-2.672000E-06,+4.814792664209E+00,-7.622487995E-03,-863.694098E-06
-2.670000E-06,+4.829805226889E+00,-8.621231705E-03,-863.694098E-06
-2.668000E-06,+4.822832865126E+00,-9.123744262E-03,-7.295854843E-03
-2.666000E-06,+4.831375578646E+00,-7.685302067E-03,-5.687814660E-03
-2.664000E-06,+4.831249950489E+00,-7.936558345E-03,-863.694098E-06
-2.662000E-06,+4.833762513233E+00,-7.741834729E-03,-863.694098E-06
-2.660000E-06,+4.823209749540E+00,-8.527010598E-03,-8.903895017E-03
-2.658000E-06,+4.834955980604E+00,-8.564699043E-03,-8.903895017E-03
-2.656000E-06,+4.820697186750E+00,-7.986809600E-03,-863.694098E-06
-2.654000E-06,+4.822770051044E+00,-7.754397542E-03,-8.903895017E-03
-2.652000E-06,+4.817807739545E+00,-8.250628693E-03,-2.471734292E-03
-2.650000E-06,+4.823837890248E+00,-6.893844789E-03,-8.903895017E-03
-2.648000E-06,+4.835646935354E+00,-7.980528194E-03,-863.694098E-06
-2.646000E-06,+4.812594171778E+00,-8.300879948E-03,-8.903895017E-03
-2.644000E-06,+4.811651960702E+00,-7.032035741E-03,-8.903895017E-03
-2.642000E-06,+4.814792664217E+00,-6.240578463E-03,-8.903895017E-03
-2.640000E-06,+4.816928342581E+00,-8.621231703E-03,-863.694108E-06
-2.638000E-06,+4.823523819892E+00,-8.621231704E-03,-7.295854843E-03
-2.636000E-06,+4.814541407916E+00,-7.754397542E-03,-8.903895017E-03
-2.634000E-06,+4.814227337582E+00,-7.848618647E-03,-8.903895017E-03
-2.632000E-06,+4.816865528521E+00,-8.212940251E-03,-2.471734292E-03
-2.630000E-06,+4.805307739696E+00,-7.553392521E-03,-8.903895017E-03
-2.628000E-06,+4.829868040948E+00,-7.277010611E-03,-7.295854843E-03
-2.626000E-06,+4.822079096306E+00,-7.622487998E-03,-8.903895017E-03
-2.624000E-06,+4.815923317475E+00,-8.790829693E-03,-8.903895017E-03
-2.622000E-06,+4.831815277090E+00,-10.405151282E-03,-8.903895017E-03
-2.620000E-06,+4.829805226873E+00,-8.118719146E-03,-8.903895017E-03
-2.618000E-06,+4.840546432794E+00,-8.125000553E-03,-15.336055762E-03
-2.616000E-06,+4.831061508280E+00,-8.395101053E-03,-8.903895017E-03
-2.614000E-06,+4.827167035931E+00,-8.589824668E-03,-8.903895017E-03
-2.612000E-06,+4.822455980699E+00,-9.060930191E-03,-8.903895017E-03
-2.610000E-06,+4.807506232141E+00,-8.715452808E-03,-16.944095926E-03
-2.608000E-06,+4.825219799753E+00,-8.030779448E-03,-8.903895017E-03
-2.606000E-06,+4.822330352561E+00,-8.250628693E-03,-5.687814660E-03
-2.604000E-06,+4.825785126386E+00,-9.236809586E-03,-8.903895017E-03
-2.602000E-06,+4.842619297072E+00,-8.420226681E-03,-16.944095936E-03
-2.600000E-06,+4.839227337321E+00,-8.966709086E-03,-8.903895017E-03
-2.598000E-06,+4.837782613724E+00,-9.048367377E-03,-8.903895017E-03
-2.596000E-06,+4.819943417923E+00,-9.155151294E-03,-8.903895017E-03
-2.594000E-06,+4.828674573589E+00,-8.288317136E-03,-8.903895017E-03
-2.592000E-06,+4.827606734421E+00,-9.098618633E-03,-2.471734292E-03
-2.590000E-06,+4.840797689046E+00,-9.437814610E-03,-16.944095936E-03
-2.588000E-06,+4.836337890109E+00,-8.181533213E-03,-8.903895017E-03
-2.586000E-06,+4.827229850010E+00,-9.180276923E-03,-8.903895017E-03
-2.584000E-06,+4.836149447899E+00,-9.852387473E-03,-8.903895017E-03
-2.582000E-06,+4.816363015960E+00,-10.838568363E-03,-8.903895017E-03
-2.580000E-06,+4.822581608832E+00,-8.746859844E-03,-8.903895017E-03
-2.578000E-06,+4.814918292339E+00,-8.501884969E-03,-16.944095936E-03
-2.576000E-06,+4.827920804800E+00,-9.908920133E-03,-8.903895017E-03
-2.574000E-06,+4.846827839757E+00,-10.348618620E-03,-8.903895017E-03
-2.572000E-06,+4.828423317345E+00,-9.255653809E-03,-8.903895017E-03
-2.570000E-06,+4.823837890264E+00,-9.312186471E-03,-16.944095926E-03
-2.568000E-06,+4.836526332322E+00,-9.952889982E-03,-8.903895017E-03
-2.566000E-06,+4.812782613995E+00,-9.959171388E-03,-8.903895017E-03
-2.564000E-06,+4.836400704176E+00,-9.437814610E-03,-12.119975395E-03
-2.562000E-06,+4.832569045927E+00,-9.896357318E-03,-16.944095936E-03
-2.560000E-06,+4.822895679197E+00,-9.469221644E-03,-8.903895017E-03
-2.558000E-06,+4.825282613836E+00,-9.978015609E-03,-8.903895017E-03
-2.556000E-06,+4.818812764664E+00,-10.895101025E-03,-8.903895017E-03
-2.554000E-06,+4.819566533503E+00,-10.731784443E-03,-8.903895017E-03
-2.552000E-06,+4.826601709306E+00,-9.456658833E-03,-8.903895017E-03
-2.550000E-06,+4.846136884978E+00,-11.196608560E-03,-8.903895017E-03
-2.548000E-06,+4.824151960589E+00,-11.780779410E-03,-10.511935191E-03
-2.546000E-06,+4.828297689186E+00,-9.820980434E-03,-16.944095936E-03
-2.544000E-06,+4.822895679228E+00,-10.015704051E-03,-8.903895017E-03
-2.542000E-06,+4.829365528367E+00,-9.846106063E-03,-15.336055743E-03
-2.540000E-06,+4.828548945468E+00,-10.003141237E-03,-16.944095936E-03
-2.538000E-06,+4.831187136407E+00,-9.180276923E-03,-15.336055762E-03
-2.536000E-06,+4.827104221886E+00,-11.196608561E-03,-8.903895017E-03
-2.534000E-06,+4.824842915360E+00,-11.014447757E-03,-16.944095936E-03
-2.532000E-06,+4.823084121403E+00,-10.775754293E-03,-10.511935211E-03
-2.530000E-06,+4.823523819915E+00,-10.254397515E-03,-16.944095926E-03
-2.528000E-06,+4.825785126421E+00,-10.059673901E-03,-8.903895017E-03
-2.526000E-06,+4.829553970582E+00,-9.896357318E-03,-12.119975375E-03
-2.524000E-06,+4.821827840031E+00,-9.086055819E-03,-8.903895017E-03
-2.522000E-06,+4.820634372682E+00,-10.819724141E-03,-10.511935211E-03
-2.520000E-06,+4.824780101283E+00,-11.259422631E-03,-8.903895017E-03
-2.518000E-06,+4.811400704445E+00,-10.769472886E-03,-8.903895017E-03
-2.516000E-06,+4.819817789778E+00,-9.839824655E-03,-8.903895017E-03
-2.514000E-06,+4.814101709455E+00,-10.907663839E-03,-12.119975395E-03
-2.512000E-06,+4.825156985708E+00,-10.530779425E-03,-8.903895017E-03
-2.510000E-06,+4.815672061192E+00,-10.913945247E-03,-8.903895017E-03
-2.508000E-06,+4.831438392686E+00,-8.916457829E-03,-8.903895017E-03
-2.506000E-06,+4.820131860145E+00,-10.298367364E-03,-8.903895017E-03
-2.504000E-06,+4.813787639097E+00,-11.403894992E-03,-863.694098E-06
-2.502000E-06,+4.810772563763E+00,-10.876256805E-03,-8.903895017E-03
-2.500000E-06,+4.821011257100E+00,-10.191583444E-03,-8.903895017E-03
-2.498000E-06,+4.837091658967E+00,-9.180276922E-03,-8.903895017E-03
-2.496000E-06,+4.802418292489E+00,-10.675251785E-03,-863.694098E-06
-2.494000E-06,+4.818812764660E+00,-10.310930179E-03,-8.903895017E-03
-2.492000E-06,+4.812594171772E+00,-10.285804550E-03,-8.903895017E-03
-2.490000E-06,+4.810961005971E+00,-9.060930192E-03,-16.944095926E-03
-2.488000E-06,+4.840986131300E+00,-10.135050784E-03,-8.903895017E-03
-2.486000E-06,+4.810395679336E+00,-10.153895004E-03,-5.687814659E-03
-2.484000E-06,+4.829553970575E+00,-10.147613596E-03,-4.079774476E-03
-2.482000E-06,+4.817619297354E+00,-9.820980434E-03,-8.903895017E-03
-2.480000E-06,+4.809076583868E+00,-10.819724142E-03,-8.903895017E-03
-2.478000E-06,+4.829742412796E+00,-9.802136214E-03,-8.903895017E-03
-2.476000E-06,+4.816237387820E+00,-10.185302036E-03,-8.903895017E-03
-2.474000E-06,+4.806187136686E+00,-9.921482946E-03,-16.944095936E-03
-2.472000E-06,+4.827606734423E+00,-9.337312098E-03,-8.903895017E-03
-2.470000E-06,+4.816928342583E+00,-10.442839725E-03,-16.944095926E-03
-2.468000E-06,+4.841991156391E+00,-9.751884958E-03,-8.903895017E-03
-2.466000E-06,+4.815860503369E+00,-9.626256819E-03,-16.944095936E-03
-2.464000E-06,+4.840043920221E+00,-9.437814610E-03,-8.903895017E-03
-2.462000E-06,+4.841488643832E+00,-10.216709073E-03,-8.903895017E-03
-2.460000E-06,+4.831689648945E+00,-11.259422630E-03,-8.903895017E-03
-2.458000E-06,+4.827795176631E+00,-9.758166363E-03,-16.944095936E-03
-2.456000E-06,+4.832380603723E+00,-11.259422632E-03,-4.079774456E-03
-2.454000E-06,+4.835081608721E+00,-10.618719119E-03,-8.903895017E-03
-2.452000E-06,+4.840357990563E+00,-10.197864851E-03,-8.903895017E-03
-2.450000E-06,+4.820383116420E+00,-10.976759318E-03,-8.903895017E-03
-2.448000E-06,+4.836463518274E+00,-10.474246760E-03,-8.903895017E-03
-2.446000E-06,+4.843058995565E+00,-10.323492994E-03,-8.903895017E-03
-2.444000E-06,+4.818687136542E+00,-10.687814596E-03,-8.903895017E-03
-2.442000E-06,+4.811023820047E+00,-11.102387454E-03,-16.944095936E-03
-2.440000E-06,+4.840169548339E+00,-10.411432691E-03,-8.903895017E-03
-2.438000E-06,+4.839981106164E+00,-11.906407550E-03,-8.903895017E-03
-2.436000E-06,+4.838850452893E+00,-10.725503038E-03,-8.903895017E-03
-2.434000E-06,+4.830810251980E+00,-10.606156305E-03,-16.944095936E-03
-2.432000E-06,+4.816363015968E+00,-10.976759316E-03,-8.903895017E-03
-2.430000E-06,+4.826978593735E+00,-10.222990482E-03,-16.944095926E-03
-2.428000E-06,+4.814792664227E+00,-10.957915094E-03,-8.903895017E-03
-2.426000E-06,+4.821513769657E+00,-10.901382437E-03,-16.944095936E-03
-2.424000E-06,+4.821513769664E+00,-10.568467864E-03,-8.903895017E-03
-2.422000E-06,+4.825219799789E+00,-10.668970378E-03,-16.944095936E-03
-2.420000E-06,+4.828234875115E+00,-10.474246759E-03,-16.944095936E-03
-2.418000E-06,+4.832883116276E+00,-10.882538212E-03,-15.336055762E-03
-2.416000E-06,+4.824277588720E+00,-10.857412586E-03,-8.903895017E-03
-2.414000E-06,+4.830056483147E+00,-10.625000528E-03,-16.944095936E-03
-2.412000E-06,+4.822204724428E+00,-10.298367365E-03,-10.511935211E-03
-2.410000E-06,+4.834830352436E+00,-11.730528152E-03,-16.944095936E-03
-2.408000E-06,+4.826915779651E+00,-14.839824603E-03,-8.903895017E-03
-2.406000E-06,+4.825471056064E+00,-12.528266839E-03,-13.728015578E-03
-2.404000E-06,+4.820445930479E+00,-12.044598501E-03,-12.119975395E-03
-2.402000E-06,+4.842305226737E+00,-11.190327154E-03,-16.944095936E-03
-2.400000E-06,+4.819126835023E+00,-13.677764314E-03,-8.903895017E-03
-2.398000E-06,+4.833134372552E+00,-11.925251770E-03,-8.903895017E-03
-2.396000E-06,+4.812845428062E+00,-11.190327154E-03,-16.944095936E-03
-2.394000E-06,+4.830621809773E+00,-10.706658817E-03,-16.944095936E-03
-2.392000E-06,+4.844064020691E+00,-11.900126141E-03,-10.511935211E-03
-2.390000E-06,+4.834516282086E+00,-13.049623615E-03,-16.944095927E-03
-2.388000E-06,+4.820069046067E+00,-11.730528152E-03,-16.944095936E-03
-2.386000E-06,+4.841865528247E+00,-12.239322117E-03,-16.944095936E-03
-2.384000E-06,+4.847079096029E+00,-12.434045735E-03,-8.903895017E-03
-2.382000E-06,+4.830621809780E+00,-12.277010560E-03,-16.944095936E-03
-2.380000E-06,+4.811275076316E+00,-12.515704022E-03,-16.944095936E-03
-2.378000E-06,+4.828109246977E+00,-11.598618606E-03,-24.984296855E-03
-2.376000E-06,+4.822644422942E+00,-13.081030652E-03,-8.903895017E-03
-2.374000E-06,+4.820760000827E+00,-13.338568337E-03,-16.944095936E-03
-2.372000E-06,+4.842242412644E+00,-11.969221618E-03,-16.944095936E-03
-2.370000E-06,+4.831689648959E+00,-11.510678910E-03,-24.984296845E-03
-2.368000E-06,+4.828988643953E+00,-12.647613570E-03,-16.944095936E-03
-2.366000E-06,+4.837405729309E+00,-13.476759291E-03,-16.944095936E-03
-2.364000E-06,+4.838096684077E+00,-13.916457777E-03,-16.944095936E-03
-2.362000E-06,+4.810521307481E+00,-12.333543222E-03,-16.944095936E-03
-2.360000E-06,+4.834830352446E+00,-14.557161288E-03,-16.944095936E-03
-2.358000E-06,+4.828863015824E+00,-14.777010533E-03,-16.944095936E-03
-2.356000E-06,+4.816551458140E+00,-11.749372375E-03,-16.944095936E-03
-2.354000E-06,+4.829993669067E+00,-13.288317079E-03,-16.944095936E-03
-2.352000E-06,+4.829742412796E+00,-14.079774357E-03,-10.511935211E-03
-2.350000E-06,+4.848021307057E+00,-13.866206523E-03,-16.944095936E-03
-2.348000E-06,+4.828234875127E+00,-13.231784417E-03,-16.944095936E-03
-2.346000E-06,+4.820257488282E+00,-12.591080909E-03,-16.944095936E-03
-2.344000E-06,+4.839855478014E+00,-11.812186444E-03,-16.944095936E-03
-2.342000E-06,+4.834516282076E+00,-13.005653767E-03,-16.944095936E-03
-2.340000E-06,+4.832631860009E+00,-12.107412572E-03,-16.944095936E-03
-2.338000E-06,+4.823021307349E+00,-14.375000488E-03,-16.944095936E-03
-2.336000E-06,+4.819001206889E+00,-12.942839698E-03,-8.903895017E-03
-2.334000E-06,+4.820383116410E+00,-12.547111060E-03,-16.944095936E-03
-2.332000E-06,+4.808008744701E+00,-13.401382404E-03,-16.944095936E-03
-2.330000E-06,+4.819126835030E+00,-12.138819606E-03,-24.984296846E-03
-2.328000E-06,+4.814101709423E+00,-13.966709034E-03,-8.903895017E-03
-2.326000E-06,+4.823084121423E+00,-14.814698973E-03,-8.903895017E-03
-2.324000E-06,+4.807380603992E+00,-12.528266839E-03,-12.119975394E-03
-2.322000E-06,+4.817933367704E+00,-12.151382420E-03,-16.944095936E-03
-2.320000E-06,+4.808448443170E+00,-13.426508034E-03,-8.903895027E-03
-2.318000E-06,+4.816300201879E+00,-13.878769338E-03,-8.903895017E-03
-2.316000E-06,+4.830433367559E+00,-12.415201511E-03,-8.903895017E-03
-2.314000E-06,+4.835521307207E+00,-11.491834688E-03,-8.903895017E-03
-2.312000E-06,+4.821890654095E+00,-12.848618594E-03,-8.903895017E-03
-2.310000E-06,+4.822895679191E+00,-12.421482919E-03,-8.903895017E-03
-2.308000E-06,+4.816677086315E+00,-12.113693978E-03,-15.336055762E-03
-2.306000E-06,+4.815860503397E+00,-13.696608534E-03,-16.944095936E-03
-2.304000E-06,+4.823900704326E+00,-12.836055779E-03,-8.903895017E-03
-2.302000E-06,+4.847455980423E+00,-13.451633662E-03,-10.511935211E-03
-2.300000E-06,+4.825722312336E+00,-12.766960303E-03,-8.903895017E-03
-2.298000E-06,+4.831940905228E+00,-11.849874882E-03,-16.944095936E-03
-2.296000E-06,+4.835395679068E+00,-12.735553269E-03,-8.903895017E-03
-2.294000E-06,+4.833574071063E+00,-13.935302000E-03,-8.903895017E-03
-2.292000E-06,+4.824340402805E+00,-12.942839699E-03,-8.903895017E-03
-2.290000E-06,+4.827606734452E+00,-11.604900015E-03,-8.903895017E-03
-2.288000E-06,+4.838662010714E+00,-12.390075884E-03,-8.903895017E-03
-2.286000E-06,+4.810521307476E+00,-12.735553267E-03,-8.903895017E-03
-2.284000E-06,+4.829930855009E+00,-12.836055778E-03,-8.903895017E-03
-2.282000E-06,+4.818875578757E+00,-11.956658804E-03,-2.471734292E-03
-2.280000E-06,+4.815672061195E+00,-13.238065825E-03,-8.903895008E-03
-2.278000E-06,+4.822707236989E+00,-12.704146232E-03,-8.903895017E-03
-2.276000E-06,+4.818875578748E+00,-13.483040696E-03,-8.903895017E-03
-2.274000E-06,+4.821890654113E+00,-12.886307035E-03,-8.903895017E-03
-2.272000E-06,+4.810521307479E+00,-13.087312058E-03,-2.471734292E-03
-2.270000E-06,+4.807506232112E+00,-13.457915069E-03,-8.903895017E-03
-2.268000E-06,+4.829993669077E+00,-12.371231665E-03,-8.903895017E-03
-2.266000E-06,+4.820383116412E+00,-11.856156292E-03,-13.728015578E-03
-2.264000E-06,+4.840169548350E+00,-12.829774373E-03,-863.694098E-06
-2.262000E-06,+4.831187136399E+00,-10.386307064E-03,-8.903895017E-03
-2.260000E-06,+4.806878091460E+00,-12.735553268E-03,-8.903895017E-03
-2.258000E-06,+4.844189648849E+00,-11.849874886E-03,-8.903895017E-03
-2.256000E-06,+4.830873066046E+00,-10.694096003E-03,-863.694098E-06
-2.254000E-06,+4.838096684067E+00,-13.282035674E-03,-4.079774475E-03
-2.252000E-06,+4.820885628972E+00,-12.145101012E-03,-863.694098E-06
-2.250000E-06,+4.829177086186E+00,-9.846106064E-03,-8.903895017E-03
-2.248000E-06,+4.835646935354E+00,-11.070980423E-03,-863.694098E-06
-2.246000E-06,+4.818749950590E+00,-10.662688968E-03,-863.694098E-06
-2.244000E-06,+4.827041407797E+00,-11.020729166E-03,-863.694098E-06
-2.242000E-06,+4.821702211885E+00,-11.441583433E-03,-863.694098E-06
-2.240000E-06,+4.843938392533E+00,-11.133794490E-03,-863.694098E-06
-2.238000E-06,+4.829868040944E+00,-12.628769350E-03,-863.694098E-06
-2.236000E-06,+4.832945930333E+00,-10.989322130E-03,-863.694098E-06
-2.234000E-06,+4.815860503398E+00,-10.505653794E-03,-863.694098E-06
-2.232000E-06,+4.831124322335E+00,-10.260678921E-03,+7.176506821E-03
-2.230000E-06,+4.843938392523E+00,-11.385050770E-03,-863.694098E-06
-2.228000E-06,+4.828423317343E+00,-10.128769375E-03,-863.694098E-06
-2.226000E-06,+4.836526332312E+00,-10.135050783E-03,-863.694098E-06
-2.224000E-06,+4.850408241725E+00,-9.770729180E-03,+7.176506821E-03
-2.222000E-06,+4.844880603594E+00,-9.883794503E-03,-863.694098E-06
-2.220000E-06,+4.818812764679E+00,-9.155151296E-03,-863.694098E-06
-2.218000E-06,+4.819064020947E+00,-8.684045773E-03,-863.694098E-06
-2.216000E-06,+4.844001206617E+00,-10.832286956E-03,+7.176506821E-03
-2.214000E-06,+4.838913266967E+00,-9.758166364E-03,-863.694098E-06
-2.212000E-06,+4.828674573621E+00,-9.733040737E-03,+5.568466627E-03
-2.210000E-06,+4.811903217010E+00,-9.563442748E-03,-8.903895008E-03
-2.208000E-06,+4.832569045952E+00,-8.998116123E-03,+7.176506821E-03
-2.206000E-06,+4.818121809903E+00,-10.380025657E-03,-863.694098E-06
-2.204000E-06,+4.829365528368E+00,-8.564699041E-03,+7.176506821E-03
-2.202000E-06,+4.842870553362E+00,-7.748116135E-03,-863.694098E-06
-2.200000E-06,+4.825408241978E+00,-8.212940251E-03,+7.176506821E-03
-2.198000E-06,+4.827606734438E+00,-7.892588495E-03,+5.568466646E-03
-2.196000E-06,+4.821765025931E+00,-8.137563368E-03,+7.176506821E-03
-2.194000E-06,+4.829491156513E+00,-7.471734229E-03,-863.694098E-06
-2.192000E-06,+4.827481106316E+00,-8.024498043E-03,+7.176506821E-03
-2.190000E-06,+4.826036382676E+00,-6.705402578E-03,-863.694089E-06
-2.188000E-06,+4.826727337447E+00,-7.270729205E-03,+5.568466646E-03
-2.186000E-06,+4.837971055924E+00,-5.876256857E-03,-863.694098E-06
-2.184000E-06,+4.833385628832E+00,-7.559673928E-03,+7.176506821E-03
-2.182000E-06,+4.817053970733E+00,-7.283292018E-03,+7.176506821E-03
-2.180000E-06,+4.811589146661E+00,-5.386307115E-03,+7.176506821E-03
-2.178000E-06,+4.830747437905E+00,-6.862437753E-03,+7.176506821E-03
-2.176000E-06,+4.832506231888E+00,-5.637563393E-03,+7.176506821E-03
-2.174000E-06,+4.826790151529E+00,-5.518216663E-03,+7.176506821E-03
-2.172000E-06,+4.830496181627E+00,-5.725503091E-03,+5.568466627E-03
-2.170000E-06,+4.819754975745E+00,-5.229271942E-03,-863.694089E-06
-2.168000E-06,+4.820948443025E+00,-5.304648828E-03,+7.176506821E-03
-2.166000E-06,+4.839667035810E+00,-4.142588536E-03,+7.176506821E-03
-2.164000E-06,+4.830433367570E+00,-4.192839792E-03,+3.960426444E-03
-2.162000E-06,+4.828046432906E+00,-3.338568445E-03,-2.471734292E-03
-2.160000E-06,+4.835772563473E+00,-4.161432757E-03,+7.176506821E-03
-2.158000E-06,+4.842807739292E+00,-5.091080989E-03,-863.694098E-06
-2.156000E-06,+4.828423317316E+00,-3.746859896E-03,+7.176506821E-03
-2.154000E-06,+4.837531357436E+00,-3.627513163E-03,-863.694098E-06
-2.152000E-06,+4.834516282080E+00,-3.407663921E-03,+7.176506821E-03
-2.150000E-06,+4.816614272244E+00,-3.753141304E-03,-863.694098E-06
-2.148000E-06,+4.821890654051E+00,-4.117462908E-03,-863.694098E-06
-2.146000E-06,+4.836777588606E+00,-2.377513178E-03,-863.694098E-06
-2.144000E-06,+4.835961005703E+00,-1.535804645E-03,+7.176506821E-03
-2.142000E-06,+4.839918292073E+00,-2.245603630E-03,-863.694098E-06
-2.140000E-06,+4.811275076314E+00,-2.873744328E-03,-863.694098E-06
-2.138000E-06,+4.823712262109E+00,-2.295854887E-03,-8.903895017E-03
-2.136000E-06,+4.817053970724E+00,-2.427764433E-03,+2.352386260E-03
-2.134000E-06,+4.841488643818E+00,-3.024498096E-03,-863.694098E-06
-2.132000E-06,+4.821639397811E+00,-2.936558398E-03,-863.694098E-06
-2.130000E-06,+4.832003719319E+00,-2.905151364E-03,-863.694098E-06
-2.128000E-06,+4.822267538499E+00,-2.779523224E-03,+7.176506821E-03
-2.126000E-06,+4.826476081167E+00,-2.119975493E-03,-863.694098E-06
-2.124000E-06,+4.818247438033E+00,-2.346106143E-03,-863.694098E-06
-2.122000E-06,+4.833385628818E+00,-1.655151376E-03,-863.694098E-06
-2.120000E-06,+4.817870553634E+00,-2.465452875E-03,-863.694089E-06
-2.118000E-06,+4.810646935602E+00,-2.785804633E-03,-863.694098E-06
-2.116000E-06,+4.814164523494E+00,-2.371231770E-03,-863.694098E-06
-2.114000E-06,+4.831312764535E+00,-1.592337306E-03,-4.079774475E-03
-2.112000E-06,+4.835835377546E+00,-1.221734296E-03,-863.694098E-06
-2.110000E-06,+4.829491156526E+00,-1.554648865E-03,-863.694098E-06
-2.108000E-06,+4.819440905358E+00,-1.303392586E-03,+744.346076E-06
-2.106000E-06,+4.815860503383E+00,-1.108668969E-03,-863.694098E-06
-2.104000E-06,+4.827481106283E+00,-687.814704E-06,-863.694098E-06
-2.102000E-06,+4.825596684204E+00,-1.171483040E-03,-863.694098E-06
-2.100000E-06,+4.820069046069E+00,-769.472993E-06,-863.694098E-06
-2.098000E-06,+4.822770051038E+00,-1.278266958E-03,-7.295854843E-03
-2.096000E-06,+4.821765025954E+00,-2.063442830E-03,+7.176506821E-03
-2.094000E-06,+4.850282613578E+00,-1.454146355E-03,-863.694098E-06
-2.092000E-06,+4.824591659085E+00,-1.171483040E-03,-863.694098E-06
-2.090000E-06,+4.819126835008E+00,-204.146368E-06,-863.694098E-06
-2.088000E-06,+4.829868040939E+00,-1.253141332E-03,-863.694098E-06
-2.086000E-06,+4.845320302072E+00,-1.158920226E-03,-863.694098E-06
-2.084000E-06,+4.830621809766E+00,-1.856156399E-03,-863.694098E-06
-2.082000E-06,+4.818938392819E+00,-1.039573493E-03,-863.694098E-06
-2.080000E-06,+4.829177086178E+00,-1.586055901E-03,-863.694089E-06
-2.078000E-06,+4.827920804775E+00,-1.315955401E-03,-863.694098E-06
-2.076000E-06,+4.834453468021E+00,-687.814703E-06,-863.694098E-06
