x-axis,1,2,REF1
-2.562000E-06,+4.823712262116E+00,-7.773241759E-03,-16.944095936E-03
-2.560000E-06,+4.824466030929E+00,-6.799623683E-03,-8.903895017E-03
-2.558000E-06,+4.821827840023E+00,-5.380025706E-03,-8.903895017E-03
-2.556000E-06,+4.812154473277E+00,-6.102387511E-03,-8.903895017E-03
-2.554000E-06,+4.834516282088E+00,-3.633794572E-03,-8.903895017E-03
-2.552000E-06,+4.831689648939E+00,-4.274498084E-03,-8.903895017E-03
-2.550000E-06,+4.832003719299E+00,-5.072236766E-03,-8.903895017E-03
-2.548000E-06,+4.814981106418E+00,-6.297111127E-03,-10.511935191E-03
-2.546000E-06,+4.828297689194E+00,-6.341080973E-03,-16.944095936E-03
-2.544000E-06,+4.837468543361E+00,-5.430276963E-03,-8.903895017E-03
-2.542000E-06,+4.837028844881E+00,-4.211684013E-03,-15.336055743E-03
-2.540000E-06,+4.821953468179E+00,-7.836055829E-03,-16.944095936E-03
-2.538000E-06,+4.815672061172E+00,-5.348618673E-03,-15.336055762E-03
-2.536000E-06,+4.826790151513E+00,-5.373744303E-03,-8.903895017E-03
-2.534000E-06,+4.844692161355E+00,-6.045854846E-03,-16.944095936E-03
-2.532000E-06,+4.847581608565E+00,-5.625000579E-03,-10.511935211E-03
-2.530000E-06,+4.823837890261E+00,-3.784548341E-03,-16.944095926E-03
-2.528000E-06,+4.834579096161E+00,-3.244347338E-03,-8.903895017E-03
-2.526000E-06,+4.839227337342E+00,-5.260678974E-03,-12.119975375E-03
-2.524000E-06,+4.826224824890E+00,-5.116206617E-03,-8.903895017E-03
-2.522000E-06,+4.842430854883E+00,-5.166457869E-03,-10.511935211E-03
-2.520000E-06,+4.820069046079E+00,-5.700377464E-03,-8.903895017E-03
-2.518000E-06,+4.833197186619E+00,-6.039573439E-03,-8.903895017E-03
-2.516000E-06,+4.838662010693E+00,-6.774498059E-03,-8.903895017E-03
-2.514000E-06,+4.828988643943E+00,-5.461683998E-03,-12.119975395E-03
-2.512000E-06,+4.837656985581E+00,-6.849874939E-03,-8.903895017E-03
-2.510000E-06,+4.835144422763E+00,-7.239322170E-03,-8.903895017E-03
-2.508000E-06,+4.839918292101E+00,-7.038317147E-03,-8.903895017E-03
-2.506000E-06,+4.827418292221E+00,-5.926508114E-03,-8.903895017E-03
-2.504000E-06,+4.820383116395E+00,-7.478015636E-03,-863.694098E-06
-2.502000E-06,+4.835395679065E+00,-8.244347284E-03,-8.903895017E-03
-2.500000E-06,+4.835144422765E+00,-8.369975425E-03,-8.903895017E-03
-2.498000E-06,+4.825785126390E+00,-8.068467889E-03,-8.903895017E-03
-2.496000E-06,+4.821074071204E+00,-8.885050797E-03,-863.694098E-06
-2.494000E-06,+4.847644422649E+00,-8.947864865E-03,-8.903895017E-03
-2.492000E-06,+4.822581608854E+00,-8.445352308E-03,-8.903895017E-03
-2.490000E-06,+4.835458493129E+00,-8.809673914E-03,-16.944095926E-03
-2.488000E-06,+4.837217287106E+00,-8.985553308E-03,-8.903895017E-03
-2.486000E-06,+4.837719799646E+00,-8.998116123E-03,-5.687814659E-03
-2.484000E-06,+4.823398191745E+00,-9.412688983E-03,-4.079774476E-03
-2.482000E-06,+4.846450955331E+00,-10.342337210E-03,-8.903895017E-03
-2.480000E-06,+4.834202211758E+00,-9.375000541E-03,-8.903895017E-03
-2.478000E-06,+4.848209749294E+00,-10.964196504E-03,-8.903895017E-03
-2.476000E-06,+4.841677086036E+00,-11.887563327E-03,-8.903895017E-03
-2.474000E-06,+4.850847940202E+00,-11.749372373E-03,-16.944095936E-03
-2.472000E-06,+4.841048945330E+00,-12.201633674E-03,-8.903895017E-03
-2.470000E-06,+4.836714774549E+00,-11.385050771E-03,-16.944095926E-03
-2.468000E-06,+4.815357990839E+00,-12.446608546E-03,-8.903895017E-03
-2.466000E-06,+4.829616784650E+00,-11.410176399E-03,-16.944095936E-03
-2.464000E-06,+4.833197186625E+00,-12.465452768E-03,-8.903895017E-03
-2.462000E-06,+4.826350453028E+00,-14.016960289E-03,-8.903895017E-03
-2.460000E-06,+4.845822814615E+00,-14.117462801E-03,-8.903895017E-03
-2.458000E-06,+4.833511256969E+00,-13.187814569E-03,-16.944095936E-03
-2.456000E-06,+4.825219799803E+00,-15.015703998E-03,-4.079774456E-03
-2.454000E-06,+4.818310252118E+00,-15.719221577E-03,-8.903895017E-03
-2.452000E-06,+4.818058995833E+00,-15.423995450E-03,-8.903895017E-03
-2.450000E-06,+4.823523819904E+00,-15.091080880E-03,-8.903895017E-03
-2.448000E-06,+4.813536382811E+00,-16.378769311E-03,-8.903895017E-03
-2.446000E-06,+4.827732362568E+00,-16.039573333E-03,-8.903895017E-03
-2.444000E-06,+4.827167035925E+00,-15.945352227E-03,-8.903895017E-03
-2.442000E-06,+4.818687136526E+00,-15.700377356E-03,-16.944095936E-03
-2.440000E-06,+4.822267538514E+00,-16.912688902E-03,-8.903895017E-03
-2.438000E-06,+4.830684623838E+00,-16.290829611E-03,-8.903895017E-03
-2.436000E-06,+4.813473568738E+00,-16.831030611E-03,-8.903895017E-03
-2.434000E-06,+4.840860503121E+00,-15.945352227E-03,-16.944095936E-03
-2.432000E-06,+4.821262513406E+00,-16.290829613E-03,-8.903895017E-03
-2.430000E-06,+4.831689648940E+00,-17.383794423E-03,-16.944095926E-03
-2.428000E-06,+4.824214774630E+00,-17.427764271E-03,-8.903895017E-03
-2.426000E-06,+4.837342915221E+00,-16.510678855E-03,-16.944095936E-03
-2.424000E-06,+4.833385628836E+00,-17.283291913E-03,-8.903895017E-03
-2.422000E-06,+4.821011257126E+00,-17.163945180E-03,-16.944095936E-03
-2.420000E-06,+4.823523819891E+00,-17.917714014E-03,-16.944095936E-03
-2.418000E-06,+4.807129347708E+00,-18.602387372E-03,-15.336055762E-03
-2.416000E-06,+4.833197186641E+00,-18.401382352E-03,-8.903895017E-03
-2.414000E-06,+4.838473568470E+00,-19.418970282E-03,-16.944095936E-03
-2.412000E-06,+4.826099196761E+00,-19.130025562E-03,-10.511935211E-03
-2.410000E-06,+4.835772563483E+00,-18.074749190E-03,-16.944095936E-03
-2.408000E-06,+4.824905729422E+00,-18.206658737E-03,-8.903895017E-03
-2.406000E-06,+4.841739900122E+00,-17.163945180E-03,-13.728015578E-03
-2.404000E-06,+4.817619297334E+00,-19.613693898E-03,-12.119975395E-03
-2.402000E-06,+4.835772563483E+00,-18.979271793E-03,-16.944095936E-03
-2.400000E-06,+4.820069046068E+00,-20.241834595E-03,-8.903895017E-03
-2.398000E-06,+4.818058995840E+00,-19.167714002E-03,-8.903895017E-03
-2.396000E-06,+4.814729850152E+00,-18.690327072E-03,-16.944095936E-03
-2.394000E-06,+4.833197186633E+00,-18.715452700E-03,-16.944095936E-03
-2.392000E-06,+4.837217287062E+00,-17.672739145E-03,-10.511935211E-03
-2.390000E-06,+4.839227337319E+00,-18.263191402E-03,-16.944095927E-03
-2.388000E-06,+4.810709749670E+00,-18.753141143E-03,-16.944095936E-03
-2.386000E-06,+4.826538895246E+00,-20.078518014E-03,-16.944095936E-03
-2.384000E-06,+4.834013769525E+00,-19.004397424E-03,-8.903895017E-03
-2.382000E-06,+4.828297689190E+00,-18.055904971E-03,-16.944095936E-03
-2.380000E-06,+4.807820302496E+00,-18.106156224E-03,-16.944095936E-03
-2.378000E-06,+4.836840402673E+00,-17.013191413E-03,-24.984296855E-03
-2.376000E-06,+4.830998694206E+00,-17.308417541E-03,-8.903895017E-03
-2.374000E-06,+4.821513769677E+00,-17.628769298E-03,-16.944095936E-03
-2.372000E-06,+4.826099196738E+00,-17.829774319E-03,-16.944095936E-03
-2.370000E-06,+4.829491156530E+00,-18.200377329E-03,-24.984296845E-03
-2.368000E-06,+4.828548945480E+00,-17.471734121E-03,-16.944095936E-03
-2.366000E-06,+4.827857990718E+00,-17.478015527E-03,-16.944095936E-03
-2.364000E-06,+4.828234875112E+00,-17.974246680E-03,-16.944095936E-03
-2.362000E-06,+4.836526332318E+00,-17.264447692E-03,-16.944095936E-03
-2.360000E-06,+4.842368040808E+00,-15.530779371E-03,-16.944095936E-03
-2.358000E-06,+4.834579096176E+00,-16.397613531E-03,-16.944095936E-03
-2.356000E-06,+4.821011257122E+00,-15.568467812E-03,-16.944095936E-03
-2.354000E-06,+4.823900704306E+00,-15.229271832E-03,-16.944095936E-03
-2.352000E-06,+4.830182111286E+00,-14.921482894E-03,-10.511935211E-03
-2.350000E-06,+4.836086633841E+00,-15.028266811E-03,-16.944095936E-03
-2.348000E-06,+4.827983618829E+00,-15.756910019E-03,-16.944095936E-03
-2.346000E-06,+4.838410754404E+00,-14.098618578E-03,-16.944095936E-03
-2.344000E-06,+4.832254975604E+00,-13.665201499E-03,-16.944095936E-03
-2.342000E-06,+4.833762513241E+00,-14.331030637E-03,-16.944095936E-03
-2.340000E-06,+4.825094171655E+00,-14.305905010E-03,-16.944095936E-03
-2.338000E-06,+4.818058995833E+00,-12.189070862E-03,-16.944095936E-03
-2.336000E-06,+4.831438392669E+00,-13.030779397E-03,-8.903895017E-03
-2.334000E-06,+4.828109246991E+00,-13.087312058E-03,-16.944095936E-03
-2.332000E-06,+4.813913267236E+00,-12.258166338E-03,-16.944095936E-03
-2.330000E-06,+4.832317789623E+00,-12.421482919E-03,-24.984296846E-03
-2.328000E-06,+4.837028844888E+00,-11.529523130E-03,-8.903895017E-03
-2.326000E-06,+4.831878091184E+00,-10.807161329E-03,-8.903895017E-03
-2.324000E-06,+4.823209749516E+00,-11.529523131E-03,-12.119975394E-03
-2.322000E-06,+4.829051458044E+00,-11.642588456E-03,-16.944095936E-03
-2.320000E-06,+4.819440905378E+00,-9.532035714E-03,-8.903895027E-03
-2.318000E-06,+4.840357990597E+00,-9.965452795E-03,-8.903895017E-03
-2.316000E-06,+4.823649448027E+00,-11.108668865E-03,-8.903895017E-03
-2.314000E-06,+4.820069046050E+00,-9.092337225E-03,-8.903895017E-03
-2.312000E-06,+4.825094171638E+00,-9.356156320E-03,-8.903895017E-03
-2.310000E-06,+4.817242412922E+00,-9.720477922E-03,-8.903895017E-03
-2.308000E-06,+4.826476081179E+00,-8.941583460E-03,-15.336055762E-03
-2.306000E-06,+4.824968543486E+00,-9.670226665E-03,-16.944095936E-03
-2.304000E-06,+4.820697186777E+00,-8.363694020E-03,-8.903895017E-03
-2.302000E-06,+4.830119297240E+00,-7.264447799E-03,-10.511935211E-03
-2.300000E-06,+4.821639397811E+00,-7.804648797E-03,-8.903895017E-03
-2.298000E-06,+4.829616784663E+00,-8.426508087E-03,-16.944095936E-03
-2.296000E-06,+4.828109246979E+00,-9.104900041E-03,-8.903895017E-03
-2.294000E-06,+4.813222312466E+00,-7.986809600E-03,-8.903895017E-03
-2.292000E-06,+4.826162010808E+00,-7.867462869E-03,-8.903895017E-03
-2.290000E-06,+4.821011257102E+00,-7.050879960E-03,-8.903895017E-03
-2.288000E-06,+4.828109246998E+00,-7.157663882E-03,-8.903895017E-03
-2.286000E-06,+4.843687136260E+00,-6.573493032E-03,-8.903895017E-03
-2.284000E-06,+4.824089146514E+00,-6.717965395E-03,-8.903895017E-03
-2.282000E-06,+4.833825327312E+00,-7.722990504E-03,-2.471734292E-03
-2.280000E-06,+4.821639397817E+00,-4.789573457E-03,-8.903895008E-03
-2.278000E-06,+4.825094171625E+00,-6.158920174E-03,-8.903895017E-03
-2.276000E-06,+4.811526332585E+00,-4.921483001E-03,-8.903895017E-03
-2.274000E-06,+4.837217287097E+00,-4.180276977E-03,-8.903895017E-03
-2.272000E-06,+4.823461005833E+00,-3.206658900E-03,-2.471734292E-03
-2.270000E-06,+4.836400704173E+00,-4.004397582E-03,-8.903895017E-03
-2.268000E-06,+4.810081608982E+00,-4.733040791E-03,-8.903895017E-03
-2.266000E-06,+4.818687136507E+00,-3.087312165E-03,-13.728015578E-03
-2.264000E-06,+4.832631860003E+00,-5.317211638E-03,-863.694098E-06
-2.262000E-06,+4.828046432908E+00,-3.326005630E-03,-8.903895017E-03
-2.260000E-06,+4.819126835013E+00,-3.062186538E-03,-8.903895017E-03
-2.258000E-06,+4.822832865137E+00,-2.779523222E-03,-8.903895017E-03
-2.256000E-06,+4.819943417908E+00,-3.118719203E-03,-863.694098E-06
-2.254000E-06,+4.835772563504E+00,-2.289573480E-03,-4.079774475E-03
-2.252000E-06,+4.821074071175E+00,-3.834799595E-03,-863.694098E-06
-2.250000E-06,+4.826350453038E+00,-3.030779501E-03,-8.903895017E-03
-2.248000E-06,+4.823649448038E+00,-2.396357399E-03,-863.694098E-06
-2.246000E-06,+4.827669548495E+00,-2.170226749E-03,-863.694098E-06
-2.244000E-06,+4.818875578743E+00,-3.690327234E-03,-863.694098E-06
-2.242000E-06,+4.826915779649E+00,-2.220478003E-03,-863.694098E-06
-2.240000E-06,+4.827606734430E+00,-1.554648865E-03,-863.694098E-06
-2.238000E-06,+4.829302714296E+00,-3.746859898E-03,-863.694098E-06
-2.236000E-06,+4.817744925488E+00,-1.510679016E-03,-863.694098E-06
-2.234000E-06,+4.835270050947E+00,-2.572236791E-03,-863.694098E-06
-2.232000E-06,+4.826099196770E+00,-1.831030772E-03,+7.176506821E-03
-2.230000E-06,+4.842053970446E+00,-1.240578518E-03,-863.694098E-06
-2.228000E-06,+4.830056483135E+00,-945.352388E-06,-863.694098E-06
-2.226000E-06,+4.822330352565E+00,-1.422739319E-03,-863.694098E-06
-2.224000E-06,+4.831249950472E+00,-2.415201619E-03,+7.176506821E-03
-2.222000E-06,+4.831564020812E+00,-681.533297E-06,-863.694098E-06
-2.220000E-06,+4.832003719311E+00,-1.586055898E-03,-863.694098E-06
-2.218000E-06,+4.824842915357E+00,-2.641332270E-03,-863.694098E-06
-2.216000E-06,+4.822707236991E+00,-2.358668957E-03,+7.176506821E-03
-2.214000E-06,+4.832694674072E+00,-2.346106143E-03,-863.694098E-06
-2.212000E-06,+4.827481106277E+00,-1.410176505E-03,+5.568466627E-03
-2.210000E-06,+4.839227337326E+00,-1.586055899E-03,-8.903895008E-03
-2.208000E-06,+4.827167035932E+00,-2.540829759E-03,+7.176506821E-03
-2.206000E-06,+4.836526332338E+00,-3.407663921E-03,-863.694098E-06
-2.204000E-06,+4.812280101417E+00,-1.743091074E-03,+7.176506821E-03
-2.202000E-06,+4.827481106281E+00,-1.491834794E-03,-863.694098E-06
-2.200000E-06,+4.843310251843E+00,-1.114950379E-03,+7.176506821E-03
-2.198000E-06,+4.832820302209E+00,-712.940329E-06,+5.568466646E-03
-2.196000E-06,+4.840043920190E+00,-2.722990563E-03,+7.176506821E-03
-2.194000E-06,+4.835081608721E+00,-1.918970470E-03,-863.694098E-06
-2.192000E-06,+4.837154473008E+00,-625.000636E-06,+7.176506821E-03
-2.190000E-06,+4.827606734431E+00,-989.322237E-06,-863.694089E-06
-2.188000E-06,+4.824151960570E+00,-1.271985552E-03,+5.568466646E-03
-2.186000E-06,+4.838976081038E+00,-430.277017E-06,-863.694098E-06
-2.184000E-06,+4.828548945472E+00,-2.107412679E-03,+7.176506821E-03
-2.182000E-06,+4.838787638820E+00,-1.805905144E-03,+7.176506821E-03
-2.180000E-06,+4.833888141401E+00,-1.900126248E-03,+7.176506821E-03
-2.178000E-06,+4.825282613836E+00,-681.533296E-06,+7.176506821E-03
-2.176000E-06,+4.826224824891E+00,-1.089824751E-03,+7.176506821E-03
-2.174000E-06,+4.819126835011E+00,-1.271985550E-03,+7.176506821E-03
-2.172000E-06,+4.815169548642E+00,-1.221734296E-03,+5.568466627E-03
-2.170000E-06,+4.831375578607E+00,-738.065958E-06,-863.694089E-06
-2.168000E-06,+4.824277588735E+00,-1.491834796E-03,+7.176506821E-03
-2.166000E-06,+4.824089146507E+00,-888.819726E-06,+7.176506821E-03
-2.164000E-06,+4.825596684191E+00,-2.754397597E-03,+3.960426444E-03
-2.162000E-06,+4.832066533352E+00,-1.171483040E-03,-2.471734292E-03
-2.160000E-06,+4.837028844894E+00,+235.552120E-06,+7.176506821E-03
-2.158000E-06,+4.819754975706E+00,-1.221734295E-03,-863.694098E-06
-2.156000E-06,+4.816300201890E+00,-530.779529E-06,+7.176506821E-03
-2.154000E-06,+4.824905729413E+00,+568.466692E-06,-863.694098E-06
-2.152000E-06,+4.829302714313E+00,-480.528274E-06,+7.176506821E-03
-2.150000E-06,+4.832003719300E+00,-266.960437E-06,-863.694098E-06
-2.148000E-06,+4.845320302074E+00,-731.784553E-06,-863.694098E-06
-2.146000E-06,+4.830684623850E+00,+116.205389E-06,-863.694098E-06
-2.144000E-06,+4.817870553639E+00,+832.285781E-06,+7.176506821E-03
-2.142000E-06,+4.830935880121E+00,-637.563446E-06,-863.694098E-06
-2.140000E-06,+4.821639397800E+00,+1.680275723E-03,-863.694098E-06
-2.138000E-06,+4.842807739276E+00,+618.717947E-06,-8.903895017E-03
-2.136000E-06,+4.846827839744E+00,+1.001883771E-03,+2.352386260E-03
-2.134000E-06,+4.839415779524E+00,-91.081040E-06,-863.694098E-06
-2.132000E-06,+4.816111759663E+00,+279.521970E-06,-863.694098E-06
-2.130000E-06,+4.838285126277E+00,+1.491833515E-03,-863.694098E-06
-2.128000E-06,+4.817996181769E+00,+1.435300853E-03,+7.176506821E-03
-2.126000E-06,+4.835646935331E+00,+932.788296E-06,-863.694098E-06
-2.124000E-06,+4.826538895214E+00,+813.441560E-06,-863.694098E-06
-2.122000E-06,+4.839227337306E+00,-675.251887E-06,-863.694098E-06
-2.120000E-06,+4.834516282111E+00,+15.702877E-06,-863.694089E-06
-2.118000E-06,+4.853800201499E+00,+599.873726E-06,-863.694098E-06
-2.116000E-06,+4.845006231731E+00,+1.630024468E-03,-863.694098E-06
-2.114000E-06,+4.832569045919E+00,+945.351112E-06,-4.079774475E-03
-2.112000E-06,+4.820131860143E+00,+1.158918945E-03,-863.694098E-06
-2.110000E-06,+4.843310251845E+00,+423.994330E-06,-863.694098E-06
-2.108000E-06,+4.833385628849E+00,+2.609923956E-03,+744.346076E-06
-2.106000E-06,+4.834579096162E+00,+2.119974213E-03,-863.694098E-06
-2.104000E-06,+4.818498694323E+00,+2.113692803E-03,-863.694098E-06
-2.102000E-06,+4.815043920522E+00,+1.284547087E-03,-863.694098E-06
-2.100000E-06,+4.832317789642E+00,+1.962939037E-03,-863.694098E-06
-2.098000E-06,+4.824968543497E+00,+1.962939037E-03,-7.295854843E-03
-2.096000E-06,+4.837028844871E+00,+1.667712909E-03,+7.176506821E-03
-2.094000E-06,+4.829805226886E+00,+1.485552110E-03,-863.694098E-06
-2.092000E-06,+4.828297689186E+00,+3.520727964E-03,-863.694098E-06
-2.090000E-06,+4.829177086171E+00,+2.119974212E-03,-863.694098E-06
-2.088000E-06,+4.829114272110E+00,+2.446607374E-03,-863.694098E-06
-2.086000E-06,+4.836777588603E+00,+1.856155120E-03,-863.694098E-06
-2.084000E-06,+4.831564020825E+00,+1.705401352E-03,-863.694098E-06
-2.082000E-06,+4.827920804779E+00,+1.780778235E-03,-863.694098E-06
-2.080000E-06,+4.824780101289E+00,+1.554647583E-03,-863.694089E-06
-2.078000E-06,+4.838662010697E+00,+1.887562154E-03,-863.694098E-06
-2.076000E-06,+4.842179598577E+00,+2.076004361E-03,-863.694098E-06
-2.074000E-06,+4.836337890104E+00,+3.413944047E-03,-4.079774475E-03
-2.072000E-06,+4.844880603590E+00,+2.314697827E-03,-863.694098E-06
-2.070000E-06,+4.832317789668E+00,+1.900124968E-03,-863.694098E-06
-2.068000E-06,+4.823335377668E+00,+3.407662639E-03,-7.295854843E-03
-2.066000E-06,+4.837091658938E+00,+4.130024442E-03,-863.694098E-06
-2.064000E-06,+4.823084121413E+00,+2.842336014E-03,+3.960426444E-03
-2.062000E-06,+4.838285126276E+00,+2.295853608E-03,-863.694098E-06
-2.060000E-06,+4.827292664056E+00,+2.873743046E-03,-863.694098E-06
-2.058000E-06,+4.802292664336E+00,+3.187813397E-03,-7.295854843E-03
-2.056000E-06,+4.820634372708E+00,+2.000627478E-03,+7.176506821E-03
-2.054000E-06,+4.830244925368E+00,+3.288315908E-03,-863.694098E-06
-2.052000E-06,+4.805370553766E+00,+2.559672699E-03,-863.694098E-06
-2.050000E-06,+4.837342915222E+00,+2.528265664E-03,-8.903895008E-03
-2.048000E-06,+4.814038895378E+00,+1.378768189E-03,-863.694098E-06
-2.046000E-06,+4.810270051211E+00,+1.604898841E-03,-863.694098E-06
-2.044000E-06,+4.823837890242E+00,+1.083542062E-03,-863.694098E-06
-2.042000E-06,+4.822330352567E+00,+1.724245573E-03,-8.903895017E-03
-2.040000E-06,+4.825408242000E+00,+1.523240549E-03,-863.694098E-06
-2.038000E-06,+4.831626834878E+00,+1.988064667E-03,-863.694098E-06
-2.036000E-06,+4.846513769395E+00,+2.082285772E-03,-863.694098E-06
-2.034000E-06,+4.854051457752E+00,+1.146356132E-03,-8.903895017E-03
-2.032000E-06,+4.828109246987E+00,+1.447863665E-03,-2.471734291E-03
-2.030000E-06,+4.827292664086E+00,+1.460426481E-03,-8.903895017E-03
-2.028000E-06,+4.825471056059E+00,+122.486796E-06,-863.694098E-06
-2.026000E-06,+4.837656985565E+00,+1.655150096E-03,-863.694098E-06
-2.024000E-06,+4.822958493270E+00,+738.064678E-06,-863.694098E-06
-2.022000E-06,+4.839227337308E+00,+882.537041E-06,-863.694098E-06
-2.020000E-06,+4.824151960591E+00,+109.923981E-06,-863.694098E-06
-2.018000E-06,+4.836463518242E+00,-3.141343E-06,-8.903895017E-03
-2.016000E-06,+4.824214774678E+00,-939.070982E-06,-863.694098E-06
-2.014000E-06,+4.846576583463E+00,-888.819725E-06,-863.694098E-06
-2.012000E-06,+4.823649448050E+00,-1.661432783E-03,-863.694098E-06
-2.010000E-06,+4.830119297206E+00,-518.216715E-06,-8.903895008E-03
-2.008000E-06,+4.847644422666E+00,-1.875000621E-03,-863.694098E-06
-2.006000E-06,+4.847581608596E+00,-869.975505E-06,-8.903895017E-03
-2.004000E-06,+4.814352965734E+00,-2.766960410E-03,-863.694098E-06
-2.002000E-06,+4.843121809631E+00,-2.195352375E-03,-2.471734291E-03
-2.000000E-06,+4.826036382691E+00,-1.931533285E-03,-863.694098E-06
-1.998000E-06,+4.839541407655E+00,-2.565955387E-03,-863.694098E-06
-1.996000E-06,+4.809013769796E+00,-3.621231757E-03,-863.694098E-06
-1.994000E-06,+4.828988643964E+00,-2.967965430E-03,-8.903895017E-03
-1.992000E-06,+4.832443417786E+00,-4.343593563E-03,-863.694098E-06
-1.990000E-06,+4.833574071043E+00,-4.067211651E-03,-863.694098E-06
-1.988000E-06,+4.834767538362E+00,-5.405151338E-03,-863.694098E-06
-1.986000E-06,+4.830370553479E+00,-4.582287022E-03,-5.687814659E-03
-1.984000E-06,+4.825910754556E+00,-4.915201592E-03,-863.694098E-06
-1.982000E-06,+4.837656985575E+00,-6.146357358E-03,-8.903895017E-03
-1.980000E-06,+4.806564021089E+00,-6.422739265E-03,-863.694098E-06
-1.978000E-06,+4.835207236872E+00,-6.121231728E-03,-7.295854843E-03
-1.976000E-06,+4.823084121428E+00,-7.521985484E-03,-863.694098E-06
-1.974000E-06,+4.839415779541E+00,-7.722990507E-03,-4.079774475E-03
-1.972000E-06,+4.827355478138E+00,-7.584799554E-03,-8.903895017E-03
-1.970000E-06,+4.829177086162E+00,-7.710427693E-03,-8.903895017E-03
-1.968000E-06,+4.816174573741E+00,-8.545854821E-03,-863.694098E-06
-1.966000E-06,+4.820320302332E+00,-8.451633715E-03,-863.694098E-06
-1.964000E-06,+4.814415779792E+00,-9.098618634E-03,-8.903895017E-03
-1.962000E-06,+4.818749950622E+00,-8.972990493E-03,-10.511935210E-03
-1.960000E-06,+4.812845428060E+00,-8.432789496E-03,-8.903895008E-03
-1.958000E-06,+4.846639397544E+00,-8.985553307E-03,-7.295854843E-03
-1.956000E-06,+4.821074071174E+00,-9.538317121E-03,-8.903895017E-03
-1.954000E-06,+4.834704724302E+00,-10.455402537E-03,-8.903895017E-03
-1.952000E-06,+4.812342915515E+00,-10.712940224E-03,-8.903895017E-03
-1.950000E-06,+4.822895679190E+00,-9.846106063E-03,-8.903895017E-03
-1.948000E-06,+4.819817789775E+00,-10.932789469E-03,-8.903895017E-03
-1.946000E-06,+4.829114272097E+00,-10.882538209E-03,-8.903895017E-03
-1.944000E-06,+4.821325327466E+00,-10.844849772E-03,-8.903895017E-03
-1.942000E-06,+4.827795176624E+00,-11.592337201E-03,-8.903895017E-03
-1.940000E-06,+4.821325327457E+00,-13.206658789E-03,-8.903895017E-03
-1.938000E-06,+4.818058995826E+00,-12.917714068E-03,-8.903895017E-03
-1.936000E-06,+4.837719799660E+00,-13.803392454E-03,-8.903895017E-03
-1.934000E-06,+4.842368040791E+00,-12.942839696E-03,-8.903895017E-03
-1.932000E-06,+4.830998694182E+00,-13.740578383E-03,-8.903895017E-03
-1.930000E-06,+4.838913266942E+00,-13.457915067E-03,-8.903895017E-03
-1.928000E-06,+4.844692161395E+00,-14.243090941E-03,-2.471734273E-03
-1.926000E-06,+4.843938392549E+00,-15.147613545E-03,-8.903895017E-03
-1.924000E-06,+4.822455980693E+00,-14.984296962E-03,-12.119975394E-03
-1.922000E-06,+4.835395679077E+00,-13.401382405E-03,-16.944095936E-03
-1.920000E-06,+4.839855477999E+00,-15.279523090E-03,-8.903895017E-03
-1.918000E-06,+4.833636885125E+00,-14.506910032E-03,-16.944095936E-03
-1.916000E-06,+4.795948443302E+00,-16.466709007E-03,-8.903895017E-03
-1.914000E-06,+4.824591659070E+00,-15.336055750E-03,-16.944095936E-03
-1.912000E-06,+4.834013769531E+00,-16.353643681E-03,-10.511935210E-03
-1.910000E-06,+4.837656985576E+00,-15.059673846E-03,-16.944095927E-03
-1.908000E-06,+4.824905729416E+00,-16.906407495E-03,-16.944095936E-03
-1.906000E-06,+4.828674573611E+00,-15.273241683E-03,-16.944095936E-03
-1.904000E-06,+4.828674573605E+00,-17.082286890E-03,-8.903895017E-03
-1.902000E-06,+4.834579096156E+00,-17.201633621E-03,-16.944095936E-03
-1.900000E-06,+4.819440905378E+00,-16.724246692E-03,-16.944095936E-03
-1.898000E-06,+4.812719799897E+00,-17.251884878E-03,-16.944095936E-03
-1.896000E-06,+4.834390653956E+00,-16.780779355E-03,-8.903895017E-03
-1.894000E-06,+4.829428342446E+00,-16.114950216E-03,-16.944095936E-03
-1.892000E-06,+4.823021307325E+00,-16.636306995E-03,-16.944095936E-03
-1.890000E-06,+4.828548945463E+00,-16.221734134E-03,-16.944095927E-03
-1.888000E-06,+4.816425830041E+00,-17.653894925E-03,-8.903895017E-03
-1.886000E-06,+4.833197186628E+00,-17.358668795E-03,-16.944095936E-03
-1.884000E-06,+4.822707236989E+00,-17.408920053E-03,-16.944095936E-03
-1.882000E-06,+4.817430855129E+00,-16.253141169E-03,-16.944095936E-03
-1.880000E-06,+4.816614272248E+00,-16.472990415E-03,-8.903895017E-03
-1.878000E-06,+4.835584121288E+00,-17.810930098E-03,-16.944095936E-03
-1.876000E-06,+4.834076583590E+00,-17.101131111E-03,-16.944095936E-03
-1.874000E-06,+4.822958493288E+00,-18.998116014E-03,-16.944095936E-03
-1.872000E-06,+4.823523819905E+00,-17.660176332E-03,-10.511935210E-03
-1.870000E-06,+4.843310251831E+00,-16.598618554E-03,-8.903895017E-03
-1.868000E-06,+4.826224824889E+00,-17.716708992E-03,-16.944095936E-03
-1.866000E-06,+4.834202211725E+00,-17.679020551E-03,-16.944095936E-03
-1.864000E-06,+4.839604221740E+00,-17.408920051E-03,-8.903895017E-03
-1.862000E-06,+4.844001206630E+00,-17.440327087E-03,-16.944095936E-03
-1.860000E-06,+4.816928342586E+00,-18.106156224E-03,-16.944095936E-03
