x-axis,1,2,REF1
-2.832000E-06,+4.823649448048E+00,-7.421482972E-03,-8.903895017E-03
-2.830000E-06,+4.843938392527E+00,-7.396357345E-03,-8.903895017E-03
-2.828000E-06,+4.813662010947E+00,-6.787060869E-03,-8.903895017E-03
-2.826000E-06,+4.823146935477E+00,-6.730528207E-03,-16.944095936E-03
-2.824000E-06,+4.839729849871E+00,-7.622487994E-03,-8.903895017E-03
-2.822000E-06,+4.837280101159E+00,-6.661432730E-03,-15.336055742E-03
-2.820000E-06,+4.819754975720E+00,-7.145101068E-03,-16.944095936E-03
-2.818000E-06,+4.822832865134E+00,-6.856156347E-03,-16.944095936E-03
-2.816000E-06,+4.811714774811E+00,-7.704146287E-03,-8.903895017E-03
-2.814000E-06,+4.831564020824E+00,-7.396357344E-03,-13.728015559E-03
-2.812000E-06,+4.837217287089E+00,-6.422739264E-03,-16.944095936E-03
-2.810000E-06,+4.834516282095E+00,-7.553392520E-03,-8.903895017E-03
-2.808000E-06,+4.821639397803E+00,-8.269472914E-03,-8.903895017E-03
-2.806000E-06,+4.811526332590E+00,-7.113694033E-03,-12.119975375E-03
-2.804000E-06,+4.840860503124E+00,-7.503141264E-03,-16.944095936E-03
-2.802000E-06,+4.828046432904E+00,-6.548367406E-03,-8.903895017E-03
-2.800000E-06,+4.825722312331E+00,-7.364950310E-03,-8.903895017E-03
-2.798000E-06,+4.829051458044E+00,-8.646357333E-03,-16.944095936E-03
-2.796000E-06,+4.815609247109E+00,-7.578518149E-03,-16.944095936E-03
-2.794000E-06,+4.829930855003E+00,-8.037060854E-03,-16.944095936E-03
-2.792000E-06,+4.819817789787E+00,-8.219221658E-03,-16.944095936E-03
-2.790000E-06,+4.813473568753E+00,-8.118719148E-03,-16.944095936E-03
-2.788000E-06,+4.830935880140E+00,-6.554648810E-03,-8.903895017E-03
-2.786000E-06,+4.836526332327E+00,-8.294598541E-03,-16.944095936E-03
-2.784000E-06,+4.841677086022E+00,-9.249372401E-03,-8.903895017E-03
-2.782000E-06,+4.830558995675E+00,-7.609925183E-03,-16.944095936E-03
-2.780000E-06,+4.831689648968E+00,-6.611181477E-03,-8.903895017E-03
-2.778000E-06,+4.825596684202E+00,-8.834799541E-03,-16.944095936E-03
-2.776000E-06,+4.820634372700E+00,-7.553392520E-03,-8.903895017E-03
-2.774000E-06,+4.827983618838E+00,-7.666457846E-03,-13.728015559E-03
-2.772000E-06,+4.817744925494E+00,-8.307161356E-03,-10.511935211E-03
-2.770000E-06,+4.831061508252E+00,-8.150126182E-03,-16.944095926E-03
-2.768000E-06,+4.840483618725E+00,-7.911432716E-03,-8.903895017E-03
-2.766000E-06,+4.818812764674E+00,-9.004397530E-03,-8.903895017E-03
-2.764000E-06,+4.821765025926E+00,-8.143844775E-03,-16.944095936E-03
-2.762000E-06,+4.827920804789E+00,-9.475503051E-03,-8.903895017E-03
-2.760000E-06,+4.820069046067E+00,-8.307161356E-03,-8.903895017E-03
-2.758000E-06,+4.825847940475E+00,-9.192839738E-03,-8.903895017E-03
-2.756000E-06,+4.828486131411E+00,-8.583543261E-03,-8.903895017E-03
-2.754000E-06,+4.832631859997E+00,-8.621231703E-03,-12.119975395E-03
-2.752000E-06,+4.837280101151E+00,-8.646357332E-03,-8.903895017E-03
-2.750000E-06,+4.830119297235E+00,-8.181533216E-03,-8.903895017E-03
-2.748000E-06,+4.823209749545E+00,-8.093593519E-03,-8.903895017E-03
-2.746000E-06,+4.823586633960E+00,-9.883794503E-03,-13.728015579E-03
-2.744000E-06,+4.834202211749E+00,-9.952889982E-03,-8.903895017E-03
-2.742000E-06,+4.810772563756E+00,-9.651382448E-03,-8.903895017E-03
-2.740000E-06,+4.842053970453E+00,-9.217965365E-03,-8.903895017E-03
-2.738000E-06,+4.820760000822E+00,-9.331030692E-03,-8.903895017E-03
-2.736000E-06,+4.819189649098E+00,-9.946608573E-03,-863.694098E-06
-2.734000E-06,+4.831375578600E+00,-9.456658833E-03,-8.903895017E-03
-2.732000E-06,+4.820948443040E+00,-8.784548284E-03,-2.471734292E-03
-2.730000E-06,+4.832317789664E+00,-9.312186471E-03,-8.903895017E-03
-2.728000E-06,+4.833574071023E+00,-10.844849771E-03,-863.694098E-06
-2.726000E-06,+4.848775075897E+00,-10.373744248E-03,-8.903895017E-03
-2.724000E-06,+4.838285126261E+00,-9.833543248E-03,-863.694098E-06
-2.722000E-06,+4.852481106016E+00,-9.299623657E-03,-8.903895017E-03
-2.720000E-06,+4.841425829746E+00,-9.155151296E-03,-863.694108E-06
-2.718000E-06,+4.827920804785E+00,-11.020729167E-03,-8.903895017E-03
-2.716000E-06,+4.841174573478E+00,-8.778266877E-03,-863.694098E-06
-2.714000E-06,+4.827983618844E+00,-10.373744246E-03,-8.903895017E-03
-2.712000E-06,+4.837531357437E+00,-9.645101039E-03,-2.471734292E-03
-2.710000E-06,+4.816300201897E+00,-9.594849783E-03,-8.903895017E-03
-2.708000E-06,+4.817179598845E+00,-9.393844759E-03,-8.903895017E-03
-2.706000E-06,+4.836903216738E+00,-10.392588469E-03,-8.903895017E-03
-2.704000E-06,+4.829993669064E+00,-10.323492992E-03,-863.694098E-06
-2.702000E-06,+4.828988643959E+00,-9.173995517E-03,-8.903895017E-03
-2.700000E-06,+4.843624322186E+00,-9.689070888E-03,-8.903895017E-03
-2.698000E-06,+4.839415779533E+00,-9.569724154E-03,-8.903895017E-03
-2.696000E-06,+4.842996181500E+00,-9.299623656E-03,-863.694098E-06
-2.694000E-06,+4.825910754547E+00,-9.381281949E-03,-8.903895017E-03
-2.692000E-06,+4.812845428066E+00,-9.619975412E-03,-2.471734292E-03
-2.690000E-06,+4.815043920491E+00,-9.312186470E-03,-863.694098E-06
-2.688000E-06,+4.843184623731E+00,-10.179020631E-03,-863.694098E-06
-2.686000E-06,+4.834013769516E+00,-10.612437715E-03,-5.687814660E-03
-2.684000E-06,+4.822016282234E+00,-10.166457817E-03,-863.694098E-06
-2.682000E-06,+4.832883116274E+00,-9.299623658E-03,-8.903895017E-03
-2.680000E-06,+4.836400704169E+00,-10.474246758E-03,-863.694098E-06
-2.678000E-06,+4.809767538638E+00,-9.576005564E-03,-8.903895017E-03
-2.676000E-06,+4.824403216853E+00,-9.632538226E-03,-863.694098E-06
-2.674000E-06,+4.811337890373E+00,-9.689070890E-03,-8.903895017E-03
-2.672000E-06,+4.825408241988E+00,-9.777010586E-03,-863.694098E-06
-2.670000E-06,+4.814101709442E+00,-9.155151296E-03,-863.694098E-06
-2.668000E-06,+4.827041407799E+00,-7.923995529E-03,-7.295854843E-03
-2.666000E-06,+4.827669548497E+00,-10.179020631E-03,-5.687814660E-03
-2.664000E-06,+4.835458493150E+00,-8.589824669E-03,-863.694098E-06
-2.662000E-06,+4.818184623975E+00,-10.386307062E-03,-863.694098E-06
-2.660000E-06,+4.822267538508E+00,-9.249372401E-03,-8.903895017E-03
-2.658000E-06,+4.839227337325E+00,-9.456658829E-03,-8.903895017E-03
-2.656000E-06,+4.838976081038E+00,-9.217965366E-03,-863.694098E-06
-2.654000E-06,+4.811275076314E+00,-9.111181450E-03,-8.903895017E-03
-2.652000E-06,+4.843184623703E+00,-9.230528178E-03,-2.471734292E-03
-2.650000E-06,+4.826350453033E+00,-9.783291993E-03,-8.903895017E-03
-2.648000E-06,+4.852229849744E+00,-9.525754308E-03,-863.694098E-06
-2.646000E-06,+4.820006231979E+00,-10.310930179E-03,-8.903895017E-03
-2.644000E-06,+4.830558995696E+00,-9.544598529E-03,-8.903895017E-03
-2.642000E-06,+4.840860503106E+00,-9.004397529E-03,-8.903895017E-03
-2.640000E-06,+4.825722312333E+00,-9.940327167E-03,-863.694108E-06
-2.638000E-06,+4.834516282103E+00,-9.236809586E-03,-7.295854843E-03
-2.636000E-06,+4.830056483132E+00,-8.759422656E-03,-8.903895017E-03
-2.634000E-06,+4.845445930207E+00,-8.288317135E-03,-8.903895017E-03
-2.632000E-06,+4.841237387527E+00,-9.349874913E-03,-2.471734292E-03
-2.630000E-06,+4.821639397794E+00,-9.720477922E-03,-8.903895017E-03
-2.628000E-06,+4.830810251955E+00,-9.173995518E-03,-7.295854843E-03
-2.626000E-06,+4.839352965443E+00,-8.809673913E-03,-8.903895017E-03
-2.624000E-06,+4.833950955483E+00,-8.966709087E-03,-8.903895017E-03
-2.622000E-06,+4.830307739436E+00,-8.998116123E-03,-8.903895017E-03
-2.620000E-06,+4.837028844883E+00,-8.558417634E-03,-8.903895017E-03
-2.618000E-06,+4.840609246846E+00,-8.841080948E-03,-15.336055762E-03
-2.616000E-06,+4.843624322222E+00,-8.822236726E-03,-8.903895017E-03
-2.614000E-06,+4.815420804914E+00,-8.552136228E-03,-8.903895017E-03
-2.612000E-06,+4.821450955587E+00,-7.930276938E-03,-8.903895017E-03
-2.610000E-06,+4.832945930363E+00,-8.746859844E-03,-16.944095926E-03
-2.608000E-06,+4.836589146384E+00,-9.274498027E-03,-8.903895017E-03
-2.606000E-06,+4.823900704303E+00,-7.967965379E-03,-5.687814660E-03
-2.604000E-06,+4.833636885115E+00,-7.490578448E-03,-8.903895017E-03
-2.602000E-06,+4.828109246982E+00,-8.859925168E-03,-16.944095936E-03
-2.600000E-06,+4.827606734441E+00,-9.092337225E-03,-8.903895017E-03
-2.598000E-06,+4.823523819896E+00,-9.569724157E-03,-8.903895017E-03
-2.596000E-06,+4.821765025939E+00,-8.256910100E-03,-8.903895017E-03
-2.594000E-06,+4.834013769548E+00,-8.363694018E-03,-8.903895017E-03
-2.592000E-06,+4.821890654084E+00,-8.275754321E-03,-2.471734292E-03
-2.590000E-06,+4.816300201893E+00,-8.684045773E-03,-16.944095936E-03
-2.588000E-06,+4.822707236985E+00,-9.758166365E-03,-8.903895017E-03
-2.586000E-06,+4.826224824894E+00,-9.456658830E-03,-8.903895017E-03
-2.584000E-06,+4.817619297364E+00,-9.406407575E-03,-8.903895017E-03
-2.582000E-06,+4.817996181771E+00,-9.846106062E-03,-8.903895017E-03
-2.580000E-06,+4.828548945452E+00,-9.689070889E-03,-8.903895017E-03
-2.578000E-06,+4.839604221731E+00,-8.313442763E-03,-16.944095936E-03
-2.576000E-06,+4.826790151548E+00,-8.891332203E-03,-8.903895017E-03
-2.574000E-06,+4.811651960731E+00,-9.582286973E-03,-8.903895017E-03
-2.572000E-06,+4.840546432770E+00,-9.205402552E-03,-8.903895017E-03
-2.570000E-06,+4.828234875128E+00,-9.940327168E-03,-16.944095926E-03
-2.568000E-06,+4.812405729540E+00,-8.577261855E-03,-8.903895017E-03
-2.566000E-06,+4.825094171640E+00,-9.387563353E-03,-8.903895017E-03
-2.564000E-06,+4.842368040803E+00,-8.972990494E-03,-12.119975395E-03
-2.562000E-06,+4.831249950469E+00,-10.047111085E-03,-16.944095936E-03
-2.560000E-06,+4.841739900093E+00,-11.008166352E-03,-8.903895017E-03
-2.558000E-06,+4.822393166648E+00,-10.675251783E-03,-8.903895017E-03
-2.556000E-06,+4.831438392666E+00,-9.079774412E-03,-8.903895017E-03
-2.554000E-06,+4.841928342307E+00,-9.042085971E-03,-8.903895017E-03
-2.552000E-06,+4.833448442908E+00,-8.834799541E-03,-8.903895017E-03
-2.550000E-06,+4.815672061198E+00,-10.568467864E-03,-8.903895017E-03
-2.548000E-06,+4.830119297214E+00,-10.122487969E-03,-10.511935191E-03
-2.546000E-06,+4.828297689194E+00,-10.028266864E-03,-16.944095936E-03
-2.544000E-06,+4.827920804785E+00,-10.034548272E-03,-8.903895017E-03
-2.542000E-06,+4.820383116419E+00,-9.136307077E-03,-15.336055743E-03
-2.540000E-06,+4.816928342583E+00,-7.741834729E-03,-16.944095936E-03
-2.538000E-06,+4.832066533379E+00,-9.814699027E-03,-15.336055762E-03
-2.536000E-06,+4.834641910238E+00,-9.274498028E-03,-8.903895017E-03
-2.534000E-06,+4.818498694337E+00,-10.097362340E-03,-16.944095936E-03
-2.532000E-06,+4.814604222018E+00,-9.890075911E-03,-10.511935211E-03
-2.530000E-06,+4.826350453018E+00,-8.684045772E-03,-16.944095926E-03
-2.528000E-06,+4.825973568612E+00,-9.563442750E-03,-8.903895017E-03
-2.526000E-06,+4.831878091154E+00,-9.293342250E-03,-12.119975375E-03
-2.524000E-06,+4.834453468021E+00,-9.199121144E-03,-8.903895017E-03
-2.522000E-06,+4.830747437892E+00,-10.970477909E-03,-10.511935211E-03
-2.520000E-06,+4.826036382683E+00,-9.908920133E-03,-8.903895017E-03
-2.518000E-06,+4.820697186777E+00,-10.116206563E-03,-8.903895017E-03
-2.516000E-06,+4.823461005833E+00,-9.123744261E-03,-8.903895017E-03
-2.514000E-06,+4.835458493146E+00,-10.398869877E-03,-12.119975395E-03
-2.512000E-06,+4.820885628989E+00,-9.619975411E-03,-8.903895017E-03
-2.510000E-06,+4.810961005969E+00,-10.851131178E-03,-8.903895017E-03
-2.508000E-06,+4.826162010818E+00,-9.896357318E-03,-8.903895017E-03
-2.506000E-06,+4.822707236984E+00,-11.133794492E-03,-8.903895017E-03
-2.504000E-06,+4.814729850133E+00,-11.366206549E-03,-863.694098E-06
-2.502000E-06,+4.831878091164E+00,-10.279523143E-03,-8.903895017E-03
-2.500000E-06,+4.835144422785E+00,-9.469221645E-03,-8.903895017E-03
-2.498000E-06,+4.837028844896E+00,-10.380025655E-03,-8.903895017E-03
-2.496000E-06,+4.825785126416E+00,-11.805905036E-03,-863.694098E-06
-2.494000E-06,+4.839792663932E+00,-11.089824643E-03,-8.903895017E-03
-2.492000E-06,+4.817996181772E+00,-10.367462841E-03,-8.903895017E-03
-2.490000E-06,+4.826036382659E+00,-10.505653795E-03,-16.944095926E-03
-2.488000E-06,+4.816991156647E+00,-10.310930179E-03,-8.903895017E-03
-2.486000E-06,+4.823712262099E+00,-11.849874886E-03,-5.687814659E-03
-2.484000E-06,+4.824026332451E+00,-11.592337198E-03,-4.079774476E-03
-2.482000E-06,+4.822770051057E+00,-10.763191480E-03,-8.903895017E-03
-2.480000E-06,+4.828548945465E+00,-10.191583445E-03,-8.903895017E-03
-2.478000E-06,+4.812091659198E+00,-10.210427665E-03,-8.903895017E-03
-2.476000E-06,+4.818561508400E+00,-10.310930178E-03,-8.903895017E-03
-2.474000E-06,+4.834390653942E+00,-9.877513098E-03,-16.944095936E-03
-2.472000E-06,+4.831061508265E+00,-11.290829666E-03,-8.903895017E-03
-2.470000E-06,+4.820069046065E+00,-11.510678909E-03,-16.944095926E-03
-2.468000E-06,+4.821827840004E+00,-11.516960315E-03,-8.903895017E-03
-2.466000E-06,+4.834955980577E+00,-11.246859814E-03,-16.944095936E-03
-2.464000E-06,+4.823900704317E+00,-11.479271875E-03,-8.903895017E-03
-2.462000E-06,+4.818121809905E+00,-10.135050785E-03,-8.903895017E-03
-2.460000E-06,+4.827606734425E+00,-11.918970362E-03,-8.903895017E-03
-2.458000E-06,+4.821576583738E+00,-11.969221619E-03,-16.944095936E-03
-2.456000E-06,+4.817368041052E+00,-12.308417595E-03,-4.079774456E-03
-2.454000E-06,+4.813410754667E+00,-12.829774373E-03,-8.903895017E-03
-2.452000E-06,+4.835898191612E+00,-11.209171377E-03,-8.903895017E-03
-2.450000E-06,+4.846450955320E+00,-12.955402512E-03,-8.903895017E-03
-2.448000E-06,+4.814415779779E+00,-11.900126141E-03,-8.903895017E-03
-2.446000E-06,+4.819692161652E+00,-12.364950257E-03,-8.903895017E-03
-2.444000E-06,+4.817305226976E+00,-11.020729166E-03,-8.903895017E-03
-2.442000E-06,+4.830873066058E+00,-12.760678896E-03,-16.944095936E-03
-2.440000E-06,+4.826350453028E+00,-12.107412572E-03,-8.903895017E-03
-2.438000E-06,+4.829114272098E+00,-12.264447747E-03,-8.903895017E-03
-2.436000E-06,+4.831249950450E+00,-11.548367350E-03,-8.903895017E-03
-2.434000E-06,+4.820571558617E+00,-12.201633673E-03,-16.944095936E-03
-2.432000E-06,+4.829742412792E+00,-13.099874872E-03,-8.903895017E-03
-2.430000E-06,+4.819440905372E+00,-13.112437686E-03,-16.944095926E-03
-2.428000E-06,+4.831564020825E+00,-12.019472873E-03,-8.903895017E-03
-2.426000E-06,+4.832569045942E+00,-14.268216568E-03,-16.944095936E-03
-2.424000E-06,+4.835646935343E+00,-13.313442710E-03,-8.903895017E-03
-2.422000E-06,+4.826978593728E+00,-12.025754281E-03,-16.944095936E-03
-2.420000E-06,+4.833260000692E+00,-12.076005536E-03,-16.944095936E-03
-2.418000E-06,+4.834830352461E+00,-13.244347231E-03,-15.336055762E-03
-2.416000E-06,+4.839918292096E+00,-12.773241710E-03,-8.903895017E-03
-2.414000E-06,+4.810521307483E+00,-13.011935175E-03,-16.944095936E-03
-2.412000E-06,+4.827606734429E+00,-13.841080894E-03,-10.511935211E-03
-2.410000E-06,+4.828234875115E+00,-11.824749258E-03,-16.944095936E-03
-2.408000E-06,+4.821765025948E+00,-12.842337187E-03,-8.903895017E-03
-2.406000E-06,+4.821576583724E+00,-13.684045722E-03,-13.728015578E-03
-2.404000E-06,+4.833574071060E+00,-11.630025641E-03,-12.119975395E-03
-2.402000E-06,+4.826727337440E+00,-11.504397503E-03,-16.944095936E-03
-2.400000E-06,+4.837028844862E+00,-12.515704024E-03,-8.903895017E-03
-2.398000E-06,+4.815672061184E+00,-12.722990455E-03,-8.903895017E-03
-2.396000E-06,+4.830433367564E+00,-11.692839709E-03,-16.944095936E-03
-2.394000E-06,+4.834265025804E+00,-12.427764327E-03,-16.944095936E-03
-2.392000E-06,+4.836463518244E+00,-11.768216596E-03,-10.511935211E-03
-2.390000E-06,+4.809390654234E+00,-12.107412571E-03,-16.944095927E-03
-2.388000E-06,+4.824780101271E+00,-11.334799514E-03,-16.944095936E-03
-2.386000E-06,+4.839164523260E+00,-11.787060814E-03,-16.944095936E-03
-2.384000E-06,+4.822581608864E+00,-12.314699001E-03,-8.903895017E-03
-2.382000E-06,+4.822770051053E+00,-11.824749257E-03,-16.944095936E-03
-2.380000E-06,+4.833888141405E+00,-12.358668849E-03,-16.944095936E-03
-2.378000E-06,+4.818498694301E+00,-10.744347259E-03,-24.984296855E-03
-2.376000E-06,+4.829428342454E+00,-12.038317094E-03,-8.903895017E-03
-2.374000E-06,+4.833448442914E+00,-11.617462827E-03,-16.944095936E-03
-2.372000E-06,+4.833636885113E+00,-10.800879921E-03,-16.944095936E-03
-2.370000E-06,+4.823523819904E+00,-10.694096004E-03,-24.984296845E-03
-2.368000E-06,+4.851413266852E+00,-11.447864839E-03,-16.944095936E-03
-2.366000E-06,+4.821890654083E+00,-11.504397503E-03,-16.944095936E-03
-2.364000E-06,+4.820634372682E+00,-10.392588468E-03,-16.944095936E-03
-2.362000E-06,+4.828611759529E+00,-10.423995502E-03,-16.944095936E-03
-2.360000E-06,+4.814729850141E+00,-9.877513098E-03,-16.944095936E-03
-2.358000E-06,+4.817807739561E+00,-11.592337202E-03,-16.944095936E-03
-2.356000E-06,+4.816300201881E+00,-9.758166363E-03,-16.944095936E-03
-2.354000E-06,+4.822707236996E+00,-9.902638725E-03,-16.944095936E-03
-2.352000E-06,+4.822141910377E+00,-8.684045774E-03,-10.511935211E-03
-2.350000E-06,+4.817242412945E+00,-9.971734201E-03,-16.944095936E-03
-2.348000E-06,+4.815420804903E+00,-9.337312098E-03,-16.944095936E-03
-2.346000E-06,+4.816048945603E+00,-10.555905050E-03,-16.944095936E-03
-2.344000E-06,+4.828988643968E+00,-8.891332204E-03,-16.944095936E-03
-2.342000E-06,+4.821325327463E+00,-9.682789481E-03,-16.944095936E-03
-2.340000E-06,+4.829177086170E+00,-9.029523157E-03,-16.944095936E-03
-2.338000E-06,+4.825282613844E+00,-8.395101054E-03,-16.944095936E-03
-2.336000E-06,+4.819440905355E+00,-8.954146272E-03,-8.903895017E-03
-2.334000E-06,+4.822079096299E+00,-9.368719134E-03,-16.944095936E-03
-2.332000E-06,+4.839478593579E+00,-8.577261856E-03,-16.944095936E-03
-2.330000E-06,+4.820697186772E+00,-9.689070887E-03,-24.984296846E-03
-2.328000E-06,+4.838096684055E+00,-8.702889993E-03,-8.903895017E-03
-2.326000E-06,+4.841425829777E+00,-8.464196529E-03,-8.903895017E-03
-2.324000E-06,+4.834265025797E+00,-7.986809598E-03,-12.119975394E-03
-2.322000E-06,+4.829428342447E+00,-8.916457830E-03,-16.944095936E-03
-2.320000E-06,+4.820069046077E+00,-8.401382461E-03,-8.903895027E-03
-2.318000E-06,+4.822832865133E+00,-9.959171389E-03,-8.903895017E-03
-2.316000E-06,+4.820760000831E+00,-7.082286995E-03,-8.903895017E-03
-2.314000E-06,+4.842619297047E+00,-8.300879947E-03,-8.903895017E-03
-2.312000E-06,+4.833888141400E+00,-9.249372401E-03,-8.903895017E-03
-2.310000E-06,+4.830119297208E+00,-8.495603563E-03,-8.903895017E-03
-2.308000E-06,+4.820948443043E+00,-8.489322158E-03,-15.336055762E-03
-2.306000E-06,+4.816739900370E+00,-7.396357344E-03,-16.944095936E-03
-2.304000E-06,+4.818938392825E+00,-8.401382460E-03,-8.903895017E-03
-2.302000E-06,+4.822832865131E+00,-7.132538253E-03,-10.511935211E-03
-2.300000E-06,+4.842053970446E+00,-8.464196530E-03,-8.903895017E-03
-2.298000E-06,+4.811337890359E+00,-7.484297042E-03,-16.944095936E-03
-2.296000E-06,+4.829616784652E+00,-7.616206589E-03,-8.903895017E-03
-2.294000E-06,+4.806564021088E+00,-7.729271916E-03,-8.903895017E-03
-2.292000E-06,+4.820069046052E+00,-7.195352320E-03,-8.903895017E-03
-2.290000E-06,+4.812217287368E+00,-8.778266877E-03,-8.903895017E-03
-2.288000E-06,+4.822832865128E+00,-7.955402566E-03,-8.903895017E-03
-2.286000E-06,+4.812342915496E+00,-8.388819648E-03,-8.903895017E-03
-2.284000E-06,+4.831249950475E+00,-5.298367417E-03,-8.903895017E-03
-2.282000E-06,+4.822016282237E+00,-6.611181473E-03,-2.471734292E-03
-2.280000E-06,+4.827920804753E+00,-7.019472928E-03,-8.903895008E-03
-2.278000E-06,+4.816363015958E+00,-7.057161368E-03,-8.903895017E-03
-2.276000E-06,+4.820445930467E+00,-7.478015635E-03,-8.903895017E-03
-2.274000E-06,+4.813033870253E+00,-6.410176451E-03,-8.903895017E-03
-2.272000E-06,+4.832129347428E+00,-7.936558343E-03,-2.471734292E-03
-2.270000E-06,+4.814101709449E+00,-6.579774440E-03,-8.903895017E-03
-2.268000E-06,+4.823712262102E+00,-6.648869914E-03,-8.903895017E-03
-2.266000E-06,+4.824089146505E+00,-7.999372416E-03,-13.728015578E-03
-2.264000E-06,+4.821325327457E+00,-4.663945316E-03,-863.694098E-06
-2.262000E-06,+4.814981106427E+00,-6.391332231E-03,-8.903895017E-03
-2.260000E-06,+4.815672061180E+00,-5.511935256E-03,-8.903895017E-03
-2.258000E-06,+4.826790151515E+00,-7.861181462E-03,-8.903895017E-03
-2.256000E-06,+4.829365528388E+00,-6.617462883E-03,-863.694098E-06
-2.254000E-06,+4.799905729697E+00,-7.528266892E-03,-4.079774475E-03
-2.252000E-06,+4.797455980988E+00,-6.271985497E-03,-863.694098E-06
-2.250000E-06,+4.815672061164E+00,-4.192839793E-03,-8.903895017E-03
-2.248000E-06,+4.825219799769E+00,-5.392588522E-03,-863.694098E-06
-2.246000E-06,+4.825659498251E+00,-6.385050825E-03,-863.694098E-06
-2.244000E-06,+4.817619297351E+00,-5.518216660E-03,-863.694098E-06
-2.242000E-06,+4.819629347560E+00,-5.040829731E-03,-863.694098E-06
-2.240000E-06,+4.829805226866E+00,-7.302136238E-03,-863.694098E-06
-2.238000E-06,+4.819378091309E+00,-5.380025710E-03,-863.694098E-06
-2.236000E-06,+4.829930854999E+00,-4.192839790E-03,-863.694098E-06
-2.234000E-06,+4.818435880271E+00,-4.582287022E-03,-863.694098E-06
-2.232000E-06,+4.811589146653E+00,-6.196608612E-03,+7.176506821E-03
-2.230000E-06,+4.821325327446E+00,-6.611181473E-03,-863.694098E-06
-2.228000E-06,+4.817305226971E+00,-4.029523210E-03,-863.694098E-06
-2.226000E-06,+4.816991156667E+00,-4.921483000E-03,-863.694098E-06
-2.224000E-06,+4.828360503265E+00,-4.016960396E-03,+7.176506821E-03
-2.222000E-06,+4.838410754399E+00,-3.985553360E-03,-863.694098E-06
-2.220000E-06,+4.827606734428E+00,-3.721734268E-03,-863.694098E-06
-2.218000E-06,+4.841048945331E+00,-5.348618673E-03,-863.694098E-06
-2.216000E-06,+4.844252462897E+00,-4.086055871E-03,+7.176506821E-03
-2.214000E-06,+4.828925829889E+00,-3.112437795E-03,-863.694098E-06
-2.212000E-06,+4.821136885247E+00,-3.822236779E-03,+5.568466627E-03
-2.210000E-06,+4.822581608862E+00,-1.931533285E-03,-8.903895008E-03
-2.208000E-06,+4.839164523244E+00,-3.087312165E-03,+7.176506821E-03
-2.206000E-06,+4.821576583739E+00,-2.283292075E-03,-863.694098E-06
-2.204000E-06,+4.838285126269E+00,-2.603643828E-03,+7.176506821E-03
-2.202000E-06,+4.837908241832E+00,-2.434045841E-03,-863.694098E-06
-2.200000E-06,+4.826036382697E+00,-1.837312179E-03,+7.176506821E-03
-2.198000E-06,+4.820320302354E+00,-2.905151364E-03,+5.568466646E-03
-2.196000E-06,+4.829742412778E+00,-1.510679016E-03,+7.176506821E-03
-2.194000E-06,+4.830684623862E+00,-2.986809655E-03,-863.694098E-06
-2.192000E-06,+4.851601709038E+00,-3.514447838E-03,+7.176506821E-03
-2.190000E-06,+4.835458493137E+00,-2.465452876E-03,-863.694089E-06
-2.188000E-06,+4.823523819888E+00,-2.609925235E-03,+5.568466646E-03
-2.186000E-06,+4.820697186762E+00,-1.667714191E-03,-863.694098E-06
-2.184000E-06,+4.845006231728E+00,-1.774498108E-03,+7.176506821E-03
-2.182000E-06,+4.831375578606E+00,-2.534548354E-03,+7.176506821E-03
-2.180000E-06,+4.836400704170E+00,-2.088568455E-03,+7.176506821E-03
-2.178000E-06,+4.833825327320E+00,-2.358668957E-03,+7.176506821E-03
-2.176000E-06,+4.827481106284E+00,-1.127513190E-03,+7.176506821E-03
-2.174000E-06,+4.824340402801E+00,-3.464196583E-03,+7.176506821E-03
-2.172000E-06,+4.835646935351E+00,-2.553392572E-03,+5.568466627E-03
-2.170000E-06,+4.840169548362E+00,-1.868719213E-03,-863.694089E-06
-2.168000E-06,+4.831312764546E+00,-2.434045841E-03,+7.176506821E-03
-2.166000E-06,+4.820697186764E+00,-2.377513180E-03,+7.176506821E-03
-2.164000E-06,+4.823209749533E+00,-907.663948E-06,+3.960426444E-03
-2.162000E-06,+4.818687136519E+00,-2.371231770E-03,-2.471734292E-03
-2.160000E-06,+4.827920804779E+00,-1.303392587E-03,+7.176506821E-03
-2.158000E-06,+4.813285126532E+00,-1.064699120E-03,-863.694098E-06
-2.156000E-06,+4.817619297312E+00,-1.234297109E-03,+7.176506821E-03
-2.154000E-06,+4.842430854854E+00,-1.177764447E-03,-863.694098E-06
-2.152000E-06,+4.815986131544E+00,-1.944096096E-03,+7.176506821E-03
-2.150000E-06,+4.814415779809E+00,-2.716709153E-03,-863.694098E-06
-2.148000E-06,+4.835835377560E+00,-298.367470E-06,-863.694098E-06
-2.146000E-06,+4.826287638965E+00,-499.372493E-06,-863.694098E-06
-2.144000E-06,+4.831438392675E+00,-1.787060922E-03,+7.176506821E-03
-2.142000E-06,+4.815546433037E+00,-2.829774480E-03,-863.694098E-06
-2.140000E-06,+4.827606734423E+00,-957.915203E-06,-863.694098E-06
-2.138000E-06,+4.843373065923E+00,-1.868719214E-03,-8.903895017E-03
-2.136000E-06,+4.846513769390E+00,-1.598618713E-03,+2.352386260E-03
-2.134000E-06,+4.820194674211E+00,-2.779523223E-03,-863.694098E-06
-2.132000E-06,+4.834265025815E+00,-656.407670E-06,-863.694098E-06
