x-axis,1,2,REF1
-3.282000E-06,+4.818184624002E+00,-1.385050876E-03,-16.944095936E-03
-3.280000E-06,+4.827292664065E+00,+926.506887E-06,-863.694109E-06
-3.278000E-06,+4.827857990716E+00,+135.049609E-06,-8.903895017E-03
-3.276000E-06,+4.817305227008E+00,+1.805903864E-03,-13.728015579E-03
-3.274000E-06,+4.842682111154E+00,+1.058416434E-03,-16.944095936E-03
-3.272000E-06,+4.810772563752E+00,+1.165200352E-03,-8.903895017E-03
-3.270000E-06,+4.822581608855E+00,+1.962939037E-03,-16.944095936E-03
-3.268000E-06,+4.815609247116E+00,+3.501883747E-03,-8.903895017E-03
-3.266000E-06,+4.826036382714E+00,+895.099853E-06,-13.728015579E-03
-3.264000E-06,+4.815672061186E+00,+662.687795E-06,-13.728015558E-03
-3.262000E-06,+4.825596684188E+00,+838.567190E-06,-10.511935212E-03
-3.260000E-06,+4.829491156516E+00,+1.648868688E-03,-16.944095926E-03
-3.258000E-06,+4.836651960477E+00,+304.647597E-06,-16.944095936E-03
-3.256000E-06,+4.843687136265E+00,+995.602363E-06,-8.903895017E-03
-3.254000E-06,+4.837845427796E+00,+2.006908885E-03,-16.944095936E-03
-3.252000E-06,+4.826664523375E+00,+3.037059628E-03,-16.944095936E-03
-3.250000E-06,+4.833260000691E+00,+1.146356133E-03,-16.944095936E-03
-3.248000E-06,+4.839415779519E+00,+3.231783245E-03,-8.903895017E-03
-3.246000E-06,+4.846199699053E+00,+2.785803352E-03,-16.944095936E-03
-3.244000E-06,+4.834579096179E+00,+4.199119917E-03,-16.944095936E-03
-3.242000E-06,+4.821450955607E+00,+3.734295804E-03,-10.511935212E-03
-3.240000E-06,+4.822581608865E+00,+3.596104850E-03,-16.944095926E-03
-3.238000E-06,+4.823900704299E+00,+2.810928979E-03,-15.336055763E-03
-3.236000E-06,+4.837091658939E+00,+5.141330963E-03,-16.944095936E-03
-3.234000E-06,+4.850031357309E+00,+3.445351081E-03,-16.944095936E-03
-3.232000E-06,+4.817368041092E+00,+6.253139994E-03,-8.903895017E-03
-3.230000E-06,+4.810018794914E+00,+3.282034502E-03,-16.944095926E-03
-3.228000E-06,+4.821199699308E+00,+4.739320916E-03,-16.944095936E-03
-3.226000E-06,+4.826538895241E+00,+4.513190267E-03,-16.944095936E-03
-3.224000E-06,+4.833574071042E+00,+5.712938997E-03,-8.903895017E-03
-3.222000E-06,+4.818561508400E+00,+5.229270661E-03,-16.944095936E-03
-3.220000E-06,+4.830119297218E+00,+5.292084730E-03,-16.944095936E-03
-3.218000E-06,+4.830558995705E+00,+5.618717893E-03,-16.944095936E-03
-3.216000E-06,+4.820571558611E+00,+5.775753066E-03,-8.903895017E-03
-3.214000E-06,+4.833385628836E+00,+4.657662625E-03,-8.903895017E-03
-3.212000E-06,+4.816551458179E+00,+6.033290752E-03,-16.944095936E-03
-3.210000E-06,+4.821325327463E+00,+4.601129964E-03,-16.944095936E-03
-3.208000E-06,+4.825659498273E+00,+5.643843519E-03,-16.944095936E-03
-3.206000E-06,+4.826727337468E+00,+5.210426442E-03,-13.728015579E-03
-3.204000E-06,+4.818749950580E+00,+6.259421402E-03,-12.119975395E-03
-3.202000E-06,+4.839478593608E+00,+4.820979208E-03,-16.944095936E-03
-3.200000E-06,+4.819440905359E+00,+5.260677696E-03,-8.903895028E-03
-3.198000E-06,+4.822958493262E+00,+5.731783219E-03,-10.511935191E-03
-3.196000E-06,+4.826790151502E+00,+5.769471660E-03,-16.944095936E-03
-3.194000E-06,+4.812217287357E+00,+5.342335986E-03,-16.944095936E-03
-3.192000E-06,+4.824403216883E+00,+5.442838497E-03,-8.903895017E-03
-3.190000E-06,+4.830119297203E+00,+5.103642520E-03,-16.944095936E-03
-3.188000E-06,+4.813787639087E+00,+5.574748044E-03,-16.944095936E-03
-3.186000E-06,+4.828109246989E+00,+5.637562115E-03,-16.944095936E-03
-3.184000E-06,+4.836651960468E+00,+5.895099798E-03,-13.728015558E-03
-3.182000E-06,+4.824780101297E+00,+4.915200312E-03,-16.944095936E-03
-3.180000E-06,+4.825722312332E+00,+6.077260601E-03,-16.944095936E-03
-3.178000E-06,+4.836840402679E+00,+6.008165125E-03,-16.944095936E-03
-3.176000E-06,+4.838285126282E+00,+6.014446532E-03,-8.903895017E-03
-3.174000E-06,+4.819817789808E+00,+5.411431462E-03,-16.944095936E-03
-3.172000E-06,+4.827041407784E+00,+6.058416380E-03,-16.944095936E-03
-3.170000E-06,+4.808762513543E+00,+6.422737985E-03,-16.944095926E-03
-3.168000E-06,+4.821953468156E+00,+6.372486729E-03,-10.511935191E-03
-3.166000E-06,+4.842368040795E+00,+4.437813383E-03,-16.944095936E-03
-3.164000E-06,+4.821513769672E+00,+5.581029450E-03,-16.944095936E-03
-3.162000E-06,+4.818624322472E+00,+5.103642522E-03,-16.944095936E-03
-3.160000E-06,+4.821011257100E+00,+6.108667636E-03,-8.903895028E-03
-3.158000E-06,+4.827983618844E+00,+4.569722929E-03,-16.944095936E-03
-3.156000E-06,+4.825156985706E+00,+5.606155078E-03,-13.728015579E-03
-3.154000E-06,+4.826413267118E+00,+3.476758116E-03,-12.119975395E-03
-3.152000E-06,+4.821827840011E+00,+5.970476682E-03,-8.903895017E-03
-3.150000E-06,+4.812845428052E+00,+4.287059617E-03,-16.944095926E-03
-3.148000E-06,+4.834516282110E+00,+5.009421417E-03,-8.903895017E-03
-3.146000E-06,+4.833574071030E+00,+3.746858617E-03,-16.944095936E-03
-3.144000E-06,+4.818812764678E+00,+5.342335985E-03,-8.903895017E-03
-3.142000E-06,+4.829177086165E+00,+3.853642535E-03,-8.903895017E-03
-3.140000E-06,+4.817556483282E+00,+5.135049556E-03,-16.944095936E-03
-3.138000E-06,+4.816174573740E+00,+4.908918906E-03,-16.944095936E-03
-3.136000E-06,+4.828360503244E+00,+4.236808360E-03,-8.903895017E-03
-3.134000E-06,+4.813159498415E+00,+3.897612380E-03,-8.903895017E-03
-3.132000E-06,+4.830433367560E+00,+3.495602340E-03,-8.903895017E-03
-3.130000E-06,+4.828234875132E+00,+2.434044560E-03,-16.944095926E-03
-3.128000E-06,+4.820131860129E+00,+2.861180233E-03,-16.944095936E-03
-3.126000E-06,+4.834830352454E+00,+3.527009372E-03,-12.119975374E-03
-3.124000E-06,+4.826224824898E+00,+2.949119932E-03,-16.944095936E-03
-3.122000E-06,+4.842807739280E+00,+2.201632502E-03,-16.944095936E-03
-3.120000E-06,+4.812845428077E+00,+3.376255605E-03,-8.903895017E-03
-3.118000E-06,+4.830873066057E+00,+1.925250595E-03,-16.944095936E-03
-3.116000E-06,+4.826036382677E+00,+3.300878722E-03,-8.903895017E-03
-3.114000E-06,+4.829930854997E+00,+1.510677735E-03,-8.903895017E-03
-3.112000E-06,+4.825031357582E+00,+1.642587281E-03,-8.903895017E-03
-3.110000E-06,+4.830433367579E+00,+1.554647585E-03,-8.903895017E-03
-3.108000E-06,+4.837468543372E+00,+285.803375E-06,-15.336055763E-03
-3.106000E-06,+4.813599196886E+00,+279.521971E-06,-16.944095936E-03
-3.104000E-06,+4.825031357563E+00,-599.875007E-06,-8.903895017E-03
-3.102000E-06,+4.839918292072E+00,+1.435300851E-03,-8.903895017E-03
-3.100000E-06,+4.815357990845E+00,+1.680275722E-03,-8.903895017E-03
-3.098000E-06,+4.808511257244E+00,-882.538320E-06,-15.336055763E-03
-3.096000E-06,+4.821325327473E+00,-59.674008E-06,-8.903895017E-03
-3.094000E-06,+4.829114272100E+00,-1.008166461E-03,-8.903895017E-03
-3.092000E-06,+4.817619297364E+00,-486.809680E-06,-16.944095936E-03
-3.090000E-06,+4.821011257113E+00,-738.065959E-06,-16.944095936E-03
-3.088000E-06,+4.827606734417E+00,-1.083543344E-03,-8.903895017E-03
-3.086000E-06,+4.829428342465E+00,-53.392600E-06,-16.944095936E-03
-3.084000E-06,+4.815923317451E+00,-857.412689E-06,-12.119975395E-03
-3.082000E-06,+4.833950955483E+00,-1.542086050E-03,-16.944095936E-03
-3.080000E-06,+4.824466030939E+00,-2.025754389E-03,-8.903895017E-03
-3.078000E-06,+4.835395679069E+00,-3.049623725E-03,-10.511935191E-03
-3.076000E-06,+4.826224824898E+00,-1.969221723E-03,-13.728015579E-03
-3.074000E-06,+4.813410754678E+00,-2.917714175E-03,-12.119975395E-03
-3.072000E-06,+4.838096684066E+00,-3.225503118E-03,-8.903895017E-03
-3.070000E-06,+4.827920804768E+00,-3.878769442E-03,-8.903895017E-03
-3.068000E-06,+4.837091658946E+00,-4.783292047E-03,-8.903895017E-03
-3.066000E-06,+4.838159498129E+00,-4.626256871E-03,-16.944095936E-03
-3.064000E-06,+4.830119297230E+00,-4.462940292E-03,-8.903895017E-03
-3.062000E-06,+4.834704724306E+00,-6.724246798E-03,-16.944095936E-03
-3.060000E-06,+4.832317789633E+00,-4.915201593E-03,-8.903895017E-03
-3.058000E-06,+4.847958492997E+00,-5.279523194E-03,-16.944095936E-03
-3.056000E-06,+4.826852965613E+00,-7.704146287E-03,-4.079774456E-03
-3.054000E-06,+4.829553970584E+00,-5.681533242E-03,-8.903895017E-03
-3.052000E-06,+4.841363015684E+00,-7.509422670E-03,-8.903895017E-03
-3.050000E-06,+4.827606734454E+00,-7.050879961E-03,-16.944095926E-03
-3.048000E-06,+4.830747437917E+00,-8.062186485E-03,-8.903895017E-03
-3.046000E-06,+4.832820302203E+00,-8.583543262E-03,-12.119975375E-03
-3.044000E-06,+4.833071558477E+00,-7.521985484E-03,-8.903895017E-03
-3.042000E-06,+4.826727337460E+00,-8.326005575E-03,-16.944095936E-03
-3.040000E-06,+4.817556483285E+00,-8.338568390E-03,-8.903895017E-03
-3.038000E-06,+4.818435880254E+00,-10.028266866E-03,-8.903895017E-03
-3.036000E-06,+4.815295176761E+00,-9.839824654E-03,-8.903895017E-03
-3.034000E-06,+4.832631859993E+00,-10.003141235E-03,-16.944095936E-03
-3.032000E-06,+4.822895679199E+00,-10.794598516E-03,-2.471734292E-03
-3.030000E-06,+4.838913266964E+00,-12.107412569E-03,-8.903895017E-03
-3.028000E-06,+4.810081608964E+00,-10.298367364E-03,-8.903895017E-03
-3.026000E-06,+4.820131860136E+00,-12.063442718E-03,-8.903895017E-03
-3.024000E-06,+4.821702211880E+00,-12.057161317E-03,-863.694098E-06
-3.022000E-06,+4.836966030815E+00,-13.652638684E-03,-2.471734292E-03
-3.020000E-06,+4.818498694336E+00,-12.861181408E-03,-8.903895017E-03
-3.018000E-06,+4.826790151526E+00,-14.387563300E-03,-7.295854844E-03
-3.016000E-06,+4.828172061045E+00,-14.060930138E-03,-863.694098E-06
-3.014000E-06,+4.825219799787E+00,-15.191583391E-03,-8.903895017E-03
-3.012000E-06,+4.823209749547E+00,-14.858668822E-03,-2.471734292E-03
-3.010000E-06,+4.811589146657E+00,-15.750628611E-03,-8.903895007E-03
-3.008000E-06,+4.799654473410E+00,-16.228015542E-03,-2.471734272E-03
-3.006000E-06,+4.833574071054E+00,-16.127513030E-03,-863.694098E-06
-3.004000E-06,+4.800156985935E+00,-15.725502985E-03,-4.079774476E-03
-3.002000E-06,+4.819064020978E+00,-17.396357237E-03,-2.471734292E-03
-3.000000E-06,+4.811275076300E+00,-16.692839659E-03,-863.694098E-06
-2.998000E-06,+4.834076583607E+00,-17.088568296E-03,-863.694098E-06
-2.996000E-06,+4.796639398075E+00,-17.478015530E-03,-863.694098E-06
-2.994000E-06,+4.835521307200E+00,-17.810930099E-03,-863.694098E-06
-2.992000E-06,+4.821953468150E+00,-17.754397436E-03,-863.694098E-06
-2.990000E-06,+4.818498694321E+00,-19.173995407E-03,-863.694098E-06
-2.988000E-06,+4.811463518490E+00,-17.163945179E-03,-8.903895017E-03
-2.986000E-06,+4.824905729428E+00,-18.344849689E-03,-5.687814660E-03
-2.984000E-06,+4.813285126542E+00,-17.704146180E-03,+7.176506821E-03
-2.982000E-06,+4.825785126397E+00,-19.940327060E-03,-863.694098E-06
-2.980000E-06,+4.821325327462E+00,-19.550879826E-03,-863.694098E-06
-2.978000E-06,+4.817305226997E+00,-18.382538131E-03,-863.694098E-06
-2.976000E-06,+4.824277588737E+00,-19.538317015E-03,+2.352386259E-03
-2.974000E-06,+4.830056483159E+00,-19.035804457E-03,-863.694098E-06
-2.972000E-06,+4.819126835012E+00,-19.173995410E-03,+5.568466627E-03
-2.970000E-06,+4.831689648945E+00,-20.179020523E-03,-8.903895007E-03
-2.968000E-06,+4.832506231863E+00,-19.356156213E-03,+744.346075E-06
-2.966000E-06,+4.835898191646E+00,-20.241834594E-03,-863.694098E-06
-2.964000E-06,+4.827920804753E+00,-17.521985376E-03,+7.176506821E-03
-2.962000E-06,+4.818373066187E+00,-19.795854699E-03,-8.903895017E-03
-2.960000E-06,+4.834516282078E+00,-18.483040645E-03,+7.176506810E-03
-2.958000E-06,+4.837154473013E+00,-18.495603458E-03,-863.694098E-06
-2.956000E-06,+4.836714774538E+00,-18.200377330E-03,+2.352386259E-03
-2.954000E-06,+4.835646935367E+00,-18.043342158E-03,-863.694098E-06
-2.952000E-06,+4.816614272235E+00,-17.553392412E-03,+5.568466627E-03
-2.950000E-06,+4.825094171646E+00,-19.173995409E-03,-863.694098E-06
-2.948000E-06,+4.829177086175E+00,-17.923995424E-03,-863.694098E-06
-2.946000E-06,+4.839855478004E+00,-17.509422562E-03,-863.694098E-06
-2.944000E-06,+4.836777588603E+00,-18.106156227E-03,+3.960426443E-03
-2.942000E-06,+4.818184623979E+00,-18.112437631E-03,-863.694098E-06
-2.940000E-06,+4.819126835012E+00,-17.163945178E-03,-863.694098E-06
-2.938000E-06,+4.808950955721E+00,-17.258166285E-03,-8.903895017E-03
-2.936000E-06,+4.832631859999E+00,-15.989322078E-03,+2.352386259E-03
-2.934000E-06,+4.831312764531E+00,-15.373744194E-03,-863.694098E-06
-2.932000E-06,+4.820320302344E+00,-14.726759278E-03,-863.694098E-06
-2.930000E-06,+4.830747437925E+00,-15.625000472E-03,-863.694098E-06
-2.928000E-06,+4.802983619109E+00,-15.430276861E-03,-863.694098E-06
-2.926000E-06,+4.810332865255E+00,-14.412688928E-03,-863.694098E-06
-2.924000E-06,+4.806940905472E+00,-14.858668821E-03,-863.694098E-06
-2.922000E-06,+4.820445930492E+00,-15.053392441E-03,-8.903895017E-03
-2.920000E-06,+4.824466030940E+00,-13.206658791E-03,-863.694098E-06
-2.918000E-06,+4.815357990847E+00,-12.861181407E-03,-863.694098E-06
-2.916000E-06,+4.822267538496E+00,-11.906407547E-03,-863.694098E-06
-2.914000E-06,+4.818812764678E+00,-11.956658803E-03,-8.903895017E-03
-2.912000E-06,+4.817116784796E+00,-12.584799502E-03,-863.694098E-06
-2.910000E-06,+4.808762513534E+00,-12.421482920E-03,-8.903895007E-03
-2.908000E-06,+4.818498694315E+00,-11.975503025E-03,-7.295854844E-03
-2.906000E-06,+4.819943417932E+00,-11.140075897E-03,-5.687814660E-03
-2.904000E-06,+4.815923317449E+00,-11.347362329E-03,+2.352386279E-03
-2.902000E-06,+4.812217287357E+00,-12.107412570E-03,-863.694098E-06
-2.900000E-06,+4.808762513535E+00,-11.070980421E-03,-863.694098E-06
-2.898000E-06,+4.834076583622E+00,-10.587312085E-03,-7.295854844E-03
-2.896000E-06,+4.811275076298E+00,-9.971734202E-03,-863.694098E-06
-2.894000E-06,+4.828109246966E+00,-9.689070887E-03,-863.694098E-06
-2.892000E-06,+4.824717287231E+00,-9.557161342E-03,-2.471734292E-03
-2.890000E-06,+4.826036382685E+00,-8.966709087E-03,-8.903895017E-03
-2.888000E-06,+4.816425830011E+00,-8.922739239E-03,-863.694098E-06
-2.886000E-06,+4.822644422923E+00,-9.431533202E-03,-8.903895017E-03
-2.884000E-06,+4.832066533379E+00,-8.784548285E-03,-8.903895017E-03
-2.882000E-06,+4.819692161667E+00,-8.168970403E-03,-16.944095936E-03
-2.880000E-06,+4.839541407653E+00,-8.589824669E-03,-863.694109E-06
-2.878000E-06,+4.834390653953E+00,-7.861181461E-03,-863.694098E-06
-2.876000E-06,+4.825408241962E+00,-6.875000566E-03,-863.694098E-06
-2.874000E-06,+4.834327839883E+00,-8.344849797E-03,-8.903895017E-03
-2.872000E-06,+4.832380603715E+00,-7.383794534E-03,-863.694098E-06
-2.870000E-06,+4.842996181484E+00,-8.715452806E-03,-8.903895017E-03
-2.868000E-06,+4.831940905227E+00,-7.352387496E-03,-7.295854844E-03
-2.866000E-06,+4.830873066042E+00,-7.679020660E-03,-8.903895017E-03
-2.864000E-06,+4.835709749426E+00,-7.528266892E-03,-8.903895017E-03
-2.862000E-06,+4.836777588583E+00,-7.647613624E-03,-8.903895017E-03
-2.860000E-06,+4.820383116424E+00,-6.673995542E-03,-8.903895017E-03
-2.858000E-06,+4.813410754660E+00,-7.597362368E-03,-8.903895017E-03
-2.856000E-06,+4.835521307213E+00,-7.289573427E-03,-863.694098E-06
-2.854000E-06,+4.838347940335E+00,-7.974246787E-03,-8.903895017E-03
-2.852000E-06,+4.832129347435E+00,-5.147613652E-03,-8.903895017E-03
-2.850000E-06,+4.833574071064E+00,-5.794598567E-03,-16.944095926E-03
-2.848000E-06,+4.837531357435E+00,-6.133794544E-03,-8.903895017E-03
-2.846000E-06,+4.822518794768E+00,-7.584799554E-03,-16.944095936E-03
-2.844000E-06,+4.826413267098E+00,-6.761935240E-03,-8.903895017E-03
-2.842000E-06,+4.822644422952E+00,-6.937814637E-03,-10.511935211E-03
-2.840000E-06,+4.821011257104E+00,-7.961683972E-03,-8.903895017E-03
-2.838000E-06,+4.830621809766E+00,-6.441583485E-03,-16.944095936E-03
-2.836000E-06,+4.830182111279E+00,-6.749372424E-03,-8.903895017E-03
-2.834000E-06,+4.822016282211E+00,-8.395101053E-03,-16.944095936E-03
-2.832000E-06,+4.818938392812E+00,-6.799623685E-03,-8.903895017E-03
-2.830000E-06,+4.834516282091E+00,-7.270729206E-03,-8.903895017E-03
-2.828000E-06,+4.828800201737E+00,-6.661432730E-03,-8.903895017E-03
-2.826000E-06,+4.815986131540E+00,-7.371231718E-03,-16.944095936E-03
-2.824000E-06,+4.841677086044E+00,-7.836055835E-03,-8.903895017E-03
-2.822000E-06,+4.822393166652E+00,-8.206658843E-03,-15.336055742E-03
-2.820000E-06,+4.826664523377E+00,-6.611181475E-03,-16.944095936E-03
-2.818000E-06,+4.834955980600E+00,-7.327261869E-03,-16.944095936E-03
-2.816000E-06,+4.837405729307E+00,-6.611181475E-03,-8.903895017E-03
-2.814000E-06,+4.847267538248E+00,-7.377513124E-03,-13.728015559E-03
-2.812000E-06,+4.822518794784E+00,-7.371231718E-03,-16.944095936E-03
-2.810000E-06,+4.834830352416E+00,-8.998116122E-03,-8.903895017E-03
-2.808000E-06,+4.835709749410E+00,-8.495603566E-03,-8.903895017E-03
-2.806000E-06,+4.841300201625E+00,-8.476759343E-03,-12.119975375E-03
-2.804000E-06,+4.827104221860E+00,-7.201633728E-03,-16.944095936E-03
-2.802000E-06,+4.821513769665E+00,-9.852387468E-03,-8.903895017E-03
-2.800000E-06,+4.829491156516E+00,-7.773241764E-03,-8.903895017E-03
-2.798000E-06,+4.819880603852E+00,-10.769472888E-03,-16.944095936E-03
-2.796000E-06,+4.823335377669E+00,-8.841080946E-03,-16.944095936E-03
-2.794000E-06,+4.841739900114E+00,-8.106156334E-03,-16.944095936E-03
-2.792000E-06,+4.834013769519E+00,-7.245603581E-03,-16.944095936E-03
-2.790000E-06,+4.837028844881E+00,-8.275754321E-03,-16.944095936E-03
-2.788000E-06,+4.823900704298E+00,-7.741834728E-03,-8.903895017E-03
-2.786000E-06,+4.829679598731E+00,-8.935302052E-03,-16.944095936E-03
-2.784000E-06,+4.825031357565E+00,-8.024498041E-03,-8.903895017E-03
-2.782000E-06,+4.818687136537E+00,-8.878769388E-03,-16.944095936E-03
-2.780000E-06,+4.821011257118E+00,-7.050879963E-03,-8.903895017E-03
-2.778000E-06,+4.843435879991E+00,-8.206658843E-03,-16.944095936E-03
-2.776000E-06,+4.813473568751E+00,-9.682789483E-03,-8.903895017E-03
-2.774000E-06,+4.812280101424E+00,-8.539573416E-03,-13.728015559E-03
-2.772000E-06,+4.833888141375E+00,-7.396357345E-03,-10.511935211E-03
-2.770000E-06,+4.825408241979E+00,-8.087312111E-03,-16.944095926E-03
-2.768000E-06,+4.806689649213E+00,-8.382538240E-03,-8.903895017E-03
-2.766000E-06,+4.824214774653E+00,-8.627513109E-03,-8.903895017E-03
-2.764000E-06,+4.803486131685E+00,-7.094849812E-03,-16.944095936E-03
-2.762000E-06,+4.835144422788E+00,-7.245603579E-03,-8.903895017E-03
-2.760000E-06,+4.837028844862E+00,-7.333543277E-03,-8.903895017E-03
-2.758000E-06,+4.833322814802E+00,-7.390075936E-03,-8.903895017E-03
-2.756000E-06,+4.808134372807E+00,-7.452890006E-03,-8.903895017E-03
-2.754000E-06,+4.840043920233E+00,-7.936558344E-03,-12.119975395E-03
-2.752000E-06,+4.825031357560E+00,-7.364950312E-03,-8.903895017E-03
-2.750000E-06,+4.818184623973E+00,-7.427764379E-03,-8.903895017E-03
-2.748000E-06,+4.815295176778E+00,-8.338568392E-03,-8.903895017E-03
-2.746000E-06,+4.822267538494E+00,-7.088568401E-03,-13.728015579E-03
-2.744000E-06,+4.833260000688E+00,-7.295854836E-03,-8.903895017E-03
-2.742000E-06,+4.828234875143E+00,-8.382538237E-03,-8.903895017E-03
-2.740000E-06,+4.810961005971E+00,-7.679020658E-03,-8.903895017E-03
-2.738000E-06,+4.830056483143E+00,-7.057161370E-03,-8.903895017E-03
-2.736000E-06,+4.823335377700E+00,-6.617462881E-03,-863.694098E-06
-2.734000E-06,+4.838473568477E+00,-7.364950311E-03,-8.903895017E-03
-2.732000E-06,+4.830119297204E+00,-6.510678961E-03,-2.471734292E-03
-2.730000E-06,+4.832317789650E+00,-5.888819676E-03,-8.903895017E-03
-2.728000E-06,+4.831124322323E+00,-7.810930208E-03,-863.694098E-06
-2.726000E-06,+4.822958493269E+00,-7.917714124E-03,-8.903895017E-03
-2.724000E-06,+4.810458493405E+00,-5.719221684E-03,-863.694098E-06
-2.722000E-06,+4.826727337434E+00,-7.094849810E-03,-8.903895017E-03
-2.720000E-06,+4.818812764677E+00,-7.616206590E-03,-863.694108E-06
-2.718000E-06,+4.823146935492E+00,-6.994347298E-03,-8.903895017E-03
-2.716000E-06,+4.816739900364E+00,-8.125000552E-03,-863.694098E-06
-2.714000E-06,+4.834579096147E+00,-8.300879947E-03,-8.903895017E-03
-2.712000E-06,+4.829679598741E+00,-6.611181476E-03,-2.471734292E-03
-2.710000E-06,+4.816614272241E+00,-7.459171414E-03,-8.903895017E-03
-2.708000E-06,+4.828737387670E+00,-5.712940277E-03,-8.903895017E-03
-2.706000E-06,+4.828800201746E+00,-7.735553320E-03,-8.903895017E-03
-2.704000E-06,+4.829491156500E+00,-7.980528195E-03,-863.694098E-06
-2.702000E-06,+4.826099196759E+00,-8.005653821E-03,-8.903895017E-03
-2.700000E-06,+4.835144422800E+00,-7.679020659E-03,-8.903895017E-03
-2.698000E-06,+4.825219799794E+00,-6.554648811E-03,-8.903895017E-03
-2.696000E-06,+4.825659498285E+00,-6.429020672E-03,-863.694098E-06
-2.694000E-06,+4.836275076058E+00,-7.496859855E-03,-8.903895017E-03
-2.692000E-06,+4.822518794782E+00,-7.804648799E-03,-2.471734292E-03
-2.690000E-06,+4.822581608845E+00,-6.673995543E-03,-863.694098E-06
-2.688000E-06,+4.827732362567E+00,-6.988065893E-03,-863.694098E-06
-2.686000E-06,+4.822204724453E+00,-8.062186484E-03,-5.687814660E-03
-2.684000E-06,+4.818624322459E+00,-7.013191520E-03,-863.694098E-06
-2.682000E-06,+4.831249950460E+00,-5.731784499E-03,-8.903895017E-03
-2.680000E-06,+4.837028844888E+00,-7.427764381E-03,-863.694098E-06
-2.678000E-06,+4.831312764562E+00,-6.560930218E-03,-8.903895017E-03
-2.676000E-06,+4.826350453039E+00,-8.131281961E-03,-863.694098E-06
-2.674000E-06,+4.839981106154E+00,-6.567211625E-03,-8.903895017E-03
-2.672000E-06,+4.824780101287E+00,-6.937814636E-03,-863.694098E-06
-2.670000E-06,+4.821325327469E+00,-6.265704089E-03,-863.694098E-06
-2.668000E-06,+4.814792664177E+00,-4.004397581E-03,-7.295854843E-03
-2.666000E-06,+4.843561508126E+00,-6.824749311E-03,-5.687814660E-03
-2.664000E-06,+4.832694674078E+00,-5.926508115E-03,-863.694098E-06
-2.662000E-06,+4.849340402525E+00,-5.989322183E-03,-863.694098E-06
-2.660000E-06,+4.840169548353E+00,-5.731784498E-03,-8.903895017E-03
-2.658000E-06,+4.843938392569E+00,-5.040829731E-03,-8.903895017E-03
-2.656000E-06,+4.839792663930E+00,-6.259422685E-03,-863.694098E-06
-2.654000E-06,+4.834955980580E+00,-6.278266904E-03,-8.903895017E-03
-2.652000E-06,+4.834641910214E+00,-4.312186524E-03,-2.471734292E-03
-2.650000E-06,+4.824466030956E+00,-4.663945315E-03,-8.903895017E-03
-2.648000E-06,+4.842053970463E+00,-4.412689034E-03,-863.694098E-06
-2.646000E-06,+4.836400704205E+00,-5.423995556E-03,-8.903895017E-03
-2.644000E-06,+4.821011257109E+00,-5.147613649E-03,-8.903895017E-03
-2.642000E-06,+4.836840402667E+00,-6.152638763E-03,-8.903895017E-03
-2.640000E-06,+4.829491156525E+00,-5.354900081E-03,-863.694108E-06
-2.638000E-06,+4.817116784783E+00,-4.287060896E-03,-7.295854843E-03
-2.636000E-06,+4.827167035932E+00,-5.524498068E-03,-8.903895017E-03
-2.634000E-06,+4.834516282109E+00,-5.668970429E-03,-8.903895017E-03
-2.632000E-06,+4.830119297210E+00,-5.021985510E-03,-2.471734292E-03
-2.630000E-06,+4.831061508261E+00,-4.663945313E-03,-8.903895017E-03
-2.628000E-06,+4.816991156643E+00,-5.084799581E-03,-7.295854843E-03
-2.626000E-06,+4.836526332331E+00,-3.734297083E-03,-8.903895017E-03
-2.624000E-06,+4.830056483159E+00,-3.093593574E-03,-8.903895017E-03
-2.622000E-06,+4.816300201894E+00,-4.356156373E-03,-8.903895017E-03
-2.620000E-06,+4.826350453037E+00,-3.187814677E-03,-8.903895017E-03
-2.618000E-06,+4.829805226875E+00,-4.682789534E-03,-15.336055762E-03
-2.616000E-06,+4.831689648954E+00,-4.092337283E-03,-8.903895017E-03
-2.614000E-06,+4.835898191629E+00,-5.003141290E-03,-8.903895017E-03
-2.612000E-06,+4.822832865123E+00,-3.803392559E-03,-8.903895017E-03
-2.610000E-06,+4.835458493131E+00,-3.690327232E-03,-16.944095926E-03
-2.608000E-06,+4.831626834879E+00,-3.753141305E-03,-8.903895017E-03
-2.606000E-06,+4.830119297212E+00,-4.456658886E-03,-5.687814660E-03
-2.604000E-06,+4.825722312304E+00,-3.037060910E-03,-8.903895017E-03
-2.602000E-06,+4.831375578611E+00,-4.632538278E-03,-16.944095936E-03
-2.600000E-06,+4.835458493131E+00,-3.784548339E-03,-8.903895017E-03
-2.598000E-06,+4.830496181620E+00,-4.180276978E-03,-8.903895017E-03
-2.596000E-06,+4.816425830033E+00,-3.300880001E-03,-8.903895017E-03
-2.594000E-06,+4.823461005836E+00,-4.494347326E-03,-8.903895017E-03
-2.592000E-06,+4.833636885101E+00,-3.633794571E-03,-2.471734292E-03
-2.590000E-06,+4.825722312358E+00,-6.014447809E-03,-16.944095936E-03
-2.588000E-06,+4.817305226984E+00,-3.677764420E-03,-8.903895017E-03
-2.586000E-06,+4.826727337450E+00,-4.513191546E-03,-8.903895017E-03
-2.584000E-06,+4.830747437893E+00,-5.047111141E-03,-8.903895017E-03
-2.582000E-06,+4.832380603721E+00,-6.579774438E-03,-8.903895017E-03
