x-axis,1,2,REF1
second,Volt,Volt,Volt
-5.666000E-06,+4.818498694318E+00,-8.300879949E-03,-33.024497774E-03
-5.664000E-06,+4.824968543485E+00,-8.037060853E-03,-24.984296855E-03
-5.662000E-06,+4.836086633833E+00,-8.011935227E-03,-24.984296855E-03
-5.660000E-06,+4.821639397821E+00,-9.155151294E-03,-24.984296842E-03
-5.658000E-06,+4.817430855120E+00,-8.771985473E-03,-24.984296855E-03
-5.656000E-06,+4.814792664223E+00,-7.936558346E-03,-20.160176291E-03
-5.654000E-06,+4.824403216857E+00,-7.735553321E-03,-24.984296855E-03
-5.652000E-06,+4.816677086318E+00,-6.604900068E-03,-24.984296855E-03
-5.650000E-06,+4.809704724568E+00,-8.495603563E-03,-24.984296855E-03
-5.648000E-06,+4.830244925385E+00,-9.387563354E-03,-16.944095936E-03
-5.646000E-06,+4.832631859994E+00,-7.704146285E-03,-16.944095936E-03
-5.644000E-06,+4.813599196869E+00,-8.803392508E-03,-16.944095936E-03
-5.642000E-06,+4.827104221870E+00,-7.201633730E-03,-24.984296855E-03
-5.640000E-06,+4.815357990841E+00,-8.432789493E-03,-16.944095936E-03
-5.638000E-06,+4.836589146394E+00,-8.533292007E-03,-15.336055765E-03
-5.636000E-06,+4.827857990700E+00,-9.375000540E-03,-8.903895017E-03
-5.634000E-06,+4.815295176768E+00,-8.131281960E-03,-16.944095936E-03
-5.632000E-06,+4.832757488144E+00,-8.426508086E-03,-8.903895017E-03
-5.630000E-06,+4.827606734410E+00,-8.055905078E-03,-16.944095936E-03
-5.628000E-06,+4.835458493144E+00,-9.142588482E-03,-16.944095936E-03
-5.626000E-06,+4.835835377548E+00,-8.357412612E-03,-16.944095936E-03
-5.624000E-06,+4.831501206757E+00,-7.817211611E-03,-8.903895017E-03
-5.622000E-06,+4.819252463163E+00,-8.470477935E-03,-8.903895017E-03
-5.620000E-06,+4.817556483279E+00,-7.647613625E-03,-8.903895017E-03
-5.618000E-06,+4.813159498398E+00,-8.238065880E-03,-8.903895017E-03
-5.616000E-06,+4.828486131394E+00,-7.848618647E-03,-8.903895017E-03
-5.614000E-06,+4.835332864997E+00,-8.859925167E-03,-4.079774479E-03
-5.612000E-06,+4.813599196889E+00,-8.043342263E-03,-2.471734295E-03
-5.610000E-06,+4.822267538490E+00,-7.867462870E-03,-8.903895017E-03
-5.608000E-06,+4.833260000695E+00,-8.005653819E-03,-863.694098E-06
-5.606000E-06,+4.832317789655E+00,-8.803392506E-03,-5.687814662E-03
-5.604000E-06,+4.820508744559E+00,-9.004397529E-03,-863.694098E-06
-5.602000E-06,+4.822832865141E+00,-8.853643760E-03,-8.903895017E-03
-5.600000E-06,+4.834202211725E+00,-7.993091009E-03,-863.694098E-06
-5.598000E-06,+4.820760000831E+00,-8.081030704E-03,+744.346073E-06
-5.596000E-06,+4.823084121425E+00,-8.709171399E-03,+2.352386256E-03
-5.594000E-06,+4.815043920503E+00,-7.735553321E-03,-863.694098E-06
-5.592000E-06,+4.822581608830E+00,-8.935302052E-03,+7.176506821E-03
-5.590000E-06,+4.845194673899E+00,-8.464196529E-03,+7.176506821E-03
-5.588000E-06,+4.825345427926E+00,-7.609925181E-03,+7.176506821E-03
-5.586000E-06,+4.825156985725E+00,-8.395101052E-03,+2.352386256E-03
-5.584000E-06,+4.836275076042E+00,-9.299623656E-03,+15.216707739E-03
-5.582000E-06,+4.821136885263E+00,-8.658920145E-03,+7.176506821E-03
-5.580000E-06,+4.804365528673E+00,-9.846106061E-03,+7.176506821E-03
-5.578000E-06,+4.835772563503E+00,-8.614950296E-03,+7.176506821E-03
-5.576000E-06,+4.822079096280E+00,-9.733040735E-03,+7.176506821E-03
-5.574000E-06,+4.831815277073E+00,-8.055905077E-03,+7.176506821E-03
-5.572000E-06,+4.826224824885E+00,-8.834799541E-03,+13.608667543E-03
-5.570000E-06,+4.825094171638E+00,-9.280779435E-03,+7.176506821E-03
-5.568000E-06,+4.834139397669E+00,-9.016960343E-03,+15.216707739E-03
-5.566000E-06,+4.833448442922E+00,-10.279523144E-03,+15.216707739E-03
-5.564000E-06,+4.830244925351E+00,-9.927764352E-03,+12.000627359E-03
-5.562000E-06,+4.818624322491E+00,-8.665201554E-03,+7.176506821E-03
-5.560000E-06,+4.819126835019E+00,-9.626256819E-03,+23.256908646E-03
-5.558000E-06,+4.832757488139E+00,-8.803392503E-03,+7.176506821E-03
-5.556000E-06,+4.840043920249E+00,-8.897613612E-03,+10.392587175E-03
-5.554000E-06,+4.832506231846E+00,-8.206658842E-03,+7.176506821E-03
-5.552000E-06,+4.834893166510E+00,-8.206658847E-03,+7.176506821E-03
-5.550000E-06,+4.846765025664E+00,-8.872487980E-03,+7.176506821E-03
-5.548000E-06,+4.835332865036E+00,-9.255653808E-03,+7.176506821E-03
-5.546000E-06,+4.837719799641E+00,-9.387563353E-03,+7.176506821E-03
-5.544000E-06,+4.827041407784E+00,-8.476759343E-03,+7.176506821E-03
-5.542000E-06,+4.818938392812E+00,-8.564699040E-03,+7.176506821E-03
-5.540000E-06,+4.834516282079E+00,-7.270729207E-03,+7.176506821E-03
-5.538000E-06,+4.815043920498E+00,-8.263191506E-03,+7.176506821E-03
-5.536000E-06,+4.826036382680E+00,-8.332286982E-03,+7.176506821E-03
-5.534000E-06,+4.830056483160E+00,-8.269472914E-03,+7.176506821E-03
-5.532000E-06,+4.814352965761E+00,-9.230528179E-03,+5.568466624E-03
-5.530000E-06,+4.826036382671E+00,-7.239322172E-03,-863.694098E-06
-5.528000E-06,+4.830810251997E+00,-9.104900040E-03,-863.694098E-06
-5.526000E-06,+4.818875578733E+00,-7.993091009E-03,+2.352386256E-03
-5.524000E-06,+4.828988643960E+00,-8.740578436E-03,-863.694098E-06
-5.522000E-06,+4.814729850153E+00,-8.445352307E-03,-863.694098E-06
-5.520000E-06,+4.840797689012E+00,-8.841080947E-03,-863.694098E-06
-5.518000E-06,+4.832443417789E+00,-8.690327182E-03,-863.694098E-06
-5.516000E-06,+4.819001206864E+00,-8.627513110E-03,-5.687814662E-03
-5.514000E-06,+4.814981106425E+00,-8.596106078E-03,-8.903895017E-03
-5.512000E-06,+4.816991156657E+00,-8.740578436E-03,-8.903895017E-03
-5.510000E-06,+4.827920804775E+00,-7.741834728E-03,-8.903895017E-03
-5.508000E-06,+4.814855478281E+00,-8.847362355E-03,-8.903895017E-03
-5.506000E-06,+4.811212262237E+00,-7.000628704E-03,-16.944095936E-03
-5.504000E-06,+4.833825327321E+00,-9.060930192E-03,-8.903895017E-03
-5.502000E-06,+4.809139397939E+00,-7.911432716E-03,-16.944095936E-03
-5.500000E-06,+4.818184623966E+00,-7.930276937E-03,-16.944095936E-03
-5.498000E-06,+4.812845428055E+00,-8.564699041E-03,-24.984296855E-03
-5.496000E-06,+4.821262513425E+00,-9.506910086E-03,-16.944095936E-03
-5.494000E-06,+4.818687136552E+00,-9.136307070E-03,-24.984296855E-03
-5.492000E-06,+4.823398191757E+00,-8.690327182E-03,-24.984296855E-03
-5.490000E-06,+4.834830352429E+00,-8.055905077E-03,-24.984296855E-03
-5.488000E-06,+4.821827840010E+00,-7.773241763E-03,-24.984296855E-03
-5.486000E-06,+4.824026332458E+00,-8.545854821E-03,-24.984296855E-03
-5.484000E-06,+4.829302714319E+00,-8.545854822E-03,-33.024497774E-03
-5.482000E-06,+4.817870553619E+00,-8.011935228E-03,-33.024497774E-03
-5.480000E-06,+4.819440905396E+00,-7.930276937E-03,-24.984296868E-03
-5.478000E-06,+4.817430855123E+00,-7.898869902E-03,-33.024497774E-03
-5.476000E-06,+4.816991156674E+00,-8.822236727E-03,-33.024497774E-03
-5.474000E-06,+4.833071558494E+00,-8.596106076E-03,-36.240578154E-03
-5.472000E-06,+4.824403216875E+00,-8.853643762E-03,-33.024497774E-03
-5.470000E-06,+4.822895679212E+00,-7.836055833E-03,-33.024497787E-03
-5.468000E-06,+4.810584121534E+00,-9.400126167E-03,-41.064698693E-03
-5.466000E-06,+4.827857990690E+00,-8.784548284E-03,-49.104899612E-03
-5.464000E-06,+4.825282613853E+00,-9.004397529E-03,-41.064698693E-03
-5.462000E-06,+4.820383116421E+00,-8.728015624E-03,-41.064698693E-03
-5.460000E-06,+4.829177086140E+00,-9.123744261E-03,-41.064698693E-03
-5.458000E-06,+4.817556483268E+00,-9.180276924E-03,-49.104899612E-03
-5.456000E-06,+4.820069046065E+00,-8.853643760E-03,-41.064698693E-03
-5.454000E-06,+4.828234875126E+00,-8.062186484E-03,-44.280779073E-03
-5.452000E-06,+4.806187136676E+00,-8.388819647E-03,-42.672738889E-03
-5.450000E-06,+4.815672061172E+00,-7.679020659E-03,-49.104899612E-03
-5.448000E-06,+4.808636885375E+00,-8.225503063E-03,-41.064698693E-03
-5.446000E-06,+4.816048945607E+00,-8.037060855E-03,-49.104899612E-03
-5.444000E-06,+4.819189649109E+00,-7.396357344E-03,-49.104899612E-03
-5.442000E-06,+4.807883116553E+00,-9.098618633E-03,-50.712939808E-03
-5.440000E-06,+4.822581608857E+00,-8.024498042E-03,-41.064698706E-03
-5.438000E-06,+4.811400704444E+00,-8.677764366E-03,-42.672738864E-03
-5.436000E-06,+4.829114272103E+00,-8.564699041E-03,-49.104899612E-03
-5.434000E-06,+4.831187136401E+00,-8.256910100E-03,-49.104899612E-03
-5.432000E-06,+4.825282613838E+00,-8.985553306E-03,-41.064698693E-03
-5.430000E-06,+4.827920804765E+00,-8.527010598E-03,-41.064698693E-03
-5.428000E-06,+4.827229849992E+00,-9.896357319E-03,-41.064698693E-03
-5.426000E-06,+4.811589146661E+00,-7.974246785E-03,-49.104899612E-03
-5.424000E-06,+4.838850452910E+00,-7.641332217E-03,-37.848618313E-03
-5.422000E-06,+4.829679598708E+00,-8.137563367E-03,-41.064698693E-03
-5.420000E-06,+4.831689648966E+00,-8.338568391E-03,-41.064698693E-03
-5.418000E-06,+4.812782613976E+00,-8.677764366E-03,-41.064698693E-03
-5.416000E-06,+4.824089146514E+00,-8.426508090E-03,-33.024497774E-03
-5.414000E-06,+4.839792663941E+00,-6.912689009E-03,-33.024497774E-03
-5.412000E-06,+4.831375578620E+00,-6.567211627E-03,-34.632537970E-03
-5.410000E-06,+4.817242412922E+00,-7.930276936E-03,-33.024497774E-03
-5.408000E-06,+4.838473568507E+00,-9.073493005E-03,-24.984296855E-03
-5.406000E-06,+4.818435880265E+00,-8.533292005E-03,-33.024497774E-03
-5.404000E-06,+4.824466030955E+00,-7.716709103E-03,-33.024497774E-03
-5.402000E-06,+4.806564021077E+00,-8.024498042E-03,-33.024497774E-03
-5.400000E-06,+4.819126835007E+00,-8.495603565E-03,-33.024497774E-03
-5.398000E-06,+4.811966031076E+00,-8.131281960E-03,-24.984296855E-03
-5.396000E-06,+4.821639397807E+00,-8.212940251E-03,-29.808417419E-03
-5.394000E-06,+4.816865528532E+00,-7.528266894E-03,-33.024497774E-03
-5.392000E-06,+4.838285126221E+00,-9.249372400E-03,-24.984296855E-03
-5.390000E-06,+4.829177086184E+00,-7.521985485E-03,-24.984296855E-03
-5.388000E-06,+4.828360503289E+00,-7.867462867E-03,-24.984296855E-03
-5.386000E-06,+4.818749950589E+00,-8.577261854E-03,-24.984296855E-03
-5.384000E-06,+4.820320302345E+00,-7.836055832E-03,-21.768216475E-03
-5.382000E-06,+4.814541407949E+00,-9.852387468E-03,-18.552136133E-03
-5.380000E-06,+4.823837890243E+00,-8.589824669E-03,-16.944095936E-03
-5.378000E-06,+4.816865528517E+00,-7.251884983E-03,-16.944095936E-03
-5.376000E-06,+4.822393166626E+00,-8.778266878E-03,-8.903895017E-03
-5.374000E-06,+4.831312764532E+00,-8.112437739E-03,-8.903895017E-03
-5.372000E-06,+4.830433367560E+00,-9.525754306E-03,-8.903895017E-03
-5.370000E-06,+4.819754975706E+00,-8.275754321E-03,-8.903895017E-03
-5.368000E-06,+4.811777588854E+00,-6.925251820E-03,-2.471734270E-03
-5.366000E-06,+4.827857990697E+00,-7.264447799E-03,-8.903895017E-03
-5.364000E-06,+4.826413267107E+00,-7.861181462E-03,-863.694098E-06
-5.362000E-06,+4.817430855135E+00,-8.187814623E-03,-2.471734295E-03
-5.360000E-06,+4.816614272241E+00,-7.867462866E-03,+7.176506808E-03
-5.358000E-06,+4.825094171642E+00,-7.716709100E-03,+7.176506821E-03
-5.356000E-06,+4.825910754563E+00,-7.729271915E-03,+7.176506821E-03
-5.354000E-06,+4.820822814880E+00,-8.759422657E-03,+7.176506821E-03
-5.352000E-06,+4.831626834883E+00,-8.495603565E-03,+13.608667543E-03
-5.350000E-06,+4.839227337321E+00,-7.804648795E-03,+7.176506821E-03
-5.348000E-06,+4.829491156534E+00,-8.514447785E-03,+8.784546992E-03
-5.346000E-06,+4.816991156645E+00,-8.313442761E-03,+7.176506821E-03
-5.344000E-06,+4.811966031076E+00,-8.439070903E-03,+15.216707739E-03
-5.342000E-06,+4.836714774489E+00,-6.749372428E-03,+15.216707739E-03
-5.340000E-06,+4.822581608864E+00,-9.029523156E-03,+23.256908658E-03
-5.338000E-06,+4.830370553481E+00,-6.950377449E-03,+15.216707739E-03
-5.336000E-06,+4.830433367575E+00,-8.055905076E-03,+26.472989013E-03
-5.334000E-06,+4.832820302219E+00,-7.898869901E-03,+23.256908658E-03
-5.332000E-06,+4.826664523372E+00,-8.646357331E-03,+23.256908658E-03
-5.330000E-06,+4.822267538504E+00,-7.836055833E-03,+23.256908658E-03
-5.328000E-06,+4.824403216876E+00,-7.886307087E-03,+31.297109577E-03
-5.326000E-06,+4.821074071184E+00,-7.917714121E-03,+31.297109577E-03
-5.324000E-06,+4.824214774661E+00,-8.797111100E-03,+28.081029197E-03
-5.322000E-06,+4.828737387673E+00,-7.810930206E-03,+23.256908658E-03
-5.320000E-06,+4.830119297192E+00,-7.459171415E-03,+23.256908658E-03
-5.318000E-06,+4.825408242005E+00,-8.263191508E-03,+23.256908658E-03
-5.316000E-06,+4.824151960602E+00,-8.564699043E-03,+31.297109577E-03
-5.314000E-06,+4.817744925487E+00,-7.013191521E-03,+23.256908658E-03
-5.312000E-06,+4.814164523504E+00,-8.470477934E-03,+37.729270300E-03
-5.310000E-06,+4.811589146664E+00,-7.773241764E-03,+31.297109577E-03
-5.308000E-06,+4.835207236887E+00,-7.528266890E-03,+31.297109577E-03
-5.306000E-06,+4.814164523502E+00,-7.346106089E-03,+23.256908658E-03
-5.304000E-06,+4.827669548513E+00,-8.106156336E-03,+39.337310496E-03
-5.302000E-06,+4.817116784802E+00,-7.880025682E-03,+31.297109577E-03
-5.300000E-06,+4.809390654235E+00,-7.836055832E-03,+23.256908671E-03
-5.298000E-06,+4.805119297466E+00,-7.936558345E-03,+24.864948830E-03
-5.296000E-06,+4.811714774802E+00,-8.483040750E-03,+36.121230141E-03
-5.294000E-06,+4.821136885248E+00,-7.597362368E-03,+31.297109577E-03
-5.292000E-06,+4.824968543516E+00,-8.099874925E-03,+23.256908658E-03
-5.290000E-06,+4.820069046064E+00,-7.679020657E-03,+23.256908671E-03
-5.288000E-06,+4.816677086317E+00,-9.092337227E-03,+31.297109577E-03
-5.286000E-06,+4.843498694063E+00,-7.785804577E-03,+31.297109577E-03
-5.284000E-06,+4.831815277093E+00,-7.710427694E-03,+23.256908658E-03
-5.282000E-06,+4.826413267111E+00,-8.658920145E-03,+23.256908658E-03
-5.280000E-06,+4.806878091428E+00,-9.092337225E-03,+23.256908658E-03
-5.278000E-06,+4.850973568361E+00,-8.351131201E-03,+23.256908658E-03
-5.276000E-06,+4.832443417823E+00,-9.890075913E-03,+23.256908658E-03
-5.274000E-06,+4.815420804911E+00,-10.229271888E-03,+15.216707739E-03
-5.272000E-06,+4.838724824754E+00,-8.451633715E-03,+23.256908658E-03
-5.270000E-06,+4.822581608870E+00,-9.186558330E-03,+15.216707739E-03
-5.268000E-06,+4.835898191628E+00,-8.382538237E-03,+15.216707739E-03
-5.266000E-06,+4.820760000840E+00,-9.387563352E-03,+15.216707739E-03
-5.264000E-06,+4.826099196744E+00,-9.255653808E-03,+15.216707739E-03
-5.262000E-06,+4.827418292209E+00,-10.147613595E-03,+15.216707739E-03
-5.260000E-06,+4.833260000715E+00,-9.500628678E-03,+15.216707739E-03
-5.258000E-06,+4.825471056052E+00,-8.972990493E-03,+7.176506821E-03
-5.256000E-06,+4.838662010689E+00,-9.023241750E-03,+15.216707739E-03
-5.254000E-06,+4.824654473137E+00,-9.155151296E-03,+7.176506821E-03
-5.252000E-06,+4.822770051061E+00,-9.632538225E-03,+7.176506821E-03
-5.250000E-06,+4.829491156521E+00,-8.369975427E-03,+7.176506821E-03
-5.248000E-06,+4.836840402703E+00,-9.098618632E-03,+13.608667568E-03
-5.246000E-06,+4.831438392661E+00,-9.054648784E-03,+7.176506821E-03
-5.244000E-06,+4.827104221882E+00,-9.764447771E-03,+7.176506821E-03
-5.242000E-06,+4.829930854999E+00,-9.594849784E-03,+7.176506821E-03
-5.240000E-06,+4.823523819932E+00,-9.437814609E-03,+7.176506808E-03
-5.238000E-06,+4.835018794652E+00,-9.274498030E-03,+7.176506821E-03
-5.236000E-06,+4.809704724588E+00,-8.300879949E-03,+7.176506821E-03
-5.234000E-06,+4.804239900513E+00,-8.778266877E-03,-863.694098E-06
-5.232000E-06,+4.817996181767E+00,-8.395101054E-03,-863.694098E-06
-5.230000E-06,+4.828548945470E+00,-9.751884957E-03,-863.694098E-06
-5.228000E-06,+4.833197186624E+00,-9.192839737E-03,-863.694098E-06
-5.226000E-06,+4.820634372699E+00,-10.687814595E-03,-5.687814662E-03
-5.224000E-06,+4.831940905226E+00,-9.217965366E-03,+3.960426441E-03
-5.222000E-06,+4.832820302207E+00,-8.828518136E-03,-863.694098E-06
-5.220000E-06,+4.829177086194E+00,-8.935302050E-03,-863.694098E-06
-5.218000E-06,+4.819817789806E+00,-8.998116122E-03,-863.694098E-06
-5.216000E-06,+4.817556483281E+00,-8.809673914E-03,+2.352386257E-03
-5.214000E-06,+4.821513769658E+00,-9.494347271E-03,-863.694098E-06
-5.212000E-06,+4.824089146532E+00,-9.632538226E-03,-863.694098E-06
-5.210000E-06,+4.825094171637E+00,-9.846106061E-03,-863.694098E-06
-5.208000E-06,+4.819629347605E+00,-8.897613610E-03,-863.694098E-06
-5.206000E-06,+4.825910754546E+00,-8.721734215E-03,-863.694098E-06
-5.204000E-06,+4.815986131529E+00,-10.449121132E-03,-863.694098E-06
-5.202000E-06,+4.818247438033E+00,-9.952889981E-03,-863.694098E-06
-5.200000E-06,+4.825094171632E+00,-9.280779436E-03,-863.694086E-06
-5.198000E-06,+4.822518794764E+00,-9.701633703E-03,-863.694098E-06
-5.196000E-06,+4.836337890128E+00,-8.721734217E-03,+2.352386257E-03
-5.194000E-06,+4.816928342574E+00,-9.576005562E-03,+3.960426441E-03
-5.192000E-06,+4.821011257106E+00,-8.809673912E-03,+7.176506821E-03
-5.190000E-06,+4.823523819899E+00,-8.746859843E-03,+7.176506821E-03
-5.188000E-06,+4.837217287106E+00,-8.614950296E-03,+744.346073E-06
-5.186000E-06,+4.818373066187E+00,-9.626256818E-03,-863.694098E-06
-5.184000E-06,+4.818812764636E+00,-8.062186481E-03,+7.176506821E-03
-5.182000E-06,+4.821702211870E+00,-9.230528179E-03,+7.176506821E-03
-5.180000E-06,+4.820697186777E+00,-8.684045775E-03,+7.176506821E-03
-5.178000E-06,+4.819629347598E+00,-9.701633703E-03,+744.346073E-06
-5.176000E-06,+4.815483618952E+00,-8.765704065E-03,+15.216707739E-03
-5.174000E-06,+4.827481106272E+00,-8.106156334E-03,+7.176506821E-03
-5.172000E-06,+4.827167035948E+00,-10.794598512E-03,+7.176506821E-03
-5.170000E-06,+4.821953468141E+00,-8.558417636E-03,+7.176506821E-03
-5.168000E-06,+4.828611759551E+00,-9.638819634E-03,+15.216707739E-03
-5.166000E-06,+4.837468543371E+00,-8.439070901E-03,+7.176506821E-03
-5.164000E-06,+4.826476081197E+00,-9.726759331E-03,+7.176506821E-03
-5.162000E-06,+4.834641910232E+00,-8.483040752E-03,+7.176506821E-03
-5.160000E-06,+4.835144422785E+00,-9.406407574E-03,+15.216707739E-03
-5.158000E-06,+4.832003719297E+00,-8.809673911E-03,+7.176506821E-03
-5.156000E-06,+4.829553970578E+00,-9.387563356E-03,+15.216707739E-03
-5.154000E-06,+4.819440905388E+00,-10.078518121E-03,+12.000627360E-03
-5.152000E-06,+4.834767538338E+00,-9.820980432E-03,+21.648868462E-03
-5.150000E-06,+4.832317789643E+00,-9.626256820E-03,+15.216707739E-03
-5.148000E-06,+4.828172061040E+00,-9.173995517E-03,+16.824747911E-03
-5.146000E-06,+4.812468543624E+00,-8.929020647E-03,+15.216707739E-03
-5.144000E-06,+4.822141910374E+00,-7.886307089E-03,+20.040828278E-03
-5.142000E-06,+4.831940905239E+00,-8.426508088E-03,+23.256908658E-03
-5.140000E-06,+4.818184623995E+00,-9.437814608E-03,+15.216707752E-03
-5.138000E-06,+4.813159498391E+00,-8.809673913E-03,+15.216707739E-03
-5.136000E-06,+4.827104221835E+00,-8.049623670E-03,+23.256908658E-03
-5.134000E-06,+4.824591659095E+00,-9.155151295E-03,+20.040828278E-03
-5.132000E-06,+4.814981106423E+00,-8.520729193E-03,+23.256908658E-03
-5.130000E-06,+4.823523819887E+00,-8.684045774E-03,+15.216707739E-03
-5.128000E-06,+4.826036382704E+00,-7.961683971E-03,+23.256908658E-03
-5.126000E-06,+4.829553970566E+00,-8.495603566E-03,+15.216707739E-03
-5.124000E-06,+4.817619297383E+00,-9.236809589E-03,+20.040828278E-03
-5.122000E-06,+4.831564020794E+00,-8.150126181E-03,+15.216707739E-03
-5.120000E-06,+4.821011257116E+00,-8.935302052E-03,+23.256908658E-03
-5.118000E-06,+4.821576583726E+00,-9.123744263E-03,+15.216707739E-03
-5.116000E-06,+4.825533870153E+00,-9.657663855E-03,+15.216707739E-03
-5.114000E-06,+4.818875578731E+00,-8.614950297E-03,+12.000627360E-03
-5.112000E-06,+4.827355478173E+00,-9.305905063E-03,+15.216707739E-03
-5.110000E-06,+4.838285126245E+00,-8.621231704E-03,+15.216707739E-03
-5.108000E-06,+4.807694674325E+00,-9.751884959E-03,+23.256908658E-03
-5.106000E-06,+4.825847940466E+00,-7.867462866E-03,+7.176506821E-03
-5.104000E-06,+4.850471055765E+00,-9.293342249E-03,+15.216707739E-03
-5.102000E-06,+4.839541407668E+00,-8.256910099E-03,+15.216707739E-03
-5.100000E-06,+4.840169548350E+00,-9.751884957E-03,+7.176506821E-03
-5.098000E-06,+4.829868040935E+00,-9.783291993E-03,+7.176506821E-03
-5.096000E-06,+4.817053970715E+00,-8.834799538E-03,+23.256908658E-03
-5.094000E-06,+4.832694674091E+00,-9.117462856E-03,+15.216707739E-03
-5.092000E-06,+4.825785126435E+00,-8.621231703E-03,+15.216707739E-03
-5.090000E-06,+4.829177086167E+00,-9.720477924E-03,+7.176506821E-03
-5.088000E-06,+4.837154473048E+00,-8.256910098E-03,+13.608667568E-03
-5.086000E-06,+4.822958493276E+00,-8.206658843E-03,+7.176506821E-03
-5.084000E-06,+4.832380603700E+00,-9.123744263E-03,+7.176506821E-03
-5.082000E-06,+4.846262513142E+00,-8.194096030E-03,+7.176506821E-03
-5.080000E-06,+4.824151960582E+00,-8.935302052E-03,+7.176506833E-03
-5.078000E-06,+4.832443417808E+00,-7.917714122E-03,+7.176506821E-03
-5.076000E-06,+4.838787638833E+00,-8.256910099E-03,+7.176506821E-03
-5.074000E-06,+4.840483618701E+00,-8.426508087E-03,+7.176506821E-03
-5.072000E-06,+4.835709749417E+00,-8.954146273E-03,+7.176506821E-03
-5.070000E-06,+4.822895679205E+00,-8.212940252E-03,-863.694098E-06
-5.068000E-06,+4.822267538504E+00,-8.935302053E-03,+7.176506821E-03
-5.066000E-06,+4.817996181780E+00,-8.734297029E-03,-863.694098E-06
-5.064000E-06,+4.829177086176E+00,-8.382538240E-03,+7.176506821E-03
-5.062000E-06,+4.836023819735E+00,-7.949121157E-03,+7.176506821E-03
-5.060000E-06,+4.836400704189E+00,-7.427764381E-03,-863.694098E-06
-5.058000E-06,+4.830119297236E+00,-9.293342250E-03,-863.694098E-06
-5.056000E-06,+4.817430855142E+00,-8.558417635E-03,-863.694098E-06
-5.054000E-06,+4.813599196882E+00,-8.150126180E-03,-863.694098E-06
-5.052000E-06,+4.823900704307E+00,-8.891332204E-03,-863.694098E-06
-5.050000E-06,+4.831375578597E+00,-8.935302052E-03,-8.903895005E-03
-5.048000E-06,+4.815043920489E+00,-7.949121158E-03,-863.694098E-06
-5.046000E-06,+4.841739900095E+00,-7.754397542E-03,-8.903895017E-03
-5.044000E-06,+4.818435880264E+00,-8.797111099E-03,-4.079774478E-03
-5.042000E-06,+4.820257488269E+00,-8.979271900E-03,-8.903895017E-03
-5.040000E-06,+4.821011257096E+00,-8.652638738E-03,-863.694098E-06
-5.038000E-06,+4.813724825021E+00,-7.722990506E-03,-8.903895017E-03
-5.036000E-06,+4.817744925483E+00,-8.608668890E-03,-8.903895017E-03
-5.034000E-06,+4.819943417923E+00,-8.602387481E-03,-16.944095936E-03
-5.032000E-06,+4.828925829879E+00,-8.250628693E-03,-8.903895017E-03
-5.030000E-06,+4.826664523389E+00,-7.993091009E-03,-16.944095924E-03
-5.028000E-06,+4.836777588635E+00,-7.258166391E-03,-16.944095936E-03
-5.026000E-06,+4.822455980709E+00,-9.211683959E-03,-16.944095936E-03
-5.024000E-06,+4.834453468030E+00,-8.093593517E-03,-13.728015556E-03
-5.022000E-06,+4.833636885100E+00,-8.194096029E-03,-16.944095936E-03
-5.020000E-06,+4.824151960595E+00,-9.406407572E-03,-16.944095936E-03
-5.018000E-06,+4.812217287336E+00,-8.545854819E-03,-24.984296855E-03
-5.016000E-06,+4.823209749554E+00,-7.559673927E-03,-24.984296855E-03
-5.014000E-06,+4.828611759555E+00,-8.740578437E-03,-21.768216475E-03
-5.012000E-06,+4.837782613697E+00,-9.155151296E-03,-24.984296855E-03
-5.010000E-06,+4.815043920508E+00,-10.442839723E-03,-24.984296855E-03
-5.008000E-06,+4.823523819929E+00,-9.236809589E-03,-24.984296855E-03
-5.006000E-06,+4.810521307451E+00,-8.483040750E-03,-24.984296855E-03
-5.004000E-06,+4.831438392681E+00,-8.476759343E-03,-33.024497774E-03
-5.002000E-06,+4.836463518250E+00,-9.381281945E-03,-33.024497774E-03
-5.000000E-06,+4.826036382672E+00,-8.903895016E-03,-24.984296867E-03
-4.998000E-06,+4.831249950460E+00,-8.426508090E-03,-24.984296855E-03
-4.996000E-06,+4.829302714320E+00,-8.401382458E-03,-33.024497774E-03
-4.994000E-06,+4.823335377715E+00,-9.682789481E-03,-36.240578154E-03
-4.992000E-06,+4.809265026091E+00,-8.200377436E-03,-33.024497774E-03
-4.990000E-06,+4.839541407626E+00,-9.375000540E-03,-41.064698693E-03
-4.988000E-06,+4.830496181627E+00,-9.814699028E-03,-33.024497774E-03
-4.986000E-06,+4.820383116416E+00,-8.828518134E-03,-41.064698693E-03
-4.984000E-06,+4.821450955599E+00,-8.332286982E-03,-33.024497774E-03
-4.982000E-06,+4.841677086018E+00,-9.883794505E-03,-41.064698693E-03
-4.980000E-06,+4.817556483301E+00,-9.406407574E-03,-41.064698693E-03
-4.978000E-06,+4.831438392667E+00,-9.104900040E-03,-49.104899612E-03
-4.976000E-06,+4.834139397682E+00,-9.343593504E-03,-41.064698693E-03
-4.974000E-06,+4.814667036107E+00,-9.224246774E-03,-49.104899612E-03
-4.972000E-06,+4.833071558492E+00,-8.985553309E-03,-41.064698693E-03
-4.970000E-06,+4.826978593741E+00,-8.809673912E-03,-49.104899612E-03
-4.968000E-06,+4.819754975729E+00,-8.922739238E-03,-42.672738865E-03
