x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.210000E-06,-197.832910236E-03,+271.937810518E-03,+264.462936229E-03
-10.208000E-06,-184.516327477E-03,+270.285800486E-03,+264.462936226E-03
-10.206000E-06,-158.134418200E-03,+270.040825613E-03,+272.503137145E-03
-10.204000E-06,-184.830397827E-03,+268.225498999E-03,+272.503137145E-03
-10.202000E-06,-169.064066334E-03,+271.447860774E-03,+264.462936226E-03
-10.200000E-06,-164.541453313E-03,+271.309669821E-03,+272.503137141E-03
-10.198000E-06,-161.652006098E-03,+269.908916068E-03,+266.070976406E-03
-10.196000E-06,-204.868086045E-03,+267.886303022E-03,+264.462936226E-03
-10.194000E-06,-188.724870137E-03,+270.342333148E-03,+264.462936226E-03
-10.192000E-06,-188.410799790E-03,+269.393840696E-03,+264.462936226E-03
-10.190000E-06,-166.425875403E-03,+267.383790466E-03,+264.462936226E-03
-10.188000E-06,-187.782659092E-03,+266.686554292E-03,+264.462936226E-03
-10.186000E-06,-172.644468303E-03,+269.243086929E-03,+259.638815671E-03
-10.184000E-06,-173.398237142E-03,+267.842333175E-03,+264.462936226E-03
-10.182000E-06,-173.084166787E-03,+266.699117106E-03,+264.462936226E-03
-10.180000E-06,-183.699744560E-03,+266.221730177E-03,+264.462936226E-03
-10.178000E-06,-181.564066205E-03,+267.741830663E-03,+258.030775487E-03
-10.176000E-06,-161.714820178E-03,+265.266956318E-03,+264.462936226E-03
-10.174000E-06,-172.456026090E-03,+266.196604549E-03,+264.462936226E-03
-10.172000E-06,-183.322860143E-03,+265.361177422E-03,+264.462936226E-03
-10.170000E-06,-171.765071329E-03,+265.373740236E-03,+264.462936226E-03
-10.168000E-06,-179.239945616E-03,+263.464192518E-03,+264.462936226E-03
-10.166000E-06,-168.373111557E-03,+263.307157343E-03,+264.462936226E-03
-10.164000E-06,-198.900749430E-03,+264.651378435E-03,+264.462936226E-03
-10.162000E-06,-179.868086316E-03,+264.437810598E-03,+256.422735307E-03
-10.160000E-06,-171.451000981E-03,+263.677760355E-03,+264.462936222E-03
-10.158000E-06,-174.842960739E-03,+262.163941276E-03,+256.422735307E-03
-10.156000E-06,-190.546478166E-03,+263.011931216E-03,+259.638815671E-03
-10.154000E-06,-174.654518536E-03,+263.702885983E-03,+256.422735307E-03
-10.152000E-06,-174.780146676E-03,+261.516956358E-03,+262.854896039E-03
-10.150000E-06,-172.079141675E-03,+263.363690007E-03,+256.422735307E-03
-10.148000E-06,-185.646980719E-03,+262.503137251E-03,+256.422735307E-03
-10.146000E-06,-196.325372571E-03,+263.558413623E-03,+251.598614752E-03
-10.144000E-06,-170.760046210E-03,+261.743087009E-03,+264.462936226E-03
-10.142000E-06,-186.400749558E-03,+260.436554359E-03,+256.422735307E-03
-10.140000E-06,-195.634417804E-03,+260.945348324E-03,+256.422735307E-03
-10.138000E-06,-194.064066071E-03,+263.231780460E-03,+256.422735307E-03
-10.136000E-06,-185.018840029E-03,+260.361177476E-03,+264.462936226E-03
-10.134000E-06,-175.094217018E-03,+259.695348337E-03,+256.422735307E-03
-10.132000E-06,-188.410799789E-03,+259.550875976E-03,+254.814695120E-03
-10.130000E-06,-200.659543373E-03,+260.694092045E-03,+248.382534391E-03
-10.128000E-06,-184.202257122E-03,+259.406403617E-03,+256.422735307E-03
-10.126000E-06,-184.516327471E-03,+257.748112177E-03,+251.598614752E-03
-10.124000E-06,-199.968588611E-03,+258.602383525E-03,+253.206654936E-03
-10.122000E-06,-192.556528392E-03,+258.966705129E-03,+248.382534388E-03
-10.120000E-06,-184.641955620E-03,+257.679016700E-03,+264.462936222E-03
-10.118000E-06,-169.566578881E-03,+256.447860935E-03,+248.382534388E-03
-10.116000E-06,-197.518839893E-03,+256.221730283E-03,+248.382534388E-03
-10.114000E-06,-192.305272108E-03,+258.954142315E-03,+248.382534388E-03
-10.112000E-06,-163.913312625E-03,+255.794594610E-03,+256.422735307E-03
-10.110000E-06,-174.905774807E-03,+255.888815715E-03,+248.382534392E-03
-10.108000E-06,-190.672106301E-03,+254.500624773E-03,+249.990574568E-03
-10.106000E-06,-175.157031084E-03,+256.724242841E-03,+248.382534388E-03
-10.104000E-06,-163.662056336E-03,+255.794594610E-03,+256.422735307E-03
-10.102000E-06,-173.523865271E-03,+253.972986590E-03,+248.382534388E-03
-10.100000E-06,-175.533915508E-03,+254.601127286E-03,+248.382534388E-03
-10.098000E-06,-186.337935496E-03,+256.944092086E-03,+248.382534388E-03
-10.096000E-06,-175.785171784E-03,+254.563438845E-03,+248.382534388E-03
-10.094000E-06,-167.179644240E-03,+253.552132323E-03,+248.382534388E-03
-10.092000E-06,-197.958538379E-03,+254.450373518E-03,+248.382534388E-03
-10.090000E-06,-170.822860283E-03,+255.574745366E-03,+240.342333469E-03
-10.088000E-06,-172.770096445E-03,+254.123740357E-03,+248.382534388E-03
-10.086000E-06,-180.998739563E-03,+252.685298161E-03,+248.382534388E-03
-10.084000E-06,-189.855523385E-03,+251.372484104E-03,+248.382534388E-03
-10.082000E-06,-191.111804790E-03,+253.143840870E-03,+240.342333469E-03
-10.080000E-06,-183.699744564E-03,+252.088564499E-03,+248.382534384E-03
-10.078000E-06,-161.275121692E-03,+251.315951442E-03,+248.382534388E-03
-10.076000E-06,-192.493714312E-03,+249.902634874E-03,+248.382534388E-03
-10.074000E-06,-181.187181780E-03,+250.851127327E-03,+245.166454017E-03
-10.072000E-06,-175.659543649E-03,+250.197861001E-03,+248.382534388E-03
-10.070000E-06,-173.021352724E-03,+249.324745433E-03,+248.382534388E-03
-10.068000E-06,-185.081654099E-03,+249.990574572E-03,+240.342333469E-03
-10.066000E-06,-187.971101300E-03,+249.802132363E-03,+240.342333469E-03
-10.064000E-06,-180.496227007E-03,+248.797107248E-03,+248.382534388E-03
-10.062000E-06,-173.084166786E-03,+248.150122330E-03,+240.342333469E-03
-10.060000E-06,-195.320347453E-03,+247.974242935E-03,+240.342333469E-03
-10.058000E-06,-182.380649106E-03,+248.734293179E-03,+240.342333469E-03
-10.056000E-06,-182.003764683E-03,+248.376252981E-03,+240.342333469E-03
-10.054000E-06,-178.486176765E-03,+247.873740424E-03,+240.342333469E-03
-10.052000E-06,-192.368086181E-03,+248.564695190E-03,+240.342333469E-03
-10.050000E-06,-177.104267258E-03,+247.189067065E-03,+240.342333469E-03
-10.048000E-06,-185.835422938E-03,+246.077258031E-03,+246.774494208E-03
-10.046000E-06,-171.074116553E-03,+245.964192705E-03,+240.342333469E-03
-10.044000E-06,-191.363061069E-03,+247.220474098E-03,+240.342333469E-03
-10.042000E-06,-169.880649240E-03,+247.792082133E-03,+238.734293281E-03
-10.040000E-06,-178.046478295E-03,+246.655147472E-03,+240.342333469E-03
-10.038000E-06,-160.458538780E-03,+244.601127393E-03,+240.342333469E-03
-10.036000E-06,-179.742458172E-03,+245.354896229E-03,+240.342333469E-03
-10.034000E-06,-181.626880268E-03,+246.045850997E-03,+240.342333469E-03
-10.032000E-06,-184.641955606E-03,+242.176504304E-03,+240.342333469E-03
-10.030000E-06,-165.483664364E-03,+243.451629917E-03,+240.342333469E-03
-10.028000E-06,-177.229895376E-03,+242.923991732E-03,+232.302132550E-03
-10.026000E-06,-183.699744571E-03,+245.204142462E-03,+232.302132550E-03
-10.024000E-06,-160.646980983E-03,+243.282031930E-03,+240.342333469E-03
-10.022000E-06,-157.255021235E-03,+241.429016875E-03,+240.342333469E-03
-10.020000E-06,-178.360548633E-03,+241.033288235E-03,+232.302132550E-03
-10.018000E-06,-174.528890391E-03,+244.130021871E-03,+232.302132550E-03
-10.016000E-06,-186.275121424E-03,+242.798363594E-03,+240.342333469E-03
-10.014000E-06,-173.900749688E-03,+240.380021911E-03,+235.518212922E-03
-10.012000E-06,-181.940950614E-03,+240.310926434E-03,+238.734293281E-03
-10.010000E-06,-186.840448047E-03,+240.876253061E-03,+232.302132550E-03
-10.008000E-06,-171.325372841E-03,+239.381278203E-03,+238.734293289E-03
-10.006000E-06,-164.918337722E-03,+239.751881215E-03,+232.302132550E-03
-10.004000E-06,-189.290196766E-03,+237.967961635E-03,+232.302132550E-03
-10.002000E-06,-176.915825039E-03,+240.624996782E-03,+230.694092362E-03
-10.000000E-06,-173.963563766E-03,+239.745599808E-03,+240.342333465E-03
-9.998000E-06,-158.699744828E-03,+239.864946541E-03,+232.302132550E-03
-9.996000E-06,-175.471101430E-03,+238.118715401E-03,+232.302132550E-03
-9.994000E-06,-167.493714587E-03,+240.191579702E-03,+232.302132550E-03
-9.992000E-06,-163.599242273E-03,+238.614946553E-03,+232.302132550E-03
-9.990000E-06,-144.440951019E-03,+238.834795797E-03,+232.302132550E-03
-9.988000E-06,-179.365573760E-03,+236.127509393E-03,+232.302132550E-03
-9.986000E-06,-172.958538646E-03,+238.508162634E-03,+232.302132550E-03
-9.984000E-06,-159.202257392E-03,+237.032031997E-03,+232.302132550E-03
-9.982000E-06,-144.378136945E-03,+236.284544567E-03,+232.302132550E-03
-9.980000E-06,-167.996227138E-03,+235.882534521E-03,+232.302132550E-03
-9.978000E-06,-173.900749695E-03,+238.508162635E-03,+224.261931631E-03
-9.976000E-06,-169.943463305E-03,+233.866202885E-03,+232.302132550E-03
-9.974000E-06,-168.812810044E-03,+234.569720465E-03,+229.086052178E-03
-9.972000E-06,-200.471101161E-03,+234.519469209E-03,+230.694092362E-03
-9.970000E-06,-171.136930634E-03,+235.317207895E-03,+224.261931631E-03
-9.968000E-06,-161.400749824E-03,+235.084795838E-03,+232.302132550E-03
-9.966000E-06,-162.531403074E-03,+232.842333549E-03,+232.302132550E-03
-9.964000E-06,-180.244970744E-03,+233.627509420E-03,+224.261931631E-03
-9.962000E-06,-175.345473299E-03,+233.834795851E-03,+224.261931631E-03
-9.960000E-06,-185.584166645E-03,+234.500624989E-03,+224.261931631E-03
-9.958000E-06,-170.445975862E-03,+232.000625016E-03,+224.261931631E-03
-9.956000E-06,-178.486176778E-03,+232.986805909E-03,+224.261931631E-03
-9.954000E-06,-180.496227007E-03,+233.866202885E-03,+221.045851259E-03
-9.952000E-06,-188.096729435E-03,+232.697861189E-03,+230.694092362E-03
-9.950000E-06,-173.335423070E-03,+230.763187843E-03,+224.261931631E-03
-9.948000E-06,-183.574116423E-03,+231.849871248E-03,+224.261931631E-03
-9.946000E-06,-161.337935762E-03,+232.170223005E-03,+224.261931631E-03
-9.944000E-06,-166.677131688E-03,+231.736805923E-03,+224.261931631E-03
-9.942000E-06,-164.353011100E-03,+230.254393879E-03,+224.261931631E-03
-9.940000E-06,-190.923362572E-03,+229.601127553E-03,+224.261931631E-03
-9.938000E-06,-168.310297493E-03,+232.302132551E-03,+217.829770892E-03
-9.936000E-06,-179.616830031E-03,+231.096102413E-03,+224.261931631E-03
-9.934000E-06,-145.885674617E-03,+229.412685345E-03,+224.261931631E-03
-9.932000E-06,-138.347986255E-03,+229.965449157E-03,+224.261931631E-03
-9.930000E-06,-88.850499360E-03,+230.543338599E-03,+224.261931631E-03
-9.928000E-06,-76.224871320E-03,+230.135047148E-03,+224.261931631E-03
-9.926000E-06,-164.667081433E-03,+227.421479336E-03,+224.261931631E-03
-9.924000E-06,-52.292710849E-03,+228.382534602E-03,+224.261931631E-03
-9.922000E-06,+1.582757522399E+00,+229.060926555E-03,+216.221730712E-03
-9.920000E-06,+5.001601706683E+00,+227.214192906E-03,+224.261931627E-03
-9.918000E-06,+6.719754955307E+00,+227.408916523E-03,+224.261931631E-03
-9.916000E-06,+6.694629327529E+00,+226.309670302E-03,+216.221730712E-03
-9.914000E-06,+6.432192144446E+00,+226.127509501E-03,+213.005650340E-03
-9.912000E-06,+5.428674567454E+00,+225.995599954E-03,+224.261931631E-03
-9.910000E-06,+4.527355481513E+00,+226.837308488E-03,+224.261931631E-03
-9.908000E-06,+4.156940912497E+00,+224.783288408E-03,+216.221730712E-03
-9.906000E-06,+4.094378099053E+00,+226.290826082E-03,+216.221730712E-03
-9.904000E-06,+4.360646940366E+00,+223.439067320E-03,+216.221730712E-03
-9.902000E-06,+4.773712262571E+00,+224.701630118E-03,+224.261931631E-03
-9.900000E-06,+4.987468541724E+00,+223.633790934E-03,+216.221730712E-03
-9.898000E-06,+5.082506229172E+00,+225.631278350E-03,+216.221730712E-03
-9.896000E-06,+5.073272560960E+00,+224.374996957E-03,+216.221730712E-03
-9.894000E-06,+4.928172060002E+00,+222.741831144E-03,+216.221730712E-03
-9.892000E-06,+4.803172061339E+00,+222.804645214E-03,+216.221730712E-03
-9.890000E-06,+4.758197187448E+00,+224.230524596E-03,+208.181529798E-03
-9.888000E-06,+4.716488645158E+00,+223.156404005E-03,+216.221730712E-03
-9.886000E-06,+4.747895679981E+00,+220.486806044E-03,+216.221730712E-03
-9.884000E-06,+4.790483619241E+00,+221.642584924E-03,+216.221730712E-03
-9.882000E-06,+4.836275076039E+00,+221.918966833E-03,+214.613690524E-03
-9.880000E-06,+4.873146934942E+00,+221.529519600E-03,+216.221730712E-03
-9.878000E-06,+4.862782613452E+00,+220.128765847E-03,+216.221730712E-03
-9.876000E-06,+4.823021307334E+00,+218.332283453E-03,+216.221730712E-03
-9.874000E-06,+4.831752463030E+00,+221.253137692E-03,+208.181529793E-03
-9.872000E-06,+4.814290151659E+00,+218.935298523E-03,+216.221730712E-03
-9.870000E-06,+4.802481106559E+00,+217.352383967E-03,+216.221730712E-03
-9.868000E-06,+4.805056483416E+00,+216.472986990E-03,+216.221730712E-03
-9.866000E-06,+4.807506232121E+00,+218.740574907E-03,+208.181529793E-03
-9.864000E-06,+4.835772563480E+00,+218.137559837E-03,+216.221730712E-03
-9.862000E-06,+4.825847940479E+00,+216.548363875E-03,+208.181529793E-03
-9.860000E-06,+4.813473568751E+00,+217.132534722E-03,+208.181529793E-03
-9.858000E-06,+4.825156985705E+00,+217.955399036E-03,+208.181529793E-03
-9.856000E-06,+4.820383116409E+00,+217.214193013E-03,+216.221730712E-03
-9.854000E-06,+4.823900704314E+00,+215.612434237E-03,+208.181529793E-03
-9.852000E-06,+4.822204724431E+00,+216.240574932E-03,+216.221730712E-03
-9.850000E-06,+4.819126835018E+00,+217.163941758E-03,+208.181529793E-03
-9.848000E-06,+4.808071558753E+00,+215.380022178E-03,+216.221730712E-03
-9.846000E-06,+4.814101709457E+00,+215.078514645E-03,+208.181529793E-03
-9.844000E-06,+4.817116784799E+00,+213.702886518E-03,+213.005650340E-03
-9.842000E-06,+4.827292664074E+00,+212.666454370E-03,+208.181529793E-03
-9.840000E-06,+4.817556483270E+00,+208.369972003E-03,+208.181529793E-03
-9.838000E-06,+4.833762513263E+00,+200.166454505E-03,+198.533288696E-03
-9.836000E-06,+4.815483618983E+00,+187.528263684E-03,+192.101127956E-03
-9.834000E-06,+4.816488644089E+00,+173.307158311E-03,+167.980525199E-03
-9.832000E-06,+4.809579096423E+00,+151.535801762E-03,+161.548364469E-03
-9.830000E-06,+4.826036382680E+00,+125.486807067E-03,+127.779520614E-03
-9.828000E-06,+4.813033870257E+00,+96.843591295E-03,+116.523239328E-03
-9.826000E-06,+4.804177086431E+00,+58.677762556E-03,+68.282033809E-03
-9.824000E-06,+4.808071558748E+00,+11.070979148E-03,+34.513189950E-03
-9.822000E-06,+4.827983618848E+00,-39.594849450E-03,-20.160176289E-03
-9.820000E-06,+4.797770051336E+00,-91.724245876E-03,-73.225502354E-03
-9.818000E-06,+4.809830352696E+00,-148.859923654E-03,-126.290828419E-03
-9.816000E-06,+4.835395679065E+00,-218.483038490E-03,-192.220475959E-03
-9.814000E-06,+4.812594171780E+00,-295.782032637E-03,-267.798364596E-03
-9.812000E-06,+4.813159498413E+00,-372.974242860E-03,-341.768213045E-03
-9.810000E-06,+4.814415779793E+00,-446.592332522E-03,-426.994342776E-03
-9.808000E-06,+4.826476081168E+00,-523.859919634E-03,-497.748110867E-03
-9.806000E-06,+4.817179598865E+00,-610.122481529E-03,-581.366200429E-03
-9.804000E-06,+4.814541407935E+00,-696.265696688E-03,-669.808410542E-03
-9.802000E-06,+4.817179598861E+00,-780.166449551E-03,-759.858660829E-03
-9.800000E-06,+4.818812764670E+00,-858.809664791E-03,-820.964187817E-03
-9.798000E-06,+4.838033869993E+00,-934.575995638E-03,-820.964187827E-03
-9.796000E-06,+4.805370553760E+00,-1.012942828977E+00,-820.964187827E-03
-9.794000E-06,+4.815483618968E+00,-1.045486798487E+00,-820.964187827E-03
-9.792000E-06,+4.806187136670E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.804679598992E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.808888141663E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.818749950592E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.817242412926E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.823775076180E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.797455980984E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.815232362706E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.813662010955E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.838473568472E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.813159498397E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.815043920492E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.809202212007E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.831878091172E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.819943417918E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.810395679338E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.842682111141E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.835961005699E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.799151960868E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.816488644072E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.839478593594E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.827606734437E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.803800202025E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.814792664194E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.832254975590E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.833762513250E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.800596684470E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.810709749671E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.818498694329E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.815923317479E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.810270051187E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.814415779790E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.825847940474E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.822141910372E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.810270051194E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.822267538498E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.809076583875E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.818561508395E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.811275076306E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.812280101430E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.821074071184E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.810646935625E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.801162011094E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.798586634225E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.828925829888E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.823209749554E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.796199699589E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.796388141803E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.806752463294E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.822832865149E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.804553970857E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.807820302474E+00,-1.046089813557E+00,-820.964187827E-03
