x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.212000E-06,-169.692207026E-03,+268.055901011E-03,+270.895096958E-03
-10.210000E-06,-174.591704465E-03,+266.724242735E-03,+264.462936229E-03
-10.208000E-06,-174.466076322E-03,+268.972986429E-03,+264.462936226E-03
-10.206000E-06,-176.036428067E-03,+267.817207547E-03,+272.503137145E-03
-10.204000E-06,-184.956025950E-03,+268.099870860E-03,+272.503137145E-03
-10.202000E-06,-198.146980585E-03,+268.583539196E-03,+264.462936226E-03
-10.200000E-06,-185.898237009E-03,+267.540825640E-03,+272.503137141E-03
-10.198000E-06,-194.001251999E-03,+265.983036712E-03,+266.070976406E-03
-10.196000E-06,-166.551503537E-03,+266.196604549E-03,+264.462936226E-03
-10.194000E-06,-195.760045936E-03,+265.084795516E-03,+264.462936226E-03
-10.192000E-06,-183.762558637E-03,+264.745599539E-03,+264.462936226E-03
-10.190000E-06,-178.674618984E-03,+265.059669888E-03,+264.462936226E-03
-10.188000E-06,-178.234920503E-03,+264.494343260E-03,+264.462936226E-03
-10.186000E-06,-191.363061061E-03,+265.103639737E-03,+259.638815671E-03
-10.184000E-06,-175.533915512E-03,+264.550875923E-03,+264.462936226E-03
-10.182000E-06,-168.749995984E-03,+262.672735240E-03,+264.462936226E-03
-10.180000E-06,-180.559041077E-03,+264.368715121E-03,+264.462936226E-03
-10.178000E-06,-183.511302351E-03,+263.790825680E-03,+258.030775487E-03
-10.176000E-06,-180.370598875E-03,+264.092333215E-03,+264.462936226E-03
-10.174000E-06,-201.350498143E-03,+262.704142275E-03,+264.462936226E-03
-10.172000E-06,-187.217332468E-03,+261.768212637E-03,+264.462936226E-03
-10.170000E-06,-184.013814905E-03,+262.264443787E-03,+264.462936226E-03
-10.168000E-06,-165.546478427E-03,+261.988061880E-03,+264.462936226E-03
-10.166000E-06,-176.224870283E-03,+262.377509112E-03,+264.462936226E-03
-10.164000E-06,-186.023865141E-03,+263.445348297E-03,+264.462936226E-03
-10.162000E-06,-170.697232140E-03,+260.499368429E-03,+256.422735307E-03
-10.160000E-06,-179.930900379E-03,+261.856152334E-03,+264.462936222E-03
-10.158000E-06,-188.850498290E-03,+259.619971453E-03,+256.422735307E-03
-10.156000E-06,-186.400749563E-03,+259.500624721E-03,+259.638815671E-03
-10.154000E-06,-171.827885387E-03,+258.916453873E-03,+256.422735307E-03
-10.152000E-06,-172.141955744E-03,+261.623740276E-03,+262.854896039E-03
-10.150000E-06,-181.187181779E-03,+258.841076990E-03,+256.422735307E-03
-10.148000E-06,-185.646980725E-03,+259.400122210E-03,+256.422735307E-03
-10.146000E-06,-176.978639108E-03,+256.768212690E-03,+251.598614752E-03
-10.144000E-06,-155.496227285E-03,+259.695348337E-03,+264.462936226E-03
-10.142000E-06,-182.569091305E-03,+256.944092085E-03,+256.422735307E-03
-10.140000E-06,-167.682156798E-03,+257.270725248E-03,+256.422735307E-03
-10.138000E-06,-172.895724576E-03,+257.308413689E-03,+256.422735307E-03
-10.136000E-06,-188.599242006E-03,+258.351127246E-03,+264.462936226E-03
-10.134000E-06,-172.644468297E-03,+255.888815715E-03,+256.422735307E-03
-10.132000E-06,-187.342960603E-03,+255.700373505E-03,+254.814695120E-03
-10.130000E-06,-176.476126552E-03,+255.103639844E-03,+248.382534391E-03
-10.128000E-06,-160.898237276E-03,+256.498112191E-03,+256.422735307E-03
-10.126000E-06,-178.925875266E-03,+254.638815728E-03,+251.598614752E-03
-10.124000E-06,-168.749995978E-03,+256.083539331E-03,+253.206654936E-03
-10.122000E-06,-172.456026091E-03,+254.343589601E-03,+248.382534388E-03
-10.120000E-06,-166.739945757E-03,+254.161428798E-03,+264.462936222E-03
-10.118000E-06,-165.106779947E-03,+254.173991612E-03,+248.382534388E-03
-10.116000E-06,-167.368086442E-03,+254.268212717E-03,+248.382534388E-03
-10.114000E-06,-163.536428196E-03,+253.250624788E-03,+248.382534388E-03
-10.112000E-06,-167.116830169E-03,+253.872484077E-03,+256.422735307E-03
-10.110000E-06,-188.410799786E-03,+253.313438858E-03,+248.382534392E-03
-10.108000E-06,-170.948488414E-03,+251.918966511E-03,+249.990574568E-03
-10.106000E-06,-183.448488284E-03,+250.800876070E-03,+248.382534388E-03
-10.104000E-06,-160.584166922E-03,+251.573489128E-03,+256.422735307E-03
-10.102000E-06,-168.310297499E-03,+251.045850942E-03,+248.382534388E-03
-10.100000E-06,-169.566578890E-03,+250.706654966E-03,+248.382534388E-03
-10.098000E-06,-175.910799923E-03,+251.184041895E-03,+248.382534388E-03
-10.096000E-06,-168.812810055E-03,+250.028263013E-03,+248.382534388E-03
-10.094000E-06,-176.476126556E-03,+249.016956491E-03,+248.382534388E-03
-10.092000E-06,-171.953513532E-03,+249.877509246E-03,+248.382534388E-03
-10.090000E-06,-165.483664360E-03,+248.413941423E-03,+240.342333469E-03
-10.088000E-06,-178.172106440E-03,+248.627509260E-03,+248.382534388E-03
-10.086000E-06,-176.601754690E-03,+247.415197715E-03,+248.382534388E-03
-10.084000E-06,-173.084166782E-03,+247.471730378E-03,+248.382534388E-03
-10.082000E-06,-173.775121549E-03,+247.233036913E-03,+240.342333469E-03
-10.080000E-06,-168.624367840E-03,+247.503137412E-03,+248.382534384E-03
-10.078000E-06,-167.493714594E-03,+247.716705249E-03,+248.382534388E-03
-10.076000E-06,-180.684669214E-03,+247.490574598E-03,+248.382534388E-03
-10.074000E-06,-165.860548766E-03,+243.527006802E-03,+245.166454017E-03
-10.072000E-06,-174.214820043E-03,+246.573489181E-03,+248.382534388E-03
-10.070000E-06,-184.641955612E-03,+244.990574626E-03,+248.382534388E-03
-10.068000E-06,-174.403262250E-03,+245.788313310E-03,+240.342333469E-03
-10.066000E-06,-185.772608864E-03,+243.828514336E-03,+240.342333469E-03
-10.064000E-06,-175.847985872E-03,+245.939067077E-03,+248.382534388E-03
-10.062000E-06,-177.418337597E-03,+244.481780660E-03,+240.342333469E-03
-10.060000E-06,-179.930900380E-03,+244.896353521E-03,+240.342333469E-03
-10.058000E-06,-171.765071318E-03,+242.942835954E-03,+240.342333469E-03
-10.056000E-06,-188.473613863E-03,+244.431529405E-03,+240.342333469E-03
-10.054000E-06,-179.930900389E-03,+243.778263080E-03,+240.342333469E-03
-10.052000E-06,-191.488689198E-03,+243.627509313E-03,+240.342333469E-03
-10.050000E-06,-177.418337597E-03,+242.195348524E-03,+240.342333469E-03
-10.048000E-06,-175.219845161E-03,+242.484293246E-03,+246.774494208E-03
-10.046000E-06,-180.998739572E-03,+241.592333455E-03,+240.342333469E-03
-10.044000E-06,-177.543965737E-03,+241.265700293E-03,+240.342333469E-03
-10.042000E-06,-186.023865137E-03,+240.939067131E-03,+238.734293281E-03
-10.040000E-06,-164.227382967E-03,+240.907660096E-03,+240.342333469E-03
-10.038000E-06,-201.287684078E-03,+239.192835994E-03,+240.342333469E-03
-10.036000E-06,-165.420850281E-03,+239.839820912E-03,+240.342333469E-03
-10.034000E-06,-180.244970719E-03,+238.935298308E-03,+240.342333469E-03
-10.032000E-06,-174.842960747E-03,+239.362433981E-03,+240.342333469E-03
-10.030000E-06,-184.956025956E-03,+238.929016901E-03,+240.342333469E-03
-10.028000E-06,-174.780146680E-03,+238.501881227E-03,+232.302132550E-03
-10.026000E-06,-157.883161926E-03,+237.817207868E-03,+232.302132550E-03
-10.024000E-06,-167.744970871E-03,+239.148866145E-03,+240.342333469E-03
-10.022000E-06,-158.385674488E-03,+237.101127473E-03,+240.342333469E-03
-10.020000E-06,-173.021352714E-03,+237.264444056E-03,+232.302132550E-03
-10.018000E-06,-179.239945624E-03,+236.824745567E-03,+232.302132550E-03
-10.016000E-06,-165.232408077E-03,+238.099871181E-03,+240.342333469E-03
-10.014000E-06,-174.214820041E-03,+236.906403857E-03,+235.518212922E-03
-10.012000E-06,-178.423362709E-03,+236.278263161E-03,+238.734293281E-03
-10.010000E-06,-184.956025948E-03,+233.621228014E-03,+232.302132550E-03
-10.008000E-06,-178.486176787E-03,+234.896353628E-03,+238.734293289E-03
-10.006000E-06,-178.674618987E-03,+236.315951603E-03,+232.302132550E-03
-10.004000E-06,-167.493714587E-03,+234.494343582E-03,+232.302132550E-03
-10.002000E-06,-187.657030951E-03,+233.363690327E-03,+230.694092362E-03
-10.000000E-06,-178.360548646E-03,+233.684042083E-03,+240.342333465E-03
-9.998000E-06,-184.641955613E-03,+233.382534548E-03,+232.302132550E-03
-9.996000E-06,-176.413312477E-03,+233.929016955E-03,+232.302132550E-03
-9.994000E-06,-177.355523521E-03,+233.514444095E-03,+232.302132550E-03
-9.992000E-06,-170.194719589E-03,+233.640072234E-03,+232.302132550E-03
-9.990000E-06,-183.699744563E-03,+231.799619993E-03,+232.302132550E-03
-9.988000E-06,-183.574116428E-03,+233.231780782E-03,+232.302132550E-03
-9.986000E-06,-180.621855143E-03,+231.592333563E-03,+232.302132550E-03
-9.984000E-06,-172.644468292E-03,+231.743087330E-03,+232.302132550E-03
-9.982000E-06,-177.418337597E-03,+230.826001913E-03,+232.302132550E-03
-9.980000E-06,-165.169594017E-03,+231.328514470E-03,+232.302132550E-03
-9.978000E-06,-193.247483163E-03,+230.543338598E-03,+224.261931631E-03
-9.976000E-06,-165.043965872E-03,+230.725499402E-03,+232.302132550E-03
-9.974000E-06,-179.491201892E-03,+230.342333576E-03,+229.086052178E-03
-9.972000E-06,-186.275121416E-03,+231.020725528E-03,+230.694092362E-03
-9.970000E-06,-169.252508532E-03,+230.009419007E-03,+224.261931631E-03
-9.968000E-06,-183.574116428E-03,+229.148866252E-03,+232.302132550E-03
-9.966000E-06,-185.961051065E-03,+229.060926554E-03,+232.302132550E-03
-9.964000E-06,-180.810297359E-03,+229.374996903E-03,+224.261931631E-03
-9.962000E-06,-169.252508536E-03,+226.812182860E-03,+224.261931631E-03
-9.960000E-06,-166.739945758E-03,+226.617459244E-03,+224.261931631E-03
-9.958000E-06,-199.717332341E-03,+227.308414012E-03,+224.261931631E-03
-9.956000E-06,-183.448488281E-03,+227.697861242E-03,+224.261931631E-03
-9.954000E-06,-182.506277232E-03,+225.857409000E-03,+221.045851259E-03
-9.952000E-06,-171.702257264E-03,+226.717961756E-03,+230.694092362E-03
-9.950000E-06,-186.840448054E-03,+226.805901453E-03,+224.261931631E-03
-9.948000E-06,-175.219845153E-03,+225.932785885E-03,+224.261931631E-03
-9.946000E-06,-166.363061336E-03,+224.104896457E-03,+224.261931631E-03
-9.944000E-06,-181.626880268E-03,+224.990574839E-03,+224.261931631E-03
-9.942000E-06,-174.026377841E-03,+225.700373826E-03,+224.261931631E-03
-9.940000E-06,-182.129392821E-03,+223.665197970E-03,+224.261931631E-03
-9.938000E-06,-173.963563759E-03,+223.960424096E-03,+217.829770892E-03
-9.936000E-06,-170.445975874E-03,+223.426504503E-03,+224.261931631E-03
-9.934000E-06,-177.229895388E-03,+223.382534656E-03,+224.261931631E-03
-9.932000E-06,-150.157031356E-03,+223.489318574E-03,+224.261931631E-03
-9.930000E-06,-130.935926040E-03,+223.068464307E-03,+224.261931631E-03
-9.928000E-06,-86.275122503E-03,+223.910172841E-03,+224.261931631E-03
-9.926000E-06,-150.282659482E-03,+222.245599994E-03,+224.261931631E-03
-9.924000E-06,-180.182156677E-03,+222.496856273E-03,+224.261931631E-03
-9.922000E-06,+397.141957527E-03,+221.812182913E-03,+216.221730712E-03
-9.920000E-06,+3.138222329623E+00,+220.932785939E-03,+224.261931627E-03
-9.918000E-06,+6.217053955430E+00,+220.499368857E-03,+224.261931631E-03
-9.916000E-06,+6.833636863727E+00,+221.944092459E-03,+216.221730712E-03
-9.914000E-06,+6.616802695193E+00,+219.274494499E-03,+213.005650340E-03
-9.912000E-06,+6.071890640882E+00,+220.505650264E-03,+224.261931631E-03
-9.910000E-06,+4.923712261289E+00,+219.802132684E-03,+224.261931631E-03
-9.908000E-06,+4.271262519343E+00,+220.078514591E-03,+216.221730712E-03
-9.906000E-06,+4.105244933127E+00,+219.029519628E-03,+216.221730712E-03
-9.904000E-06,+4.186149454833E+00,+220.003137707E-03,+216.221730712E-03
-9.902000E-06,+4.595320304657E+00,+216.661429201E-03,+224.261931631E-03
-9.900000E-06,+4.925910753424E+00,+220.021981928E-03,+216.221730712E-03
-9.898000E-06,+5.072204721742E+00,+217.138816130E-03,+216.221730712E-03
-9.896000E-06,+5.135270047716E+00,+217.635047280E-03,+216.221730712E-03
-9.894000E-06,+5.015734873142E+00,+217.748112606E-03,+216.221730712E-03
-9.892000E-06,+4.869064020441E+00,+216.303389003E-03,+216.221730712E-03
-9.890000E-06,+4.784265026359E+00,+216.315951817E-03,+208.181529798E-03
-9.888000E-06,+4.727795177702E+00,+216.045851317E-03,+216.221730712E-03
-9.886000E-06,+4.744943418718E+00,+216.944092513E-03,+216.221730712E-03
-9.884000E-06,+4.788159498657E+00,+216.359921665E-03,+216.221730712E-03
-9.882000E-06,+4.827104221862E+00,+215.882534736E-03,+214.613690524E-03
-9.880000E-06,+4.859327839611E+00,+215.467961876E-03,+216.221730712E-03
-9.878000E-06,+4.870885628430E+00,+214.236806109E-03,+216.221730712E-03
-9.876000E-06,+4.860332864736E+00,+213.947861390E-03,+216.221730712E-03
-9.874000E-06,+4.837091658956E+00,+213.081027228E-03,+208.181529793E-03
-9.872000E-06,+4.838222312195E+00,+215.235549818E-03,+216.221730712E-03
-9.870000E-06,+4.809390654232E+00,+213.426504612E-03,+216.221730712E-03
-9.868000E-06,+4.798900704575E+00,+214.400122693E-03,+216.221730712E-03
-9.866000E-06,+4.826915779666E+00,+212.471730752E-03,+208.181529793E-03
-9.864000E-06,+4.843875578473E+00,+213.231780996E-03,+216.221730712E-03
-9.862000E-06,+4.843373065916E+00,+212.930273461E-03,+208.181529793E-03
-9.860000E-06,+4.852418291949E+00,+213.426504611E-03,+208.181529793E-03
-9.858000E-06,+4.845069045796E+00,+210.624997104E-03,+208.181529793E-03
-9.856000E-06,+4.831249950472E+00,+211.560926743E-03,+216.221730712E-03
-9.854000E-06,+4.817493669199E+00,+210.555901627E-03,+208.181529793E-03
-9.852000E-06,+4.810207237125E+00,+212.917710647E-03,+216.221730712E-03
-9.850000E-06,+4.840797689054E+00,+209.312183048E-03,+208.181529793E-03
-9.848000E-06,+4.824654473147E+00,+209.890072488E-03,+216.221730712E-03
-9.846000E-06,+4.835395679054E+00,+208.960424257E-03,+208.181529793E-03
-9.844000E-06,+4.826790151521E+00,+210.147610173E-03,+213.005650340E-03
-9.842000E-06,+4.847330352301E+00,+206.347358960E-03,+208.181529793E-03
-9.840000E-06,+4.844880603593E+00,+202.748112767E-03,+208.181529793E-03
-9.838000E-06,+4.828737387674E+00,+197.766957042E-03,+198.533288696E-03
-9.836000E-06,+4.837342915224E+00,+189.827258636E-03,+192.101127956E-03
-9.834000E-06,+4.833511256982E+00,+174.035801517E-03,+167.980525199E-03
-9.832000E-06,+4.836714774523E+00,+155.493088151E-03,+161.548364469E-03
-9.830000E-06,+4.835144422794E+00,+132.804646185E-03,+127.779520614E-03
-9.828000E-06,+4.827292664090E+00,+105.279520852E-03,+116.523239328E-03
-9.826000E-06,+4.830244925362E+00,+69.349872995E-03,+68.282033809E-03
-9.824000E-06,+4.824780101282E+00,+23.866205141E-03,+34.513189950E-03
-9.822000E-06,+4.823461005834E+00,-22.390075767E-03,-20.160176289E-03
-9.820000E-06,+4.826350453035E+00,-73.131281252E-03,-73.225502354E-03
-9.818000E-06,+4.823461005832E+00,-132.038315796E-03,-126.290828419E-03
-9.816000E-06,+4.805810252235E+00,-196.818465858E-03,-192.220475959E-03
-9.814000E-06,+4.809955980843E+00,-271.862434903E-03,-267.798364596E-03
-9.812000E-06,+4.827795176636E+00,-347.220474291E-03,-341.768213045E-03
-9.810000E-06,+4.814729850154E+00,-421.906403139E-03,-426.994342776E-03
-9.808000E-06,+4.829302714307E+00,-498.596100809E-03,-497.748110867E-03
-9.806000E-06,+4.814101709443E+00,-583.055898906E-03,-581.366200429E-03
-9.804000E-06,+4.825345427922E+00,-670.518209526E-03,-669.808410542E-03
-9.802000E-06,+4.825596684206E+00,-759.123736208E-03,-759.858660829E-03
-9.800000E-06,+4.840169548359E+00,-837.735544413E-03,-820.964187817E-03
-9.798000E-06,+4.832380603723E+00,-915.053382781E-03,-820.964187827E-03
-9.796000E-06,+4.827983618849E+00,-995.097351780E-03,-820.964187827E-03
-9.794000E-06,+4.825156985724E+00,-1.044462929151E+00,-820.964187827E-03
-9.792000E-06,+4.831815277086E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.819126835023E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.831501206748E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.833511256972E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.838033869990E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.828800201751E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.813787639103E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.811903217008E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.811589146655E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.833950955456E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.820760000833E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.810646935616E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.802481106544E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.817242412923E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.831689648953E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.814667036076E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.829177086158E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.831940905234E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.820948443058E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.823461005831E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.846765025663E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.854616784387E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.816425830025E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.813662010962E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.822079096277E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.832192161519E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.819440905370E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.827732362574E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.825785126399E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.838976081033E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.827669548502E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.832945930339E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.831689648953E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.845634372419E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.819440905373E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.821136885252E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.819754975717E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.800282614109E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.826036382682E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.824780101287E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.845006231713E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.824780101297E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.818121809894E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.845320302073E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.851476080909E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.835018794645E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.810332865266E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.824026332464E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.830621809765E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.829051458035E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.828925829884E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.824780101293E+00,-1.046089813557E+00,-820.964187827E-03
