x-axis,1,2,REF1
-2.664000E-06,+4.833071558480E+00,-12.032035685E-03,-863.694098E-06
-2.662000E-06,+4.842179598574E+00,-11.579774387E-03,-863.694098E-06
-2.660000E-06,+4.841425829746E+00,-12.107412572E-03,-8.903895017E-03
-2.658000E-06,+4.820885628978E+00,-11.554648758E-03,-8.903895017E-03
-2.656000E-06,+4.822707236978E+00,-11.944095990E-03,-863.694098E-06
-2.654000E-06,+4.837719799644E+00,-11.862437699E-03,-8.903895017E-03
-2.652000E-06,+4.833448442893E+00,-11.837312071E-03,-2.471734292E-03
-2.650000E-06,+4.813787639093E+00,-10.505653795E-03,-8.903895017E-03
-2.648000E-06,+4.819566533503E+00,-10.976759314E-03,-863.694098E-06
-2.646000E-06,+4.831375578604E+00,-11.391332175E-03,-8.903895017E-03
-2.644000E-06,+4.819692161634E+00,-10.794598513E-03,-8.903895017E-03
-2.642000E-06,+4.835835377547E+00,-11.215452779E-03,-8.903895017E-03
-2.640000E-06,+4.820697186767E+00,-10.851131178E-03,-863.694108E-06
-2.638000E-06,+4.836023819760E+00,-10.863693991E-03,-7.295854843E-03
-2.636000E-06,+4.829365528374E+00,-10.317211585E-03,-8.903895017E-03
-2.634000E-06,+4.818624322469E+00,-9.770729180E-03,-8.903895017E-03
-2.632000E-06,+4.841300201599E+00,-9.186558331E-03,-2.471734292E-03
-2.630000E-06,+4.843938392545E+00,-9.532035715E-03,-8.903895017E-03
-2.628000E-06,+4.823649448046E+00,-10.555905050E-03,-7.295854843E-03
-2.626000E-06,+4.838850452901E+00,-9.632538224E-03,-8.903895017E-03
-2.624000E-06,+4.839604221719E+00,-10.336055807E-03,-8.903895017E-03
-2.622000E-06,+4.828674573622E+00,-10.279523142E-03,-8.903895017E-03
-2.620000E-06,+4.857129347152E+00,-10.128769377E-03,-8.903895017E-03
-2.618000E-06,+4.850345427663E+00,-8.941583458E-03,-15.336055762E-03
-2.616000E-06,+4.835207236857E+00,-8.935302049E-03,-8.903895017E-03
-2.614000E-06,+4.835835377569E+00,-8.947864866E-03,-8.903895017E-03
-2.612000E-06,+4.830558995706E+00,-8.985553309E-03,-8.903895017E-03
-2.610000E-06,+4.821011257102E+00,-9.280779435E-03,-16.944095926E-03
-2.608000E-06,+4.848021307067E+00,-9.733040737E-03,-8.903895017E-03
-2.606000E-06,+4.834579096168E+00,-8.545854819E-03,-5.687814660E-03
-2.604000E-06,+4.835646935367E+00,-9.657663852E-03,-8.903895017E-03
-2.602000E-06,+4.825533870138E+00,-8.156407590E-03,-16.944095936E-03
-2.600000E-06,+4.834516282079E+00,-9.500628678E-03,-8.903895017E-03
-2.598000E-06,+4.831438392640E+00,-8.369975424E-03,-8.903895017E-03
-2.596000E-06,+4.839478593609E+00,-8.382538239E-03,-8.903895017E-03
-2.594000E-06,+4.845760000553E+00,-9.029523158E-03,-8.903895017E-03
-2.592000E-06,+4.842116784517E+00,-9.224246774E-03,-2.471734292E-03
-2.590000E-06,+4.859013769260E+00,-9.029523156E-03,-16.944095936E-03
-2.588000E-06,+4.847330352293E+00,-8.376256832E-03,-8.903895017E-03
-2.586000E-06,+4.831564020832E+00,-8.055905076E-03,-8.903895017E-03
-2.584000E-06,+4.828172061053E+00,-8.859925169E-03,-8.903895017E-03
-2.582000E-06,+4.836651960464E+00,-8.514447786E-03,-8.903895017E-03
-2.580000E-06,+4.840169548344E+00,-8.338568391E-03,-8.903895017E-03
-2.578000E-06,+4.849403216618E+00,-7.151382472E-03,-16.944095936E-03
-2.576000E-06,+4.835018794620E+00,-8.621231704E-03,-8.903895017E-03
-2.574000E-06,+4.837028844886E+00,-9.054648784E-03,-8.903895017E-03
-2.572000E-06,+4.842807739284E+00,-8.790829692E-03,-8.903895017E-03
-2.570000E-06,+4.827292664094E+00,-7.867462868E-03,-16.944095926E-03
-2.568000E-06,+4.813536382818E+00,-8.049623669E-03,-8.903895017E-03
-2.566000E-06,+4.816363015955E+00,-8.256910099E-03,-8.903895017E-03
-2.564000E-06,+4.842870553353E+00,-8.910176424E-03,-12.119975395E-03
-2.562000E-06,+4.845822814615E+00,-7.823493018E-03,-16.944095936E-03
-2.560000E-06,+4.837028844895E+00,-8.432789494E-03,-8.903895017E-03
-2.558000E-06,+4.810961005971E+00,-8.294598541E-03,-8.903895017E-03
-2.556000E-06,+4.839415779515E+00,-8.803392505E-03,-8.903895017E-03
-2.554000E-06,+4.848775075915E+00,-8.150126180E-03,-8.903895017E-03
-2.552000E-06,+4.842368040780E+00,-8.564699041E-03,-8.903895017E-03
-2.550000E-06,+4.822895679210E+00,-8.244347284E-03,-8.903895017E-03
-2.548000E-06,+4.830621809768E+00,-7.597362368E-03,-10.511935191E-03
-2.546000E-06,+4.849842915085E+00,-8.765704065E-03,-16.944095936E-03
-2.544000E-06,+4.819817789784E+00,-8.093593519E-03,-8.903895017E-03
-2.542000E-06,+4.830307739418E+00,-8.520729191E-03,-15.336055743E-03
-2.540000E-06,+4.834202211730E+00,-8.715452809E-03,-16.944095936E-03
-2.538000E-06,+4.832254975583E+00,-7.057161367E-03,-15.336055762E-03
-2.536000E-06,+4.827041407791E+00,-8.527010599E-03,-8.903895017E-03
-2.534000E-06,+4.834390653969E+00,-8.187814622E-03,-16.944095936E-03
-2.532000E-06,+4.823900704299E+00,-8.589824668E-03,-10.511935211E-03
-2.530000E-06,+4.827606734411E+00,-8.495603564E-03,-16.944095926E-03
-2.528000E-06,+4.818687136537E+00,-9.494347274E-03,-8.903895017E-03
-2.526000E-06,+4.828737387685E+00,-6.944096044E-03,-12.119975375E-03
-2.524000E-06,+4.828548945487E+00,-9.299623653E-03,-8.903895017E-03
-2.522000E-06,+4.817996181772E+00,-7.986809601E-03,-10.511935211E-03
-2.520000E-06,+4.835144422781E+00,-8.558417634E-03,-8.903895017E-03
-2.518000E-06,+4.822581608856E+00,-8.621231706E-03,-8.903895017E-03
-2.516000E-06,+4.826036382692E+00,-7.854900052E-03,-8.903895017E-03
-2.514000E-06,+4.828548945482E+00,-8.420226680E-03,-12.119975395E-03
-2.512000E-06,+4.843498694055E+00,-6.994347301E-03,-8.903895017E-03
-2.510000E-06,+4.829177086173E+00,-8.432789496E-03,-8.903895017E-03
-2.508000E-06,+4.838222312201E+00,-8.181533217E-03,-8.903895017E-03
-2.506000E-06,+4.833385628850E+00,-7.019472927E-03,-8.903895017E-03
-2.504000E-06,+4.831878091142E+00,-8.326005576E-03,-863.694098E-06
-2.502000E-06,+4.833008744414E+00,-8.476759343E-03,-8.903895017E-03
-2.500000E-06,+4.837028844874E+00,-8.024498043E-03,-8.903895017E-03
-2.498000E-06,+4.819001206880E+00,-9.092337228E-03,-8.903895017E-03
-2.496000E-06,+4.818875578714E+00,-9.016960344E-03,-863.694098E-06
-2.494000E-06,+4.824089146522E+00,-8.125000553E-03,-8.903895017E-03
-2.492000E-06,+4.819817789791E+00,-8.721734215E-03,-8.903895017E-03
-2.490000E-06,+4.826978593731E+00,-7.993091006E-03,-16.944095926E-03
-2.488000E-06,+4.824654473132E+00,-7.930276937E-03,-8.903895017E-03
-2.486000E-06,+4.833762513261E+00,-8.168970402E-03,-5.687814659E-03
-2.484000E-06,+4.835018794647E+00,-8.238065878E-03,-4.079774476E-03
-2.482000E-06,+4.833322814768E+00,-8.834799541E-03,-8.903895017E-03
-2.480000E-06,+4.815986131533E+00,-7.616206591E-03,-8.903895017E-03
-2.478000E-06,+4.837405729306E+00,-8.979271900E-03,-8.903895017E-03
-2.476000E-06,+4.827543920351E+00,-8.470477937E-03,-8.903895017E-03
-2.474000E-06,+4.832631860013E+00,-8.564699041E-03,-16.944095936E-03
-2.472000E-06,+4.819880603872E+00,-8.652638739E-03,-8.903895017E-03
-2.470000E-06,+4.824466030938E+00,-9.312186469E-03,-16.944095926E-03
-2.468000E-06,+4.827983618854E+00,-7.660176438E-03,-8.903895017E-03
-2.466000E-06,+4.825471056055E+00,-8.583543262E-03,-16.944095936E-03
-2.464000E-06,+4.821513769656E+00,-8.728015622E-03,-8.903895017E-03
-2.462000E-06,+4.843435879964E+00,-8.194096032E-03,-8.903895017E-03
-2.460000E-06,+4.830747437902E+00,-9.123744260E-03,-8.903895017E-03
-2.458000E-06,+4.831940905237E+00,-7.961683972E-03,-16.944095936E-03
-2.456000E-06,+4.835835377529E+00,-8.954146272E-03,-4.079774456E-03
-2.454000E-06,+4.835646935342E+00,-8.181533216E-03,-8.903895017E-03
-2.452000E-06,+4.850659497979E+00,-8.721734215E-03,-8.903895017E-03
-2.450000E-06,+4.836400704186E+00,-8.778266878E-03,-8.903895017E-03
-2.448000E-06,+4.830496181626E+00,-9.444096017E-03,-8.903895017E-03
-2.446000E-06,+4.850219799513E+00,-8.602387481E-03,-8.903895017E-03
-2.444000E-06,+4.841488643833E+00,-9.488065864E-03,-8.903895017E-03
-2.442000E-06,+4.850596683932E+00,-8.702889995E-03,-16.944095936E-03
-2.440000E-06,+4.833574071068E+00,-8.935302052E-03,-8.903895017E-03
-2.438000E-06,+4.837656985593E+00,-8.319724168E-03,-8.903895017E-03
-2.436000E-06,+4.835144422796E+00,-8.483040752E-03,-8.903895017E-03
-2.434000E-06,+4.843812764396E+00,-8.181533215E-03,-16.944095936E-03
-2.432000E-06,+4.839667035795E+00,-9.324749284E-03,-8.903895017E-03
-2.430000E-06,+4.854616784388E+00,-8.966709087E-03,-16.944095926E-03
-2.428000E-06,+4.845069045785E+00,-8.790829692E-03,-8.903895017E-03
-2.426000E-06,+4.847707236728E+00,-9.538317120E-03,-16.944095936E-03
-2.424000E-06,+4.834076583601E+00,-9.425251796E-03,-8.903895017E-03
-2.422000E-06,+4.844001206572E+00,-9.261935214E-03,-16.944095936E-03
-2.420000E-06,+4.838599196622E+00,-9.375000540E-03,-16.944095936E-03
-2.418000E-06,+4.840986131275E+00,-8.784548284E-03,-15.336055762E-03
-2.416000E-06,+4.832569045919E+00,-9.733040737E-03,-8.903895017E-03
-2.414000E-06,+4.839478593595E+00,-9.418970390E-03,-16.944095936E-03
-2.412000E-06,+4.830433367560E+00,-9.820980435E-03,-10.511935211E-03
-2.410000E-06,+4.827606734425E+00,-9.720477924E-03,-16.944095936E-03
-2.408000E-06,+4.837656985575E+00,-9.054648785E-03,-8.903895017E-03
-2.406000E-06,+4.816174573746E+00,-9.104900041E-03,-13.728015578E-03
-2.404000E-06,+4.845069045812E+00,-9.092337226E-03,-12.119975395E-03
-2.402000E-06,+4.835646935353E+00,-9.249372400E-03,-16.944095936E-03
-2.400000E-06,+4.843938392539E+00,-9.500628677E-03,-8.903895017E-03
-2.398000E-06,+4.837719799649E+00,-8.759422657E-03,-8.903895017E-03
-2.396000E-06,+4.831312764547E+00,-8.275754319E-03,-16.944095936E-03
-2.394000E-06,+4.826162010821E+00,-9.130025668E-03,-16.944095936E-03
-2.392000E-06,+4.825596684191E+00,-9.042085971E-03,-10.511935211E-03
-2.390000E-06,+4.828863015820E+00,-9.060930191E-03,-16.944095927E-03
-2.388000E-06,+4.821136885242E+00,-9.023241749E-03,-16.944095936E-03
-2.386000E-06,+4.832694674085E+00,-9.060930192E-03,-16.944095936E-03
-2.384000E-06,+4.834139397670E+00,-10.034548272E-03,-8.903895017E-03
-2.382000E-06,+4.827983618813E+00,-9.770729179E-03,-16.944095936E-03
-2.380000E-06,+4.816300201894E+00,-9.249372401E-03,-16.944095936E-03
-2.378000E-06,+4.832506231853E+00,-10.235553296E-03,-24.984296855E-03
-2.376000E-06,+4.838285126276E+00,-9.029523157E-03,-8.903895017E-03
-2.374000E-06,+4.832820302206E+00,-9.751884958E-03,-16.944095936E-03
-2.372000E-06,+4.821827840019E+00,-8.621231703E-03,-16.944095936E-03
-2.370000E-06,+4.816614272230E+00,-8.998116122E-03,-24.984296845E-03
-2.368000E-06,+4.818184623979E+00,-9.180276923E-03,-16.944095936E-03
-2.366000E-06,+4.820822814905E+00,-9.550879935E-03,-16.944095936E-03
-2.364000E-06,+4.821136885273E+00,-8.753141250E-03,-16.944095936E-03
-2.362000E-06,+4.837217287091E+00,-9.607412595E-03,-16.944095936E-03
-2.360000E-06,+4.827292664075E+00,-9.060930190E-03,-16.944095936E-03
-2.358000E-06,+4.847707236754E+00,-8.734297028E-03,-16.944095936E-03
-2.356000E-06,+4.820445930494E+00,-9.588568375E-03,-16.944095936E-03
-2.354000E-06,+4.837217287093E+00,-8.162688995E-03,-16.944095936E-03
-2.352000E-06,+4.834013769531E+00,-8.300879948E-03,-10.511935211E-03
-2.350000E-06,+4.832317789656E+00,-8.652638739E-03,-16.944095936E-03
-2.348000E-06,+4.829491156519E+00,-8.797111100E-03,-16.944095936E-03
-2.346000E-06,+4.815106734558E+00,-9.268216620E-03,-16.944095936E-03
-2.344000E-06,+4.821136885262E+00,-8.206658845E-03,-16.944095936E-03
-2.342000E-06,+4.839981106151E+00,-8.533292006E-03,-16.944095936E-03
-2.340000E-06,+4.835458493138E+00,-8.212940252E-03,-16.944095936E-03
-2.338000E-06,+4.845885628703E+00,-9.224246773E-03,-16.944095936E-03
-2.336000E-06,+4.842996181487E+00,-9.186558331E-03,-8.903895017E-03
-2.334000E-06,+4.833448442888E+00,-8.294598542E-03,-16.944095936E-03
-2.332000E-06,+4.833008744425E+00,-9.959171387E-03,-16.944095936E-03
-2.330000E-06,+4.821011257122E+00,-8.903895017E-03,-24.984296846E-03
-2.328000E-06,+4.813473568730E+00,-8.037060852E-03,-8.903895017E-03
-2.326000E-06,+4.844754975440E+00,-9.079774412E-03,-8.903895017E-03
-2.324000E-06,+4.817242412952E+00,-8.677764365E-03,-12.119975394E-03
-2.322000E-06,+4.818498694333E+00,-7.911432717E-03,-16.944095936E-03
-2.320000E-06,+4.817242412929E+00,-8.275754320E-03,-8.903895027E-03
-2.318000E-06,+4.825471056057E+00,-9.475503052E-03,-8.903895017E-03
-2.316000E-06,+4.832443417797E+00,-9.060930190E-03,-8.903895017E-03
-2.314000E-06,+4.840672060916E+00,-8.445352309E-03,-8.903895017E-03
-2.312000E-06,+4.827732362580E+00,-8.790829690E-03,-8.903895017E-03
-2.310000E-06,+4.832945930352E+00,-8.966709087E-03,-8.903895017E-03
-2.308000E-06,+4.839981106168E+00,-8.847362353E-03,-15.336055762E-03
-2.306000E-06,+4.831312764552E+00,-8.646357332E-03,-16.944095936E-03
-2.304000E-06,+4.831689648945E+00,-8.627513111E-03,-8.903895017E-03
-2.302000E-06,+4.817682111428E+00,-8.929020645E-03,-10.511935211E-03
-2.300000E-06,+4.823837890248E+00,-8.998116124E-03,-8.903895017E-03
-2.298000E-06,+4.830307739422E+00,-8.922739238E-03,-16.944095936E-03
-2.296000E-06,+4.829365528373E+00,-8.903895017E-03,-8.903895017E-03
-2.294000E-06,+4.812342915506E+00,-8.941583459E-03,-8.903895017E-03
-2.292000E-06,+4.819378091297E+00,-9.827261842E-03,-8.903895017E-03
-2.290000E-06,+4.830433367555E+00,-9.092337228E-03,-8.903895017E-03
-2.288000E-06,+4.820508744539E+00,-8.759422657E-03,-8.903895017E-03
-2.286000E-06,+4.836086633826E+00,-9.060930189E-03,-8.903895017E-03
-2.284000E-06,+4.819440905363E+00,-9.318467877E-03,-8.903895017E-03
-2.282000E-06,+4.828611759542E+00,-9.902638726E-03,-2.471734292E-03
-2.280000E-06,+4.817242412936E+00,-8.715452808E-03,-8.903895008E-03
-2.278000E-06,+4.843498694066E+00,-9.280779435E-03,-8.903895017E-03
-2.276000E-06,+4.819754975715E+00,-8.910176423E-03,-8.903895017E-03
-2.274000E-06,+4.833260000700E+00,-9.243090993E-03,-8.903895017E-03
-2.272000E-06,+4.840672060901E+00,-8.841080948E-03,-2.471734292E-03
-2.270000E-06,+4.822895679212E+00,-8.244347287E-03,-8.903895017E-03
-2.268000E-06,+4.833699699192E+00,-9.123744260E-03,-8.903895017E-03
-2.266000E-06,+4.817179598850E+00,-9.400126167E-03,-13.728015578E-03
-2.264000E-06,+4.823335377676E+00,-8.790829690E-03,-863.694098E-06
-2.262000E-06,+4.821890654089E+00,-10.141332190E-03,-8.903895017E-03
-2.260000E-06,+4.812845428048E+00,-8.778266879E-03,-8.903895017E-03
-2.258000E-06,+4.832003719297E+00,-8.771985471E-03,-8.903895017E-03
-2.256000E-06,+4.820131860134E+00,-9.217965365E-03,-863.694098E-06
-2.254000E-06,+4.818373066176E+00,-9.638819632E-03,-4.079774475E-03
-2.252000E-06,+4.804993669346E+00,-10.059673901E-03,-863.694098E-06
-2.250000E-06,+4.821953468145E+00,-9.280779435E-03,-8.903895017E-03
-2.248000E-06,+4.830935880113E+00,-9.148869887E-03,-863.694098E-06
-2.246000E-06,+4.829553970567E+00,-10.329774400E-03,-863.694098E-06
-2.244000E-06,+4.817242412935E+00,-10.951633689E-03,-863.694098E-06
-2.242000E-06,+4.842493668936E+00,-11.171482932E-03,-863.694098E-06
-2.240000E-06,+4.826664523405E+00,-10.474246760E-03,-863.694098E-06
-2.238000E-06,+4.835835377571E+00,-9.582286968E-03,-863.694098E-06
-2.236000E-06,+4.830433367559E+00,-9.607412597E-03,-863.694098E-06
-2.234000E-06,+4.834453468010E+00,-9.676508075E-03,-863.694098E-06
-2.232000E-06,+4.840420804621E+00,-9.400126168E-03,+7.176506821E-03
-2.230000E-06,+4.832631860004E+00,-9.720477924E-03,-863.694098E-06
-2.228000E-06,+4.834327839891E+00,-10.122487969E-03,-863.694098E-06
-2.226000E-06,+4.813913267236E+00,-10.945352282E-03,-863.694098E-06
-2.224000E-06,+4.827481106259E+00,-10.461683946E-03,+7.176506821E-03
-2.222000E-06,+4.839290151374E+00,-9.726759330E-03,-863.694098E-06
-2.220000E-06,+4.821639397799E+00,-10.285804552E-03,-863.694098E-06
-2.218000E-06,+4.825722312342E+00,-8.897613609E-03,-863.694098E-06
-2.216000E-06,+4.831626834871E+00,-10.694096003E-03,+7.176506821E-03
-2.214000E-06,+4.835458493118E+00,-10.003141236E-03,-863.694098E-06
-2.212000E-06,+4.839415779524E+00,-11.805905034E-03,+5.568466627E-03
-2.210000E-06,+4.829177086157E+00,-9.908920132E-03,-8.903895008E-03
-2.208000E-06,+4.827857990693E+00,-9.789573398E-03,+7.176506821E-03
-2.206000E-06,+4.843561508136E+00,-9.161432703E-03,-863.694098E-06
-2.204000E-06,+4.824277588730E+00,-9.494347273E-03,+7.176506821E-03
-2.202000E-06,+4.834579096162E+00,-9.795854805E-03,-863.694098E-06
-2.200000E-06,+4.821325327470E+00,-9.563442748E-03,+7.176506821E-03
-2.198000E-06,+4.815232362699E+00,-9.758166363E-03,+5.568466646E-03
-2.196000E-06,+4.828486131416E+00,-9.890075911E-03,+7.176506821E-03
-2.194000E-06,+4.841551457879E+00,-10.003141237E-03,-863.694098E-06
-2.192000E-06,+4.838662010685E+00,-9.638819632E-03,+7.176506821E-03
-2.190000E-06,+4.850219799501E+00,-9.657663853E-03,-863.694089E-06
-2.188000E-06,+4.839352965454E+00,-9.469221644E-03,+5.568466646E-03
-2.186000E-06,+4.824466030952E+00,-9.029523157E-03,-863.694098E-06
-2.184000E-06,+4.824466030930E+00,-9.192839737E-03,+7.176506821E-03
-2.182000E-06,+4.821953468148E+00,-9.927764353E-03,+7.176506821E-03
-2.180000E-06,+4.837342915207E+00,-10.599874900E-03,+7.176506821E-03
-2.178000E-06,+4.835961005699E+00,-9.670226667E-03,+7.176506821E-03
-2.176000E-06,+4.843875578462E+00,-10.700377409E-03,+7.176506821E-03
-2.174000E-06,+4.821765025923E+00,-9.638819634E-03,+7.176506821E-03
-2.172000E-06,+4.834076583599E+00,-9.663945262E-03,+5.568466627E-03
-2.170000E-06,+4.829805226870E+00,-9.249372400E-03,-863.694089E-06
-2.168000E-06,+4.819378091281E+00,-9.626256818E-03,+7.176506821E-03
-2.166000E-06,+4.837280101179E+00,-10.128769377E-03,+7.176506821E-03
-2.164000E-06,+4.841048945346E+00,-9.010678936E-03,+3.960426444E-03
-2.162000E-06,+4.828863015819E+00,-9.833543248E-03,-2.471734292E-03
-2.160000E-06,+4.809076583880E+00,-10.819724141E-03,+7.176506821E-03
-2.158000E-06,+4.834013769537E+00,-8.803392504E-03,-863.694098E-06
-2.156000E-06,+4.824717287213E+00,-9.375000539E-03,+7.176506821E-03
-2.154000E-06,+4.820257488298E+00,-9.425251796E-03,-863.694098E-06
-2.152000E-06,+4.812405729575E+00,-10.361181433E-03,+7.176506821E-03
-2.150000E-06,+4.825408241977E+00,-10.097362341E-03,-863.694098E-06
-2.148000E-06,+4.829302714306E+00,-9.023241751E-03,-863.694098E-06
-2.146000E-06,+4.839227337325E+00,-8.570980447E-03,-863.694098E-06
-2.144000E-06,+4.825596684188E+00,-9.663945261E-03,+7.176506821E-03
-2.142000E-06,+4.847079096024E+00,-9.331030691E-03,-863.694098E-06
-2.140000E-06,+4.829491156533E+00,-10.160176410E-03,-863.694098E-06
-2.138000E-06,+4.816237387804E+00,-8.847362353E-03,-8.903895017E-03
-2.136000E-06,+4.834893166503E+00,-9.104900042E-03,+2.352386260E-03
-2.134000E-06,+4.833071558495E+00,-9.952889981E-03,-863.694098E-06
-2.132000E-06,+4.844189648807E+00,-9.261935214E-03,-863.694098E-06
-2.130000E-06,+4.831375578605E+00,-9.312186470E-03,-863.694098E-06
-2.128000E-06,+4.834641910234E+00,-9.626256818E-03,+7.176506821E-03
-2.126000E-06,+4.827104221875E+00,-9.029523157E-03,-863.694098E-06
-2.124000E-06,+4.820948443053E+00,-9.073493005E-03,-863.694098E-06
-2.122000E-06,+4.808511257245E+00,-9.412688980E-03,-863.694098E-06
-2.120000E-06,+4.824151960581E+00,-10.128769376E-03,-863.694089E-06
-2.118000E-06,+4.815232362699E+00,-7.886307088E-03,-863.694098E-06
-2.116000E-06,+4.823335377685E+00,-9.324749283E-03,-863.694098E-06
-2.114000E-06,+4.815797689339E+00,-8.734297029E-03,-4.079774475E-03
-2.112000E-06,+4.820571558615E+00,-9.418970388E-03,-863.694098E-06
-2.110000E-06,+4.832945930355E+00,-9.375000540E-03,-863.694098E-06
-2.108000E-06,+4.830056483163E+00,-7.735553319E-03,+744.346076E-06
-2.106000E-06,+4.831375578595E+00,-8.570980447E-03,-863.694098E-06
-2.104000E-06,+4.830873066039E+00,-8.369975424E-03,-863.694098E-06
-2.102000E-06,+4.825973568618E+00,-8.602387483E-03,-863.694098E-06
-2.100000E-06,+4.830433367557E+00,-8.998116122E-03,-863.694098E-06
-2.098000E-06,+4.832883116275E+00,-10.361181435E-03,-7.295854843E-03
-2.096000E-06,+4.839478593595E+00,-9.908920133E-03,+7.176506821E-03
-2.094000E-06,+4.837594171501E+00,-7.189070916E-03,-863.694098E-06
-2.092000E-06,+4.846953467873E+00,-9.205402550E-03,-863.694098E-06
-2.090000E-06,+4.830747437896E+00,-7.679020658E-03,-863.694098E-06
-2.088000E-06,+4.818875578725E+00,-9.412688982E-03,-863.694098E-06
-2.086000E-06,+4.849403216587E+00,-7.308417646E-03,-863.694098E-06
-2.084000E-06,+4.812217287333E+00,-8.652638739E-03,-863.694098E-06
-2.082000E-06,+4.825156985715E+00,-7.930276939E-03,-863.694098E-06
-2.080000E-06,+4.832317789638E+00,-8.401382459E-03,-863.694089E-06
-2.078000E-06,+4.826538895225E+00,-8.451633718E-03,-863.694098E-06
-2.076000E-06,+4.840923317211E+00,-8.633794518E-03,-863.694098E-06
-2.074000E-06,+4.827167035944E+00,-7.151382474E-03,-4.079774475E-03
-2.072000E-06,+4.848586633685E+00,-8.005653821E-03,-863.694098E-06
-2.070000E-06,+4.834516282092E+00,-8.778266878E-03,-863.694098E-06
-2.068000E-06,+4.834390653957E+00,-8.068467890E-03,-7.295854843E-03
-2.066000E-06,+4.826601709313E+00,-6.906407601E-03,-863.694098E-06
-2.064000E-06,+4.839541407660E+00,-9.613694005E-03,+3.960426444E-03
-2.062000E-06,+4.832254975566E+00,-7.999372414E-03,-863.694098E-06
-2.060000E-06,+4.843624322200E+00,-7.176508102E-03,-863.694098E-06
-2.058000E-06,+4.838724824759E+00,-7.873744275E-03,-7.295854843E-03
-2.056000E-06,+4.834390653942E+00,-7.333543274E-03,+7.176506821E-03
-2.054000E-06,+4.844189648837E+00,-7.553392519E-03,-863.694098E-06
-2.052000E-06,+4.829302714314E+00,-8.269472912E-03,-863.694098E-06
-2.050000E-06,+4.819440905361E+00,-7.459171415E-03,-8.903895008E-03
-2.048000E-06,+4.831626834894E+00,-7.936558344E-03,-863.694098E-06
-2.046000E-06,+4.845634372426E+00,-9.161432704E-03,-863.694098E-06
-2.044000E-06,+4.840986131266E+00,-7.798367390E-03,-863.694098E-06
-2.042000E-06,+4.828109246987E+00,-8.313442761E-03,-8.903895017E-03
-2.040000E-06,+4.824151960600E+00,-8.652638736E-03,-863.694098E-06
-2.038000E-06,+4.826350453028E+00,-7.201633726E-03,-863.694098E-06
-2.036000E-06,+4.826287638963E+00,-8.627513110E-03,-863.694098E-06
-2.034000E-06,+4.816551458162E+00,-6.347362381E-03,-8.903895017E-03
-2.032000E-06,+4.852481106002E+00,-7.283292021E-03,-2.471734291E-03
-2.030000E-06,+4.843310251858E+00,-8.087312110E-03,-8.903895017E-03
-2.028000E-06,+4.842116784537E+00,-7.848618647E-03,-863.694098E-06
-2.026000E-06,+4.824403216862E+00,-8.005653820E-03,-863.694098E-06
-2.024000E-06,+4.826287638975E+00,-7.603643775E-03,-863.694098E-06
-2.022000E-06,+4.819943417918E+00,-7.628769401E-03,-863.694098E-06
-2.020000E-06,+4.825408241979E+00,-8.684045773E-03,-863.694098E-06
-2.018000E-06,+4.842996181496E+00,-7.025754333E-03,-8.903895017E-03
-2.016000E-06,+4.823021307340E+00,-6.121231731E-03,-863.694098E-06
-2.014000E-06,+4.847832864867E+00,-8.439070902E-03,-863.694098E-06
-2.012000E-06,+4.821890654084E+00,-8.288317132E-03,-863.694098E-06
-2.010000E-06,+4.822581608853E+00,-7.836055832E-03,-8.903895008E-03
-2.008000E-06,+4.807694674318E+00,-6.843593531E-03,-863.694098E-06
-2.006000E-06,+4.824717287217E+00,-7.132538253E-03,-8.903895017E-03
-2.004000E-06,+4.825973568614E+00,-5.851131231E-03,-863.694098E-06
-2.002000E-06,+4.831752463026E+00,-7.641332216E-03,-2.471734291E-03
-2.000000E-06,+4.828548945484E+00,-7.804648795E-03,-863.694098E-06
-1.998000E-06,+4.819064020942E+00,-8.338568390E-03,-863.694098E-06
-1.996000E-06,+4.809830352713E+00,-8.420226681E-03,-863.694098E-06
-1.994000E-06,+4.820508744544E+00,-7.880025680E-03,-8.903895017E-03
-1.992000E-06,+4.827481106289E+00,-5.913945301E-03,-863.694098E-06
-1.990000E-06,+4.837656985577E+00,-7.176508102E-03,-863.694098E-06
-1.988000E-06,+4.830935880113E+00,-7.320980461E-03,-863.694098E-06
-1.986000E-06,+4.831940905247E+00,-6.472990518E-03,-5.687814659E-03
-1.984000E-06,+4.832945930324E+00,-8.250628693E-03,-863.694098E-06
-1.982000E-06,+4.831312764523E+00,-6.114950323E-03,-8.903895017E-03
-1.980000E-06,+4.829491156513E+00,-7.773241764E-03,-863.694098E-06
-1.978000E-06,+4.828988643963E+00,-8.187814623E-03,-7.295854843E-03
-1.976000E-06,+4.833260000700E+00,-7.358668902E-03,-863.694098E-06
-1.974000E-06,+4.839227337312E+00,-7.741834729E-03,-4.079774475E-03
-1.972000E-06,+4.829051458045E+00,-8.740578435E-03,-8.903895017E-03
-1.970000E-06,+4.834830352433E+00,-8.244347284E-03,-8.903895017E-03
-1.968000E-06,+4.824277588740E+00,-8.187814623E-03,-863.694098E-06
-1.966000E-06,+4.830370553503E+00,-7.641332216E-03,-863.694098E-06
-1.964000E-06,+4.825219799783E+00,-7.471734228E-03,-8.903895017E-03
-1.962000E-06,+4.837656985574E+00,-7.528266892E-03,-10.511935210E-03
