x-axis,1,2,REF1
-3.378000E-06,+4.846074070942E+00,+4.946607347E-03,+7.176506821E-03
-3.376000E-06,+4.832506231848E+00,+4.946607346E-03,+15.216707739E-03
-3.374000E-06,+4.834893166515E+00,+7.358667624E-03,+7.176506821E-03
-3.372000E-06,+4.827292664080E+00,+5.876255576E-03,+13.608667545E-03
-3.370000E-06,+4.842682111148E+00,+4.632536999E-03,+7.176506821E-03
-3.368000E-06,+4.845508744279E+00,+4.764446544E-03,+15.216707739E-03
-3.366000E-06,+4.826852965593E+00,+5.009421417E-03,+7.176506821E-03
-3.364000E-06,+4.835961005704E+00,+6.900124915E-03,+7.176506821E-03
-3.362000E-06,+4.839918292097E+00,+7.063441495E-03,+7.176506821E-03
-3.360000E-06,+4.818184623970E+00,+7.207913855E-03,+7.176506821E-03
-3.358000E-06,+4.821576583717E+00,+6.648868635E-03,+7.176506821E-03
-3.356000E-06,+4.847770050793E+00,+6.441582206E-03,+7.176506821E-03
-3.354000E-06,+4.836903216747E+00,+5.361180207E-03,+7.176506821E-03
-3.352000E-06,+4.830747437921E+00,+6.918969135E-03,+7.176506821E-03
-3.350000E-06,+4.832003719307E+00,+7.050878682E-03,+7.176506821E-03
-3.348000E-06,+4.841802714166E+00,+7.201632448E-03,+7.176506821E-03
-3.346000E-06,+4.847204724172E+00,+6.893843506E-03,+2.352386259E-03
-3.344000E-06,+4.827418292220E+00,+7.132536972E-03,+7.176506821E-03
-3.342000E-06,+4.845069045793E+00,+5.712938998E-03,+7.176506821E-03
-3.340000E-06,+4.830119297228E+00,+7.239320888E-03,+7.176506821E-03
-3.338000E-06,+4.809013769773E+00,+6.655150041E-03,-863.694098E-06
-3.336000E-06,+4.812217287339E+00,+6.962938983E-03,+7.176506821E-03
-3.334000E-06,+4.837028844897E+00,+8.187813344E-03,+7.176506821E-03
-3.332000E-06,+4.834076583601E+00,+8.137562086E-03,+7.176506821E-03
-3.330000E-06,+4.827606734447E+00,+8.244346007E-03,-863.694098E-06
-3.328000E-06,+4.812656985830E+00,+6.089823413E-03,+7.176506821E-03
-3.326000E-06,+4.849277588495E+00,+8.545853541E-03,+2.352386259E-03
-3.324000E-06,+4.828800201737E+00,+7.735552041E-03,+7.176506821E-03
-3.322000E-06,+4.826413267105E+00,+8.445351028E-03,-2.471734293E-03
-3.320000E-06,+4.809704724563E+00,+7.741833448E-03,-863.694098E-06
-3.318000E-06,+4.837594171500E+00,+7.339823401E-03,-863.694098E-06
-3.316000E-06,+4.826852965593E+00,+7.528265611E-03,-863.694098E-06
-3.314000E-06,+4.828486131413E+00,+7.490577172E-03,-8.903895017E-03
-3.312000E-06,+4.818121809888E+00,+7.710426414E-03,-863.694098E-06
-3.310000E-06,+4.819126835042E+00,+7.679019377E-03,-863.694098E-06
-3.308000E-06,+4.826476081159E+00,+7.691582191E-03,-7.295854844E-03
-3.306000E-06,+4.829239900256E+00,+6.736808331E-03,-8.903895017E-03
-3.304000E-06,+4.829805226857E+00,+7.685300784E-03,-863.694098E-06
-3.302000E-06,+4.823209749543E+00,+7.019471645E-03,-8.903895017E-03
-3.300000E-06,+4.819754975707E+00,+6.673994264E-03,-8.903895017E-03
-3.298000E-06,+4.835144422799E+00,+6.956657577E-03,-8.903895017E-03
-3.296000E-06,+4.820006231995E+00,+7.666456564E-03,-863.694098E-06
-3.294000E-06,+4.837091658960E+00,+6.504396276E-03,-4.079774476E-03
-3.292000E-06,+4.837342915219E+00,+7.729270632E-03,-8.903895017E-03
-3.290000E-06,+4.850847940219E+00,+7.364949030E-03,-8.903895017E-03
-3.288000E-06,+4.833260000702E+00,+6.429019391E-03,-8.903895017E-03
-3.286000E-06,+4.832443417788E+00,+7.101129937E-03,-8.903895017E-03
-3.284000E-06,+4.839729849872E+00,+6.831029437E-03,-8.903895017E-03
-3.282000E-06,+4.857631859733E+00,+6.573491751E-03,-16.944095936E-03
-3.280000E-06,+4.841111759392E+00,+6.140074670E-03,-863.694109E-06
-3.278000E-06,+4.834641910222E+00,+6.837310846E-03,-8.903895017E-03
-3.276000E-06,+4.825785126413E+00,+5.248114880E-03,-13.728015579E-03
-3.274000E-06,+4.833699699172E+00,+5.524496785E-03,-16.944095936E-03
-3.272000E-06,+4.824591659079E+00,+5.574748044E-03,-8.903895017E-03
-3.270000E-06,+4.853360502980E+00,+5.920225428E-03,-16.944095936E-03
-3.268000E-06,+4.841425829762E+00,+5.103642519E-03,-8.903895017E-03
-3.266000E-06,+4.833511256978E+00,+4.946607347E-03,-13.728015579E-03
-3.264000E-06,+4.828674573606E+00,+4.927763126E-03,-13.728015558E-03
-3.262000E-06,+4.845257488013E+00,+2.722989283E-03,-10.511935212E-03
-3.260000E-06,+4.835772563474E+00,+4.035803335E-03,-16.944095926E-03
-3.258000E-06,+4.839792663967E+00,+3.539572185E-03,-16.944095936E-03
-3.256000E-06,+4.833197186623E+00,+2.873743047E-03,-8.903895017E-03
-3.254000E-06,+4.834327839899E+00,+2.949119934E-03,-16.944095936E-03
-3.252000E-06,+4.830873066049E+00,+2.383793303E-03,-16.944095936E-03
-3.250000E-06,+4.848963518128E+00,+1.146356133E-03,-16.944095936E-03
-3.248000E-06,+4.818435880256E+00,+1.981783257E-03,-8.903895017E-03
-3.246000E-06,+4.831564020829E+00,+191.582272E-06,-16.944095936E-03
-3.244000E-06,+4.836086633821E+00,+116.205390E-06,-16.944095936E-03
-3.242000E-06,+4.831626834890E+00,+436.557146E-06,-10.511935212E-03
-3.240000E-06,+4.838285126274E+00,+1.523240548E-03,-16.944095926E-03
-3.238000E-06,+4.848335377437E+00,-9.422750E-06,-15.336055763E-03
-3.236000E-06,+4.834830352434E+00,-342.337321E-06,-16.944095936E-03
-3.234000E-06,+4.830747437907E+00,-361.181542E-06,-16.944095936E-03
-3.232000E-06,+4.838285126250E+00,-292.086066E-06,-8.903895017E-03
-3.230000E-06,+4.835144422794E+00,-1.146357411E-03,-16.944095926E-03
-3.228000E-06,+4.838599196615E+00,-1.774498109E-03,-16.944095936E-03
-3.226000E-06,+4.836400704172E+00,-1.673995595E-03,-16.944095936E-03
-3.224000E-06,+4.818247438036E+00,-2.609925233E-03,-8.903895017E-03
-3.222000E-06,+4.825722312349E+00,-1.655151376E-03,-16.944095936E-03
-3.220000E-06,+4.837028844868E+00,-3.093593572E-03,-16.944095936E-03
-3.218000E-06,+4.840797689055E+00,-3.338568444E-03,-16.944095936E-03
-3.216000E-06,+4.827041407805E+00,-4.004397582E-03,-8.903895017E-03
-3.214000E-06,+4.821262513406E+00,-5.348618672E-03,-8.903895017E-03
-3.212000E-06,+4.837154472998E+00,-3.834799598E-03,-16.944095936E-03
-3.210000E-06,+4.839541407680E+00,-6.548367401E-03,-16.944095936E-03
-3.208000E-06,+4.841614271966E+00,-6.133794544E-03,-16.944095936E-03
-3.206000E-06,+4.826852965616E+00,-4.638819687E-03,-13.728015579E-03
-3.204000E-06,+4.837091658945E+00,-6.956658858E-03,-12.119975395E-03
-3.202000E-06,+4.824591659103E+00,-7.848618646E-03,-16.944095936E-03
-3.200000E-06,+4.817242412923E+00,-7.396357344E-03,-8.903895028E-03
-3.198000E-06,+4.817744925496E+00,-8.269472913E-03,-10.511935191E-03
-3.196000E-06,+4.815043920485E+00,-8.828518135E-03,-16.944095936E-03
-3.194000E-06,+4.831249950488E+00,-9.582286970E-03,-16.944095936E-03
-3.192000E-06,+4.806312764816E+00,-9.079774412E-03,-8.903895017E-03
-3.190000E-06,+4.833260000702E+00,-9.783291992E-03,-16.944095936E-03
-3.188000E-06,+4.820383116412E+00,-10.235553296E-03,-16.944095936E-03
-3.186000E-06,+4.822581608850E+00,-11.234297001E-03,-16.944095936E-03
-3.184000E-06,+4.825973568622E+00,-10.957915095E-03,-13.728015558E-03
-3.182000E-06,+4.823084121409E+00,-10.015704051E-03,-16.944095936E-03
-3.180000E-06,+4.822895679188E+00,-11.447864841E-03,-16.944095936E-03
-3.178000E-06,+4.824340402790E+00,-15.273241685E-03,-16.944095936E-03
-3.176000E-06,+4.825471056046E+00,-11.271985445E-03,-8.903895017E-03
-3.174000E-06,+4.833888141378E+00,-12.603643721E-03,-16.944095936E-03
-3.172000E-06,+4.830684623828E+00,-12.923995480E-03,-16.944095936E-03
-3.170000E-06,+4.845194673935E+00,-14.086055766E-03,-16.944095926E-03
-3.168000E-06,+4.821136885241E+00,-15.128769324E-03,-10.511935191E-03
-3.166000E-06,+4.839729849896E+00,-15.141332138E-03,-16.944095936E-03
-3.164000E-06,+4.835207236859E+00,-15.109925102E-03,-16.944095936E-03
-3.162000E-06,+4.830307739426E+00,-16.510678854E-03,-16.944095936E-03
-3.160000E-06,+4.835144422790E+00,-16.253141169E-03,-8.903895028E-03
-3.158000E-06,+4.847267538245E+00,-16.089824587E-03,-16.944095936E-03
-3.156000E-06,+4.851350452776E+00,-16.994347192E-03,-13.728015579E-03
-3.154000E-06,+4.842744925233E+00,-16.692839657E-03,-12.119975395E-03
-3.152000E-06,+4.830496181651E+00,-16.793342171E-03,-8.903895017E-03
-3.150000E-06,+4.835772563498E+00,-16.598618553E-03,-16.944095926E-03
-3.148000E-06,+4.825973568614E+00,-17.214196436E-03,-8.903895017E-03
-3.146000E-06,+4.835709749406E+00,-19.148869782E-03,-16.944095936E-03
-3.144000E-06,+4.822895679199E+00,-17.597362262E-03,-8.903895017E-03
-3.142000E-06,+4.834013769555E+00,-18.074749190E-03,-8.903895017E-03
-3.140000E-06,+4.854302713997E+00,-19.519472794E-03,-16.944095936E-03
-3.138000E-06,+4.837217287070E+00,-19.626256712E-03,-16.944095936E-03
-3.136000E-06,+4.828611759547E+00,-18.790829584E-03,-8.903895017E-03
-3.134000E-06,+4.837845427794E+00,-19.626256711E-03,-8.903895017E-03
-3.132000E-06,+4.831438392696E+00,-18.665201446E-03,-8.903895017E-03
-3.130000E-06,+4.850847940215E+00,-20.021985349E-03,-16.944095926E-03
-3.128000E-06,+4.828863015798E+00,-21.196608455E-03,-16.944095936E-03
-3.126000E-06,+4.838913266981E+00,-20.084799418E-03,-12.119975374E-03
-3.124000E-06,+4.848900704049E+00,-19.726759225E-03,-16.944095936E-03
-3.122000E-06,+4.831878091180E+00,-20.895100920E-03,-16.944095936E-03
-3.120000E-06,+4.817556483275E+00,-18.357412504E-03,-8.903895017E-03
-3.118000E-06,+4.834893166521E+00,-19.280779329E-03,-16.944095936E-03
-3.116000E-06,+4.827857990731E+00,-22.333543114E-03,-8.903895017E-03
-3.114000E-06,+4.830998694192E+00,-20.537060721E-03,-8.903895017E-03
-3.112000E-06,+4.824151960599E+00,-21.315955186E-03,-8.903895017E-03
-3.110000E-06,+4.821325327458E+00,-19.488065758E-03,-8.903895017E-03
-3.108000E-06,+4.818812764674E+00,-20.229271782E-03,-15.336055763E-03
-3.106000E-06,+4.825282613861E+00,-19.060930087E-03,-16.944095936E-03
-3.104000E-06,+4.815609247123E+00,-20.009422536E-03,-8.903895017E-03
-3.102000E-06,+4.832192161531E+00,-18.778266770E-03,-8.903895017E-03
-3.100000E-06,+4.812845428049E+00,-17.195352216E-03,-8.903895017E-03
-3.098000E-06,+4.822204724421E+00,-19.167714004E-03,-15.336055763E-03
-3.096000E-06,+4.812280101422E+00,-19.130025562E-03,-8.903895017E-03
-3.094000E-06,+4.832129347436E+00,-17.710427587E-03,-8.903895017E-03
-3.092000E-06,+4.829742412810E+00,-17.880025575E-03,-16.944095936E-03
-3.090000E-06,+4.842368040811E+00,-17.163945179E-03,-16.944095936E-03
-3.088000E-06,+4.828234875134E+00,-16.190327100E-03,-8.903895017E-03
-3.086000E-06,+4.828109247003E+00,-15.744347204E-03,-16.944095936E-03
-3.084000E-06,+4.823523819904E+00,-16.586055740E-03,-12.119975395E-03
-3.082000E-06,+4.830998694203E+00,-15.832286904E-03,-16.944095936E-03
-3.080000E-06,+4.834516282089E+00,-17.006910006E-03,-8.903895017E-03
-3.078000E-06,+4.843498694079E+00,-15.731784389E-03,-10.511935191E-03
-3.076000E-06,+4.840609246838E+00,-16.102387402E-03,-13.728015579E-03
-3.074000E-06,+4.831815277084E+00,-16.027010519E-03,-12.119975395E-03
-3.072000E-06,+4.833636885110E+00,-15.072236659E-03,-8.903895017E-03
-3.070000E-06,+4.840169548358E+00,-15.436558264E-03,-8.903895017E-03
-3.068000E-06,+4.845697186503E+00,-15.116206510E-03,-8.903895017E-03
-3.066000E-06,+4.838033869992E+00,-14.067211544E-03,-16.944095936E-03
-3.064000E-06,+4.828737387665E+00,-13.357412558E-03,-8.903895017E-03
-3.062000E-06,+4.826727337490E+00,-10.719221633E-03,-16.944095936E-03
-3.060000E-06,+4.837971055902E+00,-11.259422632E-03,-8.903895017E-03
-3.058000E-06,+4.837845427791E+00,-12.974246734E-03,-16.944095936E-03
-3.056000E-06,+4.823649448014E+00,-11.033291978E-03,-4.079774456E-03
-3.054000E-06,+4.830621809787E+00,-10.562186456E-03,-8.903895017E-03
-3.052000E-06,+4.833134372562E+00,-11.322236701E-03,-8.903895017E-03
-3.050000E-06,+4.836086633821E+00,-10.694096004E-03,-16.944095926E-03
-3.048000E-06,+4.827229850001E+00,-8.853643762E-03,-8.903895017E-03
-3.046000E-06,+4.843561508122E+00,-9.305905064E-03,-12.119975375E-03
-3.044000E-06,+4.838787638829E+00,-9.029523158E-03,-8.903895017E-03
-3.042000E-06,+4.838599196629E+00,-8.307161357E-03,-16.944095936E-03
-3.040000E-06,+4.833888141382E+00,-8.244347286E-03,-8.903895017E-03
-3.038000E-06,+4.843121809649E+00,-8.244347285E-03,-8.903895017E-03
-3.036000E-06,+4.850282613592E+00,-9.255653809E-03,-8.903895017E-03
-3.034000E-06,+4.831626834885E+00,-7.911432714E-03,-16.944095936E-03
-3.032000E-06,+4.846513769393E+00,-7.352387498E-03,-2.471734292E-03
-3.030000E-06,+4.834830352440E+00,-6.893844788E-03,-8.903895017E-03
-3.028000E-06,+4.840295176489E+00,-6.403895045E-03,-8.903895017E-03
-3.026000E-06,+4.851162010562E+00,-7.792085984E-03,-8.903895017E-03
-3.024000E-06,+4.827355478163E+00,-7.126256846E-03,-863.694098E-06
-3.022000E-06,+4.848963518112E+00,-5.869975452E-03,-2.471734292E-03
-3.020000E-06,+4.826978593744E+00,-5.888819674E-03,-8.903895017E-03
-3.018000E-06,+4.848963518114E+00,-6.385050823E-03,-7.295854844E-03
-3.016000E-06,+4.825282613841E+00,-6.127513138E-03,-863.694098E-06
-3.014000E-06,+4.840169548395E+00,-4.632538277E-03,-8.903895017E-03
-3.012000E-06,+4.840357990559E+00,-6.912689009E-03,-2.471734292E-03
-3.010000E-06,+4.845194673918E+00,-5.543342290E-03,-8.903895007E-03
-3.008000E-06,+4.832945930333E+00,-4.532035767E-03,-2.471734272E-03
-3.006000E-06,+4.832129347469E+00,-5.637563393E-03,-863.694098E-06
-3.004000E-06,+4.834453468021E+00,-5.310930233E-03,-4.079774476E-03
-3.002000E-06,+4.836589146390E+00,-5.612437764E-03,-2.471734292E-03
-3.000000E-06,+4.819126835031E+00,-5.072236769E-03,-863.694098E-06
-2.998000E-06,+4.843812764421E+00,-5.040829732E-03,-863.694098E-06
-2.996000E-06,+4.840609246858E+00,-4.927764408E-03,-863.694098E-06
-2.994000E-06,+4.842305226718E+00,-5.229271942E-03,-863.694098E-06
-2.992000E-06,+4.829051458027E+00,-4.651382502E-03,-863.694098E-06
-2.990000E-06,+4.841111759411E+00,-5.135050836E-03,-863.694098E-06
-2.988000E-06,+4.822518794793E+00,-4.142588538E-03,-8.903895017E-03
-2.986000E-06,+4.829114272106E+00,-5.964196556E-03,-5.687814660E-03
-2.984000E-06,+4.824842915384E+00,-4.645101092E-03,+7.176506821E-03
-2.982000E-06,+4.813222312483E+00,-5.612437767E-03,-863.694098E-06
-2.980000E-06,+4.817242412943E+00,-4.915201594E-03,-863.694098E-06
-2.978000E-06,+4.835332865024E+00,-4.042086022E-03,-863.694098E-06
-2.976000E-06,+4.807506232132E+00,-4.117462906E-03,+2.352386259E-03
-2.974000E-06,+4.842744925215E+00,-3.721734266E-03,-863.694098E-06
-2.972000E-06,+4.830244925344E+00,-5.386307115E-03,+5.568466627E-03
-2.970000E-06,+4.842996181487E+00,-4.758166418E-03,-8.903895007E-03
-2.968000E-06,+4.810521307481E+00,-4.638819685E-03,+744.346075E-06
-2.966000E-06,+4.828737387685E+00,-3.483040803E-03,-863.694098E-06
-2.964000E-06,+4.825910754565E+00,-5.826005605E-03,+7.176506821E-03
-2.962000E-06,+4.834327839863E+00,-4.060930246E-03,-8.903895017E-03
-2.960000E-06,+4.828863015808E+00,-3.941583514E-03,+7.176506810E-03
-2.958000E-06,+4.854616784415E+00,-4.525754360E-03,-863.694098E-06
-2.956000E-06,+4.831626834887E+00,-4.287060894E-03,+2.352386259E-03
-2.954000E-06,+4.826852965618E+00,-5.059673953E-03,-863.694098E-06
-2.952000E-06,+4.818812764664E+00,-6.196608614E-03,+5.568466627E-03
-2.950000E-06,+4.814415779813E+00,-4.098618687E-03,-863.694098E-06
-2.948000E-06,+4.834013769525E+00,-4.067211653E-03,-863.694098E-06
-2.946000E-06,+4.838473568474E+00,-6.680276950E-03,-863.694098E-06
-2.944000E-06,+4.832820302188E+00,-3.859925221E-03,+3.960426443E-03
-2.942000E-06,+4.834390653965E+00,-4.249372453E-03,-863.694098E-06
-2.940000E-06,+4.834830352431E+00,-3.533292061E-03,-863.694098E-06
-2.938000E-06,+4.834139397690E+00,-5.555905105E-03,-8.903895017E-03
-2.936000E-06,+4.831878091161E+00,-4.701633757E-03,+2.352386259E-03
-2.934000E-06,+4.826413267126E+00,-3.131282011E-03,-863.694098E-06
-2.932000E-06,+4.829742412794E+00,-2.295854891E-03,-863.694098E-06
-2.930000E-06,+4.839855477990E+00,-5.135050834E-03,-863.694098E-06
-2.928000E-06,+4.826413267085E+00,-3.401382513E-03,-863.694098E-06
-2.926000E-06,+4.836149447920E+00,-4.544598579E-03,-863.694098E-06
-2.924000E-06,+4.826224824888E+00,-3.815955375E-03,-863.694098E-06
-2.922000E-06,+4.824905729419E+00,-4.450377476E-03,-8.903895017E-03
-2.920000E-06,+4.813159498401E+00,-4.161432757E-03,-863.694098E-06
-2.918000E-06,+4.839667035806E+00,-3.483040804E-03,-863.694098E-06
-2.916000E-06,+4.827606734433E+00,-4.331030745E-03,-863.694098E-06
-2.914000E-06,+4.840734874989E+00,-4.142588535E-03,-8.903895017E-03
-2.912000E-06,+4.816677086301E+00,-3.922739292E-03,-863.694098E-06
-2.910000E-06,+4.838599196607E+00,-2.465452876E-03,-8.903895007E-03
-2.908000E-06,+4.818121809896E+00,-4.576005618E-03,-7.295854844E-03
-2.906000E-06,+4.830998694191E+00,-3.219221712E-03,-5.687814660E-03
-2.904000E-06,+4.816048945601E+00,-2.565955387E-03,+2.352386279E-03
-2.902000E-06,+4.833448442918E+00,-4.042086024E-03,-863.694098E-06
-2.900000E-06,+4.827920804785E+00,-3.030779505E-03,-863.694098E-06
-2.898000E-06,+4.834390653937E+00,-4.789573452E-03,-7.295854844E-03
-2.896000E-06,+4.820383116428E+00,-3.043342317E-03,-863.694098E-06
-2.894000E-06,+4.825659498287E+00,-3.847362407E-03,-863.694098E-06
-2.892000E-06,+4.832945930314E+00,-3.545854875E-03,-2.471734292E-03
-2.890000E-06,+4.845508744281E+00,-4.695352349E-03,-8.903895017E-03
-2.888000E-06,+4.815609247117E+00,-5.298367419E-03,-863.694098E-06
-2.886000E-06,+4.824151960592E+00,-4.481784509E-03,-8.903895017E-03
-2.884000E-06,+4.818687136538E+00,-5.072236768E-03,-8.903895017E-03
-2.882000E-06,+4.852481106006E+00,-4.500628732E-03,-16.944095936E-03
-2.880000E-06,+4.812845428058E+00,-3.972990550E-03,-863.694109E-06
-2.878000E-06,+4.837217287108E+00,-3.596106131E-03,-863.694098E-06
-2.876000E-06,+4.830244925371E+00,-3.640075976E-03,-863.694098E-06
-2.874000E-06,+4.835270050922E+00,-4.613694058E-03,-8.903895017E-03
-2.872000E-06,+4.807003719583E+00,-3.853643817E-03,-863.694098E-06
-2.870000E-06,+4.814729850141E+00,-4.381282001E-03,-8.903895017E-03
-2.868000E-06,+4.827418292215E+00,-3.935302106E-03,-7.295854844E-03
-2.866000E-06,+4.826664523370E+00,-4.795854861E-03,-8.903895017E-03
-2.864000E-06,+4.823084121423E+00,-5.153895057E-03,-8.903895017E-03
-2.862000E-06,+4.836526332342E+00,-5.078518172E-03,-8.903895017E-03
-2.860000E-06,+4.819754975727E+00,-5.040829732E-03,-8.903895017E-03
-2.858000E-06,+4.827041407795E+00,-4.481784511E-03,-8.903895017E-03
-2.856000E-06,+4.826664523380E+00,-4.375000593E-03,-863.694098E-06
-2.854000E-06,+4.844754975439E+00,-6.535804589E-03,-8.903895017E-03
-2.852000E-06,+4.845257488011E+00,-6.114950325E-03,-8.903895017E-03
-2.850000E-06,+4.839541407670E+00,-6.140075951E-03,-16.944095926E-03
-2.848000E-06,+4.820257488281E+00,-5.216709127E-03,-8.903895017E-03
-2.846000E-06,+4.840232362451E+00,-4.726759383E-03,-16.944095936E-03
-2.844000E-06,+4.826476081167E+00,-7.025754336E-03,-8.903895017E-03
-2.842000E-06,+4.826978593702E+00,-4.331030745E-03,-10.511935211E-03
-2.840000E-06,+4.826978593754E+00,-6.045854846E-03,-8.903895017E-03
-2.838000E-06,+4.830307739436E+00,-4.613694059E-03,-16.944095936E-03
-2.836000E-06,+4.824591659090E+00,-5.442839777E-03,-8.903895017E-03
-2.834000E-06,+4.835081608721E+00,-6.560930220E-03,-16.944095936E-03
-2.832000E-06,+4.845445930209E+00,-5.599874949E-03,-8.903895017E-03
-2.830000E-06,+4.840169548374E+00,-4.978015663E-03,-8.903895017E-03
-2.828000E-06,+4.826476081160E+00,-6.862437754E-03,-8.903895017E-03
-2.826000E-06,+4.833888141381E+00,-6.366206603E-03,-16.944095936E-03
-2.824000E-06,+4.831375578615E+00,-4.488065921E-03,-8.903895017E-03
-2.822000E-06,+4.837091658951E+00,-4.833543302E-03,-15.336055742E-03
-2.820000E-06,+4.850533869845E+00,-6.202890021E-03,-16.944095936E-03
-2.818000E-06,+4.831124322326E+00,-5.788317162E-03,-16.944095936E-03
-2.816000E-06,+4.827795176636E+00,-4.965452849E-03,-8.903895017E-03
-2.814000E-06,+4.852732362306E+00,-4.802136267E-03,-13.728015559E-03
-2.812000E-06,+4.831438392678E+00,-5.725503091E-03,-16.944095936E-03
-2.810000E-06,+4.836714774528E+00,-4.161432756E-03,-8.903895017E-03
-2.808000E-06,+4.813473568723E+00,-3.501885027E-03,-8.903895017E-03
-2.806000E-06,+4.830998694179E+00,-4.042086023E-03,-12.119975375E-03
-2.804000E-06,+4.827606734445E+00,-5.210427722E-03,-16.944095936E-03
-2.802000E-06,+4.855496181338E+00,-5.009422695E-03,-8.903895017E-03
-2.800000E-06,+4.813787639117E+00,-5.543342290E-03,-8.903895017E-03
-2.798000E-06,+4.843121809641E+00,-3.514447837E-03,-16.944095936E-03
-2.796000E-06,+4.829239900247E+00,-5.461684000E-03,-16.944095936E-03
-2.794000E-06,+4.830182111289E+00,-3.778266930E-03,-16.944095936E-03
-2.792000E-06,+4.819880603863E+00,-6.780779461E-03,-16.944095936E-03
-2.790000E-06,+4.839227337328E+00,-5.166457871E-03,-16.944095936E-03
-2.788000E-06,+4.837845427775E+00,-4.959171441E-03,-8.903895017E-03
-2.786000E-06,+4.854805226612E+00,-4.375000594E-03,-16.944095936E-03
-2.784000E-06,+4.824403216874E+00,-2.609925235E-03,-8.903895017E-03
-2.782000E-06,+4.841928342309E+00,-2.547111166E-03,-16.944095936E-03
-2.780000E-06,+4.845508744289E+00,-5.826005603E-03,-8.903895017E-03
-2.778000E-06,+4.843184623708E+00,-5.769472942E-03,-16.944095936E-03
-2.776000E-06,+4.831564020815E+00,-4.645101093E-03,-8.903895017E-03
-2.774000E-06,+4.821890654103E+00,-5.191583499E-03,-13.728015559E-03
-2.772000E-06,+4.814101709454E+00,-4.802136268E-03,-10.511935211E-03
-2.770000E-06,+4.831689648961E+00,-5.354900080E-03,-16.944095926E-03
-2.768000E-06,+4.838662010702E+00,-4.400126220E-03,-8.903895017E-03
-2.766000E-06,+4.834139397667E+00,-4.532035768E-03,-8.903895017E-03
-2.764000E-06,+4.836777588599E+00,-4.205402607E-03,-16.944095936E-03
-2.762000E-06,+4.847644422644E+00,-4.996859886E-03,-8.903895017E-03
-2.760000E-06,+4.818812764678E+00,-3.627513164E-03,-8.903895017E-03
-2.758000E-06,+4.841111759410E+00,-5.285804603E-03,-8.903895017E-03
-2.756000E-06,+4.846074070925E+00,-6.636307103E-03,-8.903895017E-03
-2.754000E-06,+4.848837889986E+00,-6.937814636E-03,-12.119975395E-03
-2.752000E-06,+4.821074071175E+00,-6.604900068E-03,-8.903895017E-03
-2.750000E-06,+4.831375578611E+00,-6.516960369E-03,-8.903895017E-03
-2.748000E-06,+4.828360503276E+00,-7.905151311E-03,-8.903895017E-03
-2.746000E-06,+4.844001206610E+00,-7.270729206E-03,-13.728015579E-03
-2.744000E-06,+4.821262513370E+00,-5.681533246E-03,-8.903895017E-03
-2.742000E-06,+4.827983618857E+00,-7.220477949E-03,-8.903895017E-03
-2.740000E-06,+4.825094171641E+00,-6.045854848E-03,-8.903895017E-03
-2.738000E-06,+4.827920804758E+00,-7.019472925E-03,-8.903895017E-03
-2.736000E-06,+4.820948443044E+00,-8.527010600E-03,-863.694098E-06
-2.734000E-06,+4.837468543351E+00,-9.079774411E-03,-8.903895017E-03
-2.732000E-06,+4.818687136537E+00,-8.231784472E-03,-2.471734292E-03
-2.730000E-06,+4.836400704190E+00,-7.364950308E-03,-8.903895017E-03
-2.728000E-06,+4.823900704313E+00,-8.558417635E-03,-863.694098E-06
-2.726000E-06,+4.823146935502E+00,-8.313442764E-03,-8.903895017E-03
-2.724000E-06,+4.826790151506E+00,-9.161432704E-03,-863.694098E-06
-2.722000E-06,+4.851727337179E+00,-7.967965380E-03,-8.903895017E-03
-2.720000E-06,+4.820697186787E+00,-7.930276938E-03,-863.694108E-06
-2.718000E-06,+4.839981106151E+00,-6.799623680E-03,-8.903895017E-03
-2.716000E-06,+4.844754975459E+00,-8.244347286E-03,-863.694098E-06
-2.714000E-06,+4.857757487865E+00,-8.922739238E-03,-8.903895017E-03
-2.712000E-06,+4.833071558488E+00,-8.759422657E-03,-2.471734292E-03
-2.710000E-06,+4.834516282094E+00,-7.741834729E-03,-8.903895017E-03
-2.708000E-06,+4.823712262117E+00,-10.499372388E-03,-8.903895017E-03
-2.706000E-06,+4.826224824888E+00,-10.084799527E-03,-8.903895017E-03
-2.704000E-06,+4.807820302484E+00,-9.714196517E-03,-863.694098E-06
-2.702000E-06,+4.823084121415E+00,-9.481784459E-03,-8.903895017E-03
-2.700000E-06,+4.835458493129E+00,-10.411432690E-03,-8.903895017E-03
-2.698000E-06,+4.827732362565E+00,-9.161432702E-03,-8.903895017E-03
-2.696000E-06,+4.818247438047E+00,-11.303392479E-03,-863.694098E-06
-2.694000E-06,+4.845257488004E+00,-10.782035698E-03,-8.903895017E-03
-2.692000E-06,+4.832380603701E+00,-10.273241739E-03,-2.471734292E-03
-2.690000E-06,+4.848335377415E+00,-11.385050769E-03,-863.694098E-06
-2.688000E-06,+4.841111759398E+00,-10.756910073E-03,-863.694098E-06
-2.686000E-06,+4.844126834782E+00,-9.594849783E-03,-5.687814660E-03
-2.684000E-06,+4.831689648954E+00,-13.200377384E-03,-863.694098E-06
-2.682000E-06,+4.835835377551E+00,-11.648869862E-03,-8.903895017E-03
-2.680000E-06,+4.828548945473E+00,-11.981784431E-03,-863.694098E-06
-2.678000E-06,+4.837971055935E+00,-9.789573397E-03,-8.903895017E-03
