x-axis,1,2,REF1
-3.622000E-06,+4.835458493135E+00,-9.305905063E-03,-16.944095936E-03
-3.620000E-06,+4.823209749540E+00,-10.034548270E-03,-16.944095936E-03
-3.618000E-06,+4.821011257100E+00,-9.016960345E-03,-16.944095936E-03
-3.616000E-06,+4.830684623844E+00,-9.400126169E-03,-8.903895017E-03
-3.614000E-06,+4.821890654100E+00,-8.401382462E-03,-16.944095936E-03
-3.612000E-06,+4.842556483007E+00,-7.220477953E-03,-16.944095936E-03
-3.610000E-06,+4.847707236713E+00,-8.338568387E-03,-16.944095936E-03
-3.608000E-06,+4.821325327438E+00,-7.798367391E-03,-10.511935190E-03
-3.606000E-06,+4.829868040934E+00,-9.192839737E-03,-16.944095936E-03
-3.604000E-06,+4.830496181635E+00,-6.673995544E-03,-16.944095936E-03
-3.602000E-06,+4.826727337450E+00,-7.396357345E-03,-16.944095936E-03
-3.600000E-06,+4.833574071061E+00,-7.836055831E-03,-8.903895028E-03
-3.598000E-06,+4.816802714428E+00,-6.202890020E-03,-16.944095936E-03
-3.596000E-06,+4.823084121429E+00,-7.722990509E-03,-16.944095936E-03
-3.594000E-06,+4.829365528411E+00,-7.653895031E-03,-16.944095936E-03
-3.592000E-06,+4.830621809768E+00,-6.560930216E-03,-16.944095936E-03
-3.590000E-06,+4.835458493134E+00,-5.480528219E-03,-16.944095936E-03
-3.588000E-06,+4.838913266982E+00,-7.565955335E-03,-16.944095936E-03
-3.586000E-06,+4.821450955596E+00,-6.234297056E-03,-24.984296855E-03
-3.584000E-06,+4.834076583614E+00,-7.195352323E-03,-16.944095936E-03
-3.582000E-06,+4.828046432905E+00,-5.826005604E-03,-16.944095936E-03
-3.580000E-06,+4.822581608872E+00,-5.794598569E-03,-24.984296855E-03
-3.578000E-06,+4.855370553239E+00,-7.848618646E-03,-23.376256682E-03
-3.576000E-06,+4.837971055928E+00,-6.196608614E-03,-16.944095936E-03
-3.574000E-06,+4.826413267121E+00,-7.584799553E-03,-16.944095936E-03
-3.572000E-06,+4.824214774656E+00,-7.126256846E-03,-18.552136131E-03
-3.570000E-06,+4.841111759406E+00,-6.831030719E-03,-24.984296844E-03
-3.568000E-06,+4.818121809918E+00,-6.900126194E-03,-10.511935190E-03
-3.566000E-06,+4.830496181639E+00,-6.736809614E-03,-16.944095936E-03
-3.564000E-06,+4.830621809773E+00,-6.730528208E-03,-16.944095936E-03
-3.562000E-06,+4.825722312347E+00,-8.275754319E-03,-18.552136131E-03
-3.560000E-06,+4.841425829733E+00,-7.521985484E-03,-16.944095936E-03
-3.558000E-06,+4.833699699185E+00,-6.969221672E-03,-16.944095936E-03
-3.556000E-06,+4.831689648958E+00,-7.553392522E-03,-16.944095936E-03
-3.554000E-06,+4.842116784524E+00,-7.565955333E-03,-16.944095936E-03
-3.552000E-06,+4.832443417780E+00,-8.853643761E-03,-10.511935212E-03
-3.550000E-06,+4.828863015814E+00,-8.715452809E-03,-24.984296844E-03
-3.548000E-06,+4.840672060942E+00,-9.161432704E-03,-16.944095936E-03
-3.546000E-06,+4.827104221854E+00,-9.086055820E-03,-16.944095936E-03
-3.544000E-06,+4.832945930345E+00,-9.701633702E-03,-8.903895017E-03
-3.542000E-06,+4.834641910236E+00,-7.836055833E-03,-16.944095936E-03
-3.540000E-06,+4.830433367578E+00,-8.998116121E-03,-16.944095936E-03
-3.538000E-06,+4.816488644094E+00,-10.493090982E-03,-16.944095936E-03
-3.536000E-06,+4.817179598842E+00,-8.413945273E-03,-12.119975374E-03
-3.534000E-06,+4.807569046203E+00,-8.684045774E-03,-16.944095936E-03
-3.532000E-06,+4.841425829737E+00,-9.519472900E-03,-16.944095936E-03
-3.530000E-06,+4.838285126273E+00,-9.657663853E-03,-24.984296844E-03
-3.528000E-06,+4.838033869989E+00,-9.469221645E-03,-8.903895017E-03
-3.526000E-06,+4.824528845022E+00,-9.883794504E-03,-8.903895017E-03
-3.524000E-06,+4.837656985578E+00,-10.706658818E-03,-16.944095936E-03
-3.522000E-06,+4.839855477989E+00,-10.700377410E-03,-18.552136131E-03
-3.520000E-06,+4.834830352440E+00,-10.128769376E-03,-8.903895017E-03
-3.518000E-06,+4.848461005566E+00,-11.416457803E-03,-8.903895017E-03
-3.516000E-06,+4.821702211888E+00,-11.787060816E-03,-16.944095936E-03
-3.514000E-06,+4.831124322334E+00,-11.906407552E-03,-8.903895017E-03
-3.512000E-06,+4.842179598578E+00,-13.671482905E-03,-8.903895017E-03
-3.510000E-06,+4.825722312362E+00,-13.049623618E-03,-8.903895017E-03
-3.508000E-06,+4.829114272112E+00,-13.106156278E-03,-8.903895017E-03
-3.506000E-06,+4.831815277110E+00,-14.588568325E-03,-8.903895017E-03
-3.504000E-06,+4.844943417655E+00,-12.685302014E-03,-5.687814639E-03
-3.502000E-06,+4.833197186643E+00,-14.155151241E-03,-8.903895017E-03
-3.500000E-06,+4.831375578605E+00,-14.494347219E-03,-8.903895017E-03
-3.498000E-06,+4.833322814773E+00,-15.574749219E-03,-8.903895017E-03
-3.496000E-06,+4.828548945468E+00,-15.342337159E-03,-863.694098E-06
-3.494000E-06,+4.837217287091E+00,-16.121231624E-03,-863.694098E-06
-3.492000E-06,+4.824717287213E+00,-15.078518066E-03,-2.471734293E-03
-3.490000E-06,+4.824780101293E+00,-16.598618552E-03,-8.903895017E-03
-3.488000E-06,+4.824403216884E+00,-17.371231611E-03,-863.694098E-06
-3.486000E-06,+4.820885628976E+00,-18.068467783E-03,-5.687814660E-03
-3.484000E-06,+4.824214774672E+00,-17.408920050E-03,-863.694098E-06
-3.482000E-06,+4.832066533343E+00,-17.440327087E-03,-8.903895017E-03
-3.480000E-06,+4.824466030961E+00,-16.096105996E-03,-863.694098E-06
-3.478000E-06,+4.824842915371E+00,-17.013191413E-03,-863.694098E-06
-3.476000E-06,+4.825533870125E+00,-16.196608507E-03,-863.694098E-06
-3.474000E-06,+4.843058995590E+00,-19.086055711E-03,-863.694098E-06
-3.472000E-06,+4.835018794631E+00,-17.936558237E-03,+5.568466626E-03
-3.470000E-06,+4.829805226861E+00,-18.420226573E-03,-863.694098E-06
-3.468000E-06,+4.822895679207E+00,-17.810930097E-03,-863.694098E-06
-3.466000E-06,+4.834893166510E+00,-19.846105957E-03,-863.694098E-06
-3.464000E-06,+4.815483618977E+00,-21.962940103E-03,+7.176506821E-03
-3.462000E-06,+4.825345427935E+00,-20.417713989E-03,-863.694098E-06
-3.460000E-06,+4.822895679210E+00,-18.859925061E-03,-863.694088E-06
-3.458000E-06,+4.818435880233E+00,-19.952889873E-03,-7.295854844E-03
-3.456000E-06,+4.824277588740E+00,-20.329774293E-03,-863.694098E-06
-3.454000E-06,+4.837782613734E+00,-19.996859722E-03,+3.960426442E-03
-3.452000E-06,+4.824528845007E+00,-19.965452689E-03,+5.568466626E-03
-3.450000E-06,+4.826350453032E+00,-21.341080812E-03,-863.694098E-06
-3.448000E-06,+4.842933367439E+00,-19.217965259E-03,+7.176506821E-03
-3.446000E-06,+4.814667036078E+00,-20.581030571E-03,-863.694098E-06
-3.444000E-06,+4.808197186885E+00,-19.739322037E-03,+7.176506821E-03
-3.442000E-06,+4.818184623981E+00,-21.322236590E-03,-863.694098E-06
-3.440000E-06,+4.829491156510E+00,-20.901382329E-03,+7.176506821E-03
-3.438000E-06,+4.837531357458E+00,-20.976759209E-03,+7.176506821E-03
-3.436000E-06,+4.831061508265E+00,-21.096105943E-03,+7.176506821E-03
-3.434000E-06,+4.820885628962E+00,-21.636306942E-03,+7.176506821E-03
-3.432000E-06,+4.825156985703E+00,-21.240578302E-03,+15.216707739E-03
-3.430000E-06,+4.816614272245E+00,-22.880025519E-03,+7.176506821E-03
-3.428000E-06,+4.831375578597E+00,-22.308417488E-03,+7.176506821E-03
-3.426000E-06,+4.822141910369E+00,-20.405151175E-03,+7.176506821E-03
-3.424000E-06,+4.827732362567E+00,-21.529523022E-03,+7.176506821E-03
-3.422000E-06,+4.823084121430E+00,-19.569724051E-03,+15.216707739E-03
-3.420000E-06,+4.836400704164E+00,-20.430276802E-03,+7.176506831E-03
-3.418000E-06,+4.840609246856E+00,-20.964196395E-03,+7.176506821E-03
-3.416000E-06,+4.819252463153E+00,-20.857412478E-03,+15.216707739E-03
-3.414000E-06,+4.834767538369E+00,-21.127512974E-03,+7.176506821E-03
-3.412000E-06,+4.822267538529E+00,-19.060930087E-03,+15.216707739E-03
-3.410000E-06,+4.819440905361E+00,-21.246859709E-03,+7.176506821E-03
-3.408000E-06,+4.834265025796E+00,-21.743090860E-03,+15.216707739E-03
-3.406000E-06,+4.830621809772E+00,-19.067211489E-03,+15.216707739E-03
-3.404000E-06,+4.821450955580E+00,-21.108668755E-03,+15.216707739E-03
-3.402000E-06,+4.835144422784E+00,-19.576005458E-03,+7.176506821E-03
-3.400000E-06,+4.824780101295E+00,-19.142588374E-03,+15.216707739E-03
-3.398000E-06,+4.819503719434E+00,-18.866206470E-03,+15.216707739E-03
-3.396000E-06,+4.845194673956E+00,-20.222990375E-03,+15.216707739E-03
-3.394000E-06,+4.847016281958E+00,-19.199121038E-03,+7.176506821E-03
-3.392000E-06,+4.827795176641E+00,-20.191583337E-03,+21.648868464E-03
-3.390000E-06,+4.839541407665E+00,-18.420226575E-03,+7.176506831E-03
-3.388000E-06,+4.827606734423E+00,-19.569724050E-03,+15.216707739E-03
-3.386000E-06,+4.836400704196E+00,-19.142588377E-03,+10.392587177E-03
-3.384000E-06,+4.841237387533E+00,-20.091080826E-03,+23.256908658E-03
-3.382000E-06,+4.832443417799E+00,-17.076005483E-03,+15.216707739E-03
-3.380000E-06,+4.828234875141E+00,-18.608668783E-03,+15.216707739E-03
-3.378000E-06,+4.838473568486E+00,-17.836055727E-03,+7.176506821E-03
-3.376000E-06,+4.821765025946E+00,-19.155151187E-03,+15.216707739E-03
-3.374000E-06,+4.837845427794E+00,-16.780779356E-03,+7.176506821E-03
-3.372000E-06,+4.826413267103E+00,-16.290829614E-03,+13.608667545E-03
-3.370000E-06,+4.844880603566E+00,-18.074749190E-03,+7.176506821E-03
-3.368000E-06,+4.821011257073E+00,-16.611181367E-03,+15.216707739E-03
-3.366000E-06,+4.854742412548E+00,-17.974246680E-03,+7.176506821E-03
-3.364000E-06,+4.828548945484E+00,-15.995603484E-03,+7.176506821E-03
-3.362000E-06,+4.831689648933E+00,-15.537060777E-03,+7.176506821E-03
-3.360000E-06,+4.835772563505E+00,-15.656407507E-03,+7.176506821E-03
-3.358000E-06,+4.818435880248E+00,-15.788317056E-03,+7.176506821E-03
-3.356000E-06,+4.835961005701E+00,-14.576005511E-03,+7.176506821E-03
-3.354000E-06,+4.823335377668E+00,-14.243090938E-03,+7.176506821E-03
-3.352000E-06,+4.841111759391E+00,-16.177764285E-03,+7.176506821E-03
-3.350000E-06,+4.828863015833E+00,-13.614950245E-03,+7.176506821E-03
-3.348000E-06,+4.828109246991E+00,-13.803392454E-03,+7.176506821E-03
-3.346000E-06,+4.827983618846E+00,-12.697864826E-03,+2.352386259E-03
-3.344000E-06,+4.822016282239E+00,-12.578518094E-03,+7.176506821E-03
-3.342000E-06,+4.831187136389E+00,-12.396357291E-03,+7.176506821E-03
-3.340000E-06,+4.817242412922E+00,-12.798367336E-03,+7.176506821E-03
-3.338000E-06,+4.823523819894E+00,-12.691583418E-03,-863.694098E-06
-3.336000E-06,+4.827920804775E+00,-12.980528141E-03,+7.176506821E-03
-3.334000E-06,+4.815546433067E+00,-11.686558304E-03,+7.176506821E-03
-3.332000E-06,+4.822455980721E+00,-10.612437711E-03,+7.176506821E-03
-3.330000E-06,+4.827606734424E+00,-9.155151297E-03,-863.694098E-06
-3.328000E-06,+4.816739900361E+00,-10.361181433E-03,+7.176506821E-03
-3.326000E-06,+4.811149448157E+00,-11.052136200E-03,+2.352386259E-03
-3.324000E-06,+4.822518794775E+00,-9.971734202E-03,+7.176506821E-03
-3.322000E-06,+4.821199699319E+00,-9.400126169E-03,-2.471734293E-03
-3.320000E-06,+4.832003719307E+00,-9.532035714E-03,-863.694098E-06
-3.318000E-06,+4.822518794804E+00,-10.499372389E-03,-863.694098E-06
-3.316000E-06,+4.831249950483E+00,-8.753141250E-03,-863.694098E-06
-3.314000E-06,+4.821639397799E+00,-8.376256834E-03,-8.903895017E-03
-3.312000E-06,+4.829553970577E+00,-8.960427679E-03,-863.694098E-06
-3.310000E-06,+4.828863015843E+00,-9.060930190E-03,-863.694098E-06
-3.308000E-06,+4.823523819900E+00,-8.690327180E-03,-7.295854844E-03
-3.306000E-06,+4.815295176761E+00,-8.602387483E-03,-8.903895017E-03
-3.304000E-06,+4.832506231841E+00,-8.709171401E-03,-863.694098E-06
-3.302000E-06,+4.813976081343E+00,-7.942839751E-03,-8.903895017E-03
-3.300000E-06,+4.837656985560E+00,-8.652638740E-03,-8.903895017E-03
-3.298000E-06,+4.837468543347E+00,-8.602387484E-03,-8.903895017E-03
-3.296000E-06,+4.829365528374E+00,-6.504397555E-03,-863.694098E-06
-3.294000E-06,+4.828863015843E+00,-7.697864879E-03,-4.079774476E-03
-3.292000E-06,+4.832820302213E+00,-7.572236741E-03,-8.903895017E-03
-3.290000E-06,+4.815986131531E+00,-7.050879962E-03,-8.903895017E-03
-3.288000E-06,+4.819064020955E+00,-6.981784484E-03,-8.903895017E-03
-3.286000E-06,+4.836777588599E+00,-7.635050807E-03,-8.903895017E-03
-3.284000E-06,+4.832569045908E+00,-6.290829721E-03,-8.903895017E-03
-3.282000E-06,+4.836966030804E+00,-7.635050808E-03,-16.944095936E-03
-3.280000E-06,+4.829177086156E+00,-6.673995545E-03,-863.694109E-06
-3.278000E-06,+4.822016282235E+00,-6.975503079E-03,-8.903895017E-03
-3.276000E-06,+4.808574071287E+00,-5.210427720E-03,-13.728015579E-03
-3.274000E-06,+4.820948443044E+00,-4.770729235E-03,-16.944095936E-03
-3.272000E-06,+4.824466030951E+00,-6.001884999E-03,-8.903895017E-03
-3.270000E-06,+4.825408241996E+00,-5.951633743E-03,-16.944095936E-03
-3.268000E-06,+4.819001206884E+00,-6.190327207E-03,-8.903895017E-03
-3.266000E-06,+4.821011257119E+00,-6.542085998E-03,-13.728015579E-03
-3.264000E-06,+4.827669548506E+00,-6.089824697E-03,-13.728015558E-03
-3.262000E-06,+4.819943417944E+00,-6.290829719E-03,-10.511935212E-03
-3.260000E-06,+4.827606734429E+00,-6.014447813E-03,-16.944095926E-03
-3.258000E-06,+4.823523819928E+00,-5.964196558E-03,-16.944095936E-03
-3.256000E-06,+4.819064020952E+00,-4.833543301E-03,-8.903895017E-03
-3.254000E-06,+4.809327840172E+00,-5.681533242E-03,-16.944095936E-03
-3.252000E-06,+4.834202211729E+00,-4.400126223E-03,-16.944095936E-03
-3.250000E-06,+4.818184623974E+00,-5.009422695E-03,-16.944095936E-03
-3.248000E-06,+4.833699699218E+00,-4.795854860E-03,-8.903895017E-03
-3.246000E-06,+4.810835377829E+00,-6.297111126E-03,-16.944095936E-03
-3.244000E-06,+4.820885628971E+00,-4.965452850E-03,-16.944095936E-03
-3.242000E-06,+4.828548945468E+00,-5.260678977E-03,-10.511935212E-03
-3.240000E-06,+4.819754975733E+00,-5.009422696E-03,-16.944095926E-03
-3.238000E-06,+4.824026332456E+00,-2.710427745E-03,-15.336055763E-03
-3.236000E-06,+4.821388141523E+00,-4.802136269E-03,-16.944095936E-03
-3.234000E-06,+4.835835377552E+00,-4.720477977E-03,-16.944095936E-03
-3.232000E-06,+4.830182111264E+00,-4.682789535E-03,-8.903895017E-03
-3.230000E-06,+4.825094171665E+00,-6.014447811E-03,-16.944095926E-03
-3.228000E-06,+4.836840402669E+00,-3.282035783E-03,-16.944095936E-03
-3.226000E-06,+4.824089146516E+00,-3.256910153E-03,-16.944095936E-03
-3.224000E-06,+4.828674573608E+00,-2.559673980E-03,-8.903895017E-03
-3.222000E-06,+4.812971056229E+00,-4.142588534E-03,-16.944095936E-03
-3.220000E-06,+4.818184623960E+00,-3.501885025E-03,-16.944095936E-03
-3.218000E-06,+4.818749950592E+00,-2.515704132E-03,-16.944095936E-03
-3.216000E-06,+4.825910754550E+00,-3.275754375E-03,-8.903895017E-03
-3.214000E-06,+4.818058995845E+00,-2.107412679E-03,-8.903895017E-03
-3.212000E-06,+4.832694674061E+00,-1.724246853E-03,-16.944095936E-03
-3.210000E-06,+4.822581608853E+00,-4.381281999E-03,-16.944095936E-03
-3.208000E-06,+4.832003719315E+00,-4.469221698E-03,-16.944095936E-03
-3.206000E-06,+4.826538895247E+00,-2.704146340E-03,-13.728015579E-03
-3.204000E-06,+4.826413267114E+00,-2.006910167E-03,-12.119975395E-03
-3.202000E-06,+4.825973568598E+00,-4.161432755E-03,-16.944095936E-03
-3.200000E-06,+4.817556483282E+00,-3.344849848E-03,-8.903895028E-03
-3.198000E-06,+4.826538895241E+00,-4.538317175E-03,-10.511935191E-03
-3.196000E-06,+4.839352965458E+00,-2.320980516E-03,-16.944095936E-03
-3.194000E-06,+4.831564020826E+00,-2.358668959E-03,-16.944095936E-03
-3.192000E-06,+4.818749950596E+00,-3.326005629E-03,-8.903895017E-03
-3.190000E-06,+4.831375578598E+00,-2.559673981E-03,-16.944095936E-03
-3.188000E-06,+4.850471055803E+00,-3.187814680E-03,-16.944095936E-03
-3.186000E-06,+4.829051458026E+00,-1.604900120E-03,-16.944095936E-03
-3.184000E-06,+4.842996181492E+00,-1.422739317E-03,-13.728015558E-03
-3.182000E-06,+4.820131860150E+00,-1.410176505E-03,-16.944095936E-03
-3.180000E-06,+4.813473568738E+00,-2.308417701E-03,-16.944095936E-03
-3.178000E-06,+4.811400704426E+00,-2.371231772E-03,-16.944095936E-03
-3.176000E-06,+4.839604221742E+00,-1.039573492E-03,-8.903895017E-03
-3.174000E-06,+4.830307739421E+00,-668.970483E-06,-16.944095936E-03
-3.172000E-06,+4.826036382693E+00,-2.050880015E-03,-16.944095936E-03
-3.170000E-06,+4.832631859981E+00,-3.125000605E-03,-16.944095926E-03
-3.168000E-06,+4.828674573615E+00,-2.126256899E-03,-10.511935191E-03
-3.166000E-06,+4.822455980724E+00,-1.900126248E-03,-16.944095936E-03
-3.164000E-06,+4.822141910372E+00,-1.944096097E-03,-16.944095936E-03
-3.162000E-06,+4.812594171774E+00,-3.822236779E-03,-16.944095936E-03
-3.160000E-06,+4.813159498397E+00,-1.523241830E-03,-8.903895028E-03
-3.158000E-06,+4.830433367585E+00,-1.466709169E-03,-16.944095936E-03
-3.156000E-06,+4.821702211882E+00,-1.102387565E-03,-13.728015579E-03
-3.154000E-06,+4.824089146509E+00,-2.396357399E-03,-12.119975395E-03
-3.152000E-06,+4.819378091290E+00,-1.981784538E-03,-8.903895017E-03
-3.150000E-06,+4.832945930346E+00,-1.429020725E-03,-16.944095926E-03
-3.148000E-06,+4.824968543515E+00,-2.408920212E-03,-8.903895017E-03
-3.146000E-06,+4.828988643963E+00,-895.101133E-06,-16.944095936E-03
-3.144000E-06,+4.836086633805E+00,-2.427764433E-03,-8.903895017E-03
-3.142000E-06,+4.828863015839E+00,-1.604900121E-03,-8.903895017E-03
-3.140000E-06,+4.815357990838E+00,-1.617462934E-03,-16.944095936E-03
-3.138000E-06,+4.828423317327E+00,-273.241842E-06,-16.944095936E-03
-3.136000E-06,+4.830873066052E+00,-1.730528260E-03,-8.903895017E-03
-3.134000E-06,+4.837028844889E+00,-1.020729273E-03,-8.903895017E-03
-3.132000E-06,+4.838599196615E+00,-1.045854901E-03,-8.903895017E-03
-3.130000E-06,+4.826978593734E+00,-1.083543341E-03,-16.944095926E-03
-3.128000E-06,+4.802229850278E+00,-1.730528260E-03,-16.944095936E-03
-3.126000E-06,+4.822518794774E+00,-800.880028E-06,-12.119975374E-03
-3.124000E-06,+4.803297689446E+00,-1.158920227E-03,-16.944095936E-03
-3.122000E-06,+4.825408241970E+00,-1.969221723E-03,-16.944095936E-03
-3.120000E-06,+4.816300201902E+00,-1.491834795E-03,-8.903895017E-03
-3.118000E-06,+4.826350453039E+00,-844.849878E-06,-16.944095936E-03
-3.116000E-06,+4.826852965573E+00,-1.887563434E-03,-8.903895017E-03
-3.114000E-06,+4.823963518392E+00,-1.699121225E-03,-8.903895017E-03
-3.112000E-06,+4.810521307475E+00,-1.209171480E-03,-8.903895017E-03
-3.110000E-06,+4.826664523382E+00,-3.847362407E-03,-8.903895017E-03
-3.108000E-06,+4.820697186760E+00,-1.799623740E-03,-15.336055763E-03
-3.106000E-06,+4.823461005831E+00,-1.642588562E-03,-16.944095936E-03
-3.104000E-06,+4.801224825164E+00,-1.642588562E-03,-8.903895017E-03
-3.102000E-06,+4.825533870130E+00,-1.793342329E-03,-8.903895017E-03
-3.100000E-06,+4.816928342595E+00,-643.844855E-06,-8.903895017E-03
-3.098000E-06,+4.829491156503E+00,-2.019472982E-03,-15.336055763E-03
-3.096000E-06,+4.821890654089E+00,-2.189070968E-03,-8.903895017E-03
-3.094000E-06,+4.841174573489E+00,-882.538319E-06,-8.903895017E-03
-3.092000E-06,+4.828109246983E+00,-1.611181528E-03,-16.944095936E-03
-3.090000E-06,+4.834516282087E+00,-2.496859908E-03,-16.944095936E-03
-3.088000E-06,+4.807380603975E+00,-1.937814690E-03,-8.903895017E-03
-3.086000E-06,+4.803297689474E+00,-1.441583539E-03,-16.944095936E-03
-3.084000E-06,+4.821136885242E+00,-1.303392588E-03,-12.119975395E-03
-3.082000E-06,+4.828172061041E+00,-989.322238E-06,-16.944095936E-03
-3.080000E-06,+4.837028844874E+00,-1.271985551E-03,-8.903895017E-03
-3.078000E-06,+4.820257488287E+00,-2.986809654E-03,-10.511935191E-03
-3.076000E-06,+4.821262513388E+00,-2.019472982E-03,-13.728015579E-03
-3.074000E-06,+4.828486131395E+00,-1.058417716E-03,-12.119975395E-03
-3.072000E-06,+4.821765025937E+00,-2.019472980E-03,-8.903895017E-03
-3.070000E-06,+4.823209749558E+00,-2.119975491E-03,-8.903895017E-03
-3.068000E-06,+4.834579096167E+00,-750.628772E-06,-8.903895017E-03
-3.066000E-06,+4.838033870002E+00,-2.283292073E-03,-16.944095936E-03
-3.064000E-06,+4.834641910213E+00,-1.937814691E-03,-8.903895017E-03
-3.062000E-06,+4.842116784511E+00,-2.346106143E-03,-16.944095936E-03
-3.060000E-06,+4.830747437908E+00,-1.177764447E-03,-8.903895017E-03
-3.058000E-06,+4.830370553473E+00,-2.107412678E-03,-16.944095936E-03
-3.056000E-06,+4.848775075904E+00,-3.225503119E-03,-4.079774456E-03
-3.054000E-06,+4.826476081175E+00,-2.107412678E-03,-8.903895017E-03
-3.052000E-06,+4.824214774663E+00,-3.150126234E-03,-8.903895017E-03
-3.050000E-06,+4.814101709437E+00,-4.130025720E-03,-16.944095926E-03
-3.048000E-06,+4.812405729563E+00,-3.834799595E-03,-8.903895017E-03
-3.046000E-06,+4.838410754411E+00,-3.828518188E-03,-12.119975375E-03
-3.044000E-06,+4.837908241853E+00,-2.195352377E-03,-8.903895017E-03
-3.042000E-06,+4.843498694053E+00,-3.545854872E-03,-16.944095936E-03
-3.040000E-06,+4.820069046071E+00,-3.501885024E-03,-8.903895017E-03
-3.038000E-06,+4.817744925482E+00,-2.616206641E-03,-8.903895017E-03
-3.036000E-06,+4.823900704294E+00,-3.696608643E-03,-8.903895017E-03
-3.034000E-06,+4.826915779635E+00,-3.671483013E-03,-16.944095936E-03
-3.032000E-06,+4.839981106130E+00,-3.489322209E-03,-2.471734292E-03
-3.030000E-06,+4.828863015836E+00,-6.171482986E-03,-8.903895017E-03
-3.028000E-06,+4.826350453041E+00,-4.199121198E-03,-8.903895017E-03
-3.026000E-06,+4.831438392682E+00,-4.789573454E-03,-8.903895017E-03
-3.024000E-06,+4.852167035671E+00,-3.841081002E-03,-863.694098E-06
-3.022000E-06,+4.837217287095E+00,-5.907663892E-03,-2.471734292E-03
-3.020000E-06,+4.821011257102E+00,-6.265704090E-03,-8.903895017E-03
-3.018000E-06,+4.835018794672E+00,-4.142588533E-03,-7.295854844E-03
-3.016000E-06,+4.834955980571E+00,-5.461683997E-03,-863.694098E-06
-3.014000E-06,+4.813410754694E+00,-5.983040776E-03,-8.903895017E-03
-3.012000E-06,+4.818247438037E+00,-4.626256875E-03,-2.471734292E-03
-3.010000E-06,+4.836400704165E+00,-6.673995544E-03,-8.903895007E-03
-3.008000E-06,+4.823335377672E+00,-6.805905091E-03,-2.471734272E-03
-3.006000E-06,+4.825659498268E+00,-7.132538251E-03,-863.694098E-06
-3.004000E-06,+4.822330352593E+00,-7.189070915E-03,-4.079774476E-03
-3.002000E-06,+4.830496181632E+00,-7.704146285E-03,-2.471734292E-03
-3.000000E-06,+4.841739900090E+00,-8.809673912E-03,-863.694098E-06
-2.998000E-06,+4.841551457891E+00,-8.125000553E-03,-863.694098E-06
-2.996000E-06,+4.839164523245E+00,-6.680276951E-03,-863.694098E-06
-2.994000E-06,+4.839352965457E+00,-8.231784471E-03,-863.694098E-06
-2.992000E-06,+4.836149447912E+00,-8.702889994E-03,-863.694098E-06
-2.990000E-06,+4.818812764685E+00,-8.966709087E-03,-863.694098E-06
-2.988000E-06,+4.826287638964E+00,-9.148869890E-03,-8.903895017E-03
-2.986000E-06,+4.826036382691E+00,-8.765704065E-03,-5.687814660E-03
-2.984000E-06,+4.821890654059E+00,-8.715452808E-03,+7.176506821E-03
-2.982000E-06,+4.835018794662E+00,-8.451633716E-03,-863.694098E-06
-2.980000E-06,+4.814729850145E+00,-8.338568391E-03,-863.694098E-06
-2.978000E-06,+4.821262513376E+00,-8.828518133E-03,-863.694098E-06
-2.976000E-06,+4.829868040938E+00,-7.974246786E-03,+2.352386259E-03
-2.974000E-06,+4.826852965576E+00,-9.921482947E-03,-863.694098E-06
-2.972000E-06,+4.821576583741E+00,-9.092337227E-03,+5.568466627E-03
-2.970000E-06,+4.828548945476E+00,-9.155151296E-03,-8.903895007E-03
-2.968000E-06,+4.822455980698E+00,-9.343593504E-03,+744.346075E-06
-2.966000E-06,+4.834955980583E+00,-10.336055806E-03,-863.694098E-06
-2.964000E-06,+4.821576583758E+00,-8.828518133E-03,+7.176506821E-03
-2.962000E-06,+4.814541407944E+00,-10.179020631E-03,-8.903895017E-03
-2.960000E-06,+4.822581608848E+00,-9.437814609E-03,+7.176506810E-03
-2.958000E-06,+4.823963518395E+00,-10.549623643E-03,-863.694098E-06
-2.956000E-06,+4.834955980581E+00,-8.753141249E-03,+2.352386259E-03
-2.954000E-06,+4.819315277215E+00,-9.224246774E-03,-863.694098E-06
-2.952000E-06,+4.801099197037E+00,-11.429020616E-03,+5.568466627E-03
-2.950000E-06,+4.826664523354E+00,-10.945352283E-03,-863.694098E-06
-2.948000E-06,+4.838285126274E+00,-10.499372387E-03,-863.694098E-06
-2.946000E-06,+4.820634372704E+00,-10.618719120E-03,-863.694098E-06
-2.944000E-06,+4.839038895125E+00,-8.960427681E-03,+3.960426443E-03
-2.942000E-06,+4.830810252001E+00,-9.984297015E-03,-863.694098E-06
-2.940000E-06,+4.829177086176E+00,-9.877513097E-03,-863.694098E-06
-2.938000E-06,+4.816991156657E+00,-10.323492992E-03,-8.903895017E-03
-2.936000E-06,+4.836903216724E+00,-10.273241736E-03,+2.352386259E-03
-2.934000E-06,+4.827857990698E+00,-10.449121131E-03,-863.694098E-06
-2.932000E-06,+4.853297688915E+00,-9.475503055E-03,-863.694098E-06
-2.930000E-06,+4.841739900101E+00,-10.128769375E-03,-863.694098E-06
-2.928000E-06,+4.829114272082E+00,-9.896357318E-03,-863.694098E-06
-2.926000E-06,+4.839541407648E+00,-9.846106062E-03,-863.694098E-06
-2.924000E-06,+4.844001206604E+00,-10.537060828E-03,-863.694098E-06
-2.922000E-06,+4.848021307055E+00,-9.186558331E-03,-8.903895017E-03
