x-axis,1,2,REF1
second,Volt,Volt,Volt
-6.234000E-06,+4.826790151519E+00,-292.086064E-06,-41.064698693E-03
-6.232000E-06,+4.828234875134E+00,-719.221738E-06,-42.672738890E-03
-6.230000E-06,+4.811589146666E+00,-1.837312176E-03,-41.064698680E-03
-6.228000E-06,+4.824654473161E+00,+637.562166E-06,-39.456658523E-03
-6.226000E-06,+4.824654473186E+00,+467.964180E-06,-41.064698693E-03
-6.224000E-06,+4.831501206750E+00,+932.788296E-06,-33.024497774E-03
-6.222000E-06,+4.807694674361E+00,-279.523251E-06,-34.632537971E-03
-6.220000E-06,+4.816300201869E+00,+800.878746E-06,-33.024497774E-03
-6.218000E-06,+4.838599196647E+00,-1.598618714E-03,-33.024497774E-03
-6.216000E-06,+4.817870553629E+00,-1.033292087E-03,-24.984296855E-03
-6.214000E-06,+4.812405729595E+00,-1.906407657E-03,-24.984296855E-03
-6.212000E-06,+4.817493669229E+00,-1.202890074E-03,-24.984296855E-03
-6.210000E-06,+4.812845428057E+00,-1.020729272E-03,-33.024497761E-03
-6.208000E-06,+4.814792664212E+00,-2.377513179E-03,-24.984296855E-03
-6.206000E-06,+4.804742413073E+00,-2.534548352E-03,-21.768216501E-03
-6.204000E-06,+4.812908242139E+00,-2.032035797E-03,-20.160176317E-03
-6.202000E-06,+4.828172061066E+00,-1.743091074E-03,-18.552136133E-03
-6.200000E-06,+4.828548945468E+00,-4.098618685E-03,-16.944095950E-03
-6.198000E-06,+4.804365528625E+00,-5.518216662E-03,-15.336055766E-03
-6.196000E-06,+4.821827840040E+00,-3.351131258E-03,-16.944095936E-03
-6.194000E-06,+4.828925829894E+00,-6.027010628E-03,-16.944095936E-03
-6.192000E-06,+4.820194674203E+00,-4.839824705E-03,-10.511935214E-03
-6.190000E-06,+4.812217287372E+00,-6.516960369E-03,-16.944095923E-03
-6.188000E-06,+4.820571558624E+00,-4.739322199E-03,-8.903895017E-03
-6.186000E-06,+4.816551458178E+00,-5.970477967E-03,-13.728015582E-03
-6.184000E-06,+4.826915779672E+00,-6.843593531E-03,-863.694098E-06
-6.182000E-06,+4.829491156502E+00,-6.586055845E-03,-8.903895017E-03
-6.180000E-06,+4.815986131545E+00,-5.983040780E-03,-8.903895017E-03
-6.178000E-06,+4.817996181778E+00,-8.288317135E-03,-8.903895017E-03
-6.176000E-06,+4.822016282211E+00,-8.106156333E-03,-863.694098E-06
-6.174000E-06,+4.818875578756E+00,-7.898869904E-03,-5.687814636E-03
-6.172000E-06,+4.804491156820E+00,-7.810930206E-03,-863.694098E-06
-6.170000E-06,+4.823209749560E+00,-9.971734199E-03,-8.903895004E-03
-6.168000E-06,+4.841425829774E+00,-9.984297015E-03,-863.694098E-06
-6.166000E-06,+4.810772563750E+00,-10.530779423E-03,-863.694098E-06
-6.164000E-06,+4.820822814902E+00,-9.676508074E-03,-863.694098E-06
-6.162000E-06,+4.842116784510E+00,-9.293342250E-03,-863.694098E-06
-6.160000E-06,+4.819126835022E+00,-11.322236698E-03,+7.176506821E-03
-6.158000E-06,+4.816363015967E+00,-12.358668850E-03,-863.694098E-06
-6.156000E-06,+4.811714774800E+00,-11.378769365E-03,-863.694098E-06
-6.154000E-06,+4.846639397539E+00,-12.295854780E-03,-863.694098E-06
-6.152000E-06,+4.808636885396E+00,-12.521985432E-03,+7.176506821E-03
-6.150000E-06,+4.831375578589E+00,-13.143844718E-03,+7.176506821E-03
-6.148000E-06,+4.826036382672E+00,-11.278266850E-03,+7.176506821E-03
-6.146000E-06,+4.821576583747E+00,-12.905151256E-03,+7.176506821E-03
-6.144000E-06,+4.808636885404E+00,-14.236809533E-03,+7.176506821E-03
-6.142000E-06,+4.815672061201E+00,-13.897613558E-03,+7.176506821E-03
-6.140000E-06,+4.811275076301E+00,-12.013191467E-03,-863.694085E-06
-6.138000E-06,+4.809265026082E+00,-13.282035675E-03,+744.346072E-06
-6.136000E-06,+4.815232362685E+00,-14.104899985E-03,+7.176506821E-03
-6.134000E-06,+4.821765025934E+00,-11.944095992E-03,+3.960426440E-03
-6.132000E-06,+4.835646935342E+00,-12.804648744E-03,+7.176506821E-03
-6.130000E-06,+4.832317789661E+00,-13.018216581E-03,-863.694098E-06
-6.128000E-06,+4.835018794660E+00,-13.363693964E-03,+7.176506821E-03
-6.126000E-06,+4.819503719447E+00,-14.375000486E-03,-863.694098E-06
-6.124000E-06,+4.826978593748E+00,-12.779523116E-03,+3.960426440E-03
-6.122000E-06,+4.811651960768E+00,-13.401382408E-03,-863.694098E-06
-6.120000E-06,+4.836086633805E+00,-13.709171348E-03,-863.694098E-06
-6.118000E-06,+4.808071558755E+00,-13.068467837E-03,-863.694098E-06
-6.116000E-06,+4.798712262385E+00,-12.572236685E-03,-863.694098E-06
-6.114000E-06,+4.817996181764E+00,-12.138819605E-03,-8.903895017E-03
-6.112000E-06,+4.815546433029E+00,-11.724246747E-03,-863.694098E-06
-6.110000E-06,+4.803109247283E+00,-11.950377396E-03,-863.694098E-06
-6.108000E-06,+4.825910754552E+00,-12.207915085E-03,-863.694098E-06
-6.106000E-06,+4.827292664073E+00,-11.447864840E-03,-8.903895017E-03
-6.104000E-06,+4.816551458164E+00,-12.094849758E-03,-5.687814636E-03
-6.102000E-06,+4.816174573757E+00,-11.158920117E-03,-8.903895017E-03
-6.100000E-06,+4.823523819888E+00,-9.500628681E-03,-8.903895017E-03
-6.098000E-06,+4.827920804780E+00,-11.284548261E-03,-8.903895017E-03
-6.096000E-06,+4.819252463151E+00,-10.040829677E-03,-8.903895017E-03
-6.094000E-06,+4.811714774811E+00,-9.814699027E-03,-8.903895017E-03
-6.092000E-06,+4.819126835015E+00,-9.054648785E-03,-10.511935214E-03
-6.090000E-06,+4.826350453015E+00,-8.401382460E-03,-8.903895017E-03
-6.088000E-06,+4.840106734293E+00,-9.576005564E-03,-8.903895017E-03
-6.086000E-06,+4.825533870148E+00,-8.684045775E-03,-8.903895017E-03
-6.084000E-06,+4.818875578769E+00,-8.476759345E-03,-16.944095936E-03
-6.082000E-06,+4.840923317161E+00,-6.648869916E-03,-10.511935214E-03
-6.080000E-06,+4.826978593745E+00,-7.616206590E-03,-8.903895017E-03
-6.078000E-06,+4.818561508377E+00,-6.843593529E-03,-16.944095936E-03
-6.076000E-06,+4.835709749438E+00,-7.949121159E-03,-8.903895017E-03
-6.074000E-06,+4.827104221901E+00,-5.354900080E-03,-16.944095936E-03
-6.072000E-06,+4.819001206851E+00,-4.890075963E-03,-8.903895017E-03
-6.070000E-06,+4.812845428099E+00,-5.700377463E-03,-16.944095923E-03
-6.068000E-06,+4.809516282350E+00,-2.471734283E-03,-15.336055766E-03
-6.066000E-06,+4.813222312474E+00,-4.236809640E-03,-16.944095936E-03
-6.064000E-06,+4.823209749547E+00,-2.993091061E-03,-8.903895017E-03
-6.062000E-06,+4.814101709446E+00,-2.635050863E-03,-8.903895017E-03
-6.060000E-06,+4.827920804770E+00,-1.994347356E-03,-16.944095936E-03
-6.058000E-06,+4.811903217010E+00,-1.397613691E-03,-16.944095936E-03
-6.056000E-06,+4.819754975725E+00,-1.372488061E-03,-8.903895017E-03
-6.054000E-06,+4.810646935637E+00,-2.415201620E-03,-8.903895017E-03
-6.052000E-06,+4.812154473288E+00,-1.089824750E-03,-8.903895017E-03
-6.050000E-06,+4.803737387951E+00,-1.052136306E-03,-8.903895017E-03
-6.048000E-06,+4.832129347443E+00,-1.441583539E-03,-8.903895017E-03
-6.046000E-06,+4.816048945584E+00,-1.881282030E-03,-8.903895017E-03
-6.044000E-06,+4.819001206891E+00,-687.814703E-06,-8.903895017E-03
-6.042000E-06,+4.827669548505E+00,+248.114933E-06,-8.903895017E-03
-6.040000E-06,+4.835458493143E+00,-78.518227E-06,-863.694098E-06
-6.038000E-06,+4.819629347573E+00,-480.528274E-06,-8.903895017E-03
-6.036000E-06,+4.826036382693E+00,+524.496841E-06,-863.694098E-06
-6.034000E-06,+4.824905729449E+00,-1.271985551E-03,-863.694098E-06
-6.032000E-06,+4.826413267096E+00,-581.030788E-06,-863.694098E-06
-6.030000E-06,+4.826978593742E+00,+957.913921E-06,-863.694098E-06
-6.028000E-06,+4.825282613865E+00,+354.898853E-06,-863.694098E-06
-6.026000E-06,+4.822518794782E+00,+455.401366E-06,-863.694098E-06
-6.024000E-06,+4.811903217017E+00,-1.184045852E-03,-863.694098E-06
-6.022000E-06,+4.807945930634E+00,-317.211694E-06,+7.176506821E-03
-6.020000E-06,+4.813787639084E+00,-266.960437E-06,+7.176506821E-03
-6.018000E-06,+4.810961005972E+00,+367.461668E-06,+744.346072E-06
-6.016000E-06,+4.821450955595E+00,-1.554648866E-03,+7.176506821E-03
-6.014000E-06,+4.807317789924E+00,-1.604900118E-03,+7.176506821E-03
-6.012000E-06,+4.801162011102E+00,-1.623744341E-03,+13.608667543E-03
-6.010000E-06,+4.822581608851E+00,-2.779523222E-03,+7.176506834E-03
-6.008000E-06,+4.831815277102E+00,-2.854900107E-03,+15.216707739E-03
-6.006000E-06,+4.804930855285E+00,-2.635050865E-03,+15.216707739E-03
-6.004000E-06,+4.815923317493E+00,-1.981784538E-03,+15.216707739E-03
-6.002000E-06,+4.820383116401E+00,-3.715452863E-03,+7.176506821E-03
-6.000000E-06,+4.827920804768E+00,-5.763191530E-03,+15.216707739E-03
-5.998000E-06,+4.817744925496E+00,-5.574749325E-03,+15.216707739E-03
-5.996000E-06,+4.817996181778E+00,-5.310930231E-03,+15.216707739E-03
-5.994000E-06,+4.828863015800E+00,-7.584799556E-03,+15.216707739E-03
-5.992000E-06,+4.812594171795E+00,-7.930276936E-03,+21.648868461E-03
-5.990000E-06,+4.806249950729E+00,-7.679020659E-03,+15.216707739E-03
-5.988000E-06,+4.797455980965E+00,-7.748116133E-03,+15.216707739E-03
-5.986000E-06,+4.817870553642E+00,-8.470477935E-03,+15.216707739E-03
-5.984000E-06,+4.820445930488E+00,-9.280779434E-03,+23.256908658E-03
-5.982000E-06,+4.810270051205E+00,-9.890075910E-03,+23.256908658E-03
-5.980000E-06,+4.820383116424E+00,-10.348618618E-03,+23.256908658E-03
-5.978000E-06,+4.827041407815E+00,-10.260678923E-03,+15.216707739E-03
-5.976000E-06,+4.827229849995E+00,-12.383794478E-03,+23.256908658E-03
-5.974000E-06,+4.807757488394E+00,-11.140075898E-03,+18.432788120E-03
-5.972000E-06,+4.822644422923E+00,-10.398869877E-03,+23.256908658E-03
-5.970000E-06,+4.818498694331E+00,-13.771985417E-03,+15.216707753E-03
-5.968000E-06,+4.816363015954E+00,-14.029523107E-03,+23.256908658E-03
-5.966000E-06,+4.808260000978E+00,-14.230528127E-03,+23.256908658E-03
-5.964000E-06,+4.811966031078E+00,-13.583543210E-03,+20.040828278E-03
-5.962000E-06,+4.823398191778E+00,-16.253141168E-03,+15.216707739E-03
-5.960000E-06,+4.814415779807E+00,-16.849874832E-03,+15.216707739E-03
-5.958000E-06,+4.812971056198E+00,-15.078518065E-03,+7.176506821E-03
-5.956000E-06,+4.815483619022E+00,-16.617462772E-03,+15.216707739E-03
-5.954000E-06,+4.824466030953E+00,-16.560930112E-03,+3.960426440E-03
-5.952000E-06,+4.837028844868E+00,-17.748116027E-03,+15.216707739E-03
-5.950000E-06,+4.819754975746E+00,-16.441583380E-03,+7.176506821E-03
-5.948000E-06,+4.816614272238E+00,-17.440327084E-03,-863.694098E-06
-5.946000E-06,+4.827292664089E+00,-17.635050703E-03,-863.694098E-06
-5.944000E-06,+4.821765025957E+00,-18.690327073E-03,+2.352386282E-03
-5.942000E-06,+4.831187136387E+00,-19.833543144E-03,-2.471734295E-03
-5.940000E-06,+4.821639397834E+00,-17.792085878E-03,-8.903895017E-03
-5.938000E-06,+4.838599196626E+00,-18.910176315E-03,-15.336055766E-03
-5.936000E-06,+4.830558995691E+00,-20.411432581E-03,-8.903895017E-03
-5.934000E-06,+4.808008744692E+00,-19.607412491E-03,-16.944095936E-03
-5.932000E-06,+4.823712262121E+00,-18.859925062E-03,-16.944095936E-03
-5.930000E-06,+4.819754975711E+00,-19.959171281E-03,-24.984296842E-03
-5.928000E-06,+4.827418292209E+00,-19.978015501E-03,-16.944095936E-03
-5.926000E-06,+4.824026332435E+00,-21.516960206E-03,-24.984296855E-03
-5.924000E-06,+4.823586633987E+00,-18.489322050E-03,-24.984296855E-03
-5.922000E-06,+4.821765025958E+00,-20.738065747E-03,-26.592337052E-03
-5.920000E-06,+4.820383116416E+00,-20.744347151E-03,-24.984296855E-03
-5.918000E-06,+4.820634372698E+00,-20.807161223E-03,-33.024497774E-03
-5.916000E-06,+4.807066533640E+00,-19.638819528E-03,-33.024497774E-03
-5.914000E-06,+4.823900704299E+00,-19.224246665E-03,-41.064698693E-03
-5.912000E-06,+4.818938392838E+00,-20.147613492E-03,-33.024497774E-03
-5.910000E-06,+4.812531357696E+00,-20.084799419E-03,-33.024497774E-03
-5.908000E-06,+4.816048945621E+00,-19.714196410E-03,-41.064698693E-03
-5.906000E-06,+4.812845428062E+00,-19.192839631E-03,-44.280779047E-03
-5.904000E-06,+4.821388141538E+00,-20.455402431E-03,-41.064698693E-03
-5.902000E-06,+4.821011257118E+00,-18.552136123E-03,-49.104899612E-03
-5.900000E-06,+4.823523819928E+00,-17.760678842E-03,-49.104899599E-03
-5.898000E-06,+4.836966030804E+00,-17.748116029E-03,-49.104899612E-03
-5.896000E-06,+4.819440905381E+00,-18.803392399E-03,-49.104899612E-03
-5.894000E-06,+4.815860503404E+00,-17.201633623E-03,-49.104899612E-03
-5.892000E-06,+4.815546433063E+00,-16.096105997E-03,-49.104899612E-03
-5.890000E-06,+4.823523819905E+00,-16.975502971E-03,-57.145100531E-03
-5.888000E-06,+4.828800201749E+00,-16.875000459E-03,-49.104899612E-03
-5.886000E-06,+4.817807739564E+00,-17.138819554E-03,-53.929020176E-03
-5.884000E-06,+4.811400704471E+00,-15.292085905E-03,-57.145100531E-03
-5.882000E-06,+4.819378091303E+00,-16.359925088E-03,-57.145100531E-03
-5.880000E-06,+4.826350453029E+00,-15.562186405E-03,-49.104899612E-03
-5.878000E-06,+4.813222312490E+00,-16.234296951E-03,-50.712939783E-03
-5.876000E-06,+4.803297689462E+00,-13.809673859E-03,-49.104899612E-03
-5.874000E-06,+4.832694674083E+00,-15.474246705E-03,-57.145100531E-03
-5.872000E-06,+4.834579096162E+00,-14.739322092E-03,-47.496859415E-03
-5.870000E-06,+4.818498694300E+00,-15.091080880E-03,-49.104899612E-03
-5.868000E-06,+4.806815277353E+00,-12.917714071E-03,-49.104899612E-03
-5.866000E-06,+4.828109246992E+00,-12.999372361E-03,-49.104899612E-03
-5.864000E-06,+4.808888141648E+00,-13.853643708E-03,-41.064698693E-03
-5.862000E-06,+4.819566533501E+00,-13.081030652E-03,-42.672738890E-03
-5.860000E-06,+4.817242412921E+00,-13.112437684E-03,-41.064698693E-03
-5.858000E-06,+4.817933367683E+00,-11.805905035E-03,-41.064698693E-03
-5.856000E-06,+4.818498694328E+00,-13.357412556E-03,-29.808417419E-03
-5.854000E-06,+4.826099196776E+00,-12.295854785E-03,-33.024497774E-03
-5.852000E-06,+4.815609247118E+00,-9.990578424E-03,-33.024497774E-03
-5.850000E-06,+4.817556483315E+00,-10.097362342E-03,-33.024497774E-03
-5.848000E-06,+4.820822814903E+00,-11.165201525E-03,-23.376256684E-03
-5.846000E-06,+4.818435880265E+00,-11.579774385E-03,-24.984296855E-03
-5.844000E-06,+4.824717287235E+00,-11.108668866E-03,-20.160176317E-03
-5.842000E-06,+4.828046432911E+00,-11.988065836E-03,-18.552136133E-03
-5.840000E-06,+4.822581608860E+00,-11.290829666E-03,-8.903895030E-03
-5.838000E-06,+4.814981106432E+00,-11.014447759E-03,-15.336055765E-03
-5.836000E-06,+4.822204724428E+00,-9.670226670E-03,-8.903895017E-03
-5.834000E-06,+4.836149447900E+00,-9.745603554E-03,-8.903895017E-03
-5.832000E-06,+4.823461005825E+00,-10.486809573E-03,-2.471734295E-03
-5.830000E-06,+4.798712262419E+00,-10.694096003E-03,-8.903895004E-03
-5.828000E-06,+4.813473568729E+00,-8.621231705E-03,-863.694098E-06
-5.826000E-06,+4.830873066062E+00,-10.160176413E-03,-5.687814663E-03
-5.824000E-06,+4.800847940752E+00,-10.122487971E-03,+7.176506821E-03
-5.822000E-06,+4.817305226987E+00,-9.324749283E-03,+7.176506821E-03
-5.820000E-06,+4.819754975695E+00,-9.092337228E-03,+7.176506821E-03
-5.818000E-06,+4.825156985727E+00,-10.794598514E-03,+7.176506821E-03
-5.816000E-06,+4.827292664091E+00,-10.072236714E-03,+15.216707739E-03
-5.814000E-06,+4.805558995970E+00,-9.331030693E-03,+15.216707739E-03
-5.812000E-06,+4.806752463313E+00,-9.211683959E-03,+15.216707739E-03
-5.810000E-06,+4.831375578597E+00,-9.689070888E-03,+15.216707739E-03
-5.808000E-06,+4.803737387946E+00,-9.645101040E-03,+23.256908658E-03
-5.806000E-06,+4.821576583732E+00,-9.984297015E-03,+23.256908658E-03
-5.804000E-06,+4.832631860004E+00,-9.751884958E-03,+23.256908658E-03
-5.802000E-06,+4.820822814890E+00,-9.657663855E-03,+23.256908658E-03
-5.800000E-06,+4.830433367567E+00,-11.102387455E-03,+23.256908658E-03
-5.798000E-06,+4.816300201895E+00,-9.990578423E-03,+23.256908658E-03
-5.796000E-06,+4.815043920491E+00,-10.354900026E-03,+23.256908658E-03
-5.794000E-06,+4.821953468156E+00,-10.574749273E-03,+23.256908658E-03
-5.792000E-06,+4.815169548634E+00,-11.045854793E-03,+31.297109577E-03
-5.790000E-06,+4.804993669378E+00,-10.725503039E-03,+31.297109577E-03
-5.788000E-06,+4.820571558604E+00,-9.488065864E-03,+23.256908658E-03
-5.786000E-06,+4.812971056184E+00,-10.518216609E-03,+23.256908658E-03
-5.784000E-06,+4.817179598841E+00,-10.882538211E-03,+31.297109577E-03
-5.782000E-06,+4.819817789790E+00,-10.486809575E-03,+23.256908658E-03
-5.780000E-06,+4.801852965869E+00,-10.976759315E-03,+23.256908658E-03
-5.778000E-06,+4.808825327587E+00,-11.341080922E-03,+16.824747910E-03
-5.776000E-06,+4.818373066179E+00,-11.422739215E-03,+23.256908658E-03
-5.774000E-06,+4.801978594003E+00,-10.298367365E-03,+23.256908658E-03
-5.772000E-06,+4.796199699590E+00,-10.109925156E-03,+23.256908658E-03
-5.770000E-06,+4.826350453024E+00,-10.882538211E-03,+7.176506833E-03
-5.768000E-06,+4.817744925471E+00,-11.516960317E-03,+23.256908658E-03
-5.766000E-06,+4.814352965734E+00,-11.636307046E-03,+15.216707739E-03
-5.764000E-06,+4.818687136527E+00,-11.793342221E-03,+15.216707739E-03
-5.762000E-06,+4.829177086161E+00,-10.744347259E-03,+7.176506821E-03
-5.760000E-06,+4.826350453038E+00,-11.856156291E-03,+15.216707739E-03
-5.758000E-06,+4.811589146646E+00,-10.769472888E-03,+7.176506821E-03
-5.756000E-06,+4.824340402799E+00,-11.077261829E-03,+7.176506821E-03
-5.754000E-06,+4.828423317327E+00,-10.417714095E-03,+7.176506821E-03
-5.752000E-06,+4.820445930481E+00,-12.063442722E-03,+7.176506821E-03
-5.750000E-06,+4.816928342586E+00,-11.385050770E-03,-863.694098E-06
-5.748000E-06,+4.823649448044E+00,-8.194096030E-03,+5.568466650E-03
-5.746000E-06,+4.820131860131E+00,-10.725503040E-03,-863.694098E-06
-5.744000E-06,+4.835709749429E+00,-10.417714096E-03,+7.176506821E-03
-5.742000E-06,+4.816551458158E+00,-11.045854792E-03,-863.694098E-06
-5.740000E-06,+4.842053970424E+00,-9.406407574E-03,-8.903895017E-03
-5.738000E-06,+4.838410754433E+00,-9.506910085E-03,-8.903895017E-03
-5.736000E-06,+4.829553970585E+00,-11.755653782E-03,-863.694098E-06
-5.734000E-06,+4.796074071450E+00,-9.921482946E-03,-8.903895017E-03
-5.732000E-06,+4.811526332591E+00,-9.362437726E-03,-8.903895017E-03
-5.730000E-06,+4.828234875112E+00,-8.998116122E-03,-8.903895017E-03
-5.728000E-06,+4.808636885382E+00,-9.224246772E-03,-8.903895017E-03
-5.726000E-06,+4.797016282501E+00,-9.224246773E-03,-16.944095936E-03
-5.724000E-06,+4.822016282212E+00,-7.672739252E-03,-16.944095936E-03
-5.722000E-06,+4.820885628985E+00,-8.822236727E-03,-16.944095936E-03
-5.720000E-06,+4.811903216995E+00,-8.024498042E-03,-8.903895017E-03
-5.718000E-06,+4.807506232119E+00,-9.155151297E-03,-16.944095936E-03
-5.716000E-06,+4.815609247130E+00,-6.529523183E-03,-21.768216500E-03
-5.714000E-06,+4.825596684197E+00,-8.125000552E-03,-24.984296855E-03
-5.712000E-06,+4.820257488296E+00,-6.962940266E-03,-24.984296855E-03
-5.710000E-06,+4.810332865284E+00,-6.140075954E-03,-24.984296855E-03
-5.708000E-06,+4.810270051193E+00,-5.857412637E-03,-24.984296855E-03
-5.706000E-06,+4.831124322322E+00,-5.367462893E-03,-29.808417419E-03
-5.704000E-06,+4.827355478135E+00,-6.058417662E-03,-24.984296855E-03
-5.702000E-06,+4.841865528252E+00,-6.108668916E-03,-24.984296855E-03
-5.700000E-06,+4.827920804773E+00,-4.381282003E-03,-24.984296855E-03
-5.698000E-06,+4.812719799889E+00,-6.969221675E-03,-33.024497774E-03
-5.696000E-06,+4.833511256991E+00,-4.908920187E-03,-24.984296855E-03
-5.694000E-06,+4.823900704315E+00,-4.268216674E-03,-24.984296855E-03
-5.692000E-06,+4.820634372699E+00,-4.368719185E-03,-24.984296855E-03
-5.690000E-06,+4.828863015844E+00,-6.297111123E-03,-33.024497774E-03
-5.688000E-06,+4.826978593720E+00,-4.613694058E-03,-26.592337026E-03
-5.686000E-06,+4.835772563490E+00,-4.582287024E-03,-29.808417419E-03
-5.684000E-06,+4.819880603862E+00,-2.817211666E-03,-29.808417394E-03
-5.682000E-06,+4.822958493299E+00,-4.167714162E-03,-33.024497774E-03
-5.680000E-06,+4.823837890234E+00,-3.533292059E-03,-24.984296855E-03
-5.678000E-06,+4.813347940611E+00,-4.136307127E-03,-24.984296855E-03
-5.676000E-06,+4.816802714463E+00,-2.484297096E-03,-29.808417419E-03
-5.674000E-06,+4.815483618982E+00,-1.994347353E-03,-33.024497774E-03
-5.672000E-06,+4.826350453011E+00,-3.118719198E-03,-26.592337052E-03
-5.670000E-06,+4.805307739732E+00,-3.062186535E-03,-33.024497774E-03
-5.668000E-06,+4.818498694318E+00,-1.441583540E-03,-24.984296855E-03
-5.666000E-06,+4.834139397675E+00,-2.804648852E-03,-33.024497774E-03
-5.664000E-06,+4.828548945457E+00,-2.195352375E-03,-24.984296855E-03
-5.662000E-06,+4.806815277388E+00,-1.058417715E-03,-24.984296855E-03
-5.660000E-06,+4.810961005965E+00,-1.711684039E-03,-24.984296842E-03
-5.658000E-06,+4.823335377703E+00,-1.491834795E-03,-24.984296855E-03
-5.656000E-06,+4.823398191756E+00,-2.044598609E-03,-20.160176291E-03
-5.654000E-06,+4.810584121547E+00,-2.233040818E-03,-24.984296855E-03
-5.652000E-06,+4.803800202019E+00,-1.655151377E-03,-24.984296855E-03
-5.650000E-06,+4.811589146673E+00,-1.240578517E-03,-24.984296855E-03
-5.648000E-06,+4.805558995947E+00,-1.994347351E-03,-16.944095936E-03
-5.646000E-06,+4.815420804910E+00,-2.390075990E-03,-16.944095936E-03
-5.644000E-06,+4.827732362559E+00,-2.013191574E-03,-16.944095936E-03
-5.642000E-06,+4.834516282114E+00,-1.648869971E-03,-24.984296855E-03
-5.640000E-06,+4.833888141386E+00,-2.779523223E-03,-16.944095936E-03
-5.638000E-06,+4.816802714461E+00,-2.264447851E-03,-15.336055765E-03
-5.636000E-06,+4.824466030940E+00,-2.050880016E-03,-8.903895017E-03
-5.634000E-06,+4.809516282360E+00,-2.955402618E-03,-16.944095936E-03
-5.632000E-06,+4.828234875114E+00,-3.627513165E-03,-8.903895017E-03
-5.630000E-06,+4.818498694326E+00,-2.653895084E-03,-16.944095936E-03
-5.628000E-06,+4.827104221868E+00,-756.910176E-06,-16.944095936E-03
-5.626000E-06,+4.822330352552E+00,-4.544598583E-03,-16.944095936E-03
-5.624000E-06,+4.840232362421E+00,-3.508166431E-03,-8.903895017E-03
-5.622000E-06,+4.819189649103E+00,-3.118719200E-03,-8.903895017E-03
-5.620000E-06,+4.809390654225E+00,-2.748116188E-03,-8.903895017E-03
-5.618000E-06,+4.824089146535E+00,-3.395101108E-03,-8.903895017E-03
-5.616000E-06,+4.823586633966E+00,-4.023241802E-03,-8.903895017E-03
-5.614000E-06,+4.820383116404E+00,-3.633794572E-03,-4.079774479E-03
-5.612000E-06,+4.814227337586E+00,-3.275754373E-03,-2.471734295E-03
-5.610000E-06,+4.826036382706E+00,-5.197864905E-03,-8.903895017E-03
-5.608000E-06,+4.823398191749E+00,-5.135050838E-03,-863.694098E-06
-5.606000E-06,+4.825596684223E+00,-4.619975464E-03,-5.687814662E-03
-5.604000E-06,+4.809265026083E+00,-4.387563411E-03,-863.694098E-06
-5.602000E-06,+4.841991156373E+00,-4.500628732E-03,-8.903895017E-03
-5.600000E-06,+4.827292664065E+00,-5.354900080E-03,-863.694098E-06
-5.598000E-06,+4.823461005811E+00,-4.751885013E-03,+744.346073E-06
-5.596000E-06,+4.814981106443E+00,-4.770729233E-03,+2.352386256E-03
-5.594000E-06,+4.829302714284E+00,-5.317211638E-03,-863.694098E-06
-5.592000E-06,+4.850345427629E+00,-4.701633757E-03,+7.176506821E-03
-5.590000E-06,+4.830433367578E+00,-4.035804617E-03,+7.176506821E-03
-5.588000E-06,+4.818184623967E+00,-5.423995557E-03,+7.176506821E-03
-5.586000E-06,+4.823021307345E+00,-4.745603605E-03,+2.352386256E-03
-5.584000E-06,+4.840734875001E+00,-5.945352334E-03,+15.216707739E-03
-5.582000E-06,+4.819503719451E+00,-6.749372427E-03,+7.176506821E-03
-5.580000E-06,+4.829805226856E+00,-3.470477991E-03,+7.176506821E-03
-5.578000E-06,+4.835646935374E+00,-5.939070929E-03,+7.176506821E-03
-5.576000E-06,+4.836777588598E+00,-5.135050836E-03,+7.176506821E-03
-5.574000E-06,+4.809013769800E+00,-5.342337266E-03,+7.176506821E-03
-5.572000E-06,+4.807569046230E+00,-4.060930247E-03,+13.608667543E-03
-5.570000E-06,+4.835458493111E+00,-5.668970428E-03,+7.176506821E-03
-5.568000E-06,+4.840986131274E+00,-5.449121185E-03,+15.216707739E-03
-5.566000E-06,+4.828423317346E+00,-5.317211640E-03,+15.216707739E-03
-5.564000E-06,+4.835961005706E+00,-4.092337281E-03,+12.000627359E-03
-5.562000E-06,+4.824654473163E+00,-5.599874952E-03,+7.176506821E-03
-5.560000E-06,+4.836400704171E+00,-5.260678976E-03,+23.256908646E-03
-5.558000E-06,+4.817179598861E+00,-3.985553362E-03,+7.176506821E-03
-5.556000E-06,+4.821011257135E+00,-4.142588534E-03,+10.392587175E-03
-5.554000E-06,+4.848712261828E+00,-4.029523211E-03,+7.176506821E-03
-5.552000E-06,+4.844817789538E+00,-5.292086009E-03,+7.176506821E-03
-5.550000E-06,+4.811903217025E+00,-5.354900082E-03,+7.176506821E-03
-5.548000E-06,+4.838473568480E+00,-4.557161397E-03,+7.176506821E-03
-5.546000E-06,+4.831564020815E+00,-4.532035767E-03,+7.176506821E-03
-5.544000E-06,+4.822455980705E+00,-5.310930233E-03,+7.176506821E-03
-5.542000E-06,+4.808636885400E+00,-4.343593559E-03,+7.176506821E-03
-5.540000E-06,+4.810961005939E+00,-3.470477990E-03,+7.176506821E-03
-5.538000E-06,+4.822895679208E+00,-4.462940293E-03,+7.176506821E-03
-5.536000E-06,+4.816300201895E+00,-3.702890049E-03,+7.176506821E-03
