x-axis,1,2,REF1
-3.018000E-06,+4.815860503400E+00,-2.025754389E-03,-7.295854844E-03
-3.016000E-06,+4.824717287221E+00,+486.808398E-06,-863.694098E-06
-3.014000E-06,+4.828297689192E+00,+3.140062E-06,-8.903895017E-03
-3.012000E-06,+4.822958493293E+00,+694.094831E-06,-2.471734292E-03
-3.010000E-06,+4.827292664075E+00,+675.250608E-06,-8.903895007E-03
-3.008000E-06,+4.823712262104E+00,+1.931532003E-03,-2.471734272E-03
-3.006000E-06,+4.824026332456E+00,-612.437820E-06,-863.694098E-06
-3.004000E-06,+4.828674573608E+00,+1.705401351E-03,-4.079774476E-03
-3.002000E-06,+4.825471056062E+00,+3.140063E-06,-2.471734292E-03
-3.000000E-06,+4.815043920483E+00,+2.277009387E-03,-863.694098E-06
-2.998000E-06,+4.810584121542E+00,+1.347361153E-03,-863.694098E-06
-2.996000E-06,+4.825094171644E+00,+1.912687780E-03,-863.694098E-06
-2.994000E-06,+4.836463518261E+00,+1.937813408E-03,-863.694098E-06
-2.992000E-06,+4.816363015949E+00,+3.514446557E-03,-863.694098E-06
-2.990000E-06,+4.829177086170E+00,+1.271984271E-03,-863.694098E-06
-2.988000E-06,+4.833699699187E+00,+4.255652582E-03,-8.903895017E-03
-2.986000E-06,+4.814604222010E+00,+1.969220443E-03,-5.687814660E-03
-2.984000E-06,+4.815232362676E+00,+3.018215409E-03,+7.176506821E-03
-2.982000E-06,+4.830370553516E+00,+2.660175209E-03,-863.694098E-06
-2.980000E-06,+4.836714774509E+00,+3.941582231E-03,-863.694098E-06
-2.978000E-06,+4.827543920364E+00,+2.163944060E-03,-863.694098E-06
-2.976000E-06,+4.831501206758E+00,+2.880024456E-03,+2.352386259E-03
-2.974000E-06,+4.817996181758E+00,+2.490577221E-03,-863.694098E-06
-2.972000E-06,+4.835898191615E+00,+5.059672671E-03,+5.568466627E-03
-2.970000E-06,+4.826350453038E+00,+1.052135026E-03,-8.903895007E-03
-2.968000E-06,+4.831564020811E+00,+2.911431492E-03,+744.346075E-06
-2.966000E-06,+4.835961005693E+00,+1.158918945E-03,-863.694098E-06
-2.964000E-06,+4.836400704194E+00,+1.177763167E-03,+7.176506821E-03
-2.962000E-06,+4.809893166794E+00,+122.486796E-06,-8.903895017E-03
-2.960000E-06,+4.823209749531E+00,+2.339823454E-03,+7.176506810E-03
-2.958000E-06,+4.816488644108E+00,+417.712921E-06,-863.694098E-06
-2.956000E-06,+4.806689649219E+00,+668.969202E-06,+2.352386259E-03
-2.954000E-06,+4.827543920366E+00,+241.833527E-06,-863.694098E-06
-2.952000E-06,+4.813536382835E+00,+1.372486784E-03,+5.568466627E-03
-2.950000E-06,+4.822267538495E+00,+392.587295E-06,-863.694098E-06
-2.948000E-06,+4.823272563619E+00,+329.773226E-06,-863.694098E-06
-2.946000E-06,+4.814792664217E+00,-323.493097E-06,-863.694098E-06
-2.944000E-06,+4.832192161517E+00,+1.755652611E-03,+3.960426443E-03
-2.942000E-06,+4.806626835168E+00,+279.521968E-06,-863.694098E-06
-2.940000E-06,+4.818498694330E+00,+423.994330E-06,-863.694098E-06
-2.938000E-06,+4.820571558640E+00,-1.278266958E-03,-8.903895017E-03
-2.936000E-06,+4.812154473281E+00,-1.215452887E-03,+2.352386259E-03
-2.934000E-06,+4.814227337590E+00,-2.421483026E-03,-863.694098E-06
-2.932000E-06,+4.825973568603E+00,-1.655151377E-03,-863.694098E-06
-2.930000E-06,+4.816614272228E+00,-3.533292059E-03,-863.694098E-06
-2.928000E-06,+4.817368041070E+00,-1.831030770E-03,-863.694098E-06
-2.926000E-06,+4.835584121276E+00,-3.815955372E-03,-863.694098E-06
-2.924000E-06,+4.832820302212E+00,-2.930276991E-03,-863.694098E-06
-2.922000E-06,+4.809955980859E+00,-5.989322184E-03,-8.903895017E-03
-2.920000E-06,+4.826350453018E+00,-3.910176478E-03,-863.694098E-06
-2.918000E-06,+4.807757488399E+00,-7.157663881E-03,-863.694098E-06
-2.916000E-06,+4.822518794782E+00,-7.766960358E-03,-863.694098E-06
-2.914000E-06,+4.831689648960E+00,-6.793342276E-03,-8.903895017E-03
-2.912000E-06,+4.820634372696E+00,-6.686558358E-03,-863.694098E-06
-2.910000E-06,+4.833574071041E+00,-8.746859842E-03,-8.903895007E-03
-2.908000E-06,+4.828486131419E+00,-6.309673939E-03,-7.295854844E-03
-2.906000E-06,+4.818498694333E+00,-9.324749283E-03,-5.687814660E-03
-2.904000E-06,+4.825596684183E+00,-6.837312126E-03,+2.352386279E-03
-2.902000E-06,+4.835898191611E+00,-8.998116123E-03,-863.694098E-06
-2.900000E-06,+4.832003719306E+00,-9.280779437E-03,-863.694098E-06
-2.898000E-06,+4.813159498391E+00,-11.831030665E-03,-7.295854844E-03
-2.896000E-06,+4.833511256992E+00,-9.444096015E-03,-863.694098E-06
-2.894000E-06,+4.822393166646E+00,-11.761935189E-03,-863.694098E-06
-2.892000E-06,+4.822267538490E+00,-10.970477910E-03,-2.471734292E-03
-2.890000E-06,+4.815672061201E+00,-12.233040710E-03,-8.903895017E-03
-2.888000E-06,+4.835207236846E+00,-13.307161303E-03,-863.694098E-06
-2.886000E-06,+4.831061508253E+00,-14.004397474E-03,-8.903895017E-03
-2.884000E-06,+4.818687136520E+00,-12.905151257E-03,-8.903895017E-03
-2.882000E-06,+4.836463518256E+00,-14.513191439E-03,-16.944095936E-03
-2.880000E-06,+4.836400704187E+00,-10.756910075E-03,-863.694109E-06
-2.878000E-06,+4.825156985711E+00,-13.005653767E-03,-863.694098E-06
-2.876000E-06,+4.832694674078E+00,-13.702889942E-03,-863.694098E-06
-2.874000E-06,+4.832003719320E+00,-16.001884890E-03,-8.903895017E-03
-2.872000E-06,+4.844189648808E+00,-13.244347234E-03,-863.694098E-06
-2.870000E-06,+4.839541407676E+00,-15.342337158E-03,-8.903895017E-03
-2.868000E-06,+4.828800201749E+00,-16.083543182E-03,-7.295854844E-03
-2.866000E-06,+4.830370553498E+00,-16.259422580E-03,-8.903895017E-03
-2.864000E-06,+4.834139397664E+00,-15.235553240E-03,-8.903895017E-03
-2.862000E-06,+4.835395679049E+00,-16.064698961E-03,-8.903895017E-03
-2.860000E-06,+4.820697186760E+00,-15.499372333E-03,-8.903895017E-03
-2.858000E-06,+4.821325327471E+00,-15.687814542E-03,-8.903895017E-03
-2.856000E-06,+4.823021307328E+00,-15.003141182E-03,-863.694098E-06
-2.854000E-06,+4.826538895246E+00,-16.259422576E-03,-8.903895017E-03
-2.852000E-06,+4.842996181506E+00,-14.827261788E-03,-8.903895017E-03
-2.850000E-06,+4.832003719315E+00,-16.504397448E-03,-16.944095926E-03
-2.848000E-06,+4.825910754540E+00,-14.908920079E-03,-8.903895017E-03
-2.846000E-06,+4.824026332446E+00,-16.397613531E-03,-16.944095936E-03
-2.844000E-06,+4.825156985699E+00,-16.290829612E-03,-8.903895017E-03
-2.842000E-06,+4.811903217009E+00,-17.716708991E-03,-10.511935211E-03
-2.840000E-06,+4.833888141370E+00,-14.619975357E-03,-8.903895017E-03
-2.838000E-06,+4.825659498269E+00,-16.661432624E-03,-16.944095936E-03
-2.836000E-06,+4.826538895227E+00,-14.418970336E-03,-8.903895017E-03
-2.834000E-06,+4.817242412926E+00,-14.312186415E-03,-16.944095936E-03
-2.832000E-06,+4.828800201740E+00,-15.059673844E-03,-8.903895017E-03
-2.830000E-06,+4.815986131544E+00,-15.279523090E-03,-8.903895017E-03
-2.828000E-06,+4.826413267106E+00,-12.754397488E-03,-8.903895017E-03
-2.826000E-06,+4.822204724438E+00,-13.520729139E-03,-16.944095936E-03
-2.824000E-06,+4.842870553362E+00,-14.588568323E-03,-8.903895017E-03
-2.822000E-06,+4.821388141541E+00,-12.873744223E-03,-15.336055742E-03
-2.820000E-06,+4.837342915207E+00,-12.547111059E-03,-16.944095936E-03
-2.818000E-06,+4.835898191628E+00,-12.390075886E-03,-16.944095936E-03
-2.816000E-06,+4.834767538352E+00,-11.592337199E-03,-8.903895017E-03
-2.814000E-06,+4.825596684216E+00,-11.655151268E-03,-13.728015559E-03
-2.812000E-06,+4.831815277098E+00,-10.826005551E-03,-16.944095936E-03
-2.810000E-06,+4.830747437907E+00,-12.264447745E-03,-8.903895017E-03
-2.808000E-06,+4.845383116133E+00,-11.152638714E-03,-8.903895017E-03
-2.806000E-06,+4.831187136410E+00,-10.687814596E-03,-12.119975375E-03
-2.804000E-06,+4.851476080901E+00,-10.191583446E-03,-16.944095936E-03
-2.802000E-06,+4.839164523273E+00,-10.643844748E-03,-8.903895017E-03
-2.800000E-06,+4.846765025660E+00,-9.626256818E-03,-8.903895017E-03
-2.798000E-06,+4.830496181624E+00,-9.833543248E-03,-16.944095936E-03
-2.796000E-06,+4.852857990445E+00,-9.224246773E-03,-16.944095936E-03
-2.794000E-06,+4.841300201630E+00,-9.205402552E-03,-16.944095936E-03
-2.792000E-06,+4.839729849876E+00,-8.966709086E-03,-16.944095936E-03
-2.790000E-06,+4.834516282093E+00,-8.715452807E-03,-16.944095936E-03
-2.788000E-06,+4.833448442912E+00,-8.633794518E-03,-8.903895017E-03
-2.786000E-06,+4.820320302347E+00,-8.985553308E-03,-16.944095936E-03
-2.784000E-06,+4.839290151377E+00,-6.673995543E-03,-8.903895017E-03
-2.782000E-06,+4.826036382675E+00,-7.358668903E-03,-16.944095936E-03
-2.780000E-06,+4.851790151229E+00,-6.925251821E-03,-8.903895017E-03
-2.778000E-06,+4.839352965466E+00,-7.735553322E-03,-16.944095936E-03
-2.776000E-06,+4.845634372405E+00,-5.587312136E-03,-8.903895017E-03
-2.774000E-06,+4.835898191637E+00,-6.950377450E-03,-13.728015559E-03
-2.772000E-06,+4.850596683904E+00,-5.907663895E-03,-10.511935211E-03
-2.770000E-06,+4.837028844875E+00,-7.050879962E-03,-16.944095926E-03
-2.768000E-06,+4.824591659078E+00,-3.658920198E-03,-8.903895017E-03
-2.766000E-06,+4.818373066163E+00,-4.393844817E-03,-8.903895017E-03
-2.764000E-06,+4.837217287079E+00,-4.846106117E-03,-16.944095936E-03
-2.762000E-06,+4.826978593722E+00,-5.480528221E-03,-8.903895017E-03
-2.760000E-06,+4.831061508260E+00,-3.062186539E-03,-8.903895017E-03
-2.758000E-06,+4.830558995721E+00,-6.535804591E-03,-8.903895017E-03
-2.756000E-06,+4.833699699199E+00,-3.552136280E-03,-8.903895017E-03
-2.754000E-06,+4.817996181776E+00,-5.700377465E-03,-12.119975395E-03
-2.752000E-06,+4.837531357426E+00,-4.048367432E-03,-8.903895017E-03
-2.750000E-06,+4.827292664071E+00,-5.543342288E-03,-8.903895017E-03
-2.748000E-06,+4.821262513388E+00,-5.656407614E-03,-8.903895017E-03
-2.746000E-06,+4.822895679191E+00,-4.123744314E-03,-13.728015579E-03
-2.744000E-06,+4.819440905357E+00,-5.241834753E-03,-8.903895017E-03
-2.742000E-06,+4.820885628988E+00,-6.988065891E-03,-8.903895017E-03
-2.740000E-06,+4.841425829737E+00,-5.354900080E-03,-8.903895017E-03
-2.738000E-06,+4.824340402816E+00,-5.769472940E-03,-8.903895017E-03
-2.736000E-06,+4.820822814915E+00,-5.574749324E-03,-863.694098E-06
-2.734000E-06,+4.835961005684E+00,-6.215452838E-03,-8.903895017E-03
-2.732000E-06,+4.806689649232E+00,-4.280779489E-03,-2.471734292E-03
-2.730000E-06,+4.826036382671E+00,-6.454146299E-03,-8.903895017E-03
-2.728000E-06,+4.829365528371E+00,-4.902638777E-03,-863.694098E-06
-2.726000E-06,+4.828486131415E+00,-7.716709098E-03,-8.903895017E-03
-2.724000E-06,+4.830810251986E+00,-6.240578463E-03,-863.694098E-06
-2.722000E-06,+4.823586633970E+00,-7.220477950E-03,-8.903895017E-03
-2.720000E-06,+4.840797689023E+00,-6.893844786E-03,-863.694108E-06
-2.718000E-06,+4.829428342442E+00,-7.214196542E-03,-8.903895017E-03
-2.716000E-06,+4.826287638971E+00,-6.378769417E-03,-863.694098E-06
-2.714000E-06,+4.829805226850E+00,-7.358668902E-03,-8.903895017E-03
-2.712000E-06,+4.837656985560E+00,-7.503141263E-03,-2.471734292E-03
-2.710000E-06,+4.835772563473E+00,-8.401382460E-03,-8.903895017E-03
-2.708000E-06,+4.839729849880E+00,-7.735553320E-03,-8.903895017E-03
-2.706000E-06,+4.812845428068E+00,-8.947864868E-03,-8.903895017E-03
-2.704000E-06,+4.821513769654E+00,-7.440327194E-03,-863.694098E-06
-2.702000E-06,+4.817744925486E+00,-7.333543276E-03,-8.903895017E-03
-2.700000E-06,+4.838285126286E+00,-8.024498040E-03,-8.903895017E-03
-2.698000E-06,+4.802355478403E+00,-8.759422658E-03,-8.903895017E-03
-2.696000E-06,+4.824340402784E+00,-7.584799554E-03,-863.694098E-06
-2.694000E-06,+4.836275076034E+00,-7.754397545E-03,-8.903895017E-03
-2.692000E-06,+4.834579096165E+00,-8.093593518E-03,-2.471734292E-03
-2.690000E-06,+4.815672061187E+00,-8.432789495E-03,-863.694098E-06
-2.688000E-06,+4.832631859986E+00,-6.730528205E-03,-863.694098E-06
-2.686000E-06,+4.822518794798E+00,-7.854900053E-03,-5.687814660E-03
-2.684000E-06,+4.837656985575E+00,-8.037060856E-03,-863.694098E-06
-2.682000E-06,+4.838285126284E+00,-9.268216621E-03,-8.903895017E-03
-2.680000E-06,+4.834202211750E+00,-6.611181475E-03,-863.694098E-06
-2.678000E-06,+4.821513769655E+00,-9.494347272E-03,-8.903895017E-03
-2.676000E-06,+4.841488643813E+00,-7.559673926E-03,-863.694098E-06
-2.674000E-06,+4.816111759705E+00,-8.872487983E-03,-8.903895017E-03
-2.672000E-06,+4.813599196876E+00,-8.464196530E-03,-863.694098E-06
-2.670000E-06,+4.824466030920E+00,-8.966709086E-03,-863.694098E-06
-2.668000E-06,+4.832631859982E+00,-7.923995528E-03,-7.295854843E-03
-2.666000E-06,+4.832380603727E+00,-8.834799541E-03,-5.687814660E-03
-2.664000E-06,+4.841739900099E+00,-8.194096029E-03,-863.694098E-06
-2.662000E-06,+4.838662010683E+00,-8.721734216E-03,-863.694098E-06
-2.660000E-06,+4.831375578611E+00,-9.532035713E-03,-8.903895017E-03
-2.658000E-06,+4.829930855004E+00,-10.562186458E-03,-8.903895017E-03
-2.656000E-06,+4.831249950471E+00,-7.873744273E-03,-863.694098E-06
-2.654000E-06,+4.829051458017E+00,-9.682789481E-03,-8.903895017E-03
-2.652000E-06,+4.830935880123E+00,-8.929020646E-03,-2.471734292E-03
-2.650000E-06,+4.820697186765E+00,-9.626256816E-03,-8.903895017E-03
-2.648000E-06,+4.831940905225E+00,-10.229271888E-03,-863.694098E-06
-2.646000E-06,+4.824654473156E+00,-9.343593506E-03,-8.903895017E-03
-2.644000E-06,+4.836337890121E+00,-8.809673910E-03,-8.903895017E-03
-2.642000E-06,+4.817242412928E+00,-9.249372401E-03,-8.903895017E-03
-2.640000E-06,+4.847079096004E+00,-9.720477923E-03,-863.694108E-06
-2.638000E-06,+4.830747437928E+00,-9.858668876E-03,-7.295854843E-03
-2.636000E-06,+4.837656985593E+00,-9.324749284E-03,-8.903895017E-03
-2.634000E-06,+4.818184623981E+00,-10.493090980E-03,-8.903895017E-03
-2.632000E-06,+4.833071558466E+00,-8.891332203E-03,-2.471734292E-03
-2.630000E-06,+4.826664523379E+00,-9.217965367E-03,-8.903895017E-03
-2.628000E-06,+4.832192161508E+00,-10.537060829E-03,-7.295854843E-03
-2.626000E-06,+4.825533870141E+00,-10.367462840E-03,-8.903895017E-03
-2.624000E-06,+4.841363015689E+00,-10.392588469E-03,-8.903895017E-03
-2.622000E-06,+4.833511256970E+00,-9.827261843E-03,-8.903895017E-03
-2.620000E-06,+4.853674573344E+00,-9.312186470E-03,-8.903895017E-03
-2.618000E-06,+4.838033870001E+00,-9.770729178E-03,-15.336055762E-03
-2.616000E-06,+4.819692161646E+00,-9.820980435E-03,-8.903895017E-03
-2.614000E-06,+4.822770051075E+00,-11.202889967E-03,-8.903895017E-03
-2.612000E-06,+4.836212261958E+00,-8.658920147E-03,-8.903895017E-03
-2.610000E-06,+4.833260000715E+00,-10.191583445E-03,-16.944095926E-03
-2.608000E-06,+4.816614272216E+00,-9.067211598E-03,-8.903895017E-03
-2.606000E-06,+4.841614271960E+00,-9.814699026E-03,-5.687814660E-03
-2.604000E-06,+4.833574071046E+00,-9.695352296E-03,-8.903895017E-03
-2.602000E-06,+4.811212262246E+00,-11.667714082E-03,-16.944095936E-03
-2.600000E-06,+4.834202211734E+00,-9.217965365E-03,-8.903895017E-03
-2.598000E-06,+4.819378091293E+00,-10.807161330E-03,-8.903895017E-03
-2.596000E-06,+4.827606734435E+00,-10.537060829E-03,-8.903895017E-03
-2.594000E-06,+4.816551458164E+00,-9.808417620E-03,-8.903895017E-03
-2.592000E-06,+4.813033870264E+00,-11.045854791E-03,-2.471734292E-03
-2.590000E-06,+4.819126835022E+00,-8.998116122E-03,-16.944095936E-03
-2.588000E-06,+4.817744925478E+00,-8.420226679E-03,-8.903895017E-03
-2.586000E-06,+4.823649448031E+00,-11.271985444E-03,-8.903895017E-03
-2.584000E-06,+4.829868040917E+00,-8.608668891E-03,-8.903895017E-03
-2.582000E-06,+4.823146935493E+00,-10.932789467E-03,-8.903895017E-03
-2.580000E-06,+4.827920804778E+00,-10.317211585E-03,-8.903895017E-03
-2.578000E-06,+4.815357990845E+00,-10.273241738E-03,-16.944095936E-03
-2.576000E-06,+4.825722312321E+00,-9.563442747E-03,-8.903895017E-03
-2.574000E-06,+4.804679599002E+00,-10.819724142E-03,-8.903895017E-03
-2.572000E-06,+4.830370553479E+00,-9.959171387E-03,-8.903895017E-03
-2.570000E-06,+4.807820302484E+00,-10.285804550E-03,-16.944095926E-03
-2.568000E-06,+4.816111759657E+00,-8.841080948E-03,-8.903895017E-03
-2.566000E-06,+4.820697186743E+00,-9.136307076E-03,-8.903895017E-03
-2.564000E-06,+4.819503719449E+00,-9.318467879E-03,-12.119975395E-03
-2.562000E-06,+4.821136885245E+00,-9.877513097E-03,-16.944095936E-03
-2.560000E-06,+4.827920804761E+00,-9.155151296E-03,-8.903895017E-03
-2.558000E-06,+4.826915779651E+00,-9.456658832E-03,-8.903895017E-03
-2.556000E-06,+4.825031357569E+00,-8.564699040E-03,-8.903895017E-03
-2.554000E-06,+4.840986131264E+00,-10.681533191E-03,-8.903895017E-03
-2.552000E-06,+4.828863015824E+00,-8.866206575E-03,-8.903895017E-03
-2.550000E-06,+4.826978593738E+00,-9.343593507E-03,-8.903895017E-03
-2.548000E-06,+4.855119296955E+00,-8.263191506E-03,-10.511935191E-03
-2.546000E-06,+4.827041407812E+00,-9.720477923E-03,-16.944095936E-03
-2.544000E-06,+4.841048945327E+00,-8.596106074E-03,-8.903895017E-03
-2.542000E-06,+4.828988643970E+00,-8.143844775E-03,-15.336055743E-03
-2.540000E-06,+4.826036382678E+00,-8.338568390E-03,-16.944095936E-03
-2.538000E-06,+4.822770051076E+00,-9.086055821E-03,-15.336055762E-03
-2.536000E-06,+4.820760000834E+00,-7.986809599E-03,-8.903895017E-03
-2.534000E-06,+4.826790151525E+00,-8.520729193E-03,-16.944095936E-03
-2.532000E-06,+4.848586633705E+00,-6.862437754E-03,-10.511935211E-03
-2.530000E-06,+4.820069046057E+00,-8.527010599E-03,-16.944095926E-03
-2.528000E-06,+4.836714774515E+00,-7.226759355E-03,-8.903895017E-03
-2.526000E-06,+4.820697186760E+00,-8.746859843E-03,-12.119975375E-03
-2.524000E-06,+4.850282613582E+00,-8.407663865E-03,-8.903895017E-03
-2.522000E-06,+4.836589146402E+00,-8.577261855E-03,-10.511935211E-03
-2.520000E-06,+4.823523819887E+00,-8.055905078E-03,-8.903895017E-03
-2.518000E-06,+4.829114272092E+00,-8.734297029E-03,-8.903895017E-03
-2.516000E-06,+4.829491156519E+00,-9.073493007E-03,-8.903895017E-03
-2.514000E-06,+4.817116784815E+00,-9.123744260E-03,-12.119975395E-03
-2.512000E-06,+4.830056483119E+00,-8.552136227E-03,-8.903895017E-03
-2.510000E-06,+4.813159498398E+00,-8.809673914E-03,-8.903895017E-03
-2.508000E-06,+4.837719799662E+00,-8.143844774E-03,-8.903895017E-03
-2.506000E-06,+4.819064020929E+00,-10.480528167E-03,-8.903895017E-03
-2.504000E-06,+4.827606734425E+00,-8.891332203E-03,-863.694098E-06
-2.502000E-06,+4.815860503417E+00,-8.998116123E-03,-8.903895017E-03
-2.500000E-06,+4.838913266942E+00,-8.432789493E-03,-8.903895017E-03
-2.498000E-06,+4.828423317331E+00,-8.332286983E-03,-8.903895017E-03
-2.496000E-06,+4.837719799629E+00,-8.602387482E-03,-863.694098E-06
-2.494000E-06,+4.819817789774E+00,-9.073493007E-03,-8.903895017E-03
-2.492000E-06,+4.843121809633E+00,-8.413945274E-03,-8.903895017E-03
-2.490000E-06,+4.810018794927E+00,-10.034548271E-03,-16.944095926E-03
-2.488000E-06,+4.831752463027E+00,-8.118719145E-03,-8.903895017E-03
-2.486000E-06,+4.832380603733E+00,-9.004397529E-03,-5.687814659E-03
-2.484000E-06,+4.835521307204E+00,-8.633794519E-03,-4.079774476E-03
-2.482000E-06,+4.818749950617E+00,-10.417714095E-03,-8.903895017E-03
-2.480000E-06,+4.845508744258E+00,-8.935302053E-03,-8.903895017E-03
-2.478000E-06,+4.820006231985E+00,-9.217965365E-03,-8.903895017E-03
-2.476000E-06,+4.830307739429E+00,-10.744347260E-03,-8.903895017E-03
-2.474000E-06,+4.826538895250E+00,-10.869975398E-03,-16.944095936E-03
-2.472000E-06,+4.832066533371E+00,-10.003141236E-03,-8.903895017E-03
-2.470000E-06,+4.818184623980E+00,-11.730528153E-03,-16.944095926E-03
-2.468000E-06,+4.833008744415E+00,-11.146357306E-03,-8.903895017E-03
-2.466000E-06,+4.829051458047E+00,-12.201633675E-03,-16.944095936E-03
-2.464000E-06,+4.840106734277E+00,-12.214196489E-03,-8.903895017E-03
-2.462000E-06,+4.814352965732E+00,-11.014447759E-03,-8.903895017E-03
-2.460000E-06,+4.830747437914E+00,-12.578518093E-03,-8.903895017E-03
-2.458000E-06,+4.831187136383E+00,-13.847362300E-03,-16.944095936E-03
-2.456000E-06,+4.839541407675E+00,-13.099874871E-03,-4.079774456E-03
-2.454000E-06,+4.821011257128E+00,-13.797111046E-03,-8.903895017E-03
-2.452000E-06,+4.824151960602E+00,-15.109925102E-03,-8.903895017E-03
-2.450000E-06,+4.824466030958E+00,-15.153894950E-03,-8.903895017E-03
-2.448000E-06,+4.819566533507E+00,-14.921482891E-03,-8.903895017E-03
-2.446000E-06,+4.825471056051E+00,-16.121231624E-03,-8.903895017E-03
-2.444000E-06,+4.830244925356E+00,-14.626256767E-03,-8.903895017E-03
-2.442000E-06,+4.831438392681E+00,-17.402638644E-03,-16.944095936E-03
-2.440000E-06,+4.844252462882E+00,-16.158920067E-03,-8.903895017E-03
-2.438000E-06,+4.825659498269E+00,-17.063442670E-03,-8.903895017E-03
-2.436000E-06,+4.835144422788E+00,-17.572236632E-03,-8.903895017E-03
-2.434000E-06,+4.816802714453E+00,-17.710427586E-03,-16.944095936E-03
-2.432000E-06,+4.825282613842E+00,-17.628769296E-03,-8.903895017E-03
-2.430000E-06,+4.828234875135E+00,-18.545854713E-03,-16.944095926E-03
-2.428000E-06,+4.842996181502E+00,-16.014447703E-03,-8.903895017E-03
-2.426000E-06,+4.828234875124E+00,-19.142588374E-03,-16.944095936E-03
-2.424000E-06,+4.829365528364E+00,-18.439070793E-03,-8.903895017E-03
-2.422000E-06,+4.834641910220E+00,-19.199121039E-03,-16.944095936E-03
-2.420000E-06,+4.829805226856E+00,-18.828518027E-03,-16.944095936E-03
-2.418000E-06,+4.829616784667E+00,-20.103643643E-03,-15.336055762E-03
-2.416000E-06,+4.837782613722E+00,-18.608668782E-03,-8.903895017E-03
-2.414000E-06,+4.823900704304E+00,-18.878769283E-03,-16.944095936E-03
-2.412000E-06,+4.825471056051E+00,-19.042085864E-03,-10.511935211E-03
-2.410000E-06,+4.827292664061E+00,-21.717965233E-03,-16.944095936E-03
-2.408000E-06,+4.832757488132E+00,-18.369975317E-03,-8.903895017E-03
-2.406000E-06,+4.828234875125E+00,-20.028266758E-03,-13.728015578E-03
-2.404000E-06,+4.825533870141E+00,-20.367462733E-03,-12.119975395E-03
-2.402000E-06,+4.824026332468E+00,-22.182789346E-03,-16.944095936E-03
-2.400000E-06,+4.835458493116E+00,-21.152638605E-03,-8.903895017E-03
-2.398000E-06,+4.816488644072E+00,-19.657663747E-03,-8.903895017E-03
-2.396000E-06,+4.832380603731E+00,-21.108668756E-03,-16.944095936E-03
-2.394000E-06,+4.824089146554E+00,-20.493090873E-03,-16.944095936E-03
-2.392000E-06,+4.842493668940E+00,-22.063442614E-03,-10.511935211E-03
-2.390000E-06,+4.843624322188E+00,-21.121231569E-03,-16.944095927E-03
-2.388000E-06,+4.825847940473E+00,-21.234296895E-03,-16.944095936E-03
-2.386000E-06,+4.815797689331E+00,-22.484296882E-03,-16.944095936E-03
-2.384000E-06,+4.845131859851E+00,-21.724246639E-03,-8.903895017E-03
-2.382000E-06,+4.839918292086E+00,-21.014447652E-03,-16.944095936E-03
-2.380000E-06,+4.828863015835E+00,-20.838568257E-03,-16.944095936E-03
-2.378000E-06,+4.834390653972E+00,-21.447864735E-03,-24.984296855E-03
-2.376000E-06,+4.846513769392E+00,-19.406407468E-03,-8.903895017E-03
-2.374000E-06,+4.854302714054E+00,-19.940327060E-03,-16.944095936E-03
-2.372000E-06,+4.840923317190E+00,-21.586055685E-03,-16.944095936E-03
-2.370000E-06,+4.832003719297E+00,-21.309673779E-03,-24.984296845E-03
-2.368000E-06,+4.836149447890E+00,-19.123744153E-03,-16.944095936E-03
-2.366000E-06,+4.828172061042E+00,-19.557161237E-03,-16.944095936E-03
-2.364000E-06,+4.809265026071E+00,-20.317211479E-03,-16.944095936E-03
-2.362000E-06,+4.818121809912E+00,-22.233040605E-03,-16.944095936E-03
-2.360000E-06,+4.832945930327E+00,-19.456658723E-03,-16.944095936E-03
-2.358000E-06,+4.822832865150E+00,-20.662688862E-03,-16.944095936E-03
-2.356000E-06,+4.829742412791E+00,-19.236809479E-03,-16.944095936E-03
-2.354000E-06,+4.834327839875E+00,-19.896357211E-03,-16.944095936E-03
-2.352000E-06,+4.833888141402E+00,-18.351131096E-03,-10.511935211E-03
-2.350000E-06,+4.811589146660E+00,-19.582286861E-03,-16.944095936E-03
-2.348000E-06,+4.843373065922E+00,-18.545854713E-03,-16.944095936E-03
-2.346000E-06,+4.823837890246E+00,-20.763191374E-03,-16.944095936E-03
-2.344000E-06,+4.848649447756E+00,-17.697864773E-03,-16.944095936E-03
-2.342000E-06,+4.834767538387E+00,-18.621231595E-03,-16.944095936E-03
-2.340000E-06,+4.837342915220E+00,-16.849874832E-03,-16.944095936E-03
-2.338000E-06,+4.833197186608E+00,-17.553392413E-03,-16.944095936E-03
-2.336000E-06,+4.851852965318E+00,-15.599874845E-03,-8.903895017E-03
-2.334000E-06,+4.830935880142E+00,-17.145100961E-03,-16.944095936E-03
-2.332000E-06,+4.834704724304E+00,-15.989322077E-03,-16.944095936E-03
-2.330000E-06,+4.838599196632E+00,-16.724246693E-03,-24.984296846E-03
-2.328000E-06,+4.847393166385E+00,-14.783291940E-03,-8.903895017E-03
-2.326000E-06,+4.834579096154E+00,-15.116206510E-03,-8.903895017E-03
-2.324000E-06,+4.823021307337E+00,-13.784548235E-03,-12.119975394E-03
-2.322000E-06,+4.830998694197E+00,-15.329774346E-03,-16.944095936E-03
-2.320000E-06,+4.841739900085E+00,-13.049623616E-03,-8.903895027E-03
-2.318000E-06,+4.824403216842E+00,-12.804648745E-03,-8.903895017E-03
