x-axis,1,2,REF1
-3.544000E-06,+4.826162010816E+00,+1.931532002E-03,-8.903895017E-03
-3.542000E-06,+4.827606734423E+00,+2.069722956E-03,-16.944095936E-03
-3.540000E-06,+4.825094171639E+00,+1.711682760E-03,-16.944095936E-03
-3.538000E-06,+4.827732362572E+00,+3.055903849E-03,-16.944095936E-03
-3.536000E-06,+4.819692161659E+00,+3.947863640E-03,-12.119975374E-03
-3.534000E-06,+4.826978593715E+00,+2.949119929E-03,-16.944095936E-03
-3.532000E-06,+4.828737387672E+00,+3.030778221E-03,-16.944095936E-03
-3.530000E-06,+4.815986131528E+00,+3.313441537E-03,-24.984296844E-03
-3.528000E-06,+4.825533870133E+00,+4.400124940E-03,-8.903895017E-03
-3.526000E-06,+4.816488644092E+00,+7.277009331E-03,-8.903895017E-03
-3.524000E-06,+4.821576583726E+00,+6.359923915E-03,-16.944095936E-03
-3.522000E-06,+4.832694674073E+00,+7.126255563E-03,-18.552136131E-03
-3.520000E-06,+4.828548945464E+00,+7.145099785E-03,-8.903895017E-03
-3.518000E-06,+4.810584121525E+00,+6.774496775E-03,-8.903895017E-03
-3.516000E-06,+4.820257488262E+00,+6.962938983E-03,-16.944095936E-03
-3.514000E-06,+4.831249950461E+00,+7.748114853E-03,-8.903895017E-03
-3.512000E-06,+4.821262513412E+00,+6.184044522E-03,-8.903895017E-03
-3.510000E-06,+4.811589146657E+00,+7.113692751E-03,-8.903895017E-03
-3.508000E-06,+4.810018794923E+00,+7.189069634E-03,-8.903895017E-03
-3.506000E-06,+4.823084121410E+00,+7.672737973E-03,-8.903895017E-03
-3.504000E-06,+4.824905729437E+00,+6.856155066E-03,-5.687814639E-03
-3.502000E-06,+4.815546433054E+00,+6.667712856E-03,-8.903895017E-03
-3.500000E-06,+4.829491156534E+00,+6.768215368E-03,-8.903895017E-03
-3.498000E-06,+4.821136885245E+00,+7.069722902E-03,-8.903895017E-03
-3.496000E-06,+4.812656985857E+00,+6.341079696E-03,-863.694098E-06
-3.494000E-06,+4.846513769406E+00,+6.831029437E-03,-863.694098E-06
-3.492000E-06,+4.822455980704E+00,+7.251883704E-03,-2.471734293E-03
-3.490000E-06,+4.814101709455E+00,+7.647612345E-03,-8.903895017E-03
-3.488000E-06,+4.831124322337E+00,+7.251883704E-03,-863.694098E-06
-3.486000E-06,+4.817619297345E+00,+8.407662588E-03,-5.687814660E-03
-3.484000E-06,+4.823398191758E+00,+6.912687729E-03,-863.694098E-06
-3.482000E-06,+4.816739900365E+00,+8.112436459E-03,-8.903895017E-03
-3.480000E-06,+4.825408241960E+00,+7.019471646E-03,-863.694098E-06
-3.478000E-06,+4.813159498396E+00,+7.917712844E-03,-863.694098E-06
-3.476000E-06,+4.825722312316E+00,+6.893843508E-03,-863.694098E-06
-3.474000E-06,+4.826413267113E+00,+7.672737969E-03,-863.694098E-06
-3.472000E-06,+4.825659498262E+00,+5.788315882E-03,+5.568466626E-03
-3.470000E-06,+4.818184623972E+00,+6.265702810E-03,-863.694098E-06
-3.468000E-06,+4.825094171644E+00,+6.441582207E-03,-863.694098E-06
-3.466000E-06,+4.810332865267E+00,+6.435300798E-03,-863.694098E-06
-3.464000E-06,+4.817744925493E+00,+6.077260603E-03,+7.176506821E-03
-3.462000E-06,+4.821074071164E+00,+6.937813356E-03,-863.694098E-06
-3.460000E-06,+4.846450955325E+00,+7.082285715E-03,-863.694088E-06
-3.458000E-06,+4.815043920485E+00,+6.158918891E-03,-7.295854844E-03
-3.456000E-06,+4.818121809904E+00,+5.838567135E-03,-863.694098E-06
-3.454000E-06,+4.831375578612E+00,+6.196607331E-03,+3.960426442E-03
-3.452000E-06,+4.835018794652E+00,+6.592335972E-03,+5.568466626E-03
-3.450000E-06,+4.830119297214E+00,+6.768215368E-03,-863.694098E-06
-3.448000E-06,+4.841865528268E+00,+6.604898786E-03,+7.176506821E-03
-3.446000E-06,+4.829365528376E+00,+6.435300799E-03,-863.694098E-06
-3.444000E-06,+4.814227337592E+00,+5.832285730E-03,+7.176506821E-03
-3.442000E-06,+4.814290151658E+00,+7.151381192E-03,-863.694098E-06
-3.440000E-06,+4.822895679183E+00,+5.888818394E-03,+7.176506821E-03
-3.438000E-06,+4.825596684194E+00,+5.336054579E-03,+7.176506821E-03
-3.436000E-06,+4.822141910369E+00,+5.047109858E-03,+7.176506821E-03
-3.434000E-06,+4.811777588882E+00,+5.449119904E-03,+7.176506821E-03
-3.432000E-06,+4.825910754543E+00,+4.594848558E-03,+15.216707739E-03
-3.430000E-06,+4.823837890238E+00,+5.700376183E-03,+7.176506821E-03
-3.428000E-06,+4.835898191622E+00,+4.130024440E-03,+7.176506821E-03
-3.426000E-06,+4.833574071057E+00,+3.709170175E-03,+7.176506821E-03
-3.424000E-06,+4.836212261967E+00,+3.439069676E-03,+7.176506821E-03
-3.422000E-06,+4.826287638944E+00,+3.753140023E-03,+15.216707739E-03
-3.420000E-06,+4.843310251834E+00,+3.941582232E-03,+7.176506831E-03
-3.418000E-06,+4.830810251982E+00,+2.942838522E-03,+7.176506821E-03
-3.416000E-06,+4.824466030932E+00,+1.931532002E-03,+15.216707739E-03
-3.414000E-06,+4.832883116254E+00,+3.401381234E-03,+7.176506821E-03
-3.412000E-06,+4.833008744420E+00,+1.510677736E-03,+15.216707739E-03
-3.410000E-06,+4.824466030946E+00,+1.491833516E-03,+7.176506821E-03
-3.408000E-06,+4.825094171623E+00,+2.025753108E-03,+15.216707739E-03
-3.406000E-06,+4.824151960592E+00,+2.207913909E-03,+15.216707739E-03
-3.404000E-06,+4.843247437755E+00,+1.140074724E-03,+15.216707739E-03
-3.402000E-06,+4.827355478151E+00,+1.096104877E-03,+7.176506821E-03
-3.400000E-06,+4.824151960587E+00,+832.285784E-06,+15.216707739E-03
-3.398000E-06,+4.809579096421E+00,+59.672724E-06,+15.216707739E-03
-3.396000E-06,+4.824528845013E+00,+1.052135028E-03,+15.216707739E-03
-3.394000E-06,+4.838222312183E+00,+970.476735E-06,+7.176506821E-03
-3.392000E-06,+4.826350453048E+00,+185.300866E-06,+21.648868464E-03
-3.390000E-06,+4.829177086160E+00,+518.215434E-06,+7.176506831E-03
-3.388000E-06,+4.845320302084E+00,+562.185284E-06,+15.216707739E-03
-3.386000E-06,+4.814038895359E+00,-197.864959E-06,+10.392587177E-03
-3.384000E-06,+4.814164523517E+00,-2.163945339E-03,+23.256908658E-03
-3.382000E-06,+4.823146935471E+00,-518.216714E-06,+15.216707739E-03
-3.380000E-06,+4.837971055906E+00,-1.617462934E-03,+15.216707739E-03
-3.378000E-06,+4.838096684077E+00,-1.460427761E-03,+7.176506821E-03
-3.376000E-06,+4.832066533360E+00,-876.256911E-06,+15.216707739E-03
-3.374000E-06,+4.815232362689E+00,-1.435302132E-03,+7.176506821E-03
-3.372000E-06,+4.825282613860E+00,-1.774498107E-03,+13.608667545E-03
-3.370000E-06,+4.821325327442E+00,-738.065960E-06,+7.176506821E-03
-3.368000E-06,+4.833260000702E+00,-1.485553389E-03,+15.216707739E-03
-3.366000E-06,+4.815546433055E+00,-1.165201631E-03,+7.176506821E-03
-3.364000E-06,+4.828674573601E+00,-1.485553390E-03,+7.176506821E-03
-3.362000E-06,+4.811337890378E+00,-2.521985537E-03,+7.176506821E-03
-3.360000E-06,+4.837028844870E+00,-3.941583513E-03,+7.176506821E-03
-3.358000E-06,+4.832443417812E+00,-2.302136292E-03,+7.176506821E-03
-3.356000E-06,+4.824277588706E+00,-2.986809651E-03,+7.176506821E-03
-3.354000E-06,+4.823775076190E+00,-3.514447837E-03,+7.176506821E-03
-3.352000E-06,+4.829491156521E+00,-4.092337281E-03,+7.176506821E-03
-3.350000E-06,+4.832631859986E+00,-2.936558399E-03,+7.176506821E-03
-3.348000E-06,+4.850596683935E+00,-3.828518187E-03,+7.176506821E-03
-3.346000E-06,+4.832192161508E+00,-3.168970458E-03,+2.352386259E-03
-3.344000E-06,+4.838159498143E+00,-5.103643800E-03,+7.176506821E-03
-3.342000E-06,+4.820571558607E+00,-2.754397596E-03,+7.176506821E-03
-3.340000E-06,+4.827606734428E+00,-6.108668917E-03,+7.176506821E-03
-3.338000E-06,+4.837405729315E+00,-6.454146301E-03,-863.694098E-06
-3.336000E-06,+4.824780101287E+00,-6.102387510E-03,+7.176506821E-03
-3.334000E-06,+4.828863015816E+00,-7.113694032E-03,+7.176506821E-03
-3.332000E-06,+4.836777588611E+00,-6.868719159E-03,+7.176506821E-03
-3.330000E-06,+4.818498694342E+00,-6.925251821E-03,-863.694098E-06
-3.328000E-06,+4.825973568611E+00,-6.567211625E-03,+7.176506821E-03
-3.326000E-06,+4.816488644096E+00,-6.278266905E-03,+2.352386259E-03
-3.324000E-06,+4.844126834742E+00,-6.347362380E-03,+7.176506821E-03
-3.322000E-06,+4.844754975424E+00,-6.630025697E-03,-2.471734293E-03
-3.320000E-06,+4.821953468159E+00,-6.673995543E-03,-863.694098E-06
-3.318000E-06,+4.841802714174E+00,-6.975503079E-03,-863.694098E-06
-3.316000E-06,+4.830056483146E+00,-8.143844774E-03,-863.694098E-06
-3.314000E-06,+4.824466030949E+00,-8.803392506E-03,-8.903895017E-03
-3.312000E-06,+4.820760000845E+00,-9.111181447E-03,-863.694098E-06
-3.310000E-06,+4.837656985574E+00,-6.705402580E-03,-863.694098E-06
-3.308000E-06,+4.825156985709E+00,-9.023241749E-03,-7.295854844E-03
-3.306000E-06,+4.819566533512E+00,-8.577261854E-03,-8.903895017E-03
-3.304000E-06,+4.815672061217E+00,-9.023241750E-03,-863.694098E-06
-3.302000E-06,+4.811651960733E+00,-9.199121145E-03,-8.903895017E-03
-3.300000E-06,+4.842368040776E+00,-8.809673914E-03,-8.903895017E-03
-3.298000E-06,+4.842242412653E+00,-9.349874912E-03,-8.903895017E-03
-3.296000E-06,+4.842430854901E+00,-9.450377423E-03,-863.694098E-06
-3.294000E-06,+4.824466030939E+00,-9.915201539E-03,-4.079774476E-03
-3.292000E-06,+4.837971055905E+00,-9.412688982E-03,-8.903895017E-03
-3.290000E-06,+4.832003719282E+00,-9.532035715E-03,-8.903895017E-03
-3.288000E-06,+4.842368040805E+00,-10.725503035E-03,-8.903895017E-03
-3.286000E-06,+4.819252463165E+00,-10.857412586E-03,-8.903895017E-03
-3.284000E-06,+4.835458493114E+00,-11.334799515E-03,-8.903895017E-03
-3.282000E-06,+4.832192161513E+00,-10.807161329E-03,-16.944095936E-03
-3.280000E-06,+4.820697186756E+00,-13.332286929E-03,-863.694109E-06
-3.278000E-06,+4.822518794777E+00,-12.025754281E-03,-8.903895017E-03
-3.276000E-06,+4.839290151371E+00,-12.390075885E-03,-13.728015579E-03
-3.274000E-06,+4.838222312216E+00,-12.641332164E-03,-16.944095936E-03
-3.272000E-06,+4.831438392665E+00,-12.578518093E-03,-8.903895017E-03
-3.270000E-06,+4.820383116435E+00,-12.295854781E-03,-16.944095936E-03
-3.268000E-06,+4.829114272097E+00,-13.759422602E-03,-8.903895017E-03
-3.266000E-06,+4.830182111297E+00,-13.972990441E-03,-13.728015579E-03
-3.264000E-06,+4.827167035965E+00,-15.015703997E-03,-13.728015558E-03
-3.262000E-06,+4.814227337580E+00,-14.751884904E-03,-10.511935212E-03
-3.260000E-06,+4.825408242001E+00,-14.588568322E-03,-16.944095926E-03
-3.258000E-06,+4.828800201741E+00,-15.449121079E-03,-16.944095936E-03
-3.256000E-06,+4.844001206612E+00,-15.920226598E-03,-8.903895017E-03
-3.254000E-06,+4.820697186758E+00,-14.733040685E-03,-16.944095936E-03
-3.252000E-06,+4.835961005671E+00,-16.020729112E-03,-16.944095936E-03
-3.250000E-06,+4.829805226879E+00,-16.284548204E-03,-16.944095936E-03
-3.248000E-06,+4.857757487887E+00,-16.114950216E-03,-8.903895017E-03
-3.246000E-06,+4.823398191742E+00,-16.089824590E-03,-16.944095936E-03
-3.244000E-06,+4.832820302185E+00,-16.353643680E-03,-16.944095936E-03
-3.242000E-06,+4.834516282100E+00,-16.504397449E-03,-10.511935212E-03
-3.240000E-06,+4.833888141375E+00,-16.881281866E-03,-16.944095926E-03
-3.238000E-06,+4.837782613732E+00,-17.408920054E-03,-15.336055763E-03
-3.236000E-06,+4.826224824886E+00,-18.118719037E-03,-16.944095936E-03
-3.234000E-06,+4.830370553504E+00,-17.038317041E-03,-16.944095936E-03
-3.232000E-06,+4.830935880111E+00,-18.275754212E-03,-8.903895017E-03
-3.230000E-06,+4.834202211745E+00,-19.111181340E-03,-16.944095926E-03
-3.228000E-06,+4.832129347447E+00,-19.199121038E-03,-16.944095936E-03
-3.226000E-06,+4.832506231860E+00,-18.608668780E-03,-16.944095936E-03
-3.224000E-06,+4.837719799642E+00,-19.638819526E-03,-8.903895017E-03
-3.222000E-06,+4.830119297194E+00,-19.833543141E-03,-16.944095936E-03
-3.220000E-06,+4.846136884985E+00,-20.147613489E-03,-16.944095936E-03
-3.218000E-06,+4.846450955339E+00,-17.635050700E-03,-16.944095936E-03
-3.216000E-06,+4.825471056052E+00,-18.734296922E-03,-8.903895017E-03
-3.214000E-06,+4.829114272088E+00,-19.016960237E-03,-8.903895017E-03
-3.212000E-06,+4.845445930193E+00,-19.117462746E-03,-16.944095936E-03
-3.210000E-06,+4.845194673932E+00,-19.142588375E-03,-16.944095936E-03
-3.208000E-06,+4.847895678958E+00,-20.449121023E-03,-16.944095936E-03
-3.206000E-06,+4.831940905215E+00,-19.356156211E-03,-13.728015579E-03
-3.204000E-06,+4.827167035933E+00,-20.813442627E-03,-12.119975395E-03
-3.202000E-06,+4.823775076186E+00,-20.612437605E-03,-16.944095936E-03
-3.200000E-06,+4.829805226873E+00,-18.954146166E-03,-8.903895028E-03
-3.198000E-06,+4.837845427789E+00,-19.563442641E-03,-10.511935191E-03
-3.196000E-06,+4.830119297200E+00,-19.079774308E-03,-16.944095936E-03
-3.194000E-06,+4.841363015698E+00,-20.593593385E-03,-16.944095936E-03
-3.192000E-06,+4.828172061064E+00,-20.618719012E-03,-8.903895017E-03
-3.190000E-06,+4.828863015824E+00,-19.707915002E-03,-16.944095936E-03
-3.188000E-06,+4.830998694182E+00,-19.086055712E-03,-16.944095936E-03
-3.186000E-06,+4.833322814764E+00,-19.186558222E-03,-16.944095936E-03
-3.184000E-06,+4.824528845010E+00,-21.271985336E-03,-13.728015558E-03
-3.182000E-06,+4.824403216865E+00,-20.266960223E-03,-16.944095936E-03
-3.180000E-06,+4.830747437925E+00,-19.173995408E-03,-16.944095936E-03
-3.178000E-06,+4.827418292207E+00,-18.275754211E-03,-16.944095936E-03
-3.176000E-06,+4.835835377568E+00,-19.205402444E-03,-8.903895017E-03
-3.174000E-06,+4.813159498399E+00,-17.025754228E-03,-16.944095936E-03
-3.172000E-06,+4.832066533368E+00,-17.069724078E-03,-16.944095936E-03
-3.170000E-06,+4.830433367560E+00,-17.572236632E-03,-16.944095926E-03
-3.168000E-06,+4.834202211743E+00,-17.214196435E-03,-10.511935191E-03
-3.166000E-06,+4.816928342553E+00,-18.187814517E-03,-16.944095936E-03
-3.164000E-06,+4.838913266930E+00,-16.743090914E-03,-16.944095936E-03
-3.162000E-06,+4.828486131424E+00,-16.542085890E-03,-16.944095936E-03
-3.160000E-06,+4.820383116416E+00,-16.315955238E-03,-8.903895028E-03
-3.158000E-06,+4.820697186756E+00,-15.668970322E-03,-16.944095936E-03
-3.156000E-06,+4.822267538500E+00,-15.756910020E-03,-13.728015579E-03
-3.154000E-06,+4.837845427784E+00,-15.084799474E-03,-12.119975395E-03
-3.152000E-06,+4.837217287081E+00,-15.021985402E-03,-8.903895017E-03
-3.150000E-06,+4.821325327453E+00,-13.552136176E-03,-16.944095926E-03
-3.148000E-06,+4.839729849874E+00,-13.677764313E-03,-8.903895017E-03
-3.146000E-06,+4.840232362423E+00,-12.748116079E-03,-16.944095936E-03
-3.144000E-06,+4.841174573479E+00,-12.283291967E-03,-8.903895017E-03
-3.142000E-06,+4.825785126419E+00,-11.089824643E-03,-8.903895017E-03
-3.140000E-06,+4.836714774523E+00,-12.484296988E-03,-16.944095936E-03
-3.138000E-06,+4.832254975592E+00,-12.057161317E-03,-16.944095936E-03
-3.136000E-06,+4.813222312461E+00,-9.940327165E-03,-8.903895017E-03
-3.134000E-06,+4.823084121399E+00,-9.852387469E-03,-8.903895017E-03
-3.132000E-06,+4.821136885261E+00,-9.538317122E-03,-8.903895017E-03
-3.130000E-06,+4.841739900104E+00,-8.903895016E-03,-16.944095926E-03
-3.128000E-06,+4.838662010690E+00,-10.040829678E-03,-16.944095936E-03
-3.126000E-06,+4.826162010816E+00,-10.800879923E-03,-12.119975374E-03
-3.124000E-06,+4.809139397940E+00,-8.376256833E-03,-16.944095936E-03
-3.122000E-06,+4.815483618984E+00,-8.627513111E-03,-16.944095936E-03
-3.120000E-06,+4.823837890238E+00,-7.804648799E-03,-8.903895017E-03
-3.118000E-06,+4.808008744678E+00,-8.106156334E-03,-16.944095936E-03
-3.116000E-06,+4.827857990689E+00,-6.648869915E-03,-8.903895017E-03
-3.114000E-06,+4.820948443062E+00,-6.611181472E-03,-8.903895017E-03
-3.112000E-06,+4.828548945468E+00,-7.050879961E-03,-8.903895017E-03
-3.110000E-06,+4.831375578604E+00,-5.543342290E-03,-8.903895017E-03
-3.108000E-06,+4.833699699199E+00,-6.887563382E-03,-15.336055763E-03
-3.106000E-06,+4.843498694050E+00,-4.136307128E-03,-16.944095936E-03
-3.104000E-06,+4.821513769674E+00,-5.712940276E-03,-8.903895017E-03
-3.102000E-06,+4.833134372552E+00,-4.544598582E-03,-8.903895017E-03
-3.100000E-06,+4.825408241992E+00,-4.883794556E-03,-8.903895017E-03
-3.098000E-06,+4.822330352561E+00,-4.444096071E-03,-15.336055763E-03
-3.096000E-06,+4.834139397685E+00,-4.293342304E-03,-8.903895017E-03
-3.094000E-06,+4.817116784786E+00,-2.955402619E-03,-8.903895017E-03
-3.092000E-06,+4.848021307054E+00,-2.076005645E-03,-16.944095936E-03
-3.090000E-06,+4.828863015824E+00,-2.434045842E-03,-16.944095936E-03
-3.088000E-06,+4.838536382561E+00,-3.489322209E-03,-8.903895017E-03
-3.086000E-06,+4.832631860003E+00,-3.106156384E-03,-16.944095936E-03
-3.084000E-06,+4.842242412660E+00,-4.079774467E-03,-12.119975395E-03
-3.082000E-06,+4.828674573614E+00,-4.368719186E-03,-16.944095936E-03
-3.080000E-06,+4.828234875132E+00,-3.407663919E-03,-8.903895017E-03
-3.078000E-06,+4.842619297089E+00,-2.402638805E-03,-10.511935191E-03
-3.076000E-06,+4.846639397528E+00,-3.476759395E-03,-13.728015579E-03
-3.074000E-06,+4.834390653954E+00,-1.579774493E-03,-12.119975395E-03
-3.072000E-06,+4.815483618982E+00,-2.936558398E-03,-8.903895017E-03
-3.070000E-06,+4.826978593728E+00,-1.711684041E-03,-8.903895017E-03
-3.068000E-06,+4.837719799627E+00,-1.962940318E-03,-8.903895017E-03
-3.066000E-06,+4.849151960347E+00,-1.234297110E-03,-16.944095936E-03
-3.064000E-06,+4.848523819630E+00,-2.459171467E-03,-8.903895017E-03
-3.062000E-06,+4.839227337317E+00,-1.347362435E-03,-16.944095936E-03
-3.060000E-06,+4.829805226877E+00,-1.146357412E-03,-8.903895017E-03
-3.058000E-06,+4.829051458018E+00,-2.094849865E-03,-16.944095936E-03
-3.056000E-06,+4.832443417804E+00,-2.251885037E-03,-4.079774456E-03
-3.054000E-06,+4.837468543343E+00,-1.573493087E-03,-8.903895017E-03
-3.052000E-06,+4.846827839749E+00,-1.937814692E-03,-8.903895017E-03
-3.050000E-06,+4.832945930351E+00,-800.880029E-06,-16.944095926E-03
-3.048000E-06,+4.829742412786E+00,-1.724246852E-03,-8.903895017E-03
-3.046000E-06,+4.810207237136E+00,-1.221734296E-03,-12.119975375E-03
-3.044000E-06,+4.834830352418E+00,-1.661432784E-03,-8.903895017E-03
-3.042000E-06,+4.816237387821E+00,-1.228015703E-03,-16.944095936E-03
-3.040000E-06,+4.833574071033E+00,-3.030779501E-03,-8.903895017E-03
-3.038000E-06,+4.828800201751E+00,-2.484297098E-03,-8.903895017E-03
-3.036000E-06,+4.820571558621E+00,-2.333543330E-03,-8.903895017E-03
-3.034000E-06,+4.816174573735E+00,-3.294598596E-03,-16.944095936E-03
-3.032000E-06,+4.824214774669E+00,-4.324749337E-03,-2.471734292E-03
-3.030000E-06,+4.829805226866E+00,-3.156407641E-03,-8.903895017E-03
-3.028000E-06,+4.833511256975E+00,-3.514447840E-03,-8.903895017E-03
-3.026000E-06,+4.826601709319E+00,-2.358668956E-03,-8.903895017E-03
-3.024000E-06,+4.818121809908E+00,-3.212940304E-03,-863.694098E-06
-3.022000E-06,+4.832003719312E+00,-2.069724236E-03,-2.471734292E-03
-3.020000E-06,+4.842682111163E+00,-2.716709154E-03,-8.903895017E-03
-3.018000E-06,+4.851978593465E+00,-1.906407654E-03,-7.295854844E-03
-3.016000E-06,+4.833574071044E+00,-3.055905128E-03,-863.694098E-06
-3.014000E-06,+4.834704724306E+00,-2.766960408E-03,-8.903895017E-03
-3.012000E-06,+4.845383116145E+00,-2.779523224E-03,-2.471734292E-03
-3.010000E-06,+4.836086633851E+00,-3.407663920E-03,-8.903895007E-03
-3.008000E-06,+4.835521307194E+00,-3.300880000E-03,-2.471734272E-03
-3.006000E-06,+4.826852965587E+00,-4.387563408E-03,-863.694098E-06
-3.004000E-06,+4.840420804642E+00,-3.489322211E-03,-4.079774476E-03
-3.002000E-06,+4.829868040948E+00,-4.343593556E-03,-2.471734292E-03
-3.000000E-06,+4.828548945472E+00,-4.946608628E-03,-863.694098E-06
-2.998000E-06,+4.843624322211E+00,-4.808417675E-03,-863.694098E-06
-2.996000E-06,+4.842619297073E+00,-3.972990546E-03,-863.694098E-06
-2.994000E-06,+4.827229850006E+00,-4.230528234E-03,-863.694098E-06
-2.992000E-06,+4.831375578616E+00,-4.299623710E-03,-863.694098E-06
-2.990000E-06,+4.816300201891E+00,-4.632538279E-03,-863.694098E-06
-2.988000E-06,+4.821702211853E+00,-6.403895046E-03,-8.903895017E-03
-2.986000E-06,+4.818435880275E+00,-3.991834766E-03,-5.687814660E-03
-2.984000E-06,+4.837280101170E+00,-6.253141274E-03,+7.176506821E-03
-2.982000E-06,+4.828988643955E+00,-6.875000566E-03,-863.694098E-06
-2.980000E-06,+4.831061508255E+00,-6.359925195E-03,-863.694098E-06
-2.978000E-06,+4.825910754538E+00,-6.630025695E-03,-863.694098E-06
-2.976000E-06,+4.832506231876E+00,-5.380025707E-03,+2.352386259E-03
-2.974000E-06,+4.819880603841E+00,-7.163945288E-03,-863.694098E-06
-2.972000E-06,+4.825847940481E+00,-7.446608601E-03,+5.568466627E-03
-2.970000E-06,+4.828863015839E+00,-7.867462868E-03,-8.903895007E-03
-2.968000E-06,+4.847016281972E+00,-7.346106088E-03,+744.346075E-06
-2.966000E-06,+4.827732362546E+00,-8.307161357E-03,-863.694098E-06
-2.964000E-06,+4.826287638962E+00,-8.388819647E-03,+7.176506821E-03
-2.962000E-06,+4.821827840041E+00,-9.180276923E-03,-8.903895017E-03
-2.960000E-06,+4.824466030936E+00,-8.464196530E-03,+7.176506810E-03
-2.958000E-06,+4.831564020803E+00,-8.307161356E-03,-863.694098E-06
-2.956000E-06,+4.821765025936E+00,-8.740578436E-03,+2.352386259E-03
-2.954000E-06,+4.832757488131E+00,-8.853643761E-03,-863.694098E-06
-2.952000E-06,+4.837656985559E+00,-9.456658831E-03,+5.568466627E-03
-2.950000E-06,+4.824151960581E+00,-10.097362340E-03,-863.694098E-06
-2.948000E-06,+4.841425829762E+00,-9.802136213E-03,-863.694098E-06
-2.946000E-06,+4.808071558750E+00,-8.960427679E-03,-863.694098E-06
-2.944000E-06,+4.829553970580E+00,-10.109925152E-03,+3.960426443E-03
-2.942000E-06,+4.834893166498E+00,-8.985553308E-03,-863.694098E-06
-2.940000E-06,+4.832945930354E+00,-9.123744261E-03,-863.694098E-06
-2.938000E-06,+4.820006231980E+00,-8.715452808E-03,-8.903895017E-03
-2.936000E-06,+4.848461005554E+00,-9.607412598E-03,+2.352386259E-03
-2.934000E-06,+4.804616784931E+00,-10.166457818E-03,-863.694098E-06
-2.932000E-06,+4.832883116273E+00,-9.751884958E-03,-863.694098E-06
-2.930000E-06,+4.826350453040E+00,-10.411432692E-03,-863.694098E-06
-2.928000E-06,+4.834453468020E+00,-9.726759330E-03,-863.694098E-06
-2.926000E-06,+4.834139397667E+00,-9.356156321E-03,-863.694098E-06
-2.924000E-06,+4.835332864999E+00,-9.331030692E-03,-863.694098E-06
-2.922000E-06,+4.832443417791E+00,-8.614950298E-03,-8.903895017E-03
-2.920000E-06,+4.847079096015E+00,-10.411432688E-03,-863.694098E-06
-2.918000E-06,+4.832317789649E+00,-11.328518108E-03,-863.694098E-06
-2.916000E-06,+4.837656985577E+00,-9.544598527E-03,-863.694098E-06
-2.914000E-06,+4.835835377560E+00,-9.783291995E-03,-8.903895017E-03
-2.912000E-06,+4.833699699169E+00,-9.739322144E-03,-863.694098E-06
-2.910000E-06,+4.832317789652E+00,-9.280779435E-03,-8.903895007E-03
-2.908000E-06,+4.840860503139E+00,-9.663945261E-03,-7.295854844E-03
-2.906000E-06,+4.835772563479E+00,-9.783291995E-03,-5.687814660E-03
-2.904000E-06,+4.821765025947E+00,-8.621231704E-03,+2.352386279E-03
-2.902000E-06,+4.821953468158E+00,-9.927764353E-03,-863.694098E-06
-2.900000E-06,+4.821011257107E+00,-8.966709089E-03,-863.694098E-06
-2.898000E-06,+4.838599196623E+00,-9.412688982E-03,-7.295854844E-03
-2.896000E-06,+4.826664523397E+00,-8.552136228E-03,-863.694098E-06
-2.894000E-06,+4.829742412797E+00,-8.998116122E-03,-863.694098E-06
-2.892000E-06,+4.837154473035E+00,-8.269472914E-03,-2.471734292E-03
-2.890000E-06,+4.837342915220E+00,-7.961683972E-03,-8.903895017E-03
-2.888000E-06,+4.821325327453E+00,-8.954146272E-03,-863.694098E-06
-2.886000E-06,+4.820571558611E+00,-8.112437741E-03,-8.903895017E-03
-2.884000E-06,+4.825156985709E+00,-8.294598542E-03,-8.903895017E-03
-2.882000E-06,+4.808385629122E+00,-8.445352309E-03,-16.944095936E-03
-2.880000E-06,+4.825722312329E+00,-7.679020657E-03,-863.694109E-06
-2.878000E-06,+4.817933367672E+00,-7.364950310E-03,-863.694098E-06
-2.876000E-06,+4.839541407648E+00,-7.697864878E-03,-863.694098E-06
-2.874000E-06,+4.825471056065E+00,-6.981784487E-03,-8.903895017E-03
-2.872000E-06,+4.825659498276E+00,-7.151382474E-03,-863.694098E-06
-2.870000E-06,+4.821325327460E+00,-6.297111126E-03,-8.903895017E-03
-2.868000E-06,+4.824403216862E+00,-6.812186498E-03,-7.295854844E-03
-2.866000E-06,+4.834327839902E+00,-6.347362382E-03,-8.903895017E-03
-2.864000E-06,+4.820069046081E+00,-6.931533228E-03,-8.903895017E-03
-2.862000E-06,+4.811400704439E+00,-6.133794543E-03,-8.903895017E-03
-2.860000E-06,+4.819440905356E+00,-7.584799555E-03,-8.903895017E-03
-2.858000E-06,+4.804239900499E+00,-5.530779474E-03,-8.903895017E-03
-2.856000E-06,+4.823272563624E+00,-6.542085997E-03,-863.694098E-06
-2.854000E-06,+4.822644422913E+00,-7.094849810E-03,-8.903895017E-03
-2.852000E-06,+4.819629347561E+00,-6.472990520E-03,-8.903895017E-03
-2.850000E-06,+4.821639397809E+00,-6.768216649E-03,-16.944095926E-03
-2.848000E-06,+4.830370553487E+00,-7.314699055E-03,-8.903895017E-03
-2.846000E-06,+4.820383116412E+00,-6.636307102E-03,-16.944095936E-03
-2.844000E-06,+4.816991156621E+00,-7.377513126E-03,-8.903895017E-03
