x-axis,1,2,REF1
second,Volt,Volt,Volt
-5.190000E-06,+4.844566533220E+00,-9.280779434E-03,+7.176506821E-03
-5.188000E-06,+4.820508744557E+00,-9.004397531E-03,+744.346073E-06
-5.186000E-06,+4.828360503260E+00,-8.690327180E-03,-863.694098E-06
-5.184000E-06,+4.816111759669E+00,-9.148869888E-03,+7.176506821E-03
-5.182000E-06,+4.833950955441E+00,-10.003141234E-03,+7.176506821E-03
-5.180000E-06,+4.813473568758E+00,-10.254397514E-03,+7.176506821E-03
-5.178000E-06,+4.833762513268E+00,-9.450377422E-03,+744.346073E-06
-5.176000E-06,+4.818498694323E+00,-9.368719133E-03,+15.216707739E-03
-5.174000E-06,+4.826727337443E+00,-11.290829666E-03,+7.176506821E-03
-5.172000E-06,+4.816677086308E+00,-11.052136199E-03,+7.176506821E-03
-5.170000E-06,+4.846765025648E+00,-9.343593505E-03,+7.176506821E-03
-5.168000E-06,+4.826978593732E+00,-11.743090969E-03,+15.216707739E-03
-5.166000E-06,+4.814352965702E+00,-11.284548256E-03,+7.176506821E-03
-5.164000E-06,+4.811714774794E+00,-11.454146245E-03,+7.176506821E-03
-5.162000E-06,+4.816174573764E+00,-9.381281947E-03,+7.176506821E-03
-5.160000E-06,+4.821953468135E+00,-11.165201526E-03,+15.216707739E-03
-5.158000E-06,+4.815420804904E+00,-12.189070861E-03,+7.176506821E-03
-5.156000E-06,+4.821074071196E+00,-10.518216607E-03,+15.216707739E-03
-5.154000E-06,+4.843812764389E+00,-12.220477898E-03,+12.000627360E-03
-5.152000E-06,+4.842430854879E+00,-12.251884933E-03,+21.648868462E-03
-5.150000E-06,+4.827292664083E+00,-12.892588439E-03,+15.216707739E-03
-5.148000E-06,+4.831940905218E+00,-12.402638699E-03,+16.824747911E-03
-5.146000E-06,+4.834202211733E+00,-13.294598490E-03,+15.216707739E-03
-5.144000E-06,+4.813347940628E+00,-13.753141195E-03,+20.040828278E-03
-5.142000E-06,+4.827229850001E+00,-14.450377370E-03,+23.256908658E-03
-5.140000E-06,+4.817870553643E+00,-13.646357278E-03,+15.216707752E-03
-5.138000E-06,+4.837280101167E+00,-14.714196464E-03,+15.216707739E-03
-5.136000E-06,+4.826978593725E+00,-14.375000488E-03,+23.256908658E-03
-5.134000E-06,+4.831124322338E+00,-14.519472843E-03,+20.040828278E-03
-5.132000E-06,+4.803109247262E+00,-14.004397477E-03,+23.256908658E-03
-5.130000E-06,+4.823837890234E+00,-13.740578384E-03,+15.216707739E-03
-5.128000E-06,+4.826978593740E+00,-13.483040700E-03,+23.256908658E-03
-5.126000E-06,+4.833448442888E+00,-14.550879878E-03,+15.216707739E-03
-5.124000E-06,+4.816425830036E+00,-13.841080894E-03,+20.040828278E-03
-5.122000E-06,+4.833071558475E+00,-14.795854753E-03,+15.216707739E-03
-5.120000E-06,+4.815043920491E+00,-13.583543211E-03,+23.256908658E-03
-5.118000E-06,+4.818435880245E+00,-14.450377368E-03,+15.216707739E-03
-5.116000E-06,+4.806564021082E+00,-14.073492955E-03,+15.216707739E-03
-5.114000E-06,+4.830496181609E+00,-13.533291952E-03,+12.000627360E-03
-5.112000E-06,+4.826915779667E+00,-15.204146205E-03,+15.216707739E-03
-5.110000E-06,+4.817870553614E+00,-12.955402513E-03,+15.216707739E-03
-5.108000E-06,+4.819754975719E+00,-13.859925116E-03,+23.256908658E-03
-5.106000E-06,+4.825282613868E+00,-11.780779412E-03,+7.176506821E-03
-5.104000E-06,+4.826162010832E+00,-13.369975370E-03,+15.216707739E-03
-5.102000E-06,+4.812594171764E+00,-13.910176370E-03,+15.216707739E-03
-5.100000E-06,+4.814729850141E+00,-12.735553270E-03,+7.176506821E-03
-5.098000E-06,+4.827669548522E+00,-13.721734162E-03,+7.176506821E-03
-5.096000E-06,+4.825282613864E+00,-13.275754266E-03,+23.256908658E-03
-5.094000E-06,+4.819315277212E+00,-13.646357277E-03,+15.216707739E-03
-5.092000E-06,+4.807443418064E+00,-12.647613569E-03,+15.216707739E-03
-5.090000E-06,+4.819440905398E+00,-12.327261816E-03,+7.176506821E-03
-5.088000E-06,+4.822770051060E+00,-12.779523118E-03,+13.608667568E-03
-5.086000E-06,+4.823209749554E+00,-12.785804524E-03,+7.176506821E-03
-5.084000E-06,+4.813347940619E+00,-11.837312071E-03,+7.176506821E-03
-5.082000E-06,+4.829239900225E+00,-11.228015595E-03,+7.176506821E-03
-5.080000E-06,+4.824780101282E+00,-12.138819604E-03,+7.176506833E-03
-5.078000E-06,+4.807066533640E+00,-11.202889967E-03,+7.176506821E-03
-5.076000E-06,+4.815043920496E+00,-11.184045745E-03,+7.176506821E-03
-5.074000E-06,+4.813096684356E+00,-11.975503024E-03,+7.176506821E-03
-5.072000E-06,+4.822644422920E+00,-10.731784447E-03,+7.176506821E-03
-5.070000E-06,+4.807820302504E+00,-11.636307047E-03,-863.694098E-06
-5.068000E-06,+4.807003719557E+00,-10.116206560E-03,+7.176506821E-03
-5.066000E-06,+4.823712262131E+00,-11.196608561E-03,-863.694098E-06
-5.064000E-06,+4.821199699305E+00,-11.014447759E-03,+7.176506821E-03
-5.062000E-06,+4.826915779648E+00,-9.852387470E-03,+7.176506821E-03
-5.060000E-06,+4.818498694315E+00,-10.411432689E-03,-863.694098E-06
-5.058000E-06,+4.833008744438E+00,-9.952889983E-03,-863.694098E-06
-5.056000E-06,+4.821262513364E+00,-10.015704050E-03,-863.694098E-06
-5.054000E-06,+4.827983618844E+00,-11.498116095E-03,-863.694098E-06
-5.052000E-06,+4.820885628975E+00,-10.480528165E-03,-863.694098E-06
-5.050000E-06,+4.828548945464E+00,-9.406407576E-03,-8.903895005E-03
-5.048000E-06,+4.842870553355E+00,-10.505653795E-03,-863.694098E-06
-5.046000E-06,+4.832066533377E+00,-10.298367362E-03,-8.903895017E-03
-5.044000E-06,+4.815797689344E+00,-9.770729180E-03,-4.079774478E-03
-5.042000E-06,+4.824403216882E+00,-9.280779434E-03,-8.903895017E-03
-5.040000E-06,+4.842053970426E+00,-9.406407575E-03,-863.694098E-06
-5.038000E-06,+4.828863015820E+00,-10.361181433E-03,-8.903895017E-03
-5.036000E-06,+4.817430855161E+00,-8.489322158E-03,-8.903895017E-03
-5.034000E-06,+4.818247438068E+00,-9.224246772E-03,-16.944095936E-03
-5.032000E-06,+4.823335377673E+00,-9.418970388E-03,-8.903895017E-03
-5.030000E-06,+4.830747437895E+00,-9.814699026E-03,-16.944095924E-03
-5.028000E-06,+4.825471056074E+00,-9.337312097E-03,-16.944095936E-03
-5.026000E-06,+4.826099196748E+00,-9.814699030E-03,-16.944095936E-03
-5.024000E-06,+4.824026332440E+00,-10.109925157E-03,-13.728015556E-03
-5.022000E-06,+4.829428342442E+00,-9.098618631E-03,-16.944095936E-03
-5.020000E-06,+4.795885629262E+00,-8.338568391E-03,-16.944095936E-03
-5.018000E-06,+4.817179598846E+00,-7.672739252E-03,-24.984296855E-03
-5.016000E-06,+4.823649448041E+00,-8.715452808E-03,-24.984296855E-03
-5.014000E-06,+4.816614272219E+00,-9.651382447E-03,-21.768216475E-03
-5.012000E-06,+4.812091659196E+00,-8.037060857E-03,-24.984296855E-03
-5.010000E-06,+4.828234875132E+00,-8.118719147E-03,-24.984296855E-03
-5.008000E-06,+4.812656985833E+00,-8.797111099E-03,-24.984296855E-03
-5.006000E-06,+4.828863015816E+00,-8.734297029E-03,-24.984296855E-03
-5.004000E-06,+4.808134372819E+00,-7.829774427E-03,-33.024497774E-03
-5.002000E-06,+4.832380603713E+00,-8.457915122E-03,-33.024497774E-03
-5.000000E-06,+4.812217287395E+00,-8.715452809E-03,-24.984296867E-03
-4.998000E-06,+4.830307739424E+00,-8.822236726E-03,-24.984296855E-03
-4.996000E-06,+4.808260000970E+00,-7.509422673E-03,-33.024497774E-03
-4.994000E-06,+4.811023820047E+00,-7.132538253E-03,-36.240578154E-03
-4.992000E-06,+4.813159498396E+00,-8.413945272E-03,-33.024497774E-03
-4.990000E-06,+4.828548945477E+00,-7.239322173E-03,-41.064698693E-03
-4.988000E-06,+4.809076583862E+00,-7.025754334E-03,-33.024497774E-03
-4.986000E-06,+4.826350453045E+00,-7.942839753E-03,-41.064698693E-03
-4.984000E-06,+4.824717287223E+00,-6.630025697E-03,-33.024497774E-03
-4.982000E-06,+4.824340402788E+00,-7.057161368E-03,-41.064698693E-03
-4.980000E-06,+4.804679598995E+00,-6.391332231E-03,-41.064698693E-03
-4.978000E-06,+4.808762513497E+00,-6.912689007E-03,-49.104899612E-03
-4.976000E-06,+4.813096684330E+00,-6.881281974E-03,-41.064698693E-03
-4.974000E-06,+4.823586633959E+00,-6.033292031E-03,-49.104899612E-03
-4.972000E-06,+4.808071558756E+00,-5.053392548E-03,-41.064698693E-03
-4.970000E-06,+4.811275076343E+00,-5.386307116E-03,-49.104899612E-03
-4.968000E-06,+4.819001206870E+00,-4.682789535E-03,-42.672738865E-03
-4.966000E-06,+4.812342915494E+00,-4.908920183E-03,-49.104899612E-03
-4.964000E-06,+4.833636885106E+00,-3.916457883E-03,-49.104899612E-03
-4.962000E-06,+4.837154472995E+00,-4.079774467E-03,-57.145100531E-03
-4.960000E-06,+4.831375578620E+00,-4.287060896E-03,-49.104899612E-03
-4.958000E-06,+4.840357990584E+00,-3.784548336E-03,-57.145100531E-03
-4.956000E-06,+4.813913267239E+00,-2.880025735E-03,-53.929020175E-03
-4.954000E-06,+4.826790151550E+00,-4.733040792E-03,-60.361180910E-03
-4.952000E-06,+4.826099196753E+00,-3.527010654E-03,-49.104899612E-03
-4.950000E-06,+4.843938392529E+00,-3.344849849E-03,-57.145100531E-03
-4.948000E-06,+4.829177086152E+00,-2.898869954E-03,-55.537060359E-03
-4.946000E-06,+4.823837890267E+00,-2.484297098E-03,-57.145100531E-03
-4.944000E-06,+4.835270050926E+00,-2.157663934E-03,-49.104899612E-03
-4.942000E-06,+4.831501206734E+00,-4.331030743E-03,-57.145100531E-03
-4.940000E-06,+4.822267538515E+00,-2.119975493E-03,-57.145100531E-03
-4.938000E-06,+4.823963518384E+00,-2.145101119E-03,-57.145100531E-03
-4.936000E-06,+4.841991156375E+00,-901.382541E-06,-49.104899612E-03
-4.934000E-06,+4.823837890239E+00,-2.126256898E-03,-60.361180910E-03
-4.932000E-06,+4.823146935472E+00,-2.980528246E-03,-57.145100531E-03
-4.930000E-06,+4.825408241999E+00,-1.586055901E-03,-57.145100531E-03
-4.928000E-06,+4.824654473150E+00,-2.264447853E-03,-57.145100531E-03
-4.926000E-06,+4.826162010807E+00,-2.540829756E-03,-57.145100531E-03
-4.924000E-06,+4.820697186772E+00,-1.479271980E-03,-61.969221070E-03
-4.922000E-06,+4.826852965611E+00,-844.849877E-06,-58.753140727E-03
-4.920000E-06,+4.827606734413E+00,-863.694099E-06,-57.145100531E-03
-4.918000E-06,+4.831878091197E+00,-1.196608669E-03,-57.145100531E-03
-4.916000E-06,+4.813096684328E+00,-675.251888E-06,-57.145100531E-03
-4.914000E-06,+4.825345427919E+00,-405.151389E-06,-65.185301450E-03
-4.912000E-06,+4.822770051051E+00,-248.116216E-06,-50.712939808E-03
-4.910000E-06,+4.839227337290E+00,-738.065956E-06,-57.145100519E-03
-4.908000E-06,+4.816991156629E+00,-91.081042E-06,-50.712939784E-03
-4.906000E-06,+4.834202211741E+00,-1.215452888E-03,-61.969221094E-03
-4.904000E-06,+4.823586633971E+00,-719.221738E-06,-49.104899612E-03
-4.902000E-06,+4.812656985842E+00,-2.886307139E-03,-57.145100531E-03
-4.900000E-06,+4.810332865268E+00,-298.367472E-06,-49.104899612E-03
-4.898000E-06,+4.829177086181E+00,-1.039573491E-03,-57.145100531E-03
-4.896000E-06,+4.820257488284E+00,-844.849878E-06,-49.104899612E-03
-4.894000E-06,+4.818938392809E+00,-2.069724234E-03,-49.104899612E-03
-4.892000E-06,+4.831940905227E+00,+91.079761E-06,-49.104899612E-03
-4.890000E-06,+4.840169548358E+00,+675.250609E-06,-57.145100519E-03
-4.888000E-06,+4.815734875248E+00,-2.151382529E-03,-49.104899612E-03
-4.886000E-06,+4.838724824748E+00,-442.839829E-06,-49.104899612E-03
-4.884000E-06,+4.819817789776E+00,-656.407669E-06,-49.104899612E-03
-4.882000E-06,+4.837656985578E+00,-606.156412E-06,-50.712939808E-03
-4.880000E-06,+4.814729850159E+00,-1.271985552E-03,-49.104899612E-03
-4.878000E-06,+4.830496181620E+00,-1.190327259E-03,-47.496859440E-03
-4.876000E-06,+4.820194674209E+00,-160.176517E-06,-45.888819256E-03
-4.874000E-06,+4.823209749554E+00,-832.287063E-06,-41.064698693E-03
-4.872000E-06,+4.822770051056E+00,-1.422739318E-03,-34.632537970E-03
-4.870000E-06,+4.825094171633E+00,-1.994347351E-03,-33.024497774E-03
-4.868000E-06,+4.826664523379E+00,-807.161434E-06,-39.456658521E-03
-4.866000E-06,+4.830244925372E+00,-1.661432781E-03,-37.848618337E-03
-4.864000E-06,+4.819566533504E+00,-1.485553388E-03,-28.200377235E-03
-4.862000E-06,+4.823272563610E+00,-3.533292059E-03,-33.024497774E-03
-4.860000E-06,+4.823209749563E+00,-1.114950378E-03,-33.024497774E-03
-4.858000E-06,+4.844943417684E+00,-2.295854885E-03,-33.024497774E-03
-4.856000E-06,+4.819064020931E+00,-3.181533271E-03,-24.984296855E-03
-4.854000E-06,+4.809390654229E+00,-4.525754357E-03,-24.984296855E-03
-4.852000E-06,+4.818624322459E+00,-2.415201620E-03,-24.984296855E-03
-4.850000E-06,+4.821639397824E+00,-3.282035780E-03,-24.984296855E-03
-4.848000E-06,+4.811714774767E+00,-4.657663908E-03,-16.944095936E-03
-4.846000E-06,+4.836337890116E+00,-4.808417674E-03,-16.944095936E-03
-4.844000E-06,+4.810270051201E+00,-3.734297085E-03,-16.944095936E-03
-4.842000E-06,+4.817807739571E+00,-5.166457869E-03,-16.944095936E-03
-4.840000E-06,+4.810018794905E+00,-4.726759381E-03,-16.944095936E-03
-4.838000E-06,+4.831878091154E+00,-5.172739277E-03,-16.944095936E-03
-4.836000E-06,+4.807631860268E+00,-4.871231747E-03,-8.903895017E-03
-4.834000E-06,+4.822204724426E+00,-5.813442789E-03,-8.903895017E-03
-4.832000E-06,+4.814352965745E+00,-6.818467903E-03,-2.471734294E-03
-4.830000E-06,+4.827920804770E+00,-7.616206585E-03,-8.903895005E-03
-4.828000E-06,+4.827104221861E+00,-5.128769428E-03,-8.903895017E-03
-4.826000E-06,+4.825282613847E+00,-6.560930217E-03,-8.903895017E-03
-4.824000E-06,+4.824591659085E+00,-6.824749312E-03,-863.694098E-06
-4.822000E-06,+4.831249950437E+00,-7.974246784E-03,-863.694098E-06
-4.820000E-06,+4.822267538508E+00,-7.302136239E-03,-863.694098E-06
-4.818000E-06,+4.829491156517E+00,-7.842337240E-03,+744.346073E-06
-4.816000E-06,+4.830873066047E+00,-8.545854819E-03,+7.176506821E-03
-4.814000E-06,+4.837656985573E+00,-9.010678936E-03,+7.176506821E-03
-4.812000E-06,+4.833825327313E+00,-7.371231720E-03,+7.176506821E-03
-4.810000E-06,+4.813159498419E+00,-7.898869903E-03,+7.176506821E-03
-4.808000E-06,+4.806061508512E+00,-8.885050796E-03,+15.216707739E-03
-4.806000E-06,+4.841300201606E+00,-10.097362340E-03,+10.392587176E-03
-4.804000E-06,+4.809076583869E+00,-9.205402551E-03,+15.216707739E-03
-4.802000E-06,+4.816425830020E+00,-10.009422643E-03,+7.176506821E-03
-4.800000E-06,+4.820383116417E+00,-9.846106063E-03,+15.216707739E-03
-4.798000E-06,+4.828297689190E+00,-9.387563354E-03,+15.216707739E-03
-4.796000E-06,+4.810835377818E+00,-9.764447770E-03,+15.216707739E-03
-4.794000E-06,+4.822330352608E+00,-10.103643748E-03,+12.000627360E-03
-4.792000E-06,+4.832945930319E+00,-10.015704051E-03,+21.648868463E-03
-4.790000E-06,+4.829177086174E+00,-11.950377396E-03,+15.216707739E-03
-4.788000E-06,+4.837468543375E+00,-11.460427652E-03,+21.648868487E-03
-4.786000E-06,+4.833699699209E+00,-11.831030667E-03,+7.176506821E-03
-4.784000E-06,+4.839667035794E+00,-11.479271874E-03,+20.040828279E-03
-4.782000E-06,+4.827229850022E+00,-10.838568363E-03,+15.216707739E-03
-4.780000E-06,+4.814729850141E+00,-11.887563325E-03,+7.176506833E-03
-4.778000E-06,+4.830433367560E+00,-13.244347231E-03,+15.216707739E-03
-4.776000E-06,+4.820760000819E+00,-13.696608533E-03,+18.432788095E-03
-4.774000E-06,+4.832066533375E+00,-13.005653766E-03,+15.216707739E-03
-4.772000E-06,+4.813473568740E+00,-12.346106037E-03,+15.216707739E-03
-4.770000E-06,+4.824466030930E+00,-12.829774371E-03,+15.216707739E-03
-4.768000E-06,+4.825408241976E+00,-14.368719081E-03,+15.216707739E-03
-4.766000E-06,+4.814604222008E+00,-15.122487915E-03,+7.176506821E-03
-4.764000E-06,+4.816488644100E+00,-14.437814555E-03,+15.216707739E-03
-4.762000E-06,+4.823398191750E+00,-14.802136160E-03,+7.176506821E-03
-4.760000E-06,+4.828234875130E+00,-15.028266811E-03,+15.216707739E-03
-4.758000E-06,+4.824089146525E+00,-15.807161275E-03,+7.176506821E-03
-4.756000E-06,+4.814415779820E+00,-15.486809519E-03,+15.216707739E-03
-4.754000E-06,+4.819692161648E+00,-15.248116055E-03,+7.176506821E-03
-4.752000E-06,+4.813096684340E+00,-15.700377357E-03,+21.648868463E-03
-4.750000E-06,+4.825094171638E+00,-17.603643666E-03,+7.176506832E-03
-4.748000E-06,+4.822832865113E+00,-15.430276855E-03,+7.176506821E-03
-4.746000E-06,+4.810207237108E+00,-16.887563274E-03,+2.352386257E-03
-4.744000E-06,+4.822707236999E+00,-16.636306996E-03,+7.176506821E-03
-4.742000E-06,+4.832506231859E+00,-18.125000445E-03,-863.694098E-06
-4.740000E-06,+4.812531357723E+00,-17.038317041E-03,+7.176506821E-03
-4.738000E-06,+4.817556483287E+00,-16.856156239E-03,+744.346073E-06
-4.736000E-06,+4.817556483264E+00,-17.182789402E-03,+7.176506821E-03
-4.734000E-06,+4.829868040918E+00,-18.470477828E-03,-863.694098E-06
-4.732000E-06,+4.819692161654E+00,-17.829774319E-03,+5.568466625E-03
-4.730000E-06,+4.834830352422E+00,-18.011935120E-03,+7.176506821E-03
-4.728000E-06,+4.815923317451E+00,-17.547111005E-03,+7.176506821E-03
-4.726000E-06,+4.824968543508E+00,-17.032035634E-03,-863.694098E-06
-4.724000E-06,+4.827543920363E+00,-15.983040672E-03,+7.176506821E-03
-4.722000E-06,+4.820508744563E+00,-17.528266784E-03,-2.471734294E-03
-4.720000E-06,+4.848021307055E+00,-18.137563260E-03,-863.694098E-06
-4.718000E-06,+4.822204724426E+00,-17.339824574E-03,-863.694098E-06
-4.716000E-06,+4.822581608852E+00,-17.226759254E-03,-863.694098E-06
-4.714000E-06,+4.839101709182E+00,-17.189070807E-03,-8.903895017E-03
-4.712000E-06,+4.843687136214E+00,-17.521985377E-03,-863.694098E-06
-4.710000E-06,+4.831375578625E+00,-17.320980355E-03,-863.694098E-06
-4.708000E-06,+4.816802714420E+00,-17.955402458E-03,-863.694098E-06
-4.706000E-06,+4.838662010696E+00,-17.534548191E-03,-863.694098E-06
-4.704000E-06,+4.828486131382E+00,-18.470477831E-03,+7.176506821E-03
-4.702000E-06,+4.844566533224E+00,-19.117462746E-03,-863.694098E-06
-4.700000E-06,+4.807192161814E+00,-17.509422563E-03,-863.694098E-06
-4.698000E-06,+4.811903217007E+00,-17.050879855E-03,-863.694098E-06
-4.696000E-06,+4.838159498131E+00,-17.836055724E-03,+2.352386257E-03
-4.694000E-06,+4.837845427765E+00,-17.917714015E-03,-863.694098E-06
-4.692000E-06,+4.829805226877E+00,-16.033291927E-03,-863.694098E-06
-4.690000E-06,+4.814415779797E+00,-17.101131112E-03,-863.694098E-06
-4.688000E-06,+4.834265025810E+00,-17.308417540E-03,-863.694098E-06
-4.686000E-06,+4.847267538223E+00,-17.264447689E-03,-863.694098E-06
-4.684000E-06,+4.831689648981E+00,-16.152638659E-03,+3.960426441E-03
-4.682000E-06,+4.820571558636E+00,-16.177764287E-03,-863.694098E-06
-4.680000E-06,+4.822581608870E+00,-16.221734134E-03,-863.694098E-06
-4.678000E-06,+4.816488644078E+00,-17.082286891E-03,-863.694098E-06
-4.676000E-06,+4.828297689201E+00,-15.229271835E-03,+2.352386257E-03
-4.674000E-06,+4.815420804934E+00,-14.814698975E-03,-4.079774478E-03
-4.672000E-06,+4.845697186482E+00,-16.096105994E-03,-863.694098E-06
-4.670000E-06,+4.827920804793E+00,-15.876256750E-03,-863.694098E-06
-4.668000E-06,+4.822707236998E+00,-15.901382382E-03,+744.346074E-06
-4.666000E-06,+4.820383116418E+00,-15.059673845E-03,-863.694098E-06
-4.664000E-06,+4.836275076030E+00,-16.146357251E-03,+7.176506821E-03
-4.662000E-06,+4.826601709307E+00,-15.957915041E-03,-863.694098E-06
-4.660000E-06,+4.816928342580E+00,-14.023241695E-03,-863.694098E-06
-4.658000E-06,+4.812405729579E+00,-15.197864799E-03,-863.694098E-06
-4.656000E-06,+4.816865528508E+00,-14.418970337E-03,+7.176506821E-03
-4.654000E-06,+4.822581608850E+00,-15.222990428E-03,-863.694098E-06
-4.652000E-06,+4.818938392803E+00,-13.338568338E-03,+7.176506821E-03
-4.650000E-06,+4.821325327482E+00,-14.871231635E-03,-863.694098E-06
-4.648000E-06,+4.816551458141E+00,-14.789573348E-03,+7.176506821E-03
-4.646000E-06,+4.829051458051E+00,-13.627513054E-03,-863.694098E-06
-4.644000E-06,+4.817870553666E+00,-12.553392466E-03,+7.176506821E-03
-4.642000E-06,+4.804051458339E+00,-12.528266839E-03,-863.694098E-06
-4.640000E-06,+4.839855477990E+00,-13.363693964E-03,+7.176506809E-03
-4.638000E-06,+4.822016282220E+00,-12.452889953E-03,-863.694098E-06
-4.636000E-06,+4.803172061339E+00,-11.969221616E-03,+7.176506821E-03
-4.634000E-06,+4.819001206876E+00,-11.290829665E-03,-863.694098E-06
-4.632000E-06,+4.826287638963E+00,-12.163945235E-03,+7.176506821E-03
-4.630000E-06,+4.836086633835E+00,-12.955402508E-03,-863.694098E-06
-4.628000E-06,+4.819315277237E+00,-13.432789444E-03,-863.694098E-06
-4.626000E-06,+4.832254975582E+00,-11.177764339E-03,-863.694098E-06
-4.624000E-06,+4.824654473133E+00,-13.162688941E-03,-863.694098E-06
-4.622000E-06,+4.842996181489E+00,-12.691583416E-03,-863.694098E-06
-4.620000E-06,+4.816300201907E+00,-11.008166354E-03,-863.694098E-06
-4.618000E-06,+4.825156985704E+00,-11.045854794E-03,-7.295854845E-03
-4.616000E-06,+4.824528845023E+00,-10.109925156E-03,-863.694098E-06
-4.614000E-06,+4.808762513521E+00,-11.366206548E-03,-863.694098E-06
-4.612000E-06,+4.811903217007E+00,-10.712940223E-03,-863.694098E-06
-4.610000E-06,+4.817870553640E+00,-8.903895016E-03,-863.694098E-06
-4.608000E-06,+4.821639397798E+00,-9.299623656E-03,-863.694098E-06
-4.606000E-06,+4.830621809772E+00,-11.146357301E-03,-5.687814662E-03
-4.604000E-06,+4.810207237111E+00,-8.960427681E-03,-8.903895017E-03
-4.602000E-06,+4.826099196776E+00,-9.287060842E-03,-863.694098E-06
-4.600000E-06,+4.805935880399E+00,-8.307161356E-03,-863.694098E-06
-4.598000E-06,+4.818435880229E+00,-9.726759329E-03,-8.903895017E-03
-4.596000E-06,+4.829114272091E+00,-8.043342262E-03,-863.694098E-06
-4.594000E-06,+4.814918292353E+00,-8.018216637E-03,-8.903895017E-03
-4.592000E-06,+4.826350453029E+00,-8.200377437E-03,-2.471734294E-03
-4.590000E-06,+4.827292664090E+00,-8.181533215E-03,-863.694098E-06
-4.588000E-06,+4.809139397913E+00,-7.528266891E-03,-7.295854845E-03
-4.586000E-06,+4.818121809930E+00,-8.558417636E-03,-8.903895017E-03
-4.584000E-06,+4.828360503263E+00,-9.004397529E-03,-863.694098E-06
-4.582000E-06,+4.810332865281E+00,-7.961683971E-03,-8.903895017E-03
-4.580000E-06,+4.816614272217E+00,-7.616206590E-03,-8.903895017E-03
-4.578000E-06,+4.827292664072E+00,-8.125000553E-03,-8.903895017E-03
-4.576000E-06,+4.816865528504E+00,-7.729271918E-03,-8.903895017E-03
-4.574000E-06,+4.824026332443E+00,-7.245603575E-03,-4.079774478E-03
-4.572000E-06,+4.820383116405E+00,-5.543342291E-03,-2.471734294E-03
-4.570000E-06,+4.822581608841E+00,-6.925251821E-03,-8.903895017E-03
-4.568000E-06,+4.823209749545E+00,-6.328518163E-03,-2.471734270E-03
-4.566000E-06,+4.825156985706E+00,-6.058417659E-03,-8.903895017E-03
-4.564000E-06,+4.809893166777E+00,-4.839824712E-03,-8.903895017E-03
-4.562000E-06,+4.813473568767E+00,-5.348618672E-03,-8.903895017E-03
-4.560000E-06,+4.824780101287E+00,-5.260678976E-03,-863.694110E-06
-4.558000E-06,+4.831438392691E+00,-5.279523197E-03,-8.903895017E-03
-4.556000E-06,+4.837782613719E+00,-4.130025723E-03,-8.903895017E-03
-4.554000E-06,+4.822016282218E+00,-3.369975477E-03,-8.903895017E-03
-4.552000E-06,+4.835018794643E+00,-5.562186511E-03,-8.903895017E-03
-4.550000E-06,+4.818498694344E+00,-4.978015660E-03,-8.903895017E-03
-4.548000E-06,+4.815043920496E+00,-4.217965419E-03,-16.944095936E-03
-4.546000E-06,+4.826413267115E+00,-3.212940306E-03,-16.944095936E-03
-4.544000E-06,+4.836086633829E+00,-2.911432772E-03,-8.903895017E-03
-4.542000E-06,+4.826413267106E+00,-3.991834766E-03,-10.511935213E-03
-4.540000E-06,+4.805621810063E+00,-2.685302120E-03,-16.944095924E-03
-4.538000E-06,+4.830873066058E+00,-3.099874977E-03,-16.944095936E-03
-4.536000E-06,+4.822079096288E+00,-2.955402618E-03,-8.903895017E-03
-4.534000E-06,+4.835521307178E+00,-2.873744326E-03,-16.944095936E-03
-4.532000E-06,+4.826601709318E+00,-2.635050863E-03,-16.944095936E-03
-4.530000E-06,+4.843310251839E+00,-2.905151364E-03,-16.944095936E-03
-4.528000E-06,+4.836275076027E+00,-1.052136307E-03,-10.511935189E-03
-4.526000E-06,+4.845822814629E+00,-2.371231770E-03,-16.944095936E-03
-4.524000E-06,+4.820131860130E+00,-1.774498110E-03,-16.944095936E-03
-4.522000E-06,+4.830621809787E+00,-1.887563433E-03,-24.984296855E-03
-4.520000E-06,+4.824780101293E+00,-2.591081015E-03,-16.944095936E-03
-4.518000E-06,+4.810709749653E+00,-1.761935296E-03,-16.944095936E-03
-4.516000E-06,+4.814290151678E+00,-775.754399E-06,-21.768216499E-03
-4.514000E-06,+4.824591659074E+00,-2.729271967E-03,-24.984296855E-03
-4.512000E-06,+4.819754975715E+00,-1.410176506E-03,-16.944095936E-03
-4.510000E-06,+4.815672061191E+00,-1.931533282E-03,-24.984296843E-03
-4.508000E-06,+4.812091659208E+00,-2.119975491E-03,-23.376256683E-03
-4.506000E-06,+4.838662010696E+00,-1.692839819E-03,-21.768216499E-03
-4.504000E-06,+4.814667036078E+00,-2.025754388E-03,-16.944095936E-03
-4.502000E-06,+4.831312764512E+00,-3.489322207E-03,-24.984296855E-03
-4.500000E-06,+4.838599196609E+00,-2.716709154E-03,-24.984296855E-03
-4.498000E-06,+4.826915779665E+00,-1.083543342E-03,-24.984296855E-03
-4.496000E-06,+4.824466030931E+00,-2.641332270E-03,-21.768216499E-03
-4.494000E-06,+4.824403216874E+00,-2.848618698E-03,-16.944095936E-03
-4.492000E-06,+4.803548945759E+00,-1.667714191E-03,-24.984296855E-03
-4.490000E-06,+4.832317789656E+00,-1.491834795E-03,-24.984296855E-03
