x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.210000E-06,-182.443463173E-03,+267.226755293E-03,+264.462936229E-03
-10.208000E-06,-178.737433061E-03,+268.872483918E-03,+264.462936226E-03
-10.206000E-06,-174.466076319E-03,+269.833539183E-03,+272.503137145E-03
-10.204000E-06,-167.619342724E-03,+267.829770361E-03,+272.503137145E-03
-10.202000E-06,-156.124367973E-03,+267.063438711E-03,+264.462936226E-03
-10.200000E-06,-161.086679478E-03,+265.562182445E-03,+272.503137141E-03
-10.198000E-06,-175.973613996E-03,+266.931529164E-03,+266.070976406E-03
-10.196000E-06,-161.840448315E-03,+265.983036712E-03,+264.462936226E-03
-10.194000E-06,-179.930900393E-03,+264.682785469E-03,+264.462936226E-03
-10.192000E-06,-181.564066193E-03,+265.304644760E-03,+264.462936226E-03
-10.190000E-06,-186.840448046E-03,+268.483036684E-03,+264.462936226E-03
-10.188000E-06,-153.925875529E-03,+265.323488981E-03,+264.462936226E-03
-10.186000E-06,-177.858036092E-03,+264.645097028E-03,+259.638815671E-03
-10.184000E-06,-179.742458179E-03,+264.249368389E-03,+264.462936226E-03
-10.182000E-06,-183.762558630E-03,+265.147609585E-03,+264.462936226E-03
-10.180000E-06,-163.285171923E-03,+264.211679947E-03,+264.462936226E-03
-10.178000E-06,-184.139443062E-03,+264.544594516E-03,+258.030775487E-03
-10.176000E-06,-185.081654099E-03,+263.539569402E-03,+264.462936226E-03
-10.174000E-06,-187.845473158E-03,+264.155147284E-03,+264.462936226E-03
-10.172000E-06,-191.174618851E-03,+261.366202591E-03,+264.462936226E-03
-10.170000E-06,-179.302759699E-03,+262.829770414E-03,+264.462936226E-03
-10.168000E-06,-185.395724441E-03,+262.163941275E-03,+264.462936226E-03
-10.166000E-06,-199.842960481E-03,+264.148865878E-03,+264.462936226E-03
-10.164000E-06,-177.041453177E-03,+263.859921157E-03,+264.462936226E-03
-10.162000E-06,-168.121855291E-03,+260.430272953E-03,+256.422735307E-03
-10.160000E-06,-195.320347448E-03,+260.568463906E-03,+264.462936222E-03
-10.158000E-06,-186.149493281E-03,+263.439066890E-03,+256.422735307E-03
-10.156000E-06,-199.717332328E-03,+259.563438791E-03,+259.638815671E-03
-10.154000E-06,-177.292709461E-03,+259.167710152E-03,+256.422735307E-03
-10.152000E-06,-195.508789661E-03,+259.645097081E-03,+262.854896039E-03
-10.150000E-06,-190.295221883E-03,+261.070976462E-03,+256.422735307E-03
-10.148000E-06,-168.059041209E-03,+258.797107141E-03,+256.422735307E-03
-10.146000E-06,-172.204769825E-03,+259.356152361E-03,+251.598614752E-03
-10.144000E-06,-176.853010966E-03,+258.131278002E-03,+264.462936226E-03
-10.142000E-06,-197.141955471E-03,+259.645097081E-03,+256.422735307E-03
-10.140000E-06,-172.079141680E-03,+257.364946353E-03,+256.422735307E-03
-10.138000E-06,-186.966076190E-03,+257.421479015E-03,+256.422735307E-03
-10.136000E-06,-195.257533382E-03,+256.780775504E-03,+264.462936226E-03
-10.134000E-06,-180.433412942E-03,+259.067207640E-03,+256.422735307E-03
-10.132000E-06,-180.810297347E-03,+257.364946352E-03,+254.814695120E-03
-10.130000E-06,-170.822860284E-03,+256.579770482E-03,+248.382534391E-03
-10.128000E-06,-184.767583747E-03,+254.739318239E-03,+256.422735307E-03
-10.126000E-06,-188.473613863E-03,+257.251881026E-03,+251.598614752E-03
-10.124000E-06,-169.001252257E-03,+255.763187575E-03,+253.206654936E-03
-10.122000E-06,-161.463563898E-03,+255.618715215E-03,+248.382534388E-03
-10.120000E-06,-175.219845156E-03,+253.282031824E-03,+264.462936222E-03
-10.118000E-06,-184.139443048E-03,+254.613690100E-03,+248.382534388E-03
-10.116000E-06,-181.187181777E-03,+253.972986590E-03,+248.382534388E-03
-10.114000E-06,-167.807784937E-03,+253.633790613E-03,+248.382534388E-03
-10.112000E-06,-166.111805051E-03,+252.006906209E-03,+256.422735307E-03
-10.110000E-06,-178.360548639E-03,+252.748112230E-03,+248.382534392E-03
-10.108000E-06,-184.767583752E-03,+251.246855965E-03,+249.990574568E-03
-10.106000E-06,-171.199744699E-03,+250.631278083E-03,+248.382534388E-03
-10.104000E-06,-177.858036084E-03,+250.631278082E-03,+256.422735307E-03
-10.102000E-06,-187.782659088E-03,+253.137559462E-03,+248.382534388E-03
-10.100000E-06,-178.674618993E-03,+248.885046946E-03,+248.382534388E-03
-10.098000E-06,-169.880649232E-03,+250.021981606E-03,+248.382534388E-03
-10.096000E-06,-188.976126423E-03,+249.444092165E-03,+248.382534388E-03
-10.094000E-06,-180.684669222E-03,+250.907659987E-03,+248.382534388E-03
-10.092000E-06,-164.038940758E-03,+249.035800713E-03,+248.382534388E-03
-10.090000E-06,-171.765071331E-03,+248.162685145E-03,+240.342333469E-03
-10.088000E-06,-177.669593879E-03,+248.143840923E-03,+248.382534388E-03
-10.086000E-06,-184.641955605E-03,+248.778263026E-03,+248.382534388E-03
-10.084000E-06,-167.744970860E-03,+248.979268050E-03,+248.382534388E-03
-10.082000E-06,-144.692207299E-03,+248.382534388E-03,+240.342333469E-03
-10.080000E-06,-169.252508535E-03,+247.251881134E-03,+248.382534384E-03
-10.078000E-06,-185.458538522E-03,+248.878765539E-03,+248.382534388E-03
-10.076000E-06,-164.290197024E-03,+247.986805749E-03,+248.382534388E-03
-10.074000E-06,-187.091704325E-03,+246.906403750E-03,+245.166454017E-03
-10.072000E-06,-187.971101293E-03,+245.769469089E-03,+248.382534388E-03
-10.070000E-06,-187.468588751E-03,+248.256906248E-03,+248.382534388E-03
-10.068000E-06,-159.830398088E-03,+247.528263041E-03,+240.342333469E-03
-10.066000E-06,-168.310297499E-03,+244.029519359E-03,+240.342333469E-03
-10.064000E-06,-178.674618996E-03,+244.374996743E-03,+248.382534388E-03
-10.062000E-06,-190.609292221E-03,+247.138815808E-03,+240.342333469E-03
-10.060000E-06,-174.905774808E-03,+244.205398755E-03,+240.342333469E-03
-10.058000E-06,-156.124367981E-03,+243.263187709E-03,+240.342333469E-03
-10.056000E-06,-175.219845155E-03,+243.187810825E-03,+240.342333469E-03
-10.054000E-06,-180.684669208E-03,+245.348614822E-03,+240.342333469E-03
-10.052000E-06,-156.249996123E-03,+245.367459044E-03,+240.342333469E-03
-10.050000E-06,-161.400749824E-03,+244.582283173E-03,+240.342333469E-03
-10.048000E-06,-178.423362711E-03,+242.082283200E-03,+246.774494208E-03
-10.046000E-06,-174.340448181E-03,+241.975499281E-03,+240.342333469E-03
-10.044000E-06,-154.993714715E-03,+241.805901293E-03,+240.342333469E-03
-10.042000E-06,-165.609292500E-03,+240.153891260E-03,+238.734293281E-03
-10.040000E-06,-167.368086449E-03,+239.902634982E-03,+240.342333469E-03
-10.038000E-06,-179.616830035E-03,+242.094846013E-03,+240.342333469E-03
-10.036000E-06,-173.712307478E-03,+241.284544514E-03,+240.342333469E-03
-10.034000E-06,-170.948488424E-03,+240.279519399E-03,+240.342333469E-03
-10.032000E-06,-184.327885256E-03,+239.532031970E-03,+240.342333469E-03
-10.030000E-06,-173.021352719E-03,+240.122484225E-03,+240.342333469E-03
-10.028000E-06,-161.840448310E-03,+240.047107342E-03,+232.302132550E-03
-10.026000E-06,-156.438438326E-03,+239.161428960E-03,+232.302132550E-03
-10.024000E-06,-180.119342593E-03,+237.408916415E-03,+240.342333469E-03
-10.022000E-06,-177.355523526E-03,+239.142584738E-03,+240.342333469E-03
-10.020000E-06,-170.822860275E-03,+238.740574692E-03,+232.302132550E-03
-10.018000E-06,-147.707282626E-03,+236.661428985E-03,+232.302132550E-03
-10.016000E-06,-153.109292630E-03,+235.423991812E-03,+240.342333469E-03
-10.014000E-06,-190.358035952E-03,+237.220474206E-03,+235.518212922E-03
-10.012000E-06,-195.069091180E-03,+234.808413931E-03,+238.734293281E-03
-10.010000E-06,-182.129392823E-03,+236.353640044E-03,+232.302132550E-03
-10.008000E-06,-185.270096302E-03,+235.229268197E-03,+238.734293289E-03
-10.006000E-06,-183.448488280E-03,+236.152635022E-03,+232.302132550E-03
-10.004000E-06,-164.227382966E-03,+236.158916428E-03,+232.302132550E-03
-10.002000E-06,-173.021352714E-03,+233.640072235E-03,+230.694092362E-03
-10.000000E-06,-200.031402672E-03,+235.474243068E-03,+240.342333465E-03
-9.998000E-06,-166.174619122E-03,+235.624996836E-03,+232.302132550E-03
-9.996000E-06,-165.797734700E-03,+234.312182780E-03,+232.302132550E-03
-9.994000E-06,-174.026377834E-03,+232.346102399E-03,+232.302132550E-03
-9.992000E-06,-189.792709323E-03,+231.805901400E-03,+232.302132550E-03
-9.990000E-06,-183.071603864E-03,+234.940323476E-03,+232.302132550E-03
-9.988000E-06,-178.172106432E-03,+232.591077270E-03,+232.302132550E-03
-9.986000E-06,-184.767583761E-03,+231.422735574E-03,+232.302132550E-03
-9.984000E-06,-165.860548777E-03,+229.714192880E-03,+232.302132550E-03
-9.982000E-06,-183.322860137E-03,+232.308413957E-03,+232.302132550E-03
-9.980000E-06,-175.533915504E-03,+231.768212959E-03,+232.302132550E-03
-9.978000E-06,-185.458538517E-03,+231.862434063E-03,+224.261931631E-03
-9.976000E-06,-186.589191778E-03,+229.042082334E-03,+232.302132550E-03
-9.974000E-06,-187.971101304E-03,+232.151378783E-03,+229.086052178E-03
-9.972000E-06,-175.471101432E-03,+231.799619993E-03,+230.694092362E-03
-9.970000E-06,-179.930900384E-03,+230.135047146E-03,+224.261931631E-03
-9.968000E-06,-177.104267242E-03,+230.147609961E-03,+232.302132550E-03
-9.966000E-06,-208.511302083E-03,+231.001881308E-03,+232.302132550E-03
-9.964000E-06,-174.340448181E-03,+229.714192880E-03,+224.261931631E-03
-9.962000E-06,-185.270096306E-03,+229.582283334E-03,+224.261931631E-03
-9.960000E-06,-179.616830039E-03,+227.905147673E-03,+224.261931631E-03
-9.958000E-06,-194.817834906E-03,+230.279519506E-03,+224.261931631E-03
-9.956000E-06,-182.129392823E-03,+227.471730592E-03,+224.261931631E-03
-9.954000E-06,-172.958538661E-03,+227.383790895E-03,+221.045851259E-03
-9.952000E-06,-165.232408078E-03,+226.642584872E-03,+230.694092362E-03
-9.950000E-06,-191.237432915E-03,+229.067207961E-03,+224.261931631E-03
-9.948000E-06,-166.551503539E-03,+227.986805963E-03,+224.261931631E-03
-9.946000E-06,-175.408287369E-03,+225.788313524E-03,+224.261931631E-03
-9.944000E-06,-178.925875275E-03,+225.411429107E-03,+224.261931631E-03
-9.942000E-06,-195.131905235E-03,+227.672735614E-03,+224.261931631E-03
-9.940000E-06,-172.707282373E-03,+224.513187910E-03,+224.261931631E-03
-9.938000E-06,-177.229895391E-03,+225.537057246E-03,+217.829770892E-03
-9.936000E-06,-171.388186910E-03,+224.123740679E-03,+224.261931631E-03
-9.934000E-06,-198.209794659E-03,+225.135047200E-03,+224.261931631E-03
-9.932000E-06,-160.961051347E-03,+224.532032131E-03,+224.261931631E-03
-9.930000E-06,-136.275121965E-03,+224.450373840E-03,+224.261931631E-03
-9.928000E-06,-83.636931573E-03,+223.338564808E-03,+224.261931631E-03
-9.926000E-06,-140.797734958E-03,+223.577258272E-03,+224.261931631E-03
-9.924000E-06,-203.046478029E-03,+223.740574853E-03,+224.261931631E-03
-9.922000E-06,+206.626884243E-03,+223.219218075E-03,+216.221730712E-03
-9.920000E-06,+2.667430877407E+00,+221.372484427E-03,+224.261931627E-03
-9.918000E-06,+6.038222298994E+00,+222.647610041E-03,+224.261931631E-03
-9.916000E-06,+6.823272542227E+00,+221.774494472E-03,+216.221730712E-03
-9.914000E-06,+6.634767519112E+00,+220.599871370E-03,+213.005650340E-03
-9.912000E-06,+6.185270036633E+00,+219.663941731E-03,+224.261931631E-03
-9.910000E-06,+5.016677084425E+00,+221.686554773E-03,+224.261931631E-03
-9.908000E-06,+4.310081614428E+00,+220.116203032E-03,+216.221730712E-03
-9.906000E-06,+4.076099204798E+00,+217.660172908E-03,+216.221730712E-03
-9.904000E-06,+4.127983626308E+00,+217.936554814E-03,+216.221730712E-03
-9.902000E-06,+4.531752466145E+00,+220.204142730E-03,+224.261931631E-03
-9.900000E-06,+4.893247437185E+00,+219.205399022E-03,+216.221730712E-03
-9.898000E-06,+5.043749948168E+00,+217.308414118E-03,+216.221730712E-03
-9.896000E-06,+5.110835374606E+00,+216.140072421E-03,+216.221730712E-03
-9.894000E-06,+5.013033868153E+00,+218.514444254E-03,+216.221730712E-03
-9.892000E-06,+4.872079095783E+00,+217.415198037E-03,+216.221730712E-03
-9.890000E-06,+4.773586634508E+00,+216.567208096E-03,+208.181529798E-03
-9.888000E-06,+4.726036383761E+00,+216.240574933E-03,+216.221730712E-03
-9.886000E-06,+4.715797690399E+00,+216.956655327E-03,+216.221730712E-03
-9.884000E-06,+4.771890654622E+00,+216.215449305E-03,+216.221730712E-03
-9.882000E-06,+4.833950955448E+00,+215.405147807E-03,+214.613690524E-03
-9.880000E-06,+4.848963518115E+00,+215.593590016E-03,+216.221730712E-03
-9.878000E-06,+4.850785126133E+00,+216.052132724E-03,+216.221730712E-03
-9.876000E-06,+4.851790151251E+00,+215.857409108E-03,+216.221730712E-03
-9.874000E-06,+4.828674573617E+00,+214.607409123E-03,+208.181529793E-03
-9.872000E-06,+4.817305227001E+00,+213.055901601E-03,+216.221730712E-03
-9.870000E-06,+4.812217287355E+00,+214.054645308E-03,+216.221730712E-03
-9.868000E-06,+4.800910754824E+00,+213.489318681E-03,+216.221730712E-03
-9.866000E-06,+4.822330352562E+00,+214.500625203E-03,+208.181529793E-03
-9.864000E-06,+4.835207236848E+00,+211.403891568E-03,+216.221730712E-03
-9.862000E-06,+4.817996181771E+00,+214.092333750E-03,+208.181529793E-03
-9.860000E-06,+4.824151960587E+00,+213.175248333E-03,+208.181529793E-03
-9.858000E-06,+4.829051458018E+00,+211.755650358E-03,+208.181529793E-03
-9.856000E-06,+4.821953468164E+00,+210.361178011E-03,+216.221730712E-03
-9.854000E-06,+4.807883116560E+00,+213.665198076E-03,+208.181529793E-03
-9.852000E-06,+4.809390654226E+00,+212.635047334E-03,+216.221730712E-03
-9.850000E-06,+4.824466030942E+00,+211.793338800E-03,+208.181529793E-03
-9.848000E-06,+4.817179598867E+00,+210.650122732E-03,+216.221730712E-03
-9.846000E-06,+4.814541407942E+00,+211.925248346E-03,+208.181529793E-03
-9.844000E-06,+4.813222312470E+00,+208.564695619E-03,+213.005650340E-03
-9.842000E-06,+4.810144423061E+00,+206.837308703E-03,+208.181529793E-03
-9.840000E-06,+4.810332865263E+00,+203.627509743E-03,+208.181529793E-03
-9.838000E-06,+4.814290151653E+00,+200.750625352E-03,+198.533288696E-03
-9.836000E-06,+4.831312764551E+00,+189.079771206E-03,+192.101127956E-03
-9.834000E-06,+4.820885628971E+00,+175.593590446E-03,+167.980525199E-03
-9.832000E-06,+4.821576583736E+00,+156.315952465E-03,+161.548364469E-03
-9.830000E-06,+4.820383116407E+00,+137.578515479E-03,+127.779520614E-03
-9.828000E-06,+4.815986131538E+00,+110.084797183E-03,+116.523239328E-03
-9.826000E-06,+4.827418292220E+00,+74.418968419E-03,+68.282033809E-03
-9.824000E-06,+4.813599196890E+00,+31.498114607E-03,+34.513189950E-03
-9.822000E-06,+4.820383116412E+00,-14.305904999E-03,-20.160176289E-03
-9.820000E-06,+4.828863015827E+00,-66.033291378E-03,-73.225502354E-03
-9.818000E-06,+4.813473568745E+00,-119.858667683E-03,-126.290828419E-03
-9.816000E-06,+4.804491156781E+00,-189.016958404E-03,-192.220475959E-03
-9.814000E-06,+4.801162011090E+00,-260.926505373E-03,-267.798364596E-03
-9.812000E-06,+4.813850453166E+00,-337.201630178E-03,-341.768213045E-03
-9.810000E-06,+4.828548945463E+00,-409.406403273E-03,-426.994342776E-03
-9.808000E-06,+4.812154473289E+00,-486.114945163E-03,-497.748110867E-03
-9.806000E-06,+4.823649448047E+00,-571.146351294E-03,-581.366200429E-03
-9.804000E-06,+4.810961005968E+00,-658.552129252E-03,-669.808410542E-03
-9.802000E-06,+4.816174573738E+00,-745.581022785E-03,-759.858660829E-03
-9.800000E-06,+4.815986131539E+00,-824.544589779E-03,-820.964187817E-03
-9.798000E-06,+4.810081608987E+00,-901.165191975E-03,-820.964187827E-03
-9.796000E-06,+4.808636885389E+00,-982.113683576E-03,-820.964187827E-03
-9.794000E-06,+4.804302714569E+00,-1.042383783443E+00,-820.964187827E-03
-9.792000E-06,+4.803737387957E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.810646935606E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.818561508389E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.822770051058E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.806375578878E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.801476081447E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.817556483272E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.827669548499E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.793498694582E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.810772563754E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.818058995832E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.821325327463E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.810584121554E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.809390654212E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.816991156651E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.804805227130E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.811275076320E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.813347940610E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.836023819753E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.798900704586E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.810521307481E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.827606734422E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.835898191640E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.794629347844E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.841425829746E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.828925829892E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.818812764673E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.803988644227E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.816614272228E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.821074071182E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.809955980854E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.807192161779E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.825973568617E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.818058995845E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.827167035934E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.807443418052E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.826978593732E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.813473568755E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.818687136521E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.811526332590E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.799842915640E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.815672061178E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.795760001095E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.801224825160E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.808888141666E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.800722312607E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.819440905360E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.814290151651E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.800408242262E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.804302714574E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.804805227146E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.807820302473E+00,-1.046089813557E+00,-820.964187827E-03
