x-axis,1,2,REF1
-2.724000E-06,+4.832254975580E+00,-4.814699083E-03,-863.694098E-06
-2.722000E-06,+4.843687136269E+00,-7.270729204E-03,-8.903895017E-03
-2.720000E-06,+4.826350453050E+00,-7.113694031E-03,-863.694108E-06
-2.718000E-06,+4.830433367566E+00,-5.656407614E-03,-8.903895017E-03
-2.716000E-06,+4.829868040948E+00,-6.341080976E-03,-863.694098E-06
-2.714000E-06,+4.841488643829E+00,-5.392588524E-03,-8.903895017E-03
-2.712000E-06,+4.810081608983E+00,-6.253141277E-03,-2.471734292E-03
-2.710000E-06,+4.841425829761E+00,-6.265704092E-03,-8.903895017E-03
-2.708000E-06,+4.828611759543E+00,-5.185302094E-03,-8.903895017E-03
-2.706000E-06,+4.815420804908E+00,-6.548367407E-03,-8.903895017E-03
-2.704000E-06,+4.821576583750E+00,-6.975503078E-03,-863.694098E-06
-2.702000E-06,+4.816865528504E+00,-7.082286995E-03,-8.903895017E-03
-2.700000E-06,+4.816928342581E+00,-3.407663924E-03,-8.903895017E-03
-2.698000E-06,+4.834516282107E+00,-5.920226708E-03,-8.903895017E-03
-2.696000E-06,+4.829051458020E+00,-6.969221672E-03,-863.694098E-06
-2.694000E-06,+4.829993669074E+00,-4.349874966E-03,-8.903895017E-03
-2.692000E-06,+4.830621809767E+00,-6.774498056E-03,-2.471734292E-03
-2.690000E-06,+4.842053970439E+00,-6.171482987E-03,-863.694098E-06
-2.688000E-06,+4.830244925354E+00,-6.705402579E-03,-863.694098E-06
-2.686000E-06,+4.827418292227E+00,-5.467965406E-03,-5.687814660E-03
-2.684000E-06,+4.825408242006E+00,-5.844849826E-03,-863.694098E-06
-2.682000E-06,+4.835332864997E+00,-6.322236752E-03,-8.903895017E-03
-2.680000E-06,+4.818812764678E+00,-6.045854844E-03,-863.694098E-06
-2.678000E-06,+4.829553970567E+00,-5.204146314E-03,-8.903895017E-03
-2.676000E-06,+4.841551457915E+00,-5.712940278E-03,-863.694098E-06
-2.674000E-06,+4.833008744407E+00,-5.895101080E-03,-8.903895017E-03
-2.672000E-06,+4.838599196621E+00,-6.309673939E-03,-863.694098E-06
-2.670000E-06,+4.831061508257E+00,-5.229271941E-03,-863.694098E-06
-2.668000E-06,+4.834076583616E+00,-4.180276977E-03,-7.295854843E-03
-2.666000E-06,+4.828925829875E+00,-5.838568418E-03,-5.687814660E-03
-2.664000E-06,+4.832317789649E+00,-6.636307101E-03,-863.694098E-06
-2.662000E-06,+4.836651960474E+00,-4.726759382E-03,-863.694098E-06
-2.660000E-06,+4.836086633824E+00,-4.820980491E-03,-8.903895017E-03
-2.658000E-06,+4.834390653966E+00,-5.700377468E-03,-8.903895017E-03
-2.656000E-06,+4.820006231979E+00,-5.719221684E-03,-863.694098E-06
-2.654000E-06,+4.823021307337E+00,-4.682789534E-03,-8.903895017E-03
-2.652000E-06,+4.819503719442E+00,-3.815955373E-03,-2.471734292E-03
-2.650000E-06,+4.838285126244E+00,-5.135050835E-03,-8.903895017E-03
-2.648000E-06,+4.822267538492E+00,-3.432789548E-03,-863.694098E-06
-2.646000E-06,+4.812531357690E+00,-2.559673982E-03,-8.903895017E-03
-2.644000E-06,+4.808322815050E+00,-4.287060895E-03,-8.903895017E-03
-2.642000E-06,+4.819629347575E+00,-2.038317203E-03,-8.903895017E-03
-2.640000E-06,+4.818498694325E+00,-3.721734268E-03,-863.694108E-06
-2.638000E-06,+4.818373066191E+00,-3.326005630E-03,-7.295854843E-03
-2.636000E-06,+4.808197186901E+00,-1.284548366E-03,-8.903895017E-03
-2.634000E-06,+4.822770051065E+00,-2.540829759E-03,-8.903895017E-03
-2.632000E-06,+4.818247438047E+00,-2.471734284E-03,-2.471734292E-03
-2.630000E-06,+4.822895679197E+00,-4.098618685E-03,-8.903895017E-03
-2.628000E-06,+4.844440905127E+00,-1.460427760E-03,-7.295854843E-03
-2.626000E-06,+4.809390654222E+00,-2.911432771E-03,-8.903895017E-03
-2.624000E-06,+4.827104221864E+00,-3.495603618E-03,-8.903895017E-03
-2.622000E-06,+4.821325327455E+00,-2.540829758E-03,-8.903895017E-03
-2.620000E-06,+4.826664523404E+00,-2.339824736E-03,-8.903895017E-03
-2.618000E-06,+4.821765025956E+00,-2.710427747E-03,-15.336055762E-03
-2.616000E-06,+4.814164523514E+00,-1.560930273E-03,-8.903895017E-03
-2.614000E-06,+4.823586633940E+00,-2.251885038E-03,-8.903895017E-03
-2.612000E-06,+4.809013769817E+00,-1.560930273E-03,-8.903895017E-03
-2.610000E-06,+4.820697186757E+00,-3.156407639E-03,-16.944095926E-03
-2.608000E-06,+4.821953468161E+00,-3.570980502E-03,-8.903895017E-03
-2.606000E-06,+4.820948443025E+00,-3.099874978E-03,-5.687814660E-03
-2.604000E-06,+4.832694674091E+00,-1.755653888E-03,-8.903895017E-03
-2.602000E-06,+4.820508744546E+00,-1.573493086E-03,-16.944095936E-03
-2.600000E-06,+4.831375578600E+00,-3.282035780E-03,-8.903895017E-03
-2.598000E-06,+4.817619297346E+00,+28.265692E-06,-8.903895017E-03
-2.596000E-06,+4.810395679341E+00,-1.648869972E-03,-8.903895017E-03
-2.594000E-06,+4.829428342462E+00,-1.793342331E-03,-8.903895017E-03
-2.592000E-06,+4.817870553627E+00,-1.259422738E-03,-2.471734292E-03
-2.590000E-06,+4.829491156533E+00,-1.711684041E-03,-16.944095936E-03
-2.588000E-06,+4.828674573599E+00,-1.868719214E-03,-8.903895017E-03
-2.586000E-06,+4.835270050929E+00,-1.774498109E-03,-8.903895017E-03
-2.584000E-06,+4.808888141665E+00,-3.778266932E-03,-8.903895017E-03
-2.582000E-06,+4.828297689167E+00,-1.950377503E-03,-8.903895017E-03
-2.580000E-06,+4.833260000697E+00,-1.491834797E-03,-8.903895017E-03
-2.578000E-06,+4.833574071056E+00,-3.112437794E-03,-16.944095936E-03
-2.576000E-06,+4.814352965720E+00,-2.993091061E-03,-8.903895017E-03
-2.574000E-06,+4.818310252113E+00,-2.999372466E-03,-8.903895017E-03
-2.572000E-06,+4.808448443192E+00,-2.716709154E-03,-8.903895017E-03
-2.570000E-06,+4.827920804743E+00,-2.308417700E-03,-16.944095926E-03
-2.568000E-06,+4.807192161766E+00,-3.570980502E-03,-8.903895017E-03
-2.566000E-06,+4.812217287352E+00,-3.250628747E-03,-8.903895017E-03
-2.564000E-06,+4.811589146651E+00,-2.942839805E-03,-12.119975395E-03
-2.562000E-06,+4.824905729429E+00,-3.891332256E-03,-16.944095936E-03
-2.560000E-06,+4.821639397814E+00,-4.663945314E-03,-8.903895017E-03
-2.558000E-06,+4.821702211854E+00,-2.880025736E-03,-8.903895017E-03
-2.556000E-06,+4.804491156788E+00,-3.087312166E-03,-8.903895017E-03
-2.554000E-06,+4.812405729566E+00,-2.264447851E-03,-8.903895017E-03
-2.552000E-06,+4.815106734544E+00,-3.728015678E-03,-8.903895017E-03
-2.550000E-06,+4.816614272227E+00,-3.721734268E-03,-8.903895017E-03
-2.548000E-06,+4.812091659223E+00,-3.784548338E-03,-10.511935191E-03
-2.546000E-06,+4.821827840021E+00,-5.197864907E-03,-16.944095936E-03
-2.544000E-06,+4.819880603859E+00,-5.499372441E-03,-8.903895017E-03
-2.542000E-06,+4.830621809759E+00,-3.828518187E-03,-15.336055743E-03
-2.540000E-06,+4.827920804776E+00,-3.847362409E-03,-16.944095936E-03
-2.538000E-06,+4.836589146403E+00,-5.135050835E-03,-15.336055762E-03
-2.536000E-06,+4.811777588841E+00,-5.964196555E-03,-8.903895017E-03
-2.534000E-06,+4.831375578594E+00,-5.863694043E-03,-16.944095936E-03
-2.532000E-06,+4.829051458031E+00,-4.601131249E-03,-10.511935211E-03
-2.530000E-06,+4.840483618704E+00,-5.794598567E-03,-16.944095926E-03
-2.528000E-06,+4.820571558624E+00,-7.082286997E-03,-8.903895017E-03
-2.526000E-06,+4.818121809903E+00,-5.480528220E-03,-12.119975375E-03
-2.524000E-06,+4.824403216889E+00,-5.788317161E-03,-8.903895017E-03
-2.522000E-06,+4.823712262112E+00,-8.244347285E-03,-10.511935211E-03
-2.520000E-06,+4.819126835023E+00,-7.679020659E-03,-8.903895017E-03
-2.518000E-06,+4.806312764801E+00,-6.630025695E-03,-8.903895017E-03
-2.516000E-06,+4.804365528649E+00,-8.250628693E-03,-8.903895017E-03
-2.514000E-06,+4.834327839860E+00,-8.715452808E-03,-12.119975395E-03
-2.512000E-06,+4.833888141385E+00,-9.010678936E-03,-8.903895017E-03
-2.510000E-06,+4.814415779801E+00,-8.024498042E-03,-8.903895017E-03
-2.508000E-06,+4.806689649232E+00,-8.696608587E-03,-8.903895017E-03
-2.506000E-06,+4.835898191630E+00,-9.437814609E-03,-8.903895017E-03
-2.504000E-06,+4.814729850139E+00,-10.348618619E-03,-863.694098E-06
-2.502000E-06,+4.830496181623E+00,-8.614950297E-03,-8.903895017E-03
-2.500000E-06,+4.818184623993E+00,-8.746859843E-03,-8.903895017E-03
-2.498000E-06,+4.853486131145E+00,-9.387563354E-03,-8.903895017E-03
-2.496000E-06,+4.818310252110E+00,-9.563442748E-03,-863.694098E-06
-2.494000E-06,+4.839729849857E+00,-10.574749271E-03,-8.903895017E-03
-2.492000E-06,+4.816991156669E+00,-10.675251782E-03,-8.903895017E-03
-2.490000E-06,+4.833260000701E+00,-9.626256820E-03,-16.944095926E-03
-2.488000E-06,+4.815734875259E+00,-11.988065840E-03,-8.903895017E-03
-2.486000E-06,+4.818435880255E+00,-10.197864852E-03,-5.687814659E-03
-2.484000E-06,+4.812154473294E+00,-9.707915109E-03,-4.079774476E-03
-2.482000E-06,+4.820508744567E+00,-11.372487956E-03,-8.903895017E-03
-2.480000E-06,+4.818184623968E+00,-11.887563326E-03,-8.903895017E-03
-2.478000E-06,+4.816677086304E+00,-10.574749270E-03,-8.903895017E-03
-2.476000E-06,+4.815860503384E+00,-11.315955294E-03,-8.903895017E-03
-2.474000E-06,+4.843247437787E+00,-11.881281920E-03,-16.944095936E-03
-2.472000E-06,+4.809453468282E+00,-11.699121117E-03,-8.903895017E-03
-2.470000E-06,+4.829177086167E+00,-12.327261813E-03,-16.944095926E-03
-2.468000E-06,+4.827543920378E+00,-12.333543223E-03,-8.903895017E-03
-2.466000E-06,+4.844566533242E+00,-11.366206549E-03,-16.944095936E-03
-2.464000E-06,+4.831438392699E+00,-11.730528153E-03,-8.903895017E-03
-2.462000E-06,+4.828548945457E+00,-12.647613568E-03,-8.903895017E-03
-2.460000E-06,+4.821953468161E+00,-11.793342225E-03,-8.903895017E-03
-2.458000E-06,+4.836589146394E+00,-13.608668837E-03,-16.944095936E-03
-2.456000E-06,+4.819378091298E+00,-13.068467837E-03,-4.079774456E-03
-2.454000E-06,+4.811840402929E+00,-11.937814582E-03,-8.903895017E-03
-2.452000E-06,+4.827292664078E+00,-12.346106038E-03,-8.903895017E-03
-2.450000E-06,+4.833260000694E+00,-14.274497974E-03,-8.903895017E-03
-2.448000E-06,+4.836463518263E+00,-14.908920080E-03,-8.903895017E-03
-2.446000E-06,+4.825910754550E+00,-12.547111058E-03,-8.903895017E-03
-2.444000E-06,+4.815923317471E+00,-13.834799489E-03,-8.903895017E-03
-2.442000E-06,+4.825973568617E+00,-14.544598474E-03,-16.944095936E-03
-2.440000E-06,+4.810646935630E+00,-15.970477854E-03,-8.903895017E-03
-2.438000E-06,+4.837468543368E+00,-13.457915068E-03,-8.903895017E-03
-2.436000E-06,+4.826036382702E+00,-13.677764314E-03,-8.903895017E-03
-2.434000E-06,+4.829930855026E+00,-14.720477869E-03,-16.944095936E-03
-2.432000E-06,+4.828109246985E+00,-15.618719066E-03,-8.903895017E-03
-2.430000E-06,+4.835144422762E+00,-13.426508034E-03,-16.944095926E-03
-2.428000E-06,+4.821136885259E+00,-13.715452756E-03,-8.903895017E-03
-2.426000E-06,+4.827104221877E+00,-14.117462801E-03,-16.944095936E-03
-2.424000E-06,+4.824214774663E+00,-14.261935160E-03,-8.903895017E-03
-2.422000E-06,+4.826350453035E+00,-13.822236674E-03,-16.944095936E-03
-2.420000E-06,+4.832945930346E+00,-14.965452743E-03,-16.944095936E-03
-2.418000E-06,+4.832569045926E+00,-15.499372335E-03,-15.336055762E-03
-2.416000E-06,+4.830307739421E+00,-14.569724102E-03,-8.903895017E-03
-2.414000E-06,+4.837405729287E+00,-12.635050757E-03,-16.944095936E-03
-2.412000E-06,+4.832694674064E+00,-14.965452742E-03,-10.511935211E-03
-2.410000E-06,+4.829491156510E+00,-13.426508034E-03,-16.944095936E-03
-2.408000E-06,+4.818498694314E+00,-15.599874845E-03,-8.903895017E-03
-2.406000E-06,+4.823837890220E+00,-14.764447718E-03,-13.728015578E-03
-2.404000E-06,+4.828423317334E+00,-12.710427641E-03,-12.119975395E-03
-2.402000E-06,+4.830307739432E+00,-15.254397461E-03,-16.944095936E-03
-2.400000E-06,+4.810018794916E+00,-15.248116053E-03,-8.903895017E-03
-2.398000E-06,+4.835081608700E+00,-13.501884916E-03,-8.903895017E-03
-2.396000E-06,+4.802669548774E+00,-13.219221603E-03,-16.944095936E-03
-2.394000E-06,+4.837154473015E+00,-14.733040686E-03,-16.944095936E-03
-2.392000E-06,+4.825471056058E+00,-15.505653740E-03,-10.511935211E-03
-2.390000E-06,+4.818498694327E+00,-13.646357276E-03,-16.944095927E-03
-2.388000E-06,+4.817053970718E+00,-13.872487932E-03,-16.944095936E-03
-2.386000E-06,+4.828046432903E+00,-13.608668836E-03,-16.944095936E-03
-2.384000E-06,+4.811275076306E+00,-14.104899988E-03,-8.903895017E-03
-2.382000E-06,+4.815860503402E+00,-13.640075870E-03,-16.944095936E-03
-2.380000E-06,+4.829491156517E+00,-13.552136174E-03,-16.944095936E-03
-2.378000E-06,+4.839164523273E+00,-14.858668824E-03,-24.984296855E-03
-2.376000E-06,+4.833134372555E+00,-14.406407522E-03,-8.903895017E-03
-2.374000E-06,+4.807506232131E+00,-13.527010545E-03,-16.944095936E-03
-2.372000E-06,+4.819315277223E+00,-14.971734148E-03,-16.944095936E-03
-2.370000E-06,+4.822267538506E+00,-14.619975359E-03,-24.984296845E-03
-2.368000E-06,+4.810081608984E+00,-13.991834661E-03,-16.944095936E-03
-2.366000E-06,+4.822770051079E+00,-14.733040683E-03,-16.944095936E-03
-2.364000E-06,+4.809579096436E+00,-13.822236675E-03,-16.944095936E-03
-2.362000E-06,+4.832757488128E+00,-13.841080895E-03,-16.944095936E-03
-2.360000E-06,+4.822581608852E+00,-14.494347218E-03,-16.944095936E-03
-2.358000E-06,+4.840483618724E+00,-11.648869862E-03,-16.944095936E-03
-2.356000E-06,+4.818121809903E+00,-12.867462813E-03,-16.944095936E-03
-2.354000E-06,+4.825596684195E+00,-12.415201513E-03,-16.944095936E-03
-2.352000E-06,+4.823021307330E+00,-14.073492951E-03,-10.511935211E-03
-2.350000E-06,+4.824780101292E+00,-12.358668850E-03,-16.944095936E-03
-2.348000E-06,+4.824842915346E+00,-13.181533166E-03,-16.944095936E-03
-2.346000E-06,+4.846639397542E+00,-13.903894963E-03,-16.944095936E-03
-2.344000E-06,+4.835458493120E+00,-13.558417581E-03,-16.944095936E-03
-2.342000E-06,+4.833888141398E+00,-10.756910073E-03,-16.944095936E-03
-2.340000E-06,+4.817556483282E+00,-11.165201527E-03,-16.944095936E-03
-2.338000E-06,+4.826287638956E+00,-12.540829650E-03,-16.944095936E-03
-2.336000E-06,+4.809453468292E+00,-14.217965311E-03,-8.903895017E-03
-2.334000E-06,+4.814038895381E+00,-9.720477924E-03,-16.944095936E-03
-2.332000E-06,+4.823398191758E+00,-10.920226654E-03,-16.944095936E-03
-2.330000E-06,+4.833574071050E+00,-10.788317106E-03,-24.984296846E-03
-2.328000E-06,+4.815797689310E+00,-11.416457806E-03,-8.903895017E-03
-2.326000E-06,+4.814101709436E+00,-11.717965339E-03,-8.903895017E-03
-2.324000E-06,+4.818373066197E+00,-9.645101040E-03,-12.119975394E-03
-2.322000E-06,+4.834327839879E+00,-10.348618622E-03,-16.944095936E-03
-2.320000E-06,+4.820069046073E+00,-11.322236699E-03,-8.903895027E-03
-2.318000E-06,+4.824528845010E+00,-10.612437713E-03,-8.903895017E-03
-2.316000E-06,+4.809202212022E+00,-9.494347273E-03,-8.903895017E-03
-2.314000E-06,+4.819629347581E+00,-9.940327166E-03,-8.903895017E-03
-2.312000E-06,+4.824654473149E+00,-10.675251782E-03,-8.903895017E-03
-2.310000E-06,+4.817556483289E+00,-10.254397517E-03,-8.903895017E-03
-2.308000E-06,+4.814290151661E+00,-9.104900040E-03,-15.336055762E-03
-2.306000E-06,+4.840295176507E+00,-11.309673889E-03,-16.944095936E-03
-2.304000E-06,+4.830433367566E+00,-11.184045747E-03,-8.903895017E-03
-2.302000E-06,+4.825345427922E+00,-8.885050798E-03,-10.511935211E-03
-2.300000E-06,+4.832317789664E+00,-9.657663853E-03,-8.903895017E-03
-2.298000E-06,+4.844315276965E+00,-9.971734203E-03,-16.944095936E-03
-2.296000E-06,+4.821388141533E+00,-12.063442722E-03,-8.903895017E-03
-2.294000E-06,+4.825282613843E+00,-9.726759329E-03,-8.903895017E-03
-2.292000E-06,+4.823586633981E+00,-9.230528181E-03,-8.903895017E-03
-2.290000E-06,+4.819754975721E+00,-11.510678908E-03,-8.903895017E-03
-2.288000E-06,+4.815734875248E+00,-11.391332178E-03,-8.903895017E-03
-2.286000E-06,+4.810772563760E+00,-10.782035702E-03,-8.903895017E-03
-2.284000E-06,+4.804365528646E+00,-9.877513097E-03,-8.903895017E-03
-2.282000E-06,+4.829302714307E+00,-10.631281934E-03,-2.471734292E-03
-2.280000E-06,+4.806249950754E+00,-11.856156290E-03,-8.903895008E-03
-2.278000E-06,+4.826852965593E+00,-10.047111085E-03,-8.903895017E-03
-2.276000E-06,+4.808385629106E+00,-9.789573400E-03,-8.903895017E-03
-2.274000E-06,+4.819943417935E+00,-11.158920119E-03,-8.903895017E-03
-2.272000E-06,+4.812656985846E+00,-10.172739225E-03,-2.471734292E-03
-2.270000E-06,+4.813473568757E+00,-11.070980420E-03,-8.903895017E-03
-2.268000E-06,+4.827041407796E+00,-8.916457830E-03,-8.903895017E-03
-2.266000E-06,+4.838222312220E+00,-10.581030678E-03,-13.728015578E-03
-2.264000E-06,+4.817619297330E+00,-13.106156278E-03,-863.694098E-06
-2.262000E-06,+4.824780101288E+00,-10.222990481E-03,-8.903895017E-03
-2.260000E-06,+4.817870553631E+00,-9.375000540E-03,-8.903895017E-03
-2.258000E-06,+4.840986131269E+00,-10.951633691E-03,-8.903895017E-03
-2.256000E-06,+4.832945930361E+00,-11.881281921E-03,-863.694098E-06
-2.254000E-06,+4.819315277229E+00,-11.234297002E-03,-4.079774475E-03
-2.252000E-06,+4.827355478137E+00,-9.758166366E-03,-863.694098E-06
-2.250000E-06,+4.836400704181E+00,-9.908920132E-03,-8.903895017E-03
-2.248000E-06,+4.819566533515E+00,-11.083543237E-03,-863.694098E-06
-2.246000E-06,+4.823335377677E+00,-10.700377409E-03,-863.694098E-06
-2.244000E-06,+4.823084121413E+00,-9.563442749E-03,-863.694098E-06
-2.242000E-06,+4.838285126272E+00,-12.691583417E-03,-863.694098E-06
-2.240000E-06,+4.836086633838E+00,-11.761935190E-03,-863.694098E-06
-2.238000E-06,+4.820006231987E+00,-11.102387456E-03,-863.694098E-06
-2.236000E-06,+4.819001206913E+00,-11.039573387E-03,-863.694098E-06
-2.234000E-06,+4.832066533368E+00,-11.686558304E-03,-863.694098E-06
-2.232000E-06,+4.819252463168E+00,-12.452889954E-03,+7.176506821E-03
-2.230000E-06,+4.837028844880E+00,-11.008166352E-03,-863.694098E-06
-2.228000E-06,+4.814227337596E+00,-12.239322117E-03,-863.694098E-06
-2.226000E-06,+4.818121809890E+00,-10.895101026E-03,-863.694098E-06
-2.224000E-06,+4.822267538504E+00,-12.176508048E-03,+7.176506821E-03
-2.222000E-06,+4.842744925212E+00,-10.040829680E-03,-863.694098E-06
-2.220000E-06,+4.808448443203E+00,-11.667714082E-03,-863.694098E-06
-2.218000E-06,+4.836337890126E+00,-11.315955294E-03,-863.694098E-06
-2.216000E-06,+4.829177086180E+00,-11.246859817E-03,+7.176506821E-03
-2.214000E-06,+4.824026332449E+00,-11.014447755E-03,-863.694098E-06
-2.212000E-06,+4.805433367849E+00,-10.405151284E-03,+5.568466627E-03
-2.210000E-06,+4.826664523389E+00,-11.573492980E-03,-8.903895008E-03
-2.208000E-06,+4.814101709431E+00,-12.201633677E-03,+7.176506821E-03
-2.206000E-06,+4.806878091435E+00,-11.692839711E-03,-863.694098E-06
-2.204000E-06,+4.820320302350E+00,-10.832286957E-03,+7.176506821E-03
-2.202000E-06,+4.831501206755E+00,-10.763191481E-03,-863.694098E-06
-2.200000E-06,+4.826350453029E+00,-13.018216582E-03,+7.176506821E-03
-2.198000E-06,+4.828423317330E+00,-9.978015608E-03,+5.568466646E-03
-2.196000E-06,+4.815546433073E+00,-10.549623644E-03,+7.176506821E-03
-2.194000E-06,+4.838222312200E+00,-11.410176398E-03,-863.694098E-06
-2.192000E-06,+4.825219799772E+00,-12.082286943E-03,+7.176506821E-03
-2.190000E-06,+4.825408242005E+00,-11.887563325E-03,-863.694089E-06
-2.188000E-06,+4.825471056059E+00,-10.606156306E-03,+5.568466646E-03
-2.186000E-06,+4.838222312206E+00,-12.521985432E-03,-863.694098E-06
-2.184000E-06,+4.831061508261E+00,-13.527010547E-03,+7.176506821E-03
-2.182000E-06,+4.810521307468E+00,-11.001884945E-03,+7.176506821E-03
-2.180000E-06,+4.840797689046E+00,-9.783291994E-03,+7.176506821E-03
-2.178000E-06,+4.829553970598E+00,-12.804648743E-03,+7.176506821E-03
-2.176000E-06,+4.801978593994E+00,-12.792085931E-03,+7.176506821E-03
-2.174000E-06,+4.812782613972E+00,-11.422739212E-03,+7.176506821E-03
-2.172000E-06,+4.815609247125E+00,-10.430276912E-03,+5.568466627E-03
-2.170000E-06,+4.814415779804E+00,-11.636307049E-03,-863.694089E-06
-2.168000E-06,+4.808385629089E+00,-12.327261816E-03,+7.176506821E-03
-2.166000E-06,+4.831501206741E+00,-11.429020618E-03,+7.176506821E-03
-2.164000E-06,+4.815609247121E+00,-10.832286958E-03,+3.960426444E-03
-2.162000E-06,+4.829491156525E+00,-12.785804524E-03,-2.471734292E-03
-2.160000E-06,+4.836086633830E+00,-13.677764311E-03,+7.176506821E-03
-2.158000E-06,+4.827983618839E+00,-11.491834687E-03,-863.694098E-06
-2.156000E-06,+4.812468543632E+00,-10.995603539E-03,+7.176506821E-03
-2.154000E-06,+4.825219799796E+00,-11.385050769E-03,-863.694098E-06
-2.152000E-06,+4.816300201874E+00,-11.121231678E-03,+7.176506821E-03
-2.150000E-06,+4.827920804773E+00,-10.034548273E-03,-863.694098E-06
-2.148000E-06,+4.835144422812E+00,-10.499372388E-03,-863.694098E-06
-2.146000E-06,+4.827355478138E+00,-11.083543236E-03,-863.694098E-06
-2.144000E-06,+4.814604222005E+00,-12.189070863E-03,+7.176506821E-03
-2.142000E-06,+4.831752463020E+00,-10.097362342E-03,-863.694098E-06
-2.140000E-06,+4.835144422792E+00,-10.128769377E-03,-863.694098E-06
-2.138000E-06,+4.844126834777E+00,-11.429020618E-03,-8.903895017E-03
-2.136000E-06,+4.803800202010E+00,-11.969221618E-03,+2.352386260E-03
-2.134000E-06,+4.822958493262E+00,-10.939070874E-03,-863.694098E-06
-2.132000E-06,+4.815357990845E+00,-10.091080936E-03,-863.694098E-06
-2.130000E-06,+4.823837890242E+00,-11.165201524E-03,-863.694098E-06
-2.128000E-06,+4.806312764796E+00,-12.076005538E-03,+7.176506821E-03
-2.126000E-06,+4.812782613974E+00,-10.493090980E-03,-863.694098E-06
-2.124000E-06,+4.814855478293E+00,-9.607412600E-03,-863.694098E-06
-2.122000E-06,+4.843749950324E+00,-10.065955306E-03,-863.694098E-06
-2.120000E-06,+4.814415779803E+00,-11.479271875E-03,-863.694089E-06
-2.118000E-06,+4.837028844877E+00,-8.363694018E-03,-863.694098E-06
-2.116000E-06,+4.828611759557E+00,-8.935302053E-03,-863.694098E-06
-2.114000E-06,+4.832254975591E+00,-10.222990481E-03,-4.079774475E-03
-2.112000E-06,+4.819880603859E+00,-9.695352297E-03,-863.694098E-06
-2.110000E-06,+4.829805226872E+00,-9.060930191E-03,-863.694098E-06
-2.108000E-06,+4.843435879993E+00,-8.401382459E-03,+744.346076E-06
-2.106000E-06,+4.813850453183E+00,-9.506910086E-03,-863.694098E-06
-2.104000E-06,+4.819629347574E+00,-9.462940240E-03,-863.694098E-06
-2.102000E-06,+4.815734875265E+00,-8.684045773E-03,-863.694098E-06
-2.100000E-06,+4.821639397812E+00,-9.846106063E-03,-863.694098E-06
-2.098000E-06,+4.840232362454E+00,-8.891332203E-03,-7.295854843E-03
-2.096000E-06,+4.811651960729E+00,-9.161432703E-03,+7.176506821E-03
-2.094000E-06,+4.825345427908E+00,-8.759422657E-03,-863.694098E-06
-2.092000E-06,+4.796890654361E+00,-8.244347284E-03,-863.694098E-06
-2.090000E-06,+4.842682111131E+00,-8.621231703E-03,-863.694098E-06
-2.088000E-06,+4.825533870141E+00,-8.476759344E-03,-863.694098E-06
-2.086000E-06,+4.820508744566E+00,-8.665201551E-03,-863.694098E-06
-2.084000E-06,+4.816111759689E+00,-8.219221658E-03,-863.694098E-06
-2.082000E-06,+4.837594171496E+00,-7.421482972E-03,-863.694098E-06
-2.080000E-06,+4.827606734422E+00,-8.495603565E-03,-863.694089E-06
-2.078000E-06,+4.827292664078E+00,-7.088568402E-03,-863.694098E-06
-2.076000E-06,+4.820508744556E+00,-6.768216649E-03,-863.694098E-06
-2.074000E-06,+4.842493668945E+00,-8.432789495E-03,-4.079774475E-03
-2.072000E-06,+4.811149448183E+00,-9.406407573E-03,-863.694098E-06
-2.070000E-06,+4.823523819903E+00,-6.768216649E-03,-863.694098E-06
-2.068000E-06,+4.820445930483E+00,-6.743091020E-03,-7.295854843E-03
-2.066000E-06,+4.838850452902E+00,-7.980528194E-03,-863.694098E-06
-2.064000E-06,+4.819315277238E+00,-8.564699041E-03,+3.960426444E-03
-2.062000E-06,+4.848712261832E+00,-7.151382474E-03,-863.694098E-06
-2.060000E-06,+4.839855478016E+00,-7.082286997E-03,-863.694098E-06
-2.058000E-06,+4.846827839759E+00,-6.749372427E-03,-7.295854843E-03
-2.056000E-06,+4.830433367566E+00,-7.622487996E-03,+7.176506821E-03
-2.054000E-06,+4.829177086154E+00,-6.435302080E-03,-863.694098E-06
-2.052000E-06,+4.826790151531E+00,-5.003141293E-03,-863.694098E-06
-2.050000E-06,+4.845194673921E+00,-4.978015662E-03,-8.903895008E-03
-2.048000E-06,+4.826287638973E+00,-6.611181473E-03,-863.694098E-06
-2.046000E-06,+4.821074071175E+00,-4.846106115E-03,-863.694098E-06
-2.044000E-06,+4.828360503276E+00,-5.687814653E-03,-863.694098E-06
-2.042000E-06,+4.846890653814E+00,-5.907663892E-03,-8.903895017E-03
-2.040000E-06,+4.812531357706E+00,-5.668970430E-03,-863.694098E-06
-2.038000E-06,+4.826538895245E+00,-4.657663906E-03,-863.694098E-06
-2.036000E-06,+4.817744925491E+00,-5.712940278E-03,-863.694098E-06
-2.034000E-06,+4.834704724311E+00,-5.222990533E-03,-8.903895017E-03
-2.032000E-06,+4.811086634106E+00,-5.700377463E-03,-2.471734291E-03
-2.030000E-06,+4.827606734437E+00,-5.229271942E-03,-8.903895017E-03
-2.028000E-06,+4.814981106420E+00,-5.216709129E-03,-863.694098E-06
-2.026000E-06,+4.834830352453E+00,-3.451633771E-03,-863.694098E-06
-2.024000E-06,+4.822770051068E+00,-4.852387522E-03,-863.694098E-06
-2.022000E-06,+4.823461005835E+00,-3.062186537E-03,-863.694098E-06
