x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.216000E-06,-181.375623983E-03,+272.798363273E-03,+272.503137145E-03
-10.214000E-06,-182.192206890E-03,+271.925247704E-03,+272.503137145E-03
-10.212000E-06,-188.850498270E-03,+272.917710004E-03,+270.895096958E-03
-10.210000E-06,-173.963563769E-03,+271.592333135E-03,+264.462936229E-03
-10.208000E-06,-170.571603999E-03,+270.361177369E-03,+264.462936226E-03
-10.206000E-06,-180.307784799E-03,+272.107408506E-03,+272.503137145E-03
-10.204000E-06,-195.445975591E-03,+269.462936172E-03,+272.503137145E-03
-10.202000E-06,-184.013814912E-03,+269.425247731E-03,+264.462936226E-03
-10.200000E-06,-188.410799784E-03,+269.645096974E-03,+272.503137141E-03
-10.198000E-06,-174.026377825E-03,+271.535800472E-03,+266.070976406E-03
-10.196000E-06,-192.744970593E-03,+269.714192451E-03,+264.462936226E-03
-10.194000E-06,-192.430900253E-03,+269.123740196E-03,+264.462936226E-03
-10.192000E-06,-182.569091316E-03,+268.093589454E-03,+264.462936226E-03
-10.190000E-06,-183.071603871E-03,+268.137559302E-03,+264.462936226E-03
-10.188000E-06,-187.845473163E-03,+267.270725140E-03,+264.462936226E-03
-10.186000E-06,-185.584166661E-03,+268.677760302E-03,+259.638815671E-03
-10.184000E-06,-185.018840027E-03,+266.824745246E-03,+264.462936226E-03
-10.182000E-06,-171.388186907E-03,+269.764443706E-03,+264.462936226E-03
-10.180000E-06,-179.302759686E-03,+266.284544247E-03,+264.462936226E-03
-10.178000E-06,-170.571604001E-03,+266.975499013E-03,+258.030775487E-03
-10.176000E-06,-164.918337729E-03,+266.391328165E-03,+264.462936226E-03
-10.174000E-06,-165.734920634E-03,+265.480524154E-03,+264.462936226E-03
-10.172000E-06,-168.247483426E-03,+264.858664865E-03,+264.462936226E-03
-10.170000E-06,-181.501252128E-03,+265.656403550E-03,+264.462936226E-03
-10.168000E-06,-174.842960743E-03,+265.078514109E-03,+264.462936226E-03
-10.166000E-06,-169.315322611E-03,+265.135046772E-03,+264.462936226E-03
-10.164000E-06,-179.114317475E-03,+264.412684970E-03,+264.462936226E-03
-10.162000E-06,-160.709795065E-03,+265.386303050E-03,+256.422735307E-03
-10.160000E-06,-191.865573615E-03,+263.646353320E-03,+264.462936222E-03
-10.158000E-06,-181.438438060E-03,+264.142584470E-03,+256.422735307E-03
-10.156000E-06,-173.712307477E-03,+263.212936239E-03,+259.638815671E-03
-10.154000E-06,-160.081654371E-03,+262.930272925E-03,+256.422735307E-03
-10.152000E-06,-187.405774672E-03,+262.974242774E-03,+262.854896039E-03
-10.150000E-06,-188.096729441E-03,+263.143840762E-03,+256.422735307E-03
-10.148000E-06,-179.365573754E-03,+262.320976450E-03,+256.422735307E-03
-10.146000E-06,-182.066578755E-03,+262.917710112E-03,+251.598614752E-03
-10.144000E-06,-171.136930634E-03,+262.013187508E-03,+264.462936226E-03
-10.142000E-06,-188.850498269E-03,+263.577257843E-03,+256.422735307E-03
-10.140000E-06,-187.154518397E-03,+262.264443787E-03,+256.422735307E-03
-10.138000E-06,-189.227382703E-03,+261.429016661E-03,+256.422735307E-03
-10.136000E-06,-189.164568632E-03,+261.874996555E-03,+264.462936226E-03
-10.134000E-06,-181.564066189E-03,+260.574745313E-03,+256.422735307E-03
-10.132000E-06,-178.360548640E-03,+261.353639776E-03,+254.814695120E-03
-10.130000E-06,-172.393212036E-03,+260.537056871E-03,+248.382534391E-03
-10.128000E-06,-159.327885519E-03,+258.746855885E-03,+256.422735307E-03
-10.126000E-06,-180.559041077E-03,+260.147609639E-03,+251.598614752E-03
-10.124000E-06,-184.516327472E-03,+259.663941302E-03,+253.206654936E-03
-10.122000E-06,-174.152005976E-03,+258.991830757E-03,+248.382534388E-03
-10.120000E-06,-194.064066054E-03,+258.527006641E-03,+264.462936222E-03
-10.118000E-06,-173.461051202E-03,+258.489318199E-03,+248.382534388E-03
-10.116000E-06,-163.787684478E-03,+257.226755398E-03,+248.382534388E-03
-10.114000E-06,-179.742458178E-03,+257.823489061E-03,+248.382534388E-03
-10.112000E-06,-172.644468297E-03,+256.290825761E-03,+256.422735307E-03
-10.110000E-06,-171.136930628E-03,+256.516956411E-03,+248.382534392E-03
-10.108000E-06,-180.810297351E-03,+256.064695109E-03,+249.990574568E-03
-10.106000E-06,-178.863061204E-03,+256.510675005E-03,+248.382534388E-03
-10.104000E-06,-178.360548636E-03,+254.751881054E-03,+256.422735307E-03
-10.102000E-06,-171.388186911E-03,+255.838564458E-03,+248.382534388E-03
-10.100000E-06,-178.988689338E-03,+254.349871007E-03,+248.382534388E-03
-10.098000E-06,-174.466076325E-03,+256.265700133E-03,+248.382534388E-03
-10.096000E-06,-202.292709192E-03,+254.318463974E-03,+248.382534388E-03
-10.094000E-06,-182.694719452E-03,+255.097358437E-03,+248.382534388E-03
-10.092000E-06,-192.305272103E-03,+253.564695136E-03,+248.382534388E-03
-10.090000E-06,-188.724870141E-03,+252.653891127E-03,+240.342333469E-03
-10.088000E-06,-189.981151529E-03,+253.181529312E-03,+248.382534388E-03
-10.086000E-06,-183.762558639E-03,+251.975499174E-03,+248.382534388E-03
-10.084000E-06,-185.646980722E-03,+252.176504196E-03,+248.382534388E-03
-10.082000E-06,-173.335423066E-03,+250.788313257E-03,+240.342333469E-03
-10.080000E-06,-194.064066056E-03,+251.868715255E-03,+248.382534384E-03
-10.078000E-06,-190.672106302E-03,+251.014443908E-03,+248.382534388E-03
-10.076000E-06,-187.531402814E-03,+249.462936387E-03,+248.382534388E-03
-10.074000E-06,-186.714819910E-03,+249.582283119E-03,+245.166454017E-03
-10.072000E-06,-191.363061068E-03,+249.601127340E-03,+248.382534388E-03
-10.070000E-06,-178.046478297E-03,+250.769469035E-03,+248.382534388E-03
-10.068000E-06,-181.940950609E-03,+250.084795676E-03,+240.342333469E-03
-10.066000E-06,-177.418337596E-03,+249.852383619E-03,+240.342333469E-03
-10.064000E-06,-196.199744424E-03,+249.670222817E-03,+248.382534388E-03
-10.062000E-06,-169.817835170E-03,+249.249368549E-03,+240.342333469E-03
-10.060000E-06,-182.757533514E-03,+248.319720318E-03,+240.342333469E-03
-10.058000E-06,-176.162056204E-03,+248.778263027E-03,+240.342333469E-03
-10.056000E-06,-187.028890259E-03,+249.180273073E-03,+240.342333469E-03
-10.054000E-06,-191.551503277E-03,+248.527006749E-03,+240.342333469E-03
-10.052000E-06,-178.172106429E-03,+247.685298214E-03,+240.342333469E-03
-10.050000E-06,-165.169594014E-03,+247.785800726E-03,+240.342333469E-03
-10.048000E-06,-175.282659221E-03,+246.290825868E-03,+246.774494208E-03
-10.046000E-06,-185.772608859E-03,+247.679016808E-03,+240.342333469E-03
-10.044000E-06,-199.717332332E-03,+245.782031903E-03,+240.342333469E-03
-10.042000E-06,-172.456026103E-03,+247.647609773E-03,+238.734293281E-03
-10.040000E-06,-186.212307348E-03,+245.712936426E-03,+240.342333469E-03
-10.038000E-06,-178.297734567E-03,+244.758162567E-03,+240.342333469E-03
-10.036000E-06,-181.878136539E-03,+244.808413823E-03,+240.342333469E-03
-10.034000E-06,-187.154518404E-03,+246.221730391E-03,+240.342333469E-03
-10.032000E-06,-177.920850150E-03,+244.557157544E-03,+240.342333469E-03
-10.030000E-06,-182.757533518E-03,+244.173991719E-03,+240.342333469E-03
-10.028000E-06,-171.136930629E-03,+244.456655032E-03,+232.302132550E-03
-10.026000E-06,-160.961051339E-03,+244.186554534E-03,+232.302132550E-03
-10.024000E-06,-182.945975726E-03,+244.092333430E-03,+240.342333469E-03
-10.022000E-06,-188.285171645E-03,+243.589820871E-03,+240.342333469E-03
-10.020000E-06,-178.046478293E-03,+243.451629918E-03,+232.302132550E-03
-10.018000E-06,-158.699744824E-03,+242.779519373E-03,+232.302132550E-03
-10.016000E-06,-170.697232135E-03,+241.121227933E-03,+240.342333469E-03
-10.014000E-06,-176.224870271E-03,+240.957911352E-03,+235.518212922E-03
-10.012000E-06,-182.569091309E-03,+240.895097282E-03,+238.734293281E-03
-10.010000E-06,-170.508789946E-03,+240.970474166E-03,+232.302132550E-03
-10.008000E-06,-179.554015968E-03,+240.122484225E-03,+238.734293289E-03
-10.006000E-06,-156.940950877E-03,+241.234293258E-03,+232.302132550E-03
-10.004000E-06,-184.767583741E-03,+239.908916388E-03,+232.302132550E-03
-10.002000E-06,-153.863061473E-03,+239.751881215E-03,+230.694092362E-03
-10.000000E-06,-173.963563757E-03,+238.300876204E-03,+240.342333465E-03
-9.998000E-06,-170.822860283E-03,+239.783288249E-03,+232.302132550E-03
-9.996000E-06,-175.031402944E-03,+238.351127459E-03,+232.302132550E-03
-9.994000E-06,-183.322860142E-03,+239.104896296E-03,+232.302132550E-03
-9.992000E-06,-172.141955737E-03,+238.388815903E-03,+232.302132550E-03
-9.990000E-06,-157.003764960E-03,+238.489318413E-03,+232.302132550E-03
-9.988000E-06,-181.312809907E-03,+237.854896309E-03,+232.302132550E-03
-9.986000E-06,-191.551503276E-03,+238.049619926E-03,+232.302132550E-03
-9.984000E-06,-196.388186636E-03,+237.157660137E-03,+232.302132550E-03
-9.982000E-06,-180.559041083E-03,+237.817207867E-03,+232.302132550E-03
-9.980000E-06,-190.295221875E-03,+236.667710393E-03,+232.302132550E-03
-9.978000E-06,-174.277634107E-03,+235.939067184E-03,+224.261931631E-03
-9.976000E-06,-186.149493283E-03,+235.888815928E-03,+232.302132550E-03
-9.974000E-06,-195.383161528E-03,+235.775750604E-03,+229.086052178E-03
-9.972000E-06,-185.144468167E-03,+235.775750603E-03,+230.694092362E-03
-9.970000E-06,-179.302759691E-03,+234.469217955E-03,+224.261931631E-03
-9.968000E-06,-175.910799923E-03,+233.313439072E-03,+232.302132550E-03
-9.966000E-06,-170.257533659E-03,+234.230524489E-03,+232.302132550E-03
-9.964000E-06,-193.121855013E-03,+233.489318468E-03,+224.261931631E-03
-9.962000E-06,-188.473613863E-03,+235.241831010E-03,+224.261931631E-03
-9.960000E-06,-181.187181775E-03,+231.862434062E-03,+224.261931631E-03
-9.958000E-06,-183.448488287E-03,+234.714192827E-03,+224.261931631E-03
-9.956000E-06,-180.559041083E-03,+233.841077257E-03,+224.261931631E-03
-9.954000E-06,-187.971101303E-03,+233.866202885E-03,+221.045851259E-03
-9.952000E-06,-172.330397950E-03,+231.743087330E-03,+230.694092362E-03
-9.950000E-06,-174.277634118E-03,+232.616202899E-03,+224.261931631E-03
-9.948000E-06,-173.775121551E-03,+231.441579795E-03,+224.261931631E-03
-9.946000E-06,-167.996227146E-03,+232.396353655E-03,+224.261931631E-03
-9.944000E-06,-190.420850018E-03,+230.763187843E-03,+224.261931631E-03
-9.942000E-06,-168.875624129E-03,+231.466705423E-03,+224.261931631E-03
-9.940000E-06,-191.865573627E-03,+230.103640112E-03,+224.261931631E-03
-9.938000E-06,-176.601754698E-03,+230.794594878E-03,+217.829770892E-03
-9.936000E-06,-176.853010965E-03,+230.222986843E-03,+224.261931631E-03
-9.934000E-06,-170.634418081E-03,+229.142584845E-03,+224.261931631E-03
-9.932000E-06,-160.458538785E-03,+230.675248145E-03,+224.261931631E-03
-9.930000E-06,-104.554016793E-03,+229.978011972E-03,+224.261931631E-03
-9.928000E-06,-74.277635162E-03,+228.501881335E-03,+224.261931631E-03
-9.926000E-06,-176.538940602E-03,+228.910172788E-03,+224.261931631E-03
-9.924000E-06,-155.873111738E-03,+227.333539638E-03,+224.261931631E-03
-9.922000E-06,+982.443458607E-03,+229.864946647E-03,+216.221730712E-03
-9.920000E-06,+4.465169551520E+00,+226.271981861E-03,+224.261931627E-03
-9.918000E-06,+6.661526312670E+00,+227.446604964E-03,+224.261931631E-03
-9.916000E-06,+6.716677065991E+00,+226.240574826E-03,+216.221730712E-03
-9.914000E-06,+6.514604203827E+00,+227.101127581E-03,+213.005650340E-03
-9.912000E-06,+5.657506223283E+00,+225.530775838E-03,+224.261931631E-03
-9.910000E-06,+4.607129350044E+00,+227.214192906E-03,+224.261931631E-03
-9.908000E-06,+4.150722319596E+00,+225.097358758E-03,+216.221730712E-03
-9.906000E-06,+4.075219807811E+00,+225.103640166E-03,+216.221730712E-03
-9.904000E-06,+4.284704730140E+00,+224.293338667E-03,+216.221730712E-03
-9.902000E-06,+4.715232363692E+00,+224.676504491E-03,+224.261931631E-03
-9.900000E-06,+4.959830351066E+00,+224.387559770E-03,+216.221730712E-03
-9.898000E-06,+5.079239897531E+00,+224.318464295E-03,+216.221730712E-03
-9.896000E-06,+5.104930852079E+00,+224.268213038E-03,+216.221730712E-03
-9.894000E-06,+4.952795175313E+00,+225.279519560E-03,+216.221730712E-03
-9.892000E-06,+4.816739900391E+00,+223.181529633E-03,+216.221730712E-03
-9.890000E-06,+4.736212263061E+00,+224.104896457E-03,+208.181529798E-03
-9.888000E-06,+4.717305228087E+00,+222.905147726E-03,+216.221730712E-03
-9.886000E-06,+4.733511258035E+00,+222.653891447E-03,+216.221730712E-03
-9.884000E-06,+4.782945930889E+00,+222.163941704E-03,+216.221730712E-03
-9.882000E-06,+4.835772563470E+00,+220.769469358E-03,+214.613690524E-03
-9.880000E-06,+4.859641909961E+00,+221.592333669E-03,+216.221730712E-03
-9.878000E-06,+4.844378091033E+00,+220.109921625E-03,+216.221730712E-03
-9.876000E-06,+4.833699699192E+00,+220.624996996E-03,+216.221730712E-03
-9.874000E-06,+4.829993669079E+00,+220.756906543E-03,+208.181529793E-03
-9.872000E-06,+4.818310252113E+00,+220.216705544E-03,+216.221730712E-03
-9.870000E-06,+4.812217287360E+00,+221.152635181E-03,+216.221730712E-03
-9.868000E-06,+4.790734875521E+00,+220.807157799E-03,+216.221730712E-03
-9.866000E-06,+4.812154473281E+00,+219.607409069E-03,+208.181529793E-03
-9.864000E-06,+4.824528845013E+00,+218.244343756E-03,+216.221730712E-03
-9.862000E-06,+4.814918292350E+00,+218.771981941E-03,+208.181529793E-03
-9.860000E-06,+4.816928342580E+00,+218.106152803E-03,+208.181529793E-03
-9.858000E-06,+4.829365528380E+00,+218.018213106E-03,+208.181529793E-03
-9.856000E-06,+4.815232362698E+00,+216.862434222E-03,+216.221730712E-03
-9.854000E-06,+4.808888141661E+00,+217.609921651E-03,+208.181529793E-03
-9.852000E-06,+4.793749950878E+00,+217.779519640E-03,+216.221730712E-03
-9.850000E-06,+4.809076583873E+00,+217.195348792E-03,+208.181529793E-03
-9.848000E-06,+4.811023820033E+00,+217.032032211E-03,+216.221730712E-03
-9.846000E-06,+4.820571558626E+00,+216.454142770E-03,+208.181529793E-03
-9.844000E-06,+4.818058995832E+00,+215.442836250E-03,+213.005650340E-03
-9.842000E-06,+4.828548945461E+00,+212.691579998E-03,+208.181529793E-03
-9.840000E-06,+4.831375578601E+00,+208.495600142E-03,+208.181529793E-03
-9.838000E-06,+4.818058995836E+00,+201.623740921E-03,+198.533288696E-03
-9.836000E-06,+4.824717287222E+00,+190.681529982E-03,+192.101127956E-03
-9.834000E-06,+4.833260000687E+00,+174.588565332E-03,+167.980525199E-03
-9.832000E-06,+4.819503719438E+00,+154.695349467E-03,+161.548364469E-03
-9.830000E-06,+4.814729850141E+00,+130.135048224E-03,+127.779520614E-03
-9.828000E-06,+4.807506232125E+00,+101.234294765E-03,+116.523239328E-03
-9.826000E-06,+4.811526332581E+00,+63.564697179E-03,+68.282033809E-03
-9.824000E-06,+4.809265026084E+00,+16.642587129E-03,+34.513189950E-03
-9.822000E-06,+4.801664523648E+00,-32.182789230E-03,-20.160176289E-03
-9.820000E-06,+4.810646935616E+00,-85.945351465E-03,-73.225502354E-03
-9.818000E-06,+4.808636885375E+00,-141.724245337E-03,-126.290828419E-03
-9.816000E-06,+4.809453468294E+00,-212.283289813E-03,-192.220475959E-03
-9.814000E-06,+4.807883116548E+00,-287.999369403E-03,-267.798364596E-03
-9.812000E-06,+4.809453468288E+00,-364.393840941E-03,-341.768213045E-03
-9.810000E-06,+4.809390654219E+00,-438.143840151E-03,-426.994342776E-03
-9.808000E-06,+4.815483618977E+00,-517.383789049E-03,-497.748110867E-03
-9.806000E-06,+4.829239900244E+00,-601.831024332E-03,-581.366200429E-03
-9.804000E-06,+4.811777588862E+00,-688.577254559E-03,-669.808410542E-03
-9.802000E-06,+4.810898191892E+00,-773.388811433E-03,-759.858660829E-03
-9.800000E-06,+4.825722312335E+00,-852.434036718E-03,-820.964187817E-03
-9.798000E-06,+4.800659498526E+00,-929.148860017E-03,-820.964187827E-03
-9.796000E-06,+4.814855478273E+00,-1.007484286321E+00,-820.964187827E-03
-9.794000E-06,+4.821827840021E+00,-1.045788306022E+00,-820.964187827E-03
-9.792000E-06,+4.802167036212E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.804679598996E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.806312764809E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.812971056193E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.804868041198E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.806375578879E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.812217287346E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.802355478415E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.792807739820E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.796325327735E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.803737387949E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.808762513519E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.794252463429E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.798146935749E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.798084121678E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.812028845139E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.818812764671E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.821262513385E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.822518794790E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.809202212009E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.815860503403E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.821011257111E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.795508744828E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.810709749676E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.828234875122E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.809767538652E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.793058996102E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.800031357823E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.832129347449E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.810961005970E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.804993669341E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.798398192031E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.809453468295E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.800471056320E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.807066533636E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.803297689456E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.823209749553E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.809076583869E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.792556483547E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.808511257245E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.802229850282E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.815672061178E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.810961005960E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.822644422916E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.820885628973E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.811400704452E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.804365528644E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.805747438168E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.810081608980E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.820383116412E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.814604222001E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.808762513520E+00,-1.046089813557E+00,-820.964187827E-03
