x-axis,1,2,REF1
second,Volt,Volt,Volt
-6.806000E-06,+4.826915779651E+00,+4.481783229E-03,+23.256908658E-03
-6.804000E-06,+4.812531357709E+00,+5.838567136E-03,+23.256908658E-03
-6.802000E-06,+4.825031357545E+00,+5.851129952E-03,+23.256908658E-03
-6.800000E-06,+4.809704724576E+00,+6.297109844E-03,+31.297109577E-03
-6.798000E-06,+4.823084121414E+00,+7.735552040E-03,+23.256908658E-03
-6.796000E-06,+4.820697186746E+00,+7.591079679E-03,+31.297109577E-03
-6.794000E-06,+4.814981106406E+00,+7.521984204E-03,+23.256908658E-03
-6.792000E-06,+4.806689649228E+00,+6.315954067E-03,+29.689069380E-03
-6.790000E-06,+4.836400704174E+00,+8.275753038E-03,+23.256908658E-03
-6.788000E-06,+4.812531357693E+00,+7.955401287E-03,+31.297109577E-03
-6.786000E-06,+4.831249950436E+00,+6.265702812E-03,+23.256908658E-03
-6.784000E-06,+4.837845427757E+00,+5.411431463E-03,+31.297109577E-03
-6.782000E-06,+4.825471056047E+00,+6.334798288E-03,+23.256908658E-03
-6.780000E-06,+4.827920804757E+00,+5.857411356E-03,+23.256908658E-03
-6.778000E-06,+4.841300201618E+00,+5.021984232E-03,+16.824747909E-03
-6.776000E-06,+4.823712262099E+00,+2.773240537E-03,+31.297109577E-03
-6.774000E-06,+4.820508744551E+00,+5.191582221E-03,+23.256908658E-03
-6.772000E-06,+4.831752463010E+00,+3.244346056E-03,+15.216707739E-03
-6.770000E-06,+4.810961005979E+00,+3.156406361E-03,+15.216707739E-03
-6.768000E-06,+4.830244925366E+00,+1.397612411E-03,+23.256908658E-03
-6.766000E-06,+4.826413267118E+00,+1.146356132E-03,+15.216707739E-03
-6.764000E-06,+4.835646935337E+00,-59.674005E-06,+15.216707739E-03
-6.762000E-06,+4.834641910210E+00,+53.391320E-06,+7.176506821E-03
-6.760000E-06,+4.822581608851E+00,-957.915201E-06,+15.216707739E-03
-6.758000E-06,+4.822644422919E+00,-518.216713E-06,+7.176506821E-03
-6.756000E-06,+4.806124322584E+00,-3.300880001E-03,+7.176506821E-03
-6.754000E-06,+4.823272563596E+00,-3.313442814E-03,+3.960426439E-03
-6.752000E-06,+4.805621810058E+00,-4.450377477E-03,-863.694098E-06
-6.750000E-06,+4.821011257102E+00,-4.475503106E-03,-863.694084E-06
-6.748000E-06,+4.818310252119E+00,-6.466709111E-03,-863.694098E-06
-6.746000E-06,+4.815232362679E+00,-8.143844772E-03,-8.903895017E-03
-6.744000E-06,+4.808888141666E+00,-9.035804561E-03,-863.694098E-06
-6.742000E-06,+4.824214774651E+00,-9.532035712E-03,-8.903895017E-03
-6.740000E-06,+4.819754975719E+00,-10.317211585E-03,-8.903895017E-03
-6.738000E-06,+4.827167035924E+00,-11.378769362E-03,-16.944095936E-03
-6.736000E-06,+4.826727337469E+00,-14.167714057E-03,-8.903895017E-03
-6.734000E-06,+4.822707237006E+00,-15.153894949E-03,-16.944095936E-03
-6.732000E-06,+4.815860503412E+00,-15.222990429E-03,-16.944095936E-03
-6.730000E-06,+4.823837890229E+00,-16.692839655E-03,-16.944095936E-03
-6.728000E-06,+4.812280101425E+00,-17.666457736E-03,-16.944095936E-03
-6.726000E-06,+4.822895679198E+00,-18.106156223E-03,-24.984296855E-03
-6.724000E-06,+4.808762513529E+00,-20.675251674E-03,-24.984296855E-03
-6.722000E-06,+4.816551458165E+00,-22.760678784E-03,-26.592337053E-03
-6.720000E-06,+4.801852965874E+00,-24.136306915E-03,-24.984296855E-03
-6.718000E-06,+4.805244925619E+00,-23.489321996E-03,-33.024497774E-03
-6.716000E-06,+4.824277588744E+00,-24.318467715E-03,-24.984296855E-03
-6.714000E-06,+4.837908241820E+00,-25.455402379E-03,-41.064698693E-03
-6.712000E-06,+4.819315277244E+00,-27.967965165E-03,-34.632537972E-03
-6.710000E-06,+4.832003719311E+00,-29.130025452E-03,-33.024497774E-03
-6.708000E-06,+4.814227337565E+00,-30.983040507E-03,-41.064698693E-03
-6.706000E-06,+4.816174573746E+00,-29.959171172E-03,-49.104899612E-03
-6.704000E-06,+4.831249950468E+00,-33.677764097E-03,-41.064698693E-03
-6.702000E-06,+4.830621809760E+00,-34.186558064E-03,-49.104899612E-03
-6.700000E-06,+4.822267538489E+00,-35.191583178E-03,-49.104899612E-03
-6.698000E-06,+4.836212261961E+00,-37.176507776E-03,-57.145100531E-03
-6.696000E-06,+4.802229850278E+00,-39.362437403E-03,-49.104899612E-03
-6.694000E-06,+4.835521307194E+00,-39.450377102E-03,-57.145100531E-03
-6.692000E-06,+4.835835377553E+00,-41.140075576E-03,-57.145100531E-03
-6.690000E-06,+4.852732362294E+00,-40.876256483E-03,-65.185301436E-03
-6.688000E-06,+4.832380603752E+00,-42.697864506E-03,-58.753140701E-03
-6.686000E-06,+4.829679598705E+00,-42.773241385E-03,-65.185301450E-03
-6.684000E-06,+4.802669548766E+00,-47.163944855E-03,-68.401381831E-03
-6.682000E-06,+4.836275076020E+00,-45.292085582E-03,-73.225502369E-03
-6.680000E-06,+4.812845428096E+00,-48.162688564E-03,-65.185301463E-03
-6.678000E-06,+4.826915779669E+00,-47.635050382E-03,-73.225502369E-03
-6.676000E-06,+4.808448443172E+00,-47.333542847E-03,-73.225502369E-03
-6.674000E-06,+4.835646935313E+00,-48.074748867E-03,-73.225502369E-03
-6.672000E-06,+4.820194674219E+00,-49.293341820E-03,-73.225502369E-03
-6.670000E-06,+4.820069046030E+00,-48.728015194E-03,-81.265703287E-03
-6.668000E-06,+4.834579096163E+00,-49.437814179E-03,-81.265703287E-03
-6.666000E-06,+4.838724824773E+00,-49.839824226E-03,-81.265703287E-03
-6.664000E-06,+4.816237387816E+00,-50.662688540E-03,-81.265703287E-03
-6.662000E-06,+4.820006231990E+00,-50.794598085E-03,-89.305904206E-03
-6.660000E-06,+4.820069046049E+00,-53.187814140E-03,-89.305904206E-03
-6.658000E-06,+4.813473568730E+00,-51.133794063E-03,-90.913944376E-03
-6.656000E-06,+4.817493669199E+00,-52.691582991E-03,-89.305904206E-03
-6.654000E-06,+4.826224824907E+00,-50.423995075E-03,-92.521984588E-03
-6.652000E-06,+4.814792664205E+00,-51.673995065E-03,-97.346105125E-03
-6.650000E-06,+4.824151960594E+00,-51.366206120E-03,-97.346105125E-03
-6.648000E-06,+4.804993669348E+00,-50.756909646E-03,-89.305904206E-03
-6.646000E-06,+4.817807739548E+00,-49.777010158E-03,-97.346105125E-03
-6.644000E-06,+4.823461005829E+00,-50.021985028E-03,-89.305904206E-03
-6.642000E-06,+4.837468543327E+00,-49.758165934E-03,-98.954145323E-03
-6.640000E-06,+4.807192161804E+00,-50.235552866E-03,-97.346105125E-03
-6.638000E-06,+4.819943417914E+00,-48.187814194E-03,-97.346105125E-03
-6.636000E-06,+4.814729850129E+00,-48.658919718E-03,-97.346105125E-03
-6.634000E-06,+4.835332864986E+00,-45.235552918E-03,-100.562185507E-03
-6.632000E-06,+4.815483618983E+00,-45.254397142E-03,-97.346105125E-03
-6.630000E-06,+4.842053970424E+00,-43.200377064E-03,-97.346105125E-03
-6.628000E-06,+4.811651960687E+00,-42.452889635E-03,-89.305904206E-03
-6.626000E-06,+4.842556483024E+00,-42.088568029E-03,-97.346105125E-03
-6.624000E-06,+4.826287638962E+00,-40.135050463E-03,-89.305904206E-03
-6.622000E-06,+4.832694674063E+00,-39.745603232E-03,-89.305904206E-03
-6.620000E-06,+4.836400704172E+00,-38.834799221E-03,-81.265703287E-03
-6.618000E-06,+4.830433367576E+00,-36.573492710E-03,-89.305904206E-03
-6.616000E-06,+4.836903216732E+00,-35.442839455E-03,-73.225502369E-03
-6.614000E-06,+4.830244925394E+00,-32.528266626E-03,-81.265703287E-03
-6.612000E-06,+4.843498694025E+00,-32.258166127E-03,-81.265703287E-03
-6.610000E-06,+4.831061508233E+00,-30.543342020E-03,-73.225502369E-03
-6.608000E-06,+4.817179598866E+00,-28.985553097E-03,-73.225502369E-03
-6.606000E-06,+4.835332864995E+00,-26.673995333E-03,-65.185301450E-03
-6.604000E-06,+4.827104221851E+00,-25.562186297E-03,-65.185301450E-03
-6.602000E-06,+4.833636885114E+00,-25.863693829E-03,-58.753140728E-03
-6.600000E-06,+4.844252462880E+00,-24.167713951E-03,-49.104899612E-03
-6.598000E-06,+4.810646935616E+00,-22.452889848E-03,-57.145100531E-03
-6.596000E-06,+4.809453468307E+00,-19.180276814E-03,-49.104899612E-03
-6.594000E-06,+4.832254975592E+00,-18.533291900E-03,-49.104899612E-03
-6.592000E-06,+4.825156985726E+00,-19.456658723E-03,-42.672738890E-03
-6.590000E-06,+4.825408241968E+00,-16.033291928E-03,-41.064698693E-03
-6.588000E-06,+4.816991156632E+00,-15.191583393E-03,-33.024497774E-03
-6.586000E-06,+4.829428342457E+00,-13.702889941E-03,-33.024497774E-03
-6.584000E-06,+4.818624322450E+00,-13.608668836E-03,-24.984296855E-03
-6.582000E-06,+4.840546432792E+00,-9.852387471E-03,-18.552136134E-03
-6.580000E-06,+4.842053970439E+00,-9.249372401E-03,-16.944095936E-03
-6.578000E-06,+4.848649447780E+00,-7.691583472E-03,-16.944095936E-03
-6.576000E-06,+4.827355478144E+00,-6.799623682E-03,-863.694098E-06
-6.574000E-06,+4.831312764542E+00,-4.814699082E-03,-863.694098E-06
-6.572000E-06,+4.852920804501E+00,-3.979271955E-03,+7.176506821E-03
-6.570000E-06,+4.825094171654E+00,-3.470477987E-03,-863.694098E-06
-6.568000E-06,+4.841991156400E+00,-2.716709153E-03,+15.216707739E-03
-6.566000E-06,+4.835207236846E+00,-656.407668E-06,+15.216707739E-03
-6.564000E-06,+4.839981106165E+00,-417.714203E-06,+23.256908658E-03
-6.562000E-06,+4.848146935194E+00,+1.070979249E-03,+23.256908658E-03
-6.560000E-06,+4.819440905402E+00,+1.209170202E-03,+39.337310482E-03
-6.558000E-06,+4.833322814762E+00,+3.922738013E-03,+32.905149747E-03
-6.556000E-06,+4.826538895221E+00,+4.450376199E-03,+39.337310496E-03
-6.554000E-06,+4.820948443039E+00,+4.312185244E-03,+40.945350653E-03
-6.552000E-06,+4.835584121269E+00,+4.305903838E-03,+55.417712334E-03
-6.550000E-06,+4.825722312331E+00,+5.920225426E-03,+55.417712334E-03
-6.548000E-06,+4.817053970722E+00,+6.793340994E-03,+55.417712334E-03
-6.546000E-06,+4.841677086037E+00,+7.672737972E-03,+58.633792688E-03
-6.544000E-06,+4.826287638986E+00,+7.327260587E-03,+66.673993634E-03
-6.542000E-06,+4.832129347461E+00,+8.583541981E-03,+69.890073974E-03
-6.540000E-06,+4.822895679208E+00,+9.532034432E-03,+71.498114172E-03
-6.538000E-06,+4.824151960576E+00,+10.505652516E-03,+71.498114172E-03
-6.536000E-06,+4.815043920488E+00,+9.167712829E-03,+79.538315091E-03
-6.534000E-06,+4.832380603711E+00,+12.735551986E-03,+87.578516010E-03
-6.532000E-06,+4.841363015694E+00,+12.138818327E-03,+94.010676731E-03
-6.530000E-06,+4.834830352430E+00,+12.892587161E-03,+87.578516010E-03
-6.528000E-06,+4.828925829903E+00,+11.881280638E-03,+95.618716929E-03
-6.526000E-06,+4.824968543495E+00,+14.180275589E-03,+95.618716929E-03
-6.524000E-06,+4.828423317356E+00,+13.413943938E-03,+100.442837466E-03
-6.522000E-06,+4.835521307194E+00,+14.839823322E-03,+102.050877650E-03
-6.520000E-06,+4.830119297217E+00,+14.588567043E-03,+111.699118766E-03
-6.518000E-06,+4.826915779704E+00,+16.447863507E-03,+103.658917847E-03
-6.516000E-06,+4.822204724436E+00,+15.555903716E-03,+111.699118766E-03
-6.514000E-06,+4.830684623839E+00,+17.352386110E-03,+103.658917847E-03
-6.512000E-06,+4.826350453028E+00,+16.359923805E-03,+118.131279488E-03
-6.510000E-06,+4.832945930339E+00,+18.137561978E-03,+111.699118766E-03
-6.508000E-06,+4.801036382928E+00,+18.106154946E-03,+111.699118766E-03
-6.506000E-06,+4.832192161503E+00,+17.898868517E-03,+111.699118766E-03
-6.504000E-06,+4.819378091316E+00,+18.972989106E-03,+119.739319685E-03
-6.502000E-06,+4.823146935476E+00,+17.076004203E-03,+119.739319685E-03
-6.500000E-06,+4.832945930336E+00,+19.205401162E-03,+119.739319685E-03
-6.498000E-06,+4.820571558626E+00,+19.268215236E-03,+111.699118766E-03
-6.496000E-06,+4.802669548770E+00,+19.324747897E-03,+119.739319685E-03
-6.494000E-06,+4.821765025929E+00,+18.231783086E-03,+119.739319685E-03
-6.492000E-06,+4.825973568617E+00,+19.368717745E-03,+119.739319685E-03
-6.490000E-06,+4.828548945459E+00,+18.891330815E-03,+111.699118766E-03
-6.488000E-06,+4.829616784653E+00,+19.331029305E-03,+127.779520604E-03
-6.486000E-06,+4.826162010834E+00,+19.287059456E-03,+119.739319685E-03
-6.484000E-06,+4.818624322453E+00,+19.858667486E-03,+119.739319685E-03
-6.482000E-06,+4.820445930497E+00,+20.166456430E-03,+119.739319685E-03
-6.480000E-06,+4.823523819912E+00,+18.294597159E-03,+119.739319699E-03
-6.478000E-06,+4.816802714435E+00,+20.361180046E-03,+119.739319685E-03
-6.476000E-06,+4.816551458157E+00,+19.619974026E-03,+111.699118766E-03
-6.474000E-06,+4.818121809864E+00,+19.839823272E-03,+116.523239304E-03
-6.472000E-06,+4.812217287371E+00,+19.224245386E-03,+119.739319685E-03
-6.470000E-06,+4.817870553623E+00,+19.362436338E-03,+111.699118766E-03
-6.468000E-06,+4.815860503403E+00,+18.369974039E-03,+111.699118766E-03
-6.466000E-06,+4.835709749377E+00,+19.349873526E-03,+103.658917847E-03
-6.464000E-06,+4.827041407796E+00,+18.432788109E-03,+103.658917847E-03
-6.462000E-06,+4.817242412932E+00,+18.885049407E-03,+103.658917847E-03
-6.460000E-06,+4.823209749535E+00,+16.096104714E-03,+95.618716929E-03
-6.458000E-06,+4.816739900353E+00,+16.253139891E-03,+89.186556180E-03
-6.456000E-06,+4.809641910506E+00,+16.944094654E-03,+100.442837494E-03
-6.454000E-06,+4.817996181812E+00,+15.668969042E-03,+92.402636547E-03
-6.452000E-06,+4.815169548639E+00,+14.299622323E-03,+87.578516010E-03
-6.450000E-06,+4.826350453020E+00,+15.028265531E-03,+87.578516010E-03
-6.448000E-06,+4.812782613972E+00,+14.783290661E-03,+85.970475839E-03
-6.446000E-06,+4.819126835023E+00,+15.229270551E-03,+79.538315091E-03
-6.444000E-06,+4.821702211868E+00,+14.632536890E-03,+79.538315091E-03
-6.442000E-06,+4.837028844879E+00,+13.652637404E-03,+71.498114172E-03
-6.440000E-06,+4.812217287368E+00,+11.290828386E-03,+71.498114172E-03
-6.438000E-06,+4.816300201901E+00,+11.435300745E-03,+71.498114172E-03
-6.436000E-06,+4.821011257124E+00,+9.224245490E-03,+63.457913253E-03
-6.434000E-06,+4.835709749403E+00,+9.952888701E-03,+52.201631953E-03
-6.432000E-06,+4.817619297359E+00,+7.151381194E-03,+55.417712334E-03
-6.430000E-06,+4.814729850149E+00,+9.563441466E-03,+47.377511429E-03
-6.428000E-06,+4.817116784781E+00,+7.917712844E-03,+47.377511415E-03
-6.426000E-06,+4.817556483265E+00,+6.089823415E-03,+39.337310496E-03
-6.424000E-06,+4.818121809917E+00,+6.774496773E-03,+39.337310496E-03
-6.422000E-06,+4.821262513375E+00,+6.673994263E-03,+31.297109577E-03
-6.420000E-06,+4.823523819913E+00,+6.140074671E-03,+31.297109577E-03
-6.418000E-06,+4.827983618834E+00,+3.903893790E-03,+23.256908658E-03
-6.416000E-06,+4.815860503397E+00,+3.778265652E-03,+28.081029223E-03
-6.414000E-06,+4.819378091303E+00,+2.949119932E-03,+23.256908658E-03
-6.412000E-06,+4.825345427905E+00,+3.043341036E-03,+21.648868461E-03
-6.410000E-06,+4.837971055910E+00,+1.774496830E-03,+7.176506834E-03
-6.408000E-06,+4.837971055921E+00,+1.799622457E-03,+15.216707739E-03
-6.406000E-06,+4.818058995839E+00,+1.265702861E-03,+7.176506821E-03
-6.404000E-06,+4.816991156655E+00,+128.768206E-06,-863.694098E-06
-6.402000E-06,+4.835207236840E+00,+1.617461654E-03,-8.903895017E-03
-6.400000E-06,+4.821011257129E+00,-612.437820E-06,-8.903895017E-03
-6.398000E-06,+4.826224824916E+00,-91.081039E-06,-8.903895017E-03
-6.396000E-06,+4.823586633963E+00,-141.332299E-06,-16.944095936E-03
-6.394000E-06,+4.821074071198E+00,-562.186565E-06,-16.944095936E-03
-6.392000E-06,+4.819566533506E+00,-1.567211679E-03,-8.903895017E-03
-6.390000E-06,+4.821011257127E+00,-15.704159E-06,-16.944095936E-03
-6.388000E-06,+4.808260000970E+00,-1.498116202E-03,-24.984296855E-03
-6.386000E-06,+4.817807739566E+00,-901.382538E-06,-24.984296855E-03
-6.384000E-06,+4.817368041078E+00,-1.284548366E-03,-24.984296855E-03
-6.382000E-06,+4.815106734548E+00,-1.265704144E-03,-33.024497774E-03
-6.380000E-06,+4.839227337301E+00,-1.962940319E-03,-24.984296855E-03
-6.378000E-06,+4.816677086286E+00,-1.868719211E-03,-33.024497774E-03
-6.376000E-06,+4.827795176621E+00,-2.233040817E-03,-33.024497774E-03
-6.374000E-06,+4.838347940349E+00,-1.184045855E-03,-33.024497774E-03
-6.372000E-06,+4.831626834878E+00,-3.269472967E-03,-33.024497774E-03
-6.370000E-06,+4.817556483280E+00,-1.146357411E-03,-41.064698693E-03
-6.368000E-06,+4.817053970722E+00,-423.995611E-06,-34.632537944E-03
-6.366000E-06,+4.828360503236E+00,+467.964181E-06,-41.064698693E-03
-6.364000E-06,+4.810395679339E+00,-587.312191E-06,-41.064698693E-03
-6.362000E-06,+4.819189649088E+00,+976.758143E-06,-49.104899612E-03
-6.360000E-06,+4.819126835011E+00,+1.114949096E-03,-41.064698693E-03
-6.358000E-06,+4.830935880118E+00,+2.270727979E-03,-41.064698693E-03
-6.356000E-06,+4.801790151796E+00,+2.157662653E-03,-49.104899612E-03
-6.354000E-06,+4.824151960597E+00,+3.332285756E-03,-41.064698693E-03
-6.352000E-06,+4.809767538641E+00,+3.489320929E-03,-41.064698693E-03
-6.350000E-06,+4.823523819896E+00,+5.386305833E-03,-49.104899598E-03
-6.348000E-06,+4.828988643956E+00,+4.117461627E-03,-49.104899612E-03
-6.346000E-06,+4.830182111274E+00,+5.499371161E-03,-49.104899612E-03
-6.344000E-06,+4.806501207024E+00,+5.744346031E-03,-45.888819231E-03
-6.342000E-06,+4.822832865146E+00,+7.032034460E-03,-42.672738890E-03
-6.340000E-06,+4.831689648948E+00,+5.763190252E-03,-49.104899598E-03
-6.338000E-06,+4.834830352427E+00,+6.441582206E-03,-49.104899612E-03
-6.336000E-06,+4.820320302351E+00,+8.030778166E-03,-49.104899612E-03
-6.334000E-06,+4.818687136527E+00,+8.702888714E-03,-49.104899612E-03
-6.332000E-06,+4.819817789792E+00,+7.905150030E-03,-42.672738890E-03
-6.330000E-06,+4.820697186777E+00,+8.903893736E-03,-57.145100517E-03
-6.328000E-06,+4.825031357565E+00,+10.059672619E-03,-42.672738863E-03
-6.326000E-06,+4.834579096173E+00,+10.970476630E-03,-49.104899612E-03
-6.324000E-06,+4.834076583590E+00,+11.944094706E-03,-41.064698693E-03
-6.322000E-06,+4.853297688880E+00,+12.754396208E-03,-49.104899612E-03
-6.320000E-06,+4.824466030954E+00,+12.609923848E-03,-41.064698693E-03
-6.318000E-06,+4.827041407778E+00,+14.067210266E-03,-49.104899612E-03
-6.316000E-06,+4.840986131264E+00,+13.885049462E-03,-49.104899612E-03
-6.314000E-06,+4.847895678912E+00,+14.073491673E-03,-52.320979993E-03
-6.312000E-06,+4.829616784658E+00,+14.682788149E-03,-42.672738890E-03
-6.310000E-06,+4.831375578596E+00,+16.158918783E-03,-49.104899612E-03
-6.308000E-06,+4.831438392690E+00,+15.863692658E-03,-55.537060360E-03
-6.306000E-06,+4.839101709163E+00,+16.290828331E-03,-49.104899612E-03
-6.304000E-06,+4.815923317473E+00,+16.070979086E-03,-41.064698693E-03
-6.302000E-06,+4.824842915351E+00,+16.542084611E-03,-49.104899612E-03
-6.300000E-06,+4.830747437889E+00,+16.064697679E-03,-49.104899598E-03
-6.298000E-06,+4.825282613847E+00,+16.944094659E-03,-55.537060360E-03
-6.296000E-06,+4.826099196742E+00,+16.246858481E-03,-49.104899612E-03
-6.294000E-06,+4.834327839896E+00,+16.818466517E-03,-49.104899612E-03
-6.292000E-06,+4.827543920351E+00,+17.308416259E-03,-49.104899612E-03
-6.290000E-06,+4.828863015824E+00,+17.666456458E-03,-57.145100517E-03
-6.288000E-06,+4.825471056062E+00,+16.931531843E-03,-49.104899612E-03
-6.286000E-06,+4.836777588614E+00,+17.182788118E-03,-49.104899612E-03
-6.284000E-06,+4.825596684176E+00,+16.617461493E-03,-49.104899612E-03
-6.282000E-06,+4.836023819750E+00,+16.378768031E-03,-50.712939809E-03
-6.280000E-06,+4.809704724589E+00,+15.750627330E-03,-49.104899612E-03
-6.278000E-06,+4.835772563482E+00,+16.680275563E-03,-55.537060360E-03
-6.276000E-06,+4.822393166646E+00,+14.745602218E-03,-49.104899612E-03
-6.274000E-06,+4.823272563623E+00,+16.397612250E-03,-49.104899612E-03
-6.272000E-06,+4.829114272096E+00,+15.310928844E-03,-42.672738890E-03
-6.270000E-06,+4.824151960585E+00,+14.934044428E-03,-49.104899612E-03
-6.268000E-06,+4.816425830026E+00,+13.602386146E-03,-49.104899612E-03
-6.266000E-06,+4.814038895375E+00,+13.332285651E-03,-53.929020177E-03
-6.264000E-06,+4.824528844998E+00,+13.244345953E-03,-49.104899612E-03
-6.262000E-06,+4.823900704345E+00,+14.123742929E-03,-49.104899612E-03
-6.260000E-06,+4.829491156500E+00,+11.259421349E-03,-49.104899612E-03
-6.258000E-06,+4.844503719155E+00,+12.848617316E-03,-55.537060360E-03
-6.256000E-06,+4.824842915393E+00,+10.869974116E-03,-41.064698693E-03
-6.254000E-06,+4.824277588755E+00,+11.592335924E-03,-44.280779074E-03
-6.252000E-06,+4.824905729424E+00,+10.084798246E-03,-42.672738890E-03
-6.250000E-06,+4.821953468148E+00,+8.338567113E-03,-49.104899598E-03
-6.248000E-06,+4.826978593748E+00,+7.653893750E-03,-41.064698693E-03
-6.246000E-06,+4.824403216885E+00,+7.277009332E-03,-41.064698693E-03
-6.244000E-06,+4.836903216728E+00,+7.660175158E-03,-44.280779074E-03
-6.242000E-06,+4.824277588714E+00,+7.704145005E-03,-49.104899612E-03
-6.240000E-06,+4.819126835025E+00,+6.171481707E-03,-41.064698693E-03
-6.238000E-06,+4.813159498372E+00,+6.887562102E-03,-41.064698693E-03
-6.236000E-06,+4.817179598870E+00,+5.461682719E-03,-41.064698693E-03
-6.234000E-06,+4.846011256842E+00,+3.677763145E-03,-41.064698693E-03
-6.232000E-06,+4.822958493266E+00,+3.420225451E-03,-42.672738890E-03
-6.230000E-06,+4.817242412945E+00,+3.847361126E-03,-41.064698680E-03
-6.228000E-06,+4.822707236975E+00,+3.552135001E-03,-39.456658523E-03
-6.226000E-06,+4.834704724296E+00,+3.376255606E-03,-41.064698693E-03
-6.224000E-06,+4.824466030927E+00,+392.587294E-06,-33.024497774E-03
-6.222000E-06,+4.821136885269E+00,+323.491817E-06,-34.632537971E-03
-6.220000E-06,+4.821953468154E+00,+235.552120E-06,-33.024497774E-03
-6.218000E-06,+4.822455980699E+00,-135.050889E-06,-33.024497774E-03
-6.216000E-06,+4.824591659095E+00,-1.579774492E-03,-24.984296855E-03
-6.214000E-06,+4.815797689320E+00,-769.472993E-06,-24.984296855E-03
-6.212000E-06,+4.808448443185E+00,-3.539573466E-03,-24.984296855E-03
-6.210000E-06,+4.830119297188E+00,-2.371231768E-03,-33.024497761E-03
-6.208000E-06,+4.826287638972E+00,-2.565955385E-03,-24.984296855E-03
-6.206000E-06,+4.824528845032E+00,-3.910176477E-03,-21.768216501E-03
-6.204000E-06,+4.831815277091E+00,-5.461683999E-03,-20.160176317E-03
-6.202000E-06,+4.821450955602E+00,-4.927764406E-03,-18.552136133E-03
-6.200000E-06,+4.821639397796E+00,-8.244347284E-03,-16.944095950E-03
-6.198000E-06,+4.836966030820E+00,-6.988065892E-03,-15.336055766E-03
-6.196000E-06,+4.828486131396E+00,-7.810930207E-03,-16.944095936E-03
-6.194000E-06,+4.829491156481E+00,-8.753141247E-03,-16.944095936E-03
-6.192000E-06,+4.816551458173E+00,-8.885050796E-03,-10.511935214E-03
-6.190000E-06,+4.841111759394E+00,-8.338568390E-03,-16.944095923E-03
-6.188000E-06,+4.818812764677E+00,-10.078518122E-03,-8.903895017E-03
-6.186000E-06,+4.813599196888E+00,-10.097362338E-03,-13.728015582E-03
-6.184000E-06,+4.814415779786E+00,-10.034548271E-03,-863.694098E-06
-6.182000E-06,+4.829930855019E+00,-10.863693991E-03,-8.903895017E-03
-6.180000E-06,+4.810646935632E+00,-11.887563329E-03,-8.903895017E-03
-6.178000E-06,+4.816928342592E+00,-13.885050742E-03,-8.903895017E-03
-6.176000E-06,+4.802983619087E+00,-14.576005511E-03,-863.694098E-06
-6.174000E-06,+4.835018794646E+00,-15.631281879E-03,-5.687814636E-03
-6.172000E-06,+4.818373066165E+00,-16.441583376E-03,-863.694098E-06
-6.170000E-06,+4.837971055908E+00,-16.944095935E-03,-8.903895004E-03
-6.168000E-06,+4.819378091315E+00,-16.749372317E-03,-863.694098E-06
-6.166000E-06,+4.825345427912E+00,-17.515703971E-03,-863.694098E-06
-6.164000E-06,+4.823084121415E+00,-18.363693911E-03,-863.694098E-06
-6.162000E-06,+4.826790151532E+00,-19.996859722E-03,-863.694098E-06
-6.160000E-06,+4.823209749536E+00,-20.807161220E-03,+7.176506821E-03
-6.158000E-06,+4.834390654003E+00,-20.480528056E-03,-863.694098E-06
-6.156000E-06,+4.817744925464E+00,-22.785804414E-03,-863.694098E-06
-6.154000E-06,+4.839667035775E+00,-23.878769227E-03,-863.694098E-06
-6.152000E-06,+4.798084121722E+00,-24.921482784E-03,+7.176506821E-03
-6.150000E-06,+4.818812764653E+00,-25.204146099E-03,+7.176506821E-03
-6.148000E-06,+4.822330352586E+00,-26.975502865E-03,+7.176506821E-03
-6.146000E-06,+4.823712262118E+00,-26.385050608E-03,+7.176506821E-03
-6.144000E-06,+4.812971056190E+00,-28.099874709E-03,+7.176506821E-03
-6.142000E-06,+4.828988643963E+00,-28.093593306E-03,+7.176506821E-03
-6.140000E-06,+4.826036382662E+00,-28.784548070E-03,-863.694085E-06
-6.138000E-06,+4.836275076031E+00,-29.431532987E-03,+744.346072E-06
-6.136000E-06,+4.818938392805E+00,-31.240578196E-03,+7.176506821E-03
-6.134000E-06,+4.819378091305E+00,-32.521985215E-03,+3.960426440E-03
-6.132000E-06,+4.828046432903E+00,-32.584799285E-03,+7.176506821E-03
-6.130000E-06,+4.826036382690E+00,-33.338568121E-03,-863.694098E-06
-6.128000E-06,+4.825156985722E+00,-34.758166096E-03,+7.176506821E-03
-6.126000E-06,+4.813976081312E+00,-34.544598261E-03,-863.694098E-06
-6.124000E-06,+4.810144423054E+00,-36.642588188E-03,+3.960426440E-03
-6.122000E-06,+4.829868040944E+00,-36.774497735E-03,-863.694098E-06
-6.120000E-06,+4.806564021124E+00,-36.259422363E-03,-863.694098E-06
-6.118000E-06,+4.830370553478E+00,-38.357412290E-03,-863.694098E-06
-6.116000E-06,+4.810332865270E+00,-39.155150977E-03,-863.694098E-06
-6.114000E-06,+4.822581608855E+00,-39.758166039E-03,-8.903895017E-03
-6.112000E-06,+4.811714774809E+00,-39.758166044E-03,-863.694098E-06
-6.110000E-06,+4.821639397798E+00,-39.902638404E-03,-863.694098E-06
-6.108000E-06,+4.809955980816E+00,-41.768216275E-03,-863.694098E-06
